# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL5"
"0.0";"3.842407"
"10.0";"4.346597"
"20.0";"4.61898"
"30.0";"4.740532"
"40.0";"4.524023"
"50.0";"4.505444"
"60.0";"4.134298"
"70.0";"4.054099"
"80.0";"4.108951"
"90.0";"4.182595"
"100.0";"4.226196"
"110.0";"4.595051"
"120.0";"4.597675"
"130.0";"4.667436"
"140.0";"4.675739"
"150.0";"4.793038"
"160.0";"4.948346"
"170.0";"4.99683"
"180.0";"5.11282"
"190.0";"5.084829"
"200.0";"4.904507"
"210.0";"5.182405"
"220.0";"5.217306"
"230.0";"5.15941"
"240.0";"5.112745"
"250.0";"5.064225"
"260.0";"5.293978"
"270.0";"5.419434"
"280.0";"5.330924"
"290.0";"5.173548"
"300.0";"4.911646"
"310.0";"5.298474"
"320.0";"5.32326"
"330.0";"5.165834"
"340.0";"5.253973"
"350.0";"5.026093"
"360.0";"5.090324"
"370.0";"4.909619"
"380.0";"4.678383"
"390.0";"4.545776"
"400.0";"4.706912"
"410.0";"4.396454"
"420.0";"4.726188"
"430.0";"4.735991"
"440.0";"4.286071"
"450.0";"4.291288"
"460.0";"4.666935"
"470.0";"4.793018"
"480.0";"4.746501"
"490.0";"4.638558"
"500.0";"4.339866"
"510.0";"4.451246"
"520.0";"4.664299"
"530.0";"4.660552"
"540.0";"4.844381"
"550.0";"4.963871"
"560.0";"4.691113"
"570.0";"5.012519"
"580.0";"4.839955"
"590.0";"4.750417"
"600.0";"4.872233"
"610.0";"4.861589"
"620.0";"5.032292"
"630.0";"4.766979"
"640.0";"4.627485"
"650.0";"4.755949"
"660.0";"4.690064"
"670.0";"4.652707"
"680.0";"4.500255"
"690.0";"4.151184"
"700.0";"4.38902"
