# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol16_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0917775"
"20.0";"0.0883994"
"30.0";"0.0946139"
"40.0";"0.101485"
"50.0";"0.1012312"
"60.0";"0.1035167"
"70.0";"0.1033197"
"80.0";"0.1012929"
"90.0";"0.1091605"
"100.0";"0.1182435"
"110.0";"0.1295256"
"120.0";"0.1278222"
"130.0";"0.1320356"
"140.0";"0.1388328"
"150.0";"0.1343027"
"160.0";"0.126964"
"170.0";"0.1250873"
"180.0";"0.1311193"
"190.0";"0.1244451"
"200.0";"0.1380631"
"210.0";"0.1397462"
"220.0";"0.131988"
"230.0";"0.144264"
"240.0";"0.1593155"
"250.0";"0.1492585"
"260.0";"0.1574434"
"270.0";"0.1682188"
"280.0";"0.1667213"
"290.0";"0.1800132"
"300.0";"0.1596776"
"310.0";"0.1646355"
"320.0";"0.1557312"
"330.0";"0.1696407"
"340.0";"0.1625565"
"350.0";"0.1741256"
"360.0";"0.1837805"
"370.0";"0.1893011"
"380.0";"0.182549"
"390.0";"0.1765314"
"400.0";"0.1657814"
"410.0";"0.1878579"
"420.0";"0.1763057"
"430.0";"0.1639028"
"440.0";"0.1802942"
"450.0";"0.1711458"
"460.0";"0.1554346"
"470.0";"0.1610932"
"480.0";"0.1674451"
"490.0";"0.158289"
"500.0";"0.1500732"
"510.0";"0.1478193"
"520.0";"0.1639454"
"530.0";"0.1662675"
"540.0";"0.173873"
"550.0";"0.1677115"
"560.0";"0.1703772"
"570.0";"0.1786975"
"580.0";"0.1779463"
"590.0";"0.1685087"
"600.0";"0.1697297"
"610.0";"0.1491319"
"620.0";"0.1491829"
"630.0";"0.1582812"
"640.0";"0.1732891"
"650.0";"0.167085"
"660.0";"0.1624381"
"670.0";"0.1531097"
"680.0";"0.1608322"
"690.0";"0.1502543"
"700.0";"0.1542835"
"710.0";"0.1522911"
"720.0";"0.1579842"
"730.0";"0.1588052"
"740.0";"0.1621518"
"750.0";"0.1604092"
"760.0";"0.1650592"
"770.0";"0.1863363"
"780.0";"0.1839708"
"790.0";"0.1865534"
"800.0";"0.2044451"
"810.0";"0.2049375"
"820.0";"0.1940211"
"830.0";"0.1792859"
"840.0";"0.1749771"
"850.0";"0.1715364"
"860.0";"0.1796836"
"870.0";"0.182273"
"880.0";"0.171221"
"890.0";"0.1607796"
"900.0";"0.170339"
"910.0";"0.1739078"
"920.0";"0.1728081"
"930.0";"0.1782119"
"940.0";"0.1758859"
"950.0";"0.1872691"
"960.0";"0.1839023"
"970.0";"0.1837071"
"980.0";"0.1851145"
"990.0";"0.1982337"
"1000.0";"0.1884269"
"1010.0";"0.1920884"
"1020.0";"0.180269"
"1030.0";"0.1757205"
"1040.0";"0.1682601"
"1050.0";"0.1738862"
"1060.0";"0.1640629"
"1070.0";"0.1669801"
"1080.0";"0.1698322"
"1090.0";"0.1663693"
"1100.0";"0.1657132"
"1110.0";"0.1615"
"1120.0";"0.1616667"
"1130.0";"0.1613131"
"1140.0";"0.1649552"
"1150.0";"0.1609731"
"1160.0";"0.1591059"
"1170.0";"0.1644219"
"1180.0";"0.1606248"
"1190.0";"0.1670046"
"1200.0";"0.161131"
"1210.0";"0.1680449"
"1220.0";"0.1750387"
"1230.0";"0.1676951"
"1240.0";"0.1811996"
"1250.0";"0.1767036"
"1260.0";"0.1685292"
"1270.0";"0.181"
"1280.0";"0.1879618"
"1290.0";"0.1749992"
"1300.0";"0.1713763"
"1310.0";"0.1685951"
"1320.0";"0.1697939"
"1330.0";"0.1634022"
"1340.0";"0.1599361"
"1350.0";"0.1767749"
"1360.0";"0.171506"
