# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL14_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL14"
"0.0";"2.551741"
"10.0";"2.463566"
"20.0";"2.938265"
"30.0";"2.735019"
"40.0";"3.126194"
"50.0";"2.993864"
"60.0";"2.967758"
"70.0";"2.968872"
"80.0";"3.22058"
"90.0";"3.355875"
"100.0";"3.38714"
"110.0";"3.512562"
"120.0";"3.573938"
"130.0";"3.502089"
"140.0";"3.561594"
"150.0";"3.757102"
"160.0";"3.602494"
"170.0";"3.706176"
"180.0";"3.790207"
"190.0";"3.960214"
"200.0";"3.875151"
"210.0";"3.719867"
"220.0";"3.619339"
"230.0";"3.639798"
"240.0";"3.677451"
"250.0";"3.526383"
"260.0";"3.244005"
"270.0";"3.405625"
"280.0";"3.171761"
"290.0";"3.175478"
"300.0";"3.104612"
"310.0";"3.074356"
"320.0";"3.051739"
"330.0";"3.052543"
"340.0";"2.9442"
"350.0";"2.989514"
"360.0";"3.016363"
"370.0";"2.704888"
"380.0";"2.569783"
"390.0";"2.445023"
"400.0";"2.355927"
"410.0";"2.20085"
"420.0";"2.4666"
"430.0";"2.591381"
"440.0";"2.292608"
"450.0";"2.430012"
"460.0";"2.458256"
"470.0";"2.428021"
"480.0";"2.333009"
"490.0";"2.307881"
"500.0";"2.21603"
"510.0";"2.336046"
"520.0";"2.210306"
"530.0";"2.29795"
"540.0";"2.610442"
"550.0";"2.655488"
"560.0";"2.731116"
"570.0";"2.686019"
"580.0";"2.999938"
"590.0";"2.898873"
"600.0";"2.863016"
"610.0";"3.21644"
"620.0";"3.232702"
"630.0";"3.353379"
"640.0";"3.588403"
"650.0";"3.729436"
"660.0";"3.434158"
"670.0";"3.364762"
"680.0";"3.249663"
"690.0";"3.559972"
"700.0";"3.435934"
"710.0";"3.233145"
"720.0";"3.352552"
"730.0";"3.052527"
"740.0";"3.059345"
"750.0";"3.400477"
"760.0";"3.244962"
"770.0";"3.088847"
"780.0";"3.31032"
"790.0";"3.408537"
"800.0";"3.494001"
"810.0";"3.472974"
"820.0";"3.471559"
"830.0";"3.919909"
"840.0";"3.719565"
"850.0";"3.488069"
"860.0";"3.229554"
"870.0";"2.955368"
"880.0";"2.581745"
"890.0";"2.515266"
"900.0";"2.567207"
"910.0";"2.62765"
"920.0";"2.867829"
"930.0";"2.83563"
"940.0";"2.885057"
"950.0";"2.901279"
"960.0";"2.910921"
"970.0";"2.799817"
"980.0";"2.928281"
"990.0";"2.846823"
"1000.0";"3.232567"
"1010.0";"3.193816"
"1020.0";"3.352764"
"1030.0";"3.479999"
"1040.0";"3.254856"
"1050.0";"3.036667"
"1060.0";"3.216727"
"1070.0";"3.246952"
"1080.0";"3.207455"
"1090.0";"3.2587"
"1100.0";"3.099506"
"1110.0";"3.269552"
"1120.0";"2.995206"
"1130.0";"3.222015"
"1140.0";"3.419793"
"1150.0";"3.541175"
"1160.0";"3.636068"
"1170.0";"3.648043"
"1180.0";"3.63279"
"1190.0";"3.414673"
"1200.0";"3.363707"
"1210.0";"3.17367"
"1220.0";"3.287605"
"1230.0";"3.296678"
"1240.0";"3.462964"
"1250.0";"3.326543"
"1260.0";"3.479187"
"1270.0";"3.373192"
"1280.0";"3.135756"
"1290.0";"3.061529"
"1300.0";"3.197217"
"1310.0";"3.329244"
"1320.0";"3.285014"
"1330.0";"3.174521"
"1340.0";"3.143982"
"1350.0";"3.422148"
"1360.0";"3.382111"
"1370.0";"3.228057"
"1380.0";"3.307205"
"1390.0";"2.915051"
"1400.0";"2.979002"
"1410.0";"2.91163"
"1420.0";"2.922848"
"1430.0";"3.151313"
"1440.0";"3.134352"
"1450.0";"3.107089"
"1460.0";"3.157993"
"1470.0";"3.133559"
"1480.0";"3.261681"
"1490.0";"3.282677"
"1500.0";"3.313619"
"1510.0";"3.415008"
"1520.0";"3.228902"
"1530.0";"3.254743"
"1540.0";"3.438099"
"1550.0";"3.321665"
"1560.0";"3.361309"
"1570.0";"3.4127"
"1580.0";"3.335155"
"1590.0";"3.396747"
"1600.0";"3.061269"
"1610.0";"3.322221"
"1620.0";"3.282403"
"1630.0";"3.114633"
"1640.0";"2.940587"
"1650.0";"3.080299"
"1660.0";"2.968557"
"1670.0";"2.848145"
"1680.0";"2.944223"
"1690.0";"2.688832"
"1700.0";"2.914811"
"1710.0";"2.890607"
"1720.0";"3.16323"
"1730.0";"3.258176"
"1740.0";"3.400012"
"1750.0";"3.416591"
"1760.0";"3.119828"
"1770.0";"2.984965"
"1780.0";"2.782512"
"1790.0";"2.63835"
"1800.0";"2.524221"
"1810.0";"2.516565"
"1820.0";"2.494109"
"1830.0";"2.639699"
"1840.0";"2.745933"
"1850.0";"2.655583"
"1860.0";"2.811625"
"1870.0";"2.85483"
"1880.0";"3.157075"
"1890.0";"3.246205"
"1900.0";"3.302314"
"1910.0";"3.522735"
"1920.0";"3.185809"
"1930.0";"3.209614"
"1940.0";"3.4799"
"1950.0";"3.397061"
"1960.0";"3.310176"
"1970.0";"3.411778"
"1980.0";"3.274286"
"1990.0";"3.581227"
"2000.0";"3.504603"
"2010.0";"3.67351"
"2020.0";"3.523709"
"2030.0";"3.64216"
"2040.0";"3.739486"
"2050.0";"3.811145"
"2060.0";"3.628082"
"2070.0";"3.804163"
"2080.0";"3.99588"
"2090.0";"3.966194"
"2100.0";"3.928561"
"2110.0";"4.018948"
"2120.0";"3.895321"
"2130.0";"4.072778"
"2140.0";"4.397451"
"2150.0";"4.497012"
"2160.0";"4.585699"
"2170.0";"4.838657"
"2180.0";"5.165872"
"2190.0";"5.16843"
"2200.0";"5.078747"
"2210.0";"5.371462"
"2220.0";"5.423674"
"2230.0";"5.432281"
"2240.0";"5.537185"
"2250.0";"5.627149"
"2260.0";"5.455745"
"2270.0";"5.487648"
"2280.0";"5.358994"
"2290.0";"5.418944"
"2300.0";"5.177767"
"2310.0";"4.88921"
"2320.0";"4.929096"
"2330.0";"4.932851"
"2340.0";"5.285035"
"2350.0";"5.414875"
"2360.0";"5.238317"
"2370.0";"5.172002"
"2380.0";"5.333611"
"2390.0";"5.27883"
"2400.0";"5.300296"
"2410.0";"5.298652"
"2420.0";"5.622384"
"2430.0";"5.458927"
"2440.0";"5.499486"
"2450.0";"5.791172"
"2460.0";"5.94902"
"2470.0";"6.016667"
"2480.0";"5.736662"
"2490.0";"5.742444"
"2500.0";"6.040888"
"2510.0";"5.853867"
"2520.0";"6.130238"
"2530.0";"6.183609"
"2540.0";"6.167711"
"2550.0";"6.221046"
"2560.0";"6.126774"
"2570.0";"6.009014"
"2580.0";"6.004904"
"2590.0";"6.299119"
"2600.0";"6.240565"
"2610.0";"6.223389"
"2620.0";"6.07897"
"2630.0";"5.860985"
"2640.0";"5.922944"
"2650.0";"6.217052"
"2660.0";"6.430735"
"2670.0";"6.310296"
"2680.0";"6.402017"
"2690.0";"6.342097"
"2700.0";"6.287942"
"2710.0";"6.363511"
"2720.0";"6.4276"
"2730.0";"6.08647"
"2740.0";"6.281502"
"2750.0";"6.142819"
"2760.0";"6.467812"
"2770.0";"6.133165"
"2780.0";"5.968277"
"2790.0";"6.045311"
"2800.0";"6.31136"
"2810.0";"6.261026"
"2820.0";"6.411786"
"2830.0";"5.961341"
"2840.0";"6.110266"
"2850.0";"6.072814"
"2860.0";"6.144314"
"2870.0";"6.139757"
"2880.0";"5.976618"
"2890.0";"5.945223"
"2900.0";"6.087989"
"2910.0";"6.335571"
"2920.0";"6.313344"
"2930.0";"6.514067"
"2940.0";"6.463855"
"2950.0";"6.438659"
"2960.0";"6.474034"
"2970.0";"6.504352"
"2980.0";"6.63348"
"2990.0";"6.598316"
"3000.0";"6.238508"
"3010.0";"6.296478"
"3020.0";"6.116153"
"3030.0";"6.396237"
"3040.0";"6.104916"
"3050.0";"6.183558"
"3060.0";"6.07931"
"3070.0";"6.17891"
"3080.0";"5.963115"
"3090.0";"5.663059"
"3100.0";"5.616893"
"3110.0";"5.662444"
"3120.0";"5.32267"
"3130.0";"5.511719"
"3140.0";"5.429795"
"3150.0";"5.396392"
"3160.0";"5.454697"
"3170.0";"5.604659"
"3180.0";"5.71968"
"3190.0";"5.353008"
"3200.0";"5.256209"
"3210.0";"5.552274"
"3220.0";"5.293292"
"3230.0";"5.113269"
"3240.0";"5.146939"
"3250.0";"5.039066"
"3260.0";"4.713212"
"3270.0";"4.642914"
"3280.0";"4.741437"
"3290.0";"4.347826"
"3300.0";"4.329225"
"3310.0";"3.890328"
"3320.0";"3.761614"
"3330.0";"3.951465"
"3340.0";"3.680072"
"3350.0";"3.934973"
"3360.0";"4.074163"
"3370.0";"3.539974"
"3380.0";"3.57501"
"3390.0";"3.3793"
"3400.0";"3.389211"
"3410.0";"3.146379"
"3420.0";"2.928338"
"3430.0";"3.057345"
"3440.0";"3.000124"
"3450.0";"2.862067"
"3460.0";"2.86589"
"3470.0";"2.79775"
"3480.0";"2.500754"
"3490.0";"2.354954"
"3500.0";"2.390235"
"3510.0";"2.232409"
"3520.0";"2.215046"
"3530.0";"2.28066"
"3540.0";"2.299605"
"3550.0";"2.436161"
"3560.0";"2.363482"
"3570.0";"2.558901"
"3580.0";"2.457684"
"3590.0";"2.327257"
"3600.0";"2.324968"
"3610.0";"2.522257"
"3620.0";"2.304266"
"3630.0";"2.296257"
"3640.0";"2.027371"
"3650.0";"1.752145"
"3660.0";"1.82475"
"3670.0";"1.676844"
"3680.0";"1.789623"
"3690.0";"1.846044"
"3700.0";"1.794412"
"3710.0";"1.781979"
"3720.0";"1.630383"
"3730.0";"1.78941"
"3740.0";"2.155425"
"3750.0";"2.293286"
"3760.0";"2.220111"
"3770.0";"2.318596"
"3780.0";"2.191347"
"3790.0";"2.164092"
"3800.0";"2.436371"
"3810.0";"2.38108"
"3820.0";"2.576745"
"3830.0";"2.504156"
"3840.0";"2.645856"
"3850.0";"2.58068"
"3860.0";"2.593073"
"3870.0";"2.47676"
"3880.0";"2.224326"
"3890.0";"2.287353"
"3900.0";"2.369522"
"3910.0";"2.515189"
"3920.0";"2.599442"
"3930.0";"2.438598"
"3940.0";"2.395026"
"3950.0";"2.448673"
"3960.0";"2.208253"
"3970.0";"2.328861"
"3980.0";"2.050963"
"3990.0";"2.151286"
"4000.0";"2.116876"
"4010.0";"2.458395"
"4020.0";"2.19247"
"4030.0";"1.848466"
"4040.0";"1.549021"
"4050.0";"1.554284"
"4060.0";"1.619203"
"4070.0";"1.54126"
"4080.0";"1.72385"
"4090.0";"1.403787"
"4100.0";"1.406599"
"4110.0";"1.381197"
"4120.0";"1.306459"
"4130.0";"1.414263"
"4140.0";"1.237146"
"4150.0";"1.081449"
"4160.0";"1.289481"
"4170.0";"1.346321"
"4180.0";"1.288313"
"4190.0";"1.168316"
"4200.0";"1.32447"
"4210.0";"1.148072"
"4220.0";"1.143824"
"4230.0";"1.460784"
"4240.0";"1.574508"
"4250.0";"1.162319"
"4260.0";"1.066625"
"4270.0";"1.148342"
"4280.0";"1.154806"
"4290.0";"1.253874"
"4300.0";"1.231166"
"4310.0";"1.150048"
"4320.0";"1.243947"
"4330.0";"1.201803"
"4340.0";"1.046873"
"4350.0";"1.046083"
"4360.0";"1.279904"
"4370.0";"1.359254"
"4380.0";"1.277949"
"4390.0";"1.297069"
"4400.0";"1.181174"
"4410.0";"1.442391"
"4420.0";"1.27142"
"4430.0";"1.322127"
"4440.0";"1.103614"
"4450.0";"1.020664"
"4460.0";"0.9044827"
"4470.0";"0.9418512"
"4480.0";"0.7311432"
"4490.0";"0.7097242"
"4500.0";"0.8652053"
"4510.0";"1.128152"
"4520.0";"1.373046"
"4530.0";"1.098325"
"4540.0";"0.9617821"
"4550.0";"0.7739516"
"4560.0";"0.6138865"
"4570.0";"0.8000312"
"4580.0";"0.7187379"
"4590.0";"0.6364378"
"4600.0";"0.502261"
"4610.0";"0.4236734"
"4620.0";"0.5380372"
"4630.0";"0.5084347"
"4640.0";"0.5807961"
"4650.0";"0.4725644"
"4660.0";"0.5470917"
"4670.0";"0.5084143"
"4680.0";"0.4734399"
"4690.0";"0.5083327"
"4700.0";"0.5750619"
"4710.0";"0.5138031"
"4720.0";"0.5094554"
"4730.0";"0.6952483"
"4740.0";"0.7157243"
"4750.0";"0.7623494"
"4760.0";"0.7155124"
"4770.0";"0.6052082"
"4780.0";"0.5558568"
"4790.0";"0.4947532"
"4800.0";"0.503127"
"4810.0";"0.5477492"
"4820.0";"0.6073657"
"4830.0";"0.6530278"
"4840.0";"0.5612888"
"4850.0";"0.5615903"
"4860.0";"0.5551632"
"4870.0";"0.3697419"
"4880.0";"0.379685"
"4890.0";"0.5526501"
"4900.0";"0.6130691"
"4910.0";"0.5573851"
