# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL16"
"0.0";"6.961617"
"10.0";"6.959177"
"20.0";"6.935531"
"30.0";"6.944215"
"40.0";"6.899314"
"50.0";"6.982487"
"60.0";"7.036983"
"70.0";"6.975469"
"80.0";"6.886937"
"90.0";"6.959057"
"100.0";"7.065443"
"110.0";"6.88946"
"120.0";"6.69639"
"130.0";"6.683572"
"140.0";"6.644886"
"150.0";"6.364353"
"160.0";"6.496552"
"170.0";"6.683929"
"180.0";"6.487712"
"190.0";"6.564776"
"200.0";"6.814638"
"210.0";"6.347935"
"220.0";"6.328126"
"230.0";"6.23035"
"240.0";"6.085023"
"250.0";"6.142169"
"260.0";"6.338002"
"270.0";"6.480805"
"280.0";"6.514468"
"290.0";"6.655534"
"300.0";"6.41294"
"310.0";"6.383956"
"320.0";"6.52002"
"330.0";"6.225908"
"340.0";"6.234317"
"350.0";"6.018259"
"360.0";"6.238411"
"370.0";"5.900978"
"380.0";"6.009438"
"390.0";"5.95781"
"400.0";"5.969249"
"410.0";"5.980302"
"420.0";"6.248283"
"430.0";"6.325269"
"440.0";"6.495658"
"450.0";"6.445517"
"460.0";"6.45833"
"470.0";"6.334778"
"480.0";"6.298315"
"490.0";"6.387709"
"500.0";"6.479168"
"510.0";"6.242522"
"520.0";"6.282321"
"530.0";"6.192801"
"540.0";"6.24864"
"550.0";"6.272204"
"560.0";"6.384774"
"570.0";"6.509874"
"580.0";"6.409079"
"590.0";"6.201308"
"600.0";"6.030853"
"610.0";"6.109327"
"620.0";"5.933373"
"630.0";"5.81362"
"640.0";"5.940617"
"650.0";"5.893934"
"660.0";"5.861281"
"670.0";"5.874463"
"680.0";"5.892854"
"690.0";"5.995654"
"700.0";"5.913204"
