# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0771608"
"20.0";"0.0961764"
"30.0";"0.0908306"
"40.0";"0.110757"
"50.0";"0.1068322"
"60.0";"0.119247"
"70.0";"0.1239965"
"80.0";"0.1304562"
"90.0";"0.1204551"
"100.0";"0.1173687"
"110.0";"0.115585"
"120.0";"0.1170719"
"130.0";"0.1306069"
"140.0";"0.1235539"
"150.0";"0.1213317"
"160.0";"0.117396"
"170.0";"0.1274669"
"180.0";"0.1318296"
"190.0";"0.1435912"
"200.0";"0.1458053"
"210.0";"0.1290137"
"220.0";"0.1320362"
"230.0";"0.1345707"
"240.0";"0.1416613"
"250.0";"0.1339833"
"260.0";"0.1320179"
"270.0";"0.1371956"
"280.0";"0.1367056"
"290.0";"0.1298829"
"300.0";"0.1266824"
"310.0";"0.1394018"
"320.0";"0.1354585"
"330.0";"0.124494"
"340.0";"0.1303696"
"350.0";"0.1378029"
"360.0";"0.1521449"
"370.0";"0.1455008"
"380.0";"0.1445906"
"390.0";"0.1323131"
"400.0";"0.1408294"
"410.0";"0.13253"
"420.0";"0.1447194"
"430.0";"0.1231983"
"440.0";"0.1377828"
"450.0";"0.1220771"
"460.0";"0.1398487"
"470.0";"0.1339131"
"480.0";"0.1351194"
"490.0";"0.1407652"
"500.0";"0.1307277"
"510.0";"0.121818"
"520.0";"0.1312102"
"530.0";"0.1333799"
"540.0";"0.1430726"
"550.0";"0.1322403"
"560.0";"0.1325338"
"570.0";"0.1350541"
"580.0";"0.1421575"
"590.0";"0.148042"
"600.0";"0.1735769"
"610.0";"0.149975"
"620.0";"0.1605295"
"630.0";"0.1461827"
"640.0";"0.1603243"
"650.0";"0.1722926"
"660.0";"0.1453114"
"670.0";"0.1521759"
"680.0";"0.1438336"
"690.0";"0.1450927"
"700.0";"0.150245"
"710.0";"0.1404686"
"720.0";"0.1499739"
"730.0";"0.1553193"
"740.0";"0.1639563"
"750.0";"0.1506871"
"760.0";"0.1579005"
"770.0";"0.1540901"
"780.0";"0.158084"
"790.0";"0.1612042"
"800.0";"0.165897"
"810.0";"0.1691911"
"820.0";"0.159386"
"830.0";"0.1557113"
"840.0";"0.148043"
"850.0";"0.1576793"
"860.0";"0.1533369"
"870.0";"0.1539151"
"880.0";"0.1562787"
"890.0";"0.1625104"
"900.0";"0.1734588"
"910.0";"0.1815816"
"920.0";"0.1844743"
"930.0";"0.1785225"
"940.0";"0.1775374"
"950.0";"0.1709625"
"960.0";"0.1895878"
"970.0";"0.1760891"
"980.0";"0.171532"
"990.0";"0.1758673"
"1000.0";"0.1523496"
"1010.0";"0.1591822"
"1020.0";"0.1607636"
"1030.0";"0.1598656"
"1040.0";"0.150263"
"1050.0";"0.1519106"
"1060.0";"0.1497851"
"1070.0";"0.159929"
"1080.0";"0.1557533"
"1090.0";"0.1493637"
"1100.0";"0.1566062"
"1110.0";"0.1487233"
"1120.0";"0.1565381"
"1130.0";"0.1469634"
"1140.0";"0.1432388"
"1150.0";"0.1515538"
"1160.0";"0.1577208"
"1170.0";"0.1503643"
"1180.0";"0.1405425"
"1190.0";"0.1463932"
"1200.0";"0.1632441"
"1210.0";"0.1609977"
"1220.0";"0.1608932"
"1230.0";"0.1743431"
"1240.0";"0.17387"
"1250.0";"0.1631355"
"1260.0";"0.1478257"
"1270.0";"0.1612587"
"1280.0";"0.1658033"
"1290.0";"0.1603882"
"1300.0";"0.1564983"
"1310.0";"0.1500272"
"1320.0";"0.1451821"
"1330.0";"0.151747"
"1340.0";"0.1569705"
"1350.0";"0.1625847"
"1360.0";"0.1559419"
"1370.0";"0.1664745"
"1380.0";"0.1933409"
"1390.0";"0.1815968"
"1400.0";"0.1984692"
"1410.0";"0.177061"
"1420.0";"0.1784119"
"1430.0";"0.1889621"
"1440.0";"0.1756133"
"1450.0";"0.1862813"
"1460.0";"0.1911649"
"1470.0";"0.1996959"
"1480.0";"0.1953474"
"1490.0";"0.1812761"
"1500.0";"0.1783133"
"1510.0";"0.1743514"
"1520.0";"0.1669382"
"1530.0";"0.1577297"
"1540.0";"0.158777"
"1550.0";"0.1453665"
"1560.0";"0.1686912"
"1570.0";"0.1593207"
"1580.0";"0.1618763"
"1590.0";"0.1529192"
"1600.0";"0.1564353"
"1610.0";"0.1552484"
"1620.0";"0.1580874"
"1630.0";"0.1547564"
"1640.0";"0.1585548"
"1650.0";"0.1624442"
"1660.0";"0.1542946"
"1670.0";"0.1604652"
"1680.0";"0.153997"
"1690.0";"0.1574569"
"1700.0";"0.1546194"
"1710.0";"0.1561754"
"1720.0";"0.1512519"
"1730.0";"0.1508694"
"1740.0";"0.1683252"
"1750.0";"0.1521107"
"1760.0";"0.1530908"
"1770.0";"0.1541334"
"1780.0";"0.1605727"
"1790.0";"0.1494554"
"1800.0";"0.1645971"
"1810.0";"0.168587"
"1820.0";"0.1725896"
"1830.0";"0.176177"
"1840.0";"0.1619888"
"1850.0";"0.1785747"
"1860.0";"0.1809429"
"1870.0";"0.1842026"
"1880.0";"0.176339"
"1890.0";"0.1719496"
"1900.0";"0.1738015"
"1910.0";"0.172773"
"1920.0";"0.1854587"
"1930.0";"0.1801467"
"1940.0";"0.1960897"
"1950.0";"0.1799216"
"1960.0";"0.1710975"
"1970.0";"0.1690207"
"1980.0";"0.1690127"
"1990.0";"0.1704797"
"2000.0";"0.1635161"
"2010.0";"0.1793056"
"2020.0";"0.1796923"
"2030.0";"0.1864544"
"2040.0";"0.1804556"
"2050.0";"0.1759108"
"2060.0";"0.1776785"
"2070.0";"0.1770514"
"2080.0";"0.1649533"
"2090.0";"0.1713718"
"2100.0";"0.1731012"
"2110.0";"0.1660833"
"2120.0";"0.1636232"
"2130.0";"0.1684562"
"2140.0";"0.1834615"
"2150.0";"0.1865987"
"2160.0";"0.183881"
"2170.0";"0.1756067"
"2180.0";"0.176576"
"2190.0";"0.1795505"
"2200.0";"0.1768392"
"2210.0";"0.1664418"
"2220.0";"0.1734926"
"2230.0";"0.1792331"
"2240.0";"0.174943"
"2250.0";"0.1722613"
"2260.0";"0.180801"
"2270.0";"0.1682432"
"2280.0";"0.1662791"
"2290.0";"0.1732036"
"2300.0";"0.1696921"
"2310.0";"0.1749497"
"2320.0";"0.1745936"
"2330.0";"0.1703615"
"2340.0";"0.1702369"
"2350.0";"0.1727279"
"2360.0";"0.1659013"
"2370.0";"0.1787607"
"2380.0";"0.1719067"
"2390.0";"0.1680851"
"2400.0";"0.1642919"
"2410.0";"0.1755037"
"2420.0";"0.1733296"
"2430.0";"0.1786887"
"2440.0";"0.1707888"
"2450.0";"0.1680216"
"2460.0";"0.16549"
"2470.0";"0.1636799"
"2480.0";"0.1649035"
"2490.0";"0.1561592"
"2500.0";"0.1538303"
"2510.0";"0.1562253"
"2520.0";"0.1628252"
"2530.0";"0.1672821"
"2540.0";"0.1829603"
"2550.0";"0.1794403"
"2560.0";"0.1858342"
"2570.0";"0.1915447"
"2580.0";"0.172451"
