# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL14_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL14"
"0.0";"3.067635"
"10.0";"3.14748"
"20.0";"3.219886"
"30.0";"3.273798"
"40.0";"3.249571"
"50.0";"3.422735"
"60.0";"3.288972"
"70.0";"3.148419"
"80.0";"3.298219"
"90.0";"3.42178"
"100.0";"3.142225"
"110.0";"3.136838"
"120.0";"3.002221"
"130.0";"3.175619"
"140.0";"3.008977"
"150.0";"3.112601"
"160.0";"2.882113"
"170.0";"2.762176"
"180.0";"2.801753"
"190.0";"2.65507"
"200.0";"2.657013"
"210.0";"2.664731"
"220.0";"2.636976"
"230.0";"2.570356"
"240.0";"2.609158"
"250.0";"2.552989"
"260.0";"2.470037"
"270.0";"2.392545"
"280.0";"2.497424"
"290.0";"2.680766"
"300.0";"2.635863"
"310.0";"2.685693"
"320.0";"2.701817"
"330.0";"2.732197"
"340.0";"2.843911"
"350.0";"3.139876"
"360.0";"3.037668"
"370.0";"3.096901"
"380.0";"2.961913"
"390.0";"2.642905"
"400.0";"2.549483"
"410.0";"2.435128"
"420.0";"2.378511"
"430.0";"2.569767"
"440.0";"2.845975"
"450.0";"2.791571"
"460.0";"2.815235"
"470.0";"2.333389"
"480.0";"2.278422"
"490.0";"2.341721"
"500.0";"2.523791"
"510.0";"2.518289"
"520.0";"2.337946"
"530.0";"2.348274"
"540.0";"2.579272"
"550.0";"2.885733"
"560.0";"2.825822"
"570.0";"2.884268"
"580.0";"2.915511"
"590.0";"3.015478"
"600.0";"3.223007"
"610.0";"3.234799"
"620.0";"3.497776"
"630.0";"3.534693"
"640.0";"3.441554"
"650.0";"3.454003"
"660.0";"3.334927"
"670.0";"3.010491"
"680.0";"2.861394"
"690.0";"3.154905"
"700.0";"3.270754"
"710.0";"3.244689"
"720.0";"2.988581"
"730.0";"2.928433"
"740.0";"2.667998"
"750.0";"2.985247"
"760.0";"3.097886"
"770.0";"3.078777"
"780.0";"3.181572"
"790.0";"3.438133"
"800.0";"3.530012"
"810.0";"3.267234"
"820.0";"3.1959"
"830.0";"2.979032"
"840.0";"2.886662"
"850.0";"2.819255"
"860.0";"2.953135"
"870.0";"2.895787"
"880.0";"3.019955"
"890.0";"3.065492"
"900.0";"2.912776"
"910.0";"3.167605"
"920.0";"3.039899"
"930.0";"2.843885"
"940.0";"3.150679"
"950.0";"3.306152"
"960.0";"3.395084"
"970.0";"3.482068"
"980.0";"3.470513"
"990.0";"3.517912"
"1000.0";"3.295577"
"1010.0";"2.964987"
"1020.0";"3.063054"
"1030.0";"3.151972"
"1040.0";"3.397645"
"1050.0";"3.021299"
"1060.0";"2.942979"
"1070.0";"2.906376"
"1080.0";"3.084057"
