# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"5.200438"
"10.0";"5.17432"
"20.0";"5.193989"
"30.0";"5.023205"
"40.0";"4.682356"
"50.0";"4.630908"
"60.0";"4.516139"
"70.0";"4.850991"
"80.0";"4.729186"
"90.0";"4.681413"
"100.0";"4.65977"
"110.0";"4.732393"
"120.0";"4.815066"
"130.0";"4.903137"
"140.0";"4.89155"
"150.0";"4.811685"
"160.0";"4.837479"
"170.0";"5.045681"
"180.0";"5.066822"
"190.0";"5.209716"
"200.0";"5.301588"
"210.0";"5.217707"
"220.0";"4.97833"
"230.0";"4.942702"
"240.0";"4.98196"
"250.0";"4.778506"
"260.0";"4.753233"
"270.0";"4.706971"
"280.0";"4.649268"
"290.0";"4.385353"
"300.0";"4.526866"
"310.0";"4.467405"
"320.0";"4.522322"
"330.0";"4.349826"
"340.0";"4.235145"
"350.0";"4.442926"
"360.0";"4.833709"
"370.0";"4.776259"
"380.0";"4.866196"
"390.0";"4.514686"
"400.0";"4.221271"
"410.0";"4.400795"
"420.0";"4.319414"
"430.0";"4.256522"
"440.0";"4.431497"
"450.0";"4.501315"
"460.0";"4.550969"
"470.0";"4.60385"
"480.0";"4.955924"
"490.0";"4.876332"
"500.0";"4.895354"
"510.0";"5.051523"
"520.0";"5.162821"
"530.0";"5.253214"
"540.0";"5.423473"
"550.0";"5.33493"
"560.0";"5.428619"
"570.0";"5.412283"
"580.0";"5.593863"
"590.0";"5.619382"
"600.0";"5.813478"
"610.0";"5.639014"
"620.0";"5.768642"
"630.0";"6.089005"
"640.0";"5.810938"
"650.0";"5.81459"
"660.0";"5.786718"
"670.0";"5.930745"
"680.0";"5.943301"
"690.0";"5.602084"
"700.0";"5.818275"
"710.0";"5.774473"
"720.0";"5.938056"
"730.0";"5.561251"
"740.0";"5.89642"
"750.0";"5.824996"
"760.0";"5.936337"
"770.0";"5.450696"
"780.0";"5.454758"
"790.0";"5.420619"
"800.0";"5.595429"
"810.0";"5.567462"
"820.0";"5.732793"
"830.0";"5.814607"
"840.0";"5.834069"
"850.0";"5.785886"
"860.0";"5.422575"
"870.0";"5.529026"
"880.0";"5.61237"
"890.0";"5.753969"
"900.0";"5.697513"
"910.0";"5.689154"
"920.0";"6.02318"
"930.0";"6.274982"
"940.0";"6.195051"
"950.0";"6.327488"
"960.0";"6.095878"
"970.0";"6.141493"
"980.0";"6.272981"
"990.0";"6.241743"
"1000.0";"6.314899"
"1010.0";"6.213711"
"1020.0";"6.24508"
"1030.0";"5.855181"
"1040.0";"5.906435"
"1050.0";"5.685704"
"1060.0";"5.544861"
"1070.0";"5.771185"
"1080.0";"5.718291"
"1090.0";"5.504123"
"1100.0";"5.635177"
"1110.0";"5.469394"
"1120.0";"5.500528"
"1130.0";"5.371772"
"1140.0";"5.181587"
"1150.0";"5.270842"
"1160.0";"5.04085"
"1170.0";"4.938043"
"1180.0";"4.993736"
"1190.0";"5.310337"
"1200.0";"5.359071"
"1210.0";"5.327002"
"1220.0";"5.499392"
"1230.0";"5.684093"
"1240.0";"5.559078"
"1250.0";"5.463677"
"1260.0";"5.165428"
"1270.0";"5.024048"
"1280.0";"5.071761"
"1290.0";"5.261373"
"1300.0";"5.362495"
"1310.0";"5.384766"
"1320.0";"5.628448"
"1330.0";"5.459603"
"1340.0";"5.115268"
"1350.0";"5.194348"
"1360.0";"5.195223"
"1370.0";"5.263974"
"1380.0";"5.123131"
"1390.0";"4.966847"
"1400.0";"5.000828"
"1410.0";"4.935249"
"1420.0";"4.851345"
"1430.0";"4.647598"
"1440.0";"4.653509"
"1450.0";"4.690974"
"1460.0";"4.625871"
"1470.0";"4.467487"
"1480.0";"4.562003"
"1490.0";"4.586848"
"1500.0";"4.569273"
"1510.0";"4.559771"
"1520.0";"4.612859"
"1530.0";"4.863431"
"1540.0";"4.799373"
"1550.0";"4.867307"
"1560.0";"4.877412"
"1570.0";"5.084212"
"1580.0";"4.793018"
"1590.0";"4.718213"
"1600.0";"4.544426"
"1610.0";"4.783141"
"1620.0";"4.637342"
"1630.0";"5.357599"
"1640.0";"5.187442"
"1650.0";"5.239053"
"1660.0";"5.230369"
"1670.0";"5.219165"
"1680.0";"5.29559"
"1690.0";"5.308425"
"1700.0";"5.45969"
"1710.0";"5.350715"
"1720.0";"5.165398"
"1730.0";"4.981783"
"1740.0";"5.110829"
"1750.0";"4.900372"
"1760.0";"5.221958"
"1770.0";"5.58253"
"1780.0";"5.392904"
"1790.0";"5.194804"
"1800.0";"5.529303"
"1810.0";"5.488617"
