# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol13_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.083829"
"20.0";"0.0939339"
"30.0";"0.1047803"
"40.0";"0.117904"
"50.0";"0.1027107"
"60.0";"0.115791"
"70.0";"0.1124713"
"80.0";"0.1229517"
"90.0";"0.1231065"
"100.0";"0.1221559"
"110.0";"0.1217201"
"120.0";"0.1237774"
"130.0";"0.1332186"
"140.0";"0.1300582"
"150.0";"0.1407069"
"160.0";"0.1367751"
"170.0";"0.1191939"
"180.0";"0.1207155"
"190.0";"0.1268051"
"200.0";"0.1296491"
"210.0";"0.1330937"
"220.0";"0.1243189"
"230.0";"0.1227093"
"240.0";"0.1214675"
"250.0";"0.1355125"
"260.0";"0.1264684"
"270.0";"0.1287484"
"280.0";"0.1308623"
"290.0";"0.1225279"
"300.0";"0.123638"
"310.0";"0.1244882"
"320.0";"0.1353867"
"330.0";"0.1370592"
"340.0";"0.1361004"
"350.0";"0.1335836"
"360.0";"0.1241827"
"370.0";"0.1251848"
"380.0";"0.1280207"
"390.0";"0.1236998"
"400.0";"0.1260995"
"410.0";"0.1236517"
"420.0";"0.1316478"
"430.0";"0.1313888"
"440.0";"0.1281368"
"450.0";"0.124744"
"460.0";"0.1298354"
"470.0";"0.134647"
"480.0";"0.1532603"
"490.0";"0.1464649"
"500.0";"0.12837"
"510.0";"0.1375617"
"520.0";"0.1295013"
"530.0";"0.1383744"
"540.0";"0.1266978"
"550.0";"0.1309296"
"560.0";"0.1313258"
"570.0";"0.1382434"
"580.0";"0.1375941"
"590.0";"0.1484138"
"600.0";"0.1433308"
"610.0";"0.1567697"
"620.0";"0.1433583"
"630.0";"0.1401453"
"640.0";"0.1354137"
"650.0";"0.1362484"
"660.0";"0.1466681"
"670.0";"0.1443142"
"680.0";"0.1407854"
"690.0";"0.1355368"
"700.0";"0.1362781"
"710.0";"0.1407509"
"720.0";"0.1462748"
"730.0";"0.1426393"
"740.0";"0.1497683"
"750.0";"0.1644858"
"760.0";"0.1544551"
"770.0";"0.14154"
"780.0";"0.1380734"
"790.0";"0.1411815"
"800.0";"0.1369688"
"810.0";"0.1403455"
"820.0";"0.1456215"
"830.0";"0.1412116"
"840.0";"0.1538475"
"850.0";"0.1578515"
"860.0";"0.1575869"
"870.0";"0.1676225"
"880.0";"0.1686592"
"890.0";"0.1544355"
"900.0";"0.1471111"
"910.0";"0.1567383"
"920.0";"0.1705044"
"930.0";"0.1549923"
"940.0";"0.1506036"
"950.0";"0.1524381"
"960.0";"0.1565804"
"970.0";"0.1585232"
"980.0";"0.1692814"
"990.0";"0.162045"
"1000.0";"0.1393464"
"1010.0";"0.1446042"
"1020.0";"0.1396431"
"1030.0";"0.1394951"
"1040.0";"0.1503917"
"1050.0";"0.1633691"
"1060.0";"0.1555314"
"1070.0";"0.1555976"
"1080.0";"0.1506704"
"1090.0";"0.1590804"
"1100.0";"0.1594764"
"1110.0";"0.1581917"
"1120.0";"0.1841719"
"1130.0";"0.1727884"
"1140.0";"0.1689259"
"1150.0";"0.1638164"
"1160.0";"0.1797517"
"1170.0";"0.1720521"
"1180.0";"0.1539133"
"1190.0";"0.1614469"
"1200.0";"0.1532916"
"1210.0";"0.1517397"
"1220.0";"0.1331934"
"1230.0";"0.1499037"
"1240.0";"0.1494602"
"1250.0";"0.1507247"
"1260.0";"0.1475877"
"1270.0";"0.1387356"
"1280.0";"0.1344674"
"1290.0";"0.1373519"
"1300.0";"0.1403352"
"1310.0";"0.1374807"
"1320.0";"0.1389979"
"1330.0";"0.1404964"
"1340.0";"0.1433939"
"1350.0";"0.1494504"
"1360.0";"0.1467684"
"1370.0";"0.1554739"
"1380.0";"0.1467718"
"1390.0";"0.1495237"
"1400.0";"0.1515513"
"1410.0";"0.1593806"
"1420.0";"0.14816"
"1430.0";"0.1403897"
"1440.0";"0.1445587"
"1450.0";"0.1445098"
"1460.0";"0.1469658"
"1470.0";"0.1496873"
"1480.0";"0.1455584"
"1490.0";"0.1486771"
"1500.0";"0.1576796"
"1510.0";"0.1534032"
"1520.0";"0.152069"
"1530.0";"0.1489857"
"1540.0";"0.145853"
"1550.0";"0.1587623"
"1560.0";"0.1534951"
"1570.0";"0.1500129"
"1580.0";"0.1471136"
"1590.0";"0.1481877"
"1600.0";"0.1487701"
"1610.0";"0.1419113"
"1620.0";"0.1542063"
"1630.0";"0.1617158"
"1640.0";"0.1593319"
"1650.0";"0.1604591"
"1660.0";"0.1536118"
"1670.0";"0.1583063"
"1680.0";"0.1630962"
"1690.0";"0.1656066"
"1700.0";"0.1687009"
"1710.0";"0.1689346"
"1720.0";"0.1739201"
"1730.0";"0.1763769"
"1740.0";"0.1820657"
"1750.0";"0.1749952"
"1760.0";"0.1796867"
"1770.0";"0.1746844"
"1780.0";"0.1911706"
"1790.0";"0.1748797"
"1800.0";"0.1741518"
"1810.0";"0.1653649"
"1820.0";"0.1651178"
"1830.0";"0.17572"
"1840.0";"0.1645051"
"1850.0";"0.1672338"
"1860.0";"0.1698947"
"1870.0";"0.1751414"
"1880.0";"0.1805369"
"1890.0";"0.1811626"
"1900.0";"0.1814135"
"1910.0";"0.193629"
"1920.0";"0.1782745"
"1930.0";"0.1832496"
"1940.0";"0.1926312"
"1950.0";"0.1799825"
"1960.0";"0.1741131"
"1970.0";"0.1853952"
"1980.0";"0.177084"
"1990.0";"0.1747201"
"2000.0";"0.1778932"
"2010.0";"0.1732655"
"2020.0";"0.1702991"
"2030.0";"0.1757761"
"2040.0";"0.1767718"
"2050.0";"0.1747917"
"2060.0";"0.1879609"
"2070.0";"0.1936921"
"2080.0";"0.1929067"
"2090.0";"0.1893847"
"2100.0";"0.1926984"
"2110.0";"0.1864215"
"2120.0";"0.201178"
"2130.0";"0.2047249"
"2140.0";"0.1968144"
"2150.0";"0.2046708"
"2160.0";"0.2060672"
"2170.0";"0.1991217"
"2180.0";"0.2024065"
"2190.0";"0.1932754"
"2200.0";"0.2030215"
"2210.0";"0.2022888"
"2220.0";"0.2078089"
"2230.0";"0.2220565"
"2240.0";"0.2093856"
"2250.0";"0.2071382"
"2260.0";"0.2147731"
"2270.0";"0.2204146"
"2280.0";"0.2189418"
"2290.0";"0.2217191"
"2300.0";"0.2257753"
"2310.0";"0.2222383"
"2320.0";"0.2199197"
"2330.0";"0.2338738"
"2340.0";"0.2179203"
"2350.0";"0.2138215"
"2360.0";"0.2044957"
"2370.0";"0.2087382"
"2380.0";"0.2162218"
"2390.0";"0.2102617"
"2400.0";"0.1996051"
"2410.0";"0.2149288"
"2420.0";"0.2061192"
"2430.0";"0.198531"
"2440.0";"0.1992365"
"2450.0";"0.1935851"
"2460.0";"0.1940798"
"2470.0";"0.193711"
"2480.0";"0.1924633"
