# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol13_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0863741"
"20.0";"0.088977"
"30.0";"0.0960723"
"40.0";"0.102868"
"50.0";"0.112064"
"60.0";"0.1146733"
"70.0";"0.1093628"
"80.0";"0.1013036"
"90.0";"0.1097025"
"100.0";"0.1208539"
"110.0";"0.1053605"
"120.0";"0.1156543"
"130.0";"0.1279455"
"140.0";"0.1241298"
"150.0";"0.1186418"
"160.0";"0.1184863"
"170.0";"0.123175"
"180.0";"0.1209397"
"190.0";"0.1132123"
"200.0";"0.1109104"
"210.0";"0.1167492"
"220.0";"0.116643"
"230.0";"0.1191955"
"240.0";"0.1146229"
"250.0";"0.1173579"
"260.0";"0.1355181"
"270.0";"0.1362708"
"280.0";"0.1332141"
"290.0";"0.1271412"
"300.0";"0.1307196"
"310.0";"0.1389181"
"320.0";"0.1366844"
"330.0";"0.1366563"
"340.0";"0.1428489"
"350.0";"0.1429511"
"360.0";"0.1511687"
"370.0";"0.1310602"
"380.0";"0.1518489"
"390.0";"0.147468"
"400.0";"0.1395095"
"410.0";"0.1557546"
"420.0";"0.1563542"
"430.0";"0.1438418"
"440.0";"0.1367917"
"450.0";"0.1384734"
"460.0";"0.141464"
"470.0";"0.1382403"
"480.0";"0.1444549"
"490.0";"0.1360104"
"500.0";"0.1370105"
"510.0";"0.1439327"
"520.0";"0.1497682"
"530.0";"0.1378364"
"540.0";"0.1449742"
"550.0";"0.1399463"
"560.0";"0.132727"
"570.0";"0.1558254"
"580.0";"0.1373591"
"590.0";"0.133188"
"600.0";"0.1272613"
"610.0";"0.1421646"
"620.0";"0.1475716"
"630.0";"0.1332639"
"640.0";"0.1402807"
"650.0";"0.1462463"
"660.0";"0.1336019"
"670.0";"0.1426679"
"680.0";"0.1498321"
"690.0";"0.130459"
"700.0";"0.1470702"
"710.0";"0.143647"
"720.0";"0.1462783"
"730.0";"0.1448941"
"740.0";"0.1444488"
"750.0";"0.1555184"
"760.0";"0.1457526"
"770.0";"0.1513108"
"780.0";"0.154959"
"790.0";"0.1637259"
"800.0";"0.1575991"
"810.0";"0.1589777"
"820.0";"0.1493213"
"830.0";"0.1473752"
"840.0";"0.1520875"
"850.0";"0.1556277"
"860.0";"0.1538049"
"870.0";"0.1485811"
"880.0";"0.1549411"
"890.0";"0.1677363"
"900.0";"0.145452"
"910.0";"0.1418531"
"920.0";"0.1462606"
"930.0";"0.1342738"
"940.0";"0.1589715"
"950.0";"0.1555715"
"960.0";"0.1545173"
"970.0";"0.1585655"
"980.0";"0.152886"
"990.0";"0.1587065"
"1000.0";"0.1579836"
"1010.0";"0.1532045"
"1020.0";"0.1591328"
"1030.0";"0.1534667"
"1040.0";"0.1618018"
"1050.0";"0.1512747"
"1060.0";"0.138915"
"1070.0";"0.1319108"
"1080.0";"0.1411374"
"1090.0";"0.1449244"
"1100.0";"0.140426"
"1110.0";"0.1397536"
"1120.0";"0.1443396"
"1130.0";"0.1446117"
"1140.0";"0.1451498"
"1150.0";"0.1547893"
"1160.0";"0.1490429"
"1170.0";"0.1336932"
"1180.0";"0.1530514"
"1190.0";"0.138478"
"1200.0";"0.1424822"
"1210.0";"0.1431519"
"1220.0";"0.1405412"
"1230.0";"0.1408886"
"1240.0";"0.1388986"
"1250.0";"0.1412579"
"1260.0";"0.1439127"
"1270.0";"0.1481519"
"1280.0";"0.1496145"
"1290.0";"0.1497066"
"1300.0";"0.1457228"
"1310.0";"0.1413411"
"1320.0";"0.1423816"
"1330.0";"0.1405277"
"1340.0";"0.1464928"
"1350.0";"0.1485798"
"1360.0";"0.1460918"
"1370.0";"0.142461"
"1380.0";"0.1489222"
"1390.0";"0.1390583"
"1400.0";"0.1347899"
"1410.0";"0.1343637"
"1420.0";"0.1373088"
"1430.0";"0.1568996"
"1440.0";"0.1424914"
"1450.0";"0.1375766"
"1460.0";"0.1466452"
"1470.0";"0.1420186"
"1480.0";"0.1508527"
"1490.0";"0.1560155"
"1500.0";"0.1584864"
"1510.0";"0.1661601"
"1520.0";"0.1581359"
"1530.0";"0.1514375"
"1540.0";"0.1520327"
"1550.0";"0.1561034"
"1560.0";"0.1510824"
"1570.0";"0.1528526"
"1580.0";"0.1450486"
"1590.0";"0.1462152"
"1600.0";"0.1436821"
"1610.0";"0.1549987"
"1620.0";"0.1521482"
"1630.0";"0.152014"
"1640.0";"0.1568458"
"1650.0";"0.1637581"
