# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol19_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL19-dimer_area"
"3930.0";"2.762321"
"3940.0";"2.763252"
"3950.0";"2.679964"
"3960.0";"2.664876"
"3970.0";"2.705012"
"3980.0";"2.721625"
"3990.0";"2.688522"
"4000.0";"2.657007"
"4010.0";"2.723962"
"4020.0";"2.685189"
"4030.0";"2.712284"
"4040.0";"2.745895"
"4050.0";"2.754109"
"4060.0";"2.705877"
"4070.0";"2.693351"
"4080.0";"2.687952"
"4090.0";"2.72031"
"4100.0";"2.687332"
"4110.0";"2.703385"
"4120.0";"2.704988"
"4130.0";"2.757552"
"4140.0";"2.719894"
"4150.0";"2.722146"
"4160.0";"2.76645"
"4170.0";"2.72704"
"4180.0";"2.820266"
"4190.0";"2.6373"
"4200.0";"2.638864"
"4210.0";"2.658542"
"4220.0";"2.695633"
"4230.0";"2.57264"
"4240.0";"2.560316"
"4250.0";"2.636751"
"4260.0";"2.606118"
"4270.0";"2.6098"
"4280.0";"2.632941"
"4290.0";"2.597812"
"4300.0";"2.649105"
"4310.0";"2.570072"
"4320.0";"2.818436"
"4330.0";"2.666928"
"4340.0";"2.683482"
"4350.0";"2.797452"
"4360.0";"2.739908"
"4370.0";"2.756301"
"4380.0";"2.689703"
"4390.0";"2.763286"
"4400.0";"2.735008"
"4410.0";"2.791518"
"4420.0";"2.750227"
"4430.0";"2.678677"
"4440.0";"2.683046"
"4450.0";"2.709975"
"4460.0";"2.762799"
"4470.0";"2.689048"
"4480.0";"2.713714"
"4490.0";"2.670177"
"4500.0";"2.632458"
"4510.0";"2.606315"
"4520.0";"2.677358"
"4530.0";"2.572524"
"4540.0";"2.590641"
"4550.0";"2.708769"
"4560.0";"2.644564"
"4570.0";"2.686601"
"4580.0";"2.677734"
"4590.0";"2.701925"
"4600.0";"2.792422"
"4610.0";"2.677021"
"4620.0";"2.764066"
"4630.0";"2.712209"
"4640.0";"2.644043"
"4650.0";"2.656446"
"4660.0";"2.762797"
"4670.0";"2.75283"
"4680.0";"2.835339"
"4690.0";"2.655552"
"4700.0";"2.765067"
"4710.0";"2.723177"
"4720.0";"2.734246"
"4730.0";"2.720942"
"4740.0";"2.630369"
"4750.0";"2.673627"
"4760.0";"2.702682"
"4770.0";"2.589041"
"4780.0";"2.549859"
"4790.0";"2.644695"
"4800.0";"2.635934"
"4810.0";"2.688303"
"4820.0";"2.725982"
"4830.0";"2.664775"
"4840.0";"2.688321"
"4850.0";"2.686742"
"4860.0";"2.749791"
"4870.0";"2.72597"
"4880.0";"2.732127"
"4890.0";"2.691452"
"4900.0";"2.666011"
"4910.0";"2.704735"
"4920.0";"2.799865"
"4930.0";"2.728214"
"4940.0";"2.691044"
"4950.0";"2.722534"
"4960.0";"2.703956"
"4970.0";"2.649952"
"4980.0";"2.62201"
"4990.0";"2.672845"
"5000.0";"2.727639"
"5010.0";"2.77772"
"5020.0";"2.810787"
"5030.0";"2.678208"
"5040.0";"2.703663"
"5050.0";"2.688377"
"5060.0";"2.631077"
"5070.0";"2.626789"
"5080.0";"2.690068"
"5090.0";"2.692823"
"5100.0";"2.682122"
"5110.0";"2.748764"
"5120.0";"2.806572"
"5130.0";"2.671591"
"5140.0";"2.742095"
"5150.0";"2.695441"
"5160.0";"2.748414"
"5170.0";"2.738678"
"5180.0";"2.708342"
"5190.0";"2.707739"
"5200.0";"2.838144"
"5210.0";"2.891345"
"5220.0";"2.76992"
"5230.0";"2.749776"
"5240.0";"2.784307"
"5250.0";"2.740666"
"5260.0";"2.701568"
"5270.0";"2.858829"
"5280.0";"2.77083"
"5290.0";"2.79919"
"5300.0";"2.734435"
"5310.0";"2.768572"
"5320.0";"2.735683"
"5330.0";"2.767651"
"5340.0";"2.736436"
"5350.0";"2.795953"
"5360.0";"2.843286"
"5370.0";"2.777191"
"5380.0";"2.815385"
"5390.0";"2.715754"
"5400.0";"2.793177"
"5410.0";"3.023572"
"5420.0";"3.273342"
"5430.0";"3.183351"
"5440.0";"3.137561"
"5450.0";"2.997688"
"5460.0";"2.868397"
"5470.0";"2.77923"
"5480.0";"2.7417"
"5490.0";"2.881028"
"5500.0";"2.905415"
"5510.0";"3.012291"
"5520.0";"2.87789"
"5530.0";"2.893437"
"5540.0";"2.810508"
"5550.0";"2.910737"
"5560.0";"2.681162"
"5570.0";"2.725305"
"5580.0";"2.829525"
"5590.0";"2.79617"
"5600.0";"2.767371"
"5610.0";"2.829763"
"5620.0";"2.716537"
"5630.0";"2.917464"
"5640.0";"2.727047"
"5650.0";"2.768996"
"5660.0";"2.706725"
"5670.0";"2.685168"
"5680.0";"2.631181"
"5690.0";"2.703303"
"5700.0";"2.729128"
"5710.0";"2.761522"
"5720.0";"2.811091"
"5730.0";"2.840371"
"5740.0";"2.792914"
"5750.0";"2.770703"
"5760.0";"2.708859"
"5770.0";"2.747678"
"5780.0";"2.763547"
"5790.0";"2.818365"
"5800.0";"2.706029"
"5810.0";"2.735587"
"5820.0";"2.690712"
"5830.0";"2.692869"
"5840.0";"2.696446"
"5850.0";"2.760867"
"5860.0";"2.803284"
"5870.0";"2.673643"
"5880.0";"2.781653"
"5890.0";"2.708779"
"5900.0";"2.726129"
"5910.0";"2.734828"
"5920.0";"2.773838"
"5930.0";"2.850484"
"5940.0";"2.689129"
"5950.0";"2.705309"
"5960.0";"2.789342"
"5970.0";"2.830511"
"5980.0";"2.712868"
"5990.0";"2.806276"
"6000.0";"2.87534"
"6010.0";"2.793294"
"6020.0";"2.754572"
"6030.0";"2.781339"
"6040.0";"2.767958"
"6050.0";"2.737733"
"6060.0";"2.76148"
"6070.0";"2.745453"
"6080.0";"2.715151"
"6090.0";"2.858681"
"6100.0";"2.761593"
"6110.0";"2.618252"
"6120.0";"2.6679"
"6130.0";"2.66132"
"6140.0";"2.700216"
"6150.0";"2.631842"
"6160.0";"2.768057"
"6170.0";"2.635026"
"6180.0";"2.61495"
"6190.0";"2.615378"
"6200.0";"2.623047"
"6210.0";"2.624354"
"6220.0";"2.662358"
"6230.0";"2.715"
"6240.0";"2.680834"
"6250.0";"2.660908"
"6260.0";"2.62464"
"6270.0";"2.609303"
"6280.0";"2.64454"
"6290.0";"2.529675"
"6300.0";"2.638855"
"6310.0";"2.633947"
"6320.0";"2.696944"
"6330.0";"2.727822"
"6340.0";"2.658005"
"6350.0";"2.634824"
"6360.0";"2.730353"
"6370.0";"2.739082"
"6380.0";"2.666234"
"6390.0";"2.678481"
"6400.0";"2.598777"
"6410.0";"2.735792"
"6420.0";"2.676699"
"6430.0";"2.780555"
"6440.0";"2.714661"
"6450.0";"2.635368"
"6460.0";"2.6502"
"6470.0";"2.643123"
"6480.0";"2.63472"
"6490.0";"2.687282"
"6500.0";"2.692143"
"6510.0";"2.747101"
"6520.0";"2.677325"
"6530.0";"2.655539"
"6540.0";"2.693586"
"6550.0";"2.69861"
"6560.0";"2.62905"
"6570.0";"2.648606"
"6580.0";"2.652007"
"6590.0";"2.733418"
"6600.0";"2.61754"
"6610.0";"2.632416"
"6620.0";"2.649845"
"6630.0";"2.548562"
"6640.0";"2.450537"
"6650.0";"2.369684"
"6660.0";"2.460485"
"6670.0";"2.425187"
"6680.0";"2.541737"
"6690.0";"2.544703"
"6700.0";"2.751992"
"6710.0";"2.675374"
"6720.0";"2.680553"
"6730.0";"2.678637"
"6740.0";"2.642672"
"6750.0";"2.680011"
"6760.0";"2.702716"
"6770.0";"2.777788"
"6780.0";"2.474827"
"6790.0";"2.426562"
"6800.0";"2.446711"
"6810.0";"2.528407"
"6820.0";"2.524815"
"6830.0";"2.490198"
"6840.0";"2.461073"
"6850.0";"2.471191"
"6860.0";"2.411405"
"6870.0";"2.474587"
"6880.0";"2.652307"
"6890.0";"2.50157"
"6900.0";"2.456148"
"6910.0";"2.57245"
"6920.0";"2.499387"
"6930.0";"2.555445"
"6940.0";"2.574159"
"6950.0";"2.543453"
"6960.0";"2.650112"
"6970.0";"2.594107"
"6980.0";"2.526563"
"6990.0";"2.655739"
"7000.0";"2.649806"
"7010.0";"2.69875"
"7020.0";"2.733894"
"7030.0";"2.631708"
"7040.0";"2.596998"
"7050.0";"2.578504"
"7060.0";"2.612469"
"7070.0";"2.623998"
"7080.0";"2.593632"
"7090.0";"2.52299"
"7100.0";"2.569856"
"7110.0";"2.515883"
"7120.0";"2.640341"
"7130.0";"2.632131"
"7140.0";"2.552994"
"7150.0";"2.546448"
"7160.0";"2.552811"
"7170.0";"2.622336"
"7180.0";"2.562638"
"7190.0";"2.649934"
"7200.0";"2.549048"
"7210.0";"2.513809"
"7220.0";"2.479717"
"7230.0";"2.632549"
"7240.0";"2.573673"
"7250.0";"2.551409"
"7260.0";"2.674931"
"7270.0";"2.708093"
"7280.0";"2.810462"
"7290.0";"2.764333"
"7300.0";"2.731295"
"7310.0";"2.780725"
"7320.0";"2.772817"
"7330.0";"2.796704"
"7340.0";"2.839511"
"7350.0";"2.815039"
"7360.0";"2.740407"
"7370.0";"2.786369"
"7380.0";"2.830484"
"7390.0";"2.825899"
"7400.0";"2.751487"
"7410.0";"2.738605"
"7420.0";"2.67361"
"7430.0";"2.785667"
"7440.0";"2.691712"
"7450.0";"2.695284"
"7460.0";"2.724555"
"7470.0";"2.785657"
"7480.0";"2.784407"
"7490.0";"2.737601"
"7500.0";"2.833768"
"7510.0";"2.770635"
"7520.0";"2.74299"
"7530.0";"2.748132"
"7540.0";"2.725879"
"7550.0";"2.81651"
"7560.0";"2.781274"
"7570.0";"2.888788"
"7580.0";"2.720228"
"7590.0";"2.78326"
"7600.0";"2.71251"
"7610.0";"2.820382"
"7620.0";"2.770786"
"7630.0";"2.736378"
"7640.0";"2.736549"
"7650.0";"2.830492"
"7660.0";"2.67461"
"7670.0";"2.605046"
"7680.0";"2.719564"
"7690.0";"2.671495"
"7700.0";"2.612103"
"7710.0";"2.717297"
"7720.0";"2.767209"
"7730.0";"2.701431"
"7740.0";"2.70499"
"7750.0";"2.73678"
"7760.0";"2.633919"
"7770.0";"2.735848"
"7780.0";"2.742731"
"7790.0";"2.757901"
"7800.0";"2.654506"
"7810.0";"2.727645"
"7820.0";"2.730813"
"7830.0";"2.649869"
"7840.0";"2.664258"
"7850.0";"2.696687"
"7860.0";"2.6446"
"7870.0";"2.69311"
"7880.0";"2.690104"
"7890.0";"2.761754"
"7900.0";"2.644508"
"7910.0";"2.603491"
"7920.0";"2.65376"
"7930.0";"2.785475"
"7940.0";"2.785544"
"7950.0";"2.77353"
"7960.0";"2.644582"
"7970.0";"2.719764"
"7980.0";"2.761189"
"7990.0";"2.683641"
"8000.0";"2.756848"
"8010.0";"2.73126"
"8020.0";"2.73885"
"8030.0";"2.851309"
"8040.0";"2.779842"
"8050.0";"2.697794"
"8060.0";"2.774302"
"8070.0";"2.795317"
"8080.0";"2.724437"
"8090.0";"2.841152"
"8100.0";"2.804037"
"8110.0";"2.649252"
"8120.0";"2.786782"
"8130.0";"2.771027"
"8140.0";"2.653858"
"8150.0";"2.637879"
"8160.0";"2.699394"
"8170.0";"2.696325"
"8180.0";"2.677158"
"8190.0";"2.70669"
"8200.0";"2.741913"
"8210.0";"2.754312"
"8220.0";"2.700748"
"8230.0";"2.798618"
"8240.0";"2.754349"
"8250.0";"2.699468"
"8260.0";"2.671204"
"8270.0";"2.751998"
"8280.0";"2.784158"
"8290.0";"2.775107"
"8300.0";"2.832405"
"8310.0";"2.736601"
"8320.0";"2.673596"
"8330.0";"2.71891"
"8340.0";"2.721889"
"8350.0";"2.822249"
"8360.0";"2.782417"
"8370.0";"2.904031"
"8380.0";"2.901278"
"8390.0";"2.754893"
"8400.0";"2.815576"
"8410.0";"2.691157"
"8420.0";"2.700041"
"8430.0";"2.693641"
"8440.0";"2.726326"
"8450.0";"2.68642"
"8460.0";"2.599041"
"8470.0";"2.726084"
"8480.0";"2.753543"
"8490.0";"2.791315"
"8500.0";"2.742372"
"8510.0";"2.709188"
"8520.0";"2.651091"
"8530.0";"2.718737"
"8540.0";"2.762031"
"8550.0";"2.699386"
"8560.0";"2.701194"
"8570.0";"2.840697"
"8580.0";"2.718738"
"8590.0";"2.750846"
"8600.0";"2.65732"
"8610.0";"2.746526"
"8620.0";"2.667457"
"8630.0";"2.626301"
"8640.0";"2.653282"
"8650.0";"2.700686"
"8660.0";"2.714762"
"8670.0";"2.74131"
"8680.0";"2.756799"
"8690.0";"2.76182"
"8700.0";"2.775233"
"8710.0";"2.751843"
"8720.0";"2.8107"
"8730.0";"2.71782"
"8740.0";"2.758861"
"8750.0";"2.745018"
"8760.0";"2.870158"
"8770.0";"2.84533"
"8780.0";"2.741755"
"8790.0";"2.72037"
"8800.0";"2.730978"
"8810.0";"2.631819"
"8820.0";"2.715777"
"8830.0";"2.781781"
"8840.0";"2.676775"
"8850.0";"2.708982"
"8860.0";"2.739801"
"8870.0";"2.684445"
"8880.0";"2.638757"
"8890.0";"2.614847"
"8900.0";"2.600393"
"8910.0";"2.668484"
"8920.0";"2.581084"
"8930.0";"2.560161"
"8940.0";"2.618442"
"8950.0";"2.728932"
"8960.0";"2.608406"
"8970.0";"2.776249"
"8980.0";"2.746505"
"8990.0";"2.741548"
"9000.0";"2.805984"
"9010.0";"2.974653"
"9020.0";"2.934869"
"9030.0";"2.906938"
"9040.0";"2.94891"
"9050.0";"3.092465"
"9060.0";"3.000146"
"9070.0";"2.950572"
"9080.0";"2.878375"
"9090.0";"2.874814"
"9100.0";"2.821305"
"9110.0";"2.878315"
"9120.0";"2.801954"
"9130.0";"2.847046"
"9140.0";"2.624417"
"9150.0";"2.639453"
"9160.0";"2.693636"
"9170.0";"2.737495"
"9180.0";"2.645197"
"9190.0";"2.713618"
"9200.0";"2.732753"
"9210.0";"2.827963"
"9220.0";"2.756537"
"9230.0";"2.841628"
"9240.0";"2.712312"
"9250.0";"2.721951"
"9260.0";"2.727653"
"9270.0";"2.754946"
"9280.0";"2.763876"
"9290.0";"2.759932"
"9300.0";"2.702293"
"9310.0";"2.768059"
"9320.0";"2.785775"
"9330.0";"2.807673"
"9340.0";"2.760519"
"9350.0";"2.755531"
"9360.0";"2.784424"
"9370.0";"2.71727"
"9380.0";"2.732603"
"9390.0";"2.796123"
"9400.0";"2.786939"
"9410.0";"2.860222"
"9420.0";"2.71728"
"9430.0";"2.698046"
"9440.0";"2.777457"
"9450.0";"2.802574"
"9460.0";"2.676522"
"9470.0";"2.637535"
"9480.0";"2.645679"
"9490.0";"2.625883"
"9500.0";"2.479127"
"9510.0";"2.515043"
"9520.0";"2.639589"
"9530.0";"2.666168"
"9540.0";"2.744483"
"9550.0";"2.756091"
"9560.0";"2.681205"
"9570.0";"2.573392"
"9580.0";"2.564909"
"9590.0";"2.497081"
"9600.0";"2.712005"
"9610.0";"2.692136"
"9620.0";"2.605838"
"9630.0";"2.623536"
"9640.0";"2.57243"
"9650.0";"2.59047"
"9660.0";"2.700294"
"9670.0";"2.70116"
"9680.0";"2.67793"
"9690.0";"2.756554"
"9700.0";"2.649588"
"9710.0";"2.578861"
"9720.0";"2.658765"
"9730.0";"2.758965"
"9740.0";"2.619177"
"9750.0";"2.659427"
"9760.0";"2.724941"
"9770.0";"2.664745"
"9780.0";"2.648152"
"9790.0";"2.704933"
"9800.0";"2.684077"
"9810.0";"2.642132"
"9820.0";"2.628249"
"9830.0";"2.749685"
"9840.0";"2.73281"
"9850.0";"2.735379"
"9860.0";"2.728211"
"9870.0";"2.708077"
"9880.0";"2.753299"
"9890.0";"2.85894"
"9900.0";"2.742058"
"9910.0";"2.897402"
"9920.0";"2.7635"
"9930.0";"2.720872"
"9940.0";"2.675711"
"9950.0";"2.734178"
"9960.0";"2.688213"
"9970.0";"2.718547"
"9980.0";"2.776933"
"9990.0";"2.771762"
"10000.0";"2.680634"
"10010.0";"2.710478"
"10020.0";"2.773088"
"10030.0";"2.735918"
"10040.0";"2.795999"
"10050.0";"2.784971"
"10060.0";"2.730726"
"10070.0";"2.769649"
"10080.0";"2.857678"
"10090.0";"2.724774"
"10100.0";"2.701797"
"10110.0";"2.760258"
"10120.0";"2.671201"
"10130.0";"2.740911"
"10140.0";"2.731781"
"10150.0";"2.669901"
"10160.0";"2.763822"
"10170.0";"2.739402"
"10180.0";"2.768154"
"10190.0";"2.744467"
"10200.0";"2.66169"
"10210.0";"2.799927"
"10220.0";"2.772669"
"10230.0";"2.764983"
"10240.0";"2.602772"
"10250.0";"2.573526"
"10260.0";"2.669207"
"10270.0";"2.624288"
"10280.0";"2.660787"
"10290.0";"2.699222"
"10300.0";"2.691299"
"10310.0";"2.678987"
"10320.0";"2.736302"
"10330.0";"2.639109"
"10340.0";"2.616915"
"10350.0";"2.423475"
"10360.0";"2.312009"
"10370.0";"2.347735"
"10380.0";"2.305"
"10390.0";"2.359253"
"10400.0";"2.321322"
"10410.0";"2.285931"
"10420.0";"2.329898"
"10430.0";"2.479635"
"10440.0";"2.342495"
"10450.0";"2.399251"
"10460.0";"2.427484"
"10470.0";"2.458192"
"10480.0";"2.683926"
"10490.0";"2.790711"
"10500.0";"3.06507"
"10510.0";"2.942282"
"10520.0";"2.875487"
"10530.0";"2.884445"
"10540.0";"2.722364"
"10550.0";"2.735679"
"10560.0";"2.95466"
"10570.0";"3.109595"
"10580.0";"3.175664"
"10590.0";"3.177119"
"10600.0";"3.323738"
"10610.0";"3.511339"
"10620.0";"3.192542"
