# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL9"
"0.0";"4.108178"
"10.0";"4.134074"
"20.0";"4.237929"
"30.0";"4.121335"
"40.0";"3.91473"
"50.0";"4.158791"
"60.0";"4.256662"
"70.0";"4.734862"
"80.0";"4.767425"
"90.0";"4.543417"
"100.0";"4.429217"
"110.0";"4.419983"
"120.0";"4.370631"
"130.0";"4.525866"
"140.0";"4.381007"
"150.0";"4.54438"
"160.0";"4.762595"
"170.0";"4.741506"
"180.0";"4.779939"
"190.0";"4.674484"
"200.0";"4.447031"
"210.0";"4.301013"
"220.0";"4.236579"
"230.0";"4.33762"
"240.0";"4.466003"
"250.0";"4.52958"
"260.0";"4.419815"
"270.0";"4.635527"
"280.0";"4.617476"
"290.0";"4.588984"
"300.0";"4.713664"
"310.0";"4.596119"
"320.0";"4.613955"
"330.0";"4.49798"
"340.0";"4.596981"
"350.0";"4.76088"
"360.0";"4.725755"
"370.0";"4.862158"
"380.0";"4.837044"
"390.0";"4.866251"
"400.0";"4.853951"
"410.0";"4.801105"
"420.0";"4.659904"
"430.0";"4.579925"
"440.0";"4.643996"
"450.0";"4.700793"
"460.0";"4.572641"
"470.0";"4.51681"
"480.0";"4.414103"
"490.0";"4.49623"
"500.0";"4.299943"
"510.0";"3.979854"
"520.0";"4.099614"
"530.0";"4.027682"
"540.0";"3.841589"
"550.0";"3.999239"
"560.0";"3.823065"
"570.0";"4.386846"
"580.0";"4.358497"
"590.0";"4.263117"
"600.0";"4.404266"
"610.0";"4.389642"
"620.0";"4.533683"
"630.0";"4.669569"
"640.0";"4.47366"
"650.0";"4.25264"
"660.0";"4.123655"
"670.0";"4.081901"
"680.0";"4.274151"
"690.0";"4.199161"
"700.0";"4.25162"
"710.0";"4.224272"
"720.0";"4.047091"
"730.0";"3.971277"
"740.0";"3.791738"
"750.0";"3.887425"
"760.0";"3.858592"
"770.0";"3.943982"
"780.0";"4.105003"
"790.0";"4.442296"
"800.0";"4.265315"
"810.0";"4.503321"
"820.0";"4.446025"
"830.0";"4.153803"
"840.0";"4.259013"
"850.0";"4.144593"
"860.0";"4.165766"
"870.0";"4.043828"
"880.0";"4.24227"
"890.0";"4.072139"
"900.0";"3.93919"
"910.0";"4.080951"
"920.0";"3.980921"
"930.0";"3.965022"
"940.0";"3.858602"
"950.0";"4.395259"
"960.0";"4.329723"
"970.0";"4.381925"
"980.0";"4.178936"
"990.0";"3.842359"
"1000.0";"4.061899"
"1010.0";"4.089654"
"1020.0";"3.999461"
"1030.0";"3.631446"
"1040.0";"3.905285"
"1050.0";"4.047052"
"1060.0";"4.05574"
"1070.0";"4.024794"
"1080.0";"3.86112"
"1090.0";"3.68983"
"1100.0";"3.870313"
"1110.0";"3.984729"
"1120.0";"4.138978"
"1130.0";"4.011948"
"1140.0";"3.828462"
"1150.0";"3.64922"
"1160.0";"3.589198"
"1170.0";"3.603495"
"1180.0";"3.754234"
"1190.0";"3.692533"
"1200.0";"3.728709"
"1210.0";"3.740149"
"1220.0";"3.765593"
"1230.0";"3.644453"
"1240.0";"3.670473"
"1250.0";"3.613315"
"1260.0";"3.311755"
"1270.0";"3.080079"
"1280.0";"2.877238"
"1290.0";"2.938769"
"1300.0";"2.97005"
"1310.0";"3.001416"
"1320.0";"3.076579"
"1330.0";"3.301131"
"1340.0";"3.339869"
"1350.0";"3.347704"
"1360.0";"3.125592"
"1370.0";"3.574511"
"1380.0";"3.806574"
"1390.0";"3.971367"
"1400.0";"4.134731"
"1410.0";"4.371198"
"1420.0";"4.307971"
"1430.0";"4.734942"
"1440.0";"4.394275"
"1450.0";"4.574522"
"1460.0";"4.47614"
"1470.0";"4.518956"
"1480.0";"4.183191"
"1490.0";"4.225197"
"1500.0";"4.016192"
"1510.0";"3.979255"
"1520.0";"4.168235"
"1530.0";"4.105529"
"1540.0";"4.011589"
"1550.0";"4.194235"
"1560.0";"4.530021"
"1570.0";"4.679298"
"1580.0";"4.521515"
"1590.0";"4.643105"
"1600.0";"4.533854"
"1610.0";"4.412297"
"1620.0";"4.574757"
"1630.0";"4.343902"
"1640.0";"4.576921"
"1650.0";"4.901911"
"1660.0";"4.813922"
"1670.0";"4.888922"
"1680.0";"4.791776"
"1690.0";"4.774981"
"1700.0";"4.678816"
"1710.0";"4.716278"
"1720.0";"4.654024"
"1730.0";"4.52368"
"1740.0";"4.530197"
"1750.0";"4.599247"
"1760.0";"4.714166"
"1770.0";"4.630302"
"1780.0";"4.688865"
"1790.0";"4.814813"
"1800.0";"4.402926"
"1810.0";"4.397103"
"1820.0";"4.162995"
"1830.0";"4.52699"
"1840.0";"4.714131"
"1850.0";"4.474396"
"1860.0";"4.503958"
"1870.0";"4.273454"
"1880.0";"4.599893"
"1890.0";"4.744574"
"1900.0";"4.636826"
"1910.0";"4.082987"
"1920.0";"3.982113"
"1930.0";"4.120049"
"1940.0";"4.080632"
"1950.0";"3.921777"
"1960.0";"4.162682"
"1970.0";"4.016221"
"1980.0";"3.82565"
"1990.0";"3.923017"
"2000.0";"4.253877"
"2010.0";"4.608537"
"2020.0";"4.539041"
"2030.0";"4.717286"
"2040.0";"4.569303"
"2050.0";"4.619887"
"2060.0";"4.276207"
"2070.0";"4.402462"
"2080.0";"4.422721"
"2090.0";"4.64718"
"2100.0";"4.570694"
"2110.0";"4.605371"
"2120.0";"4.533179"
"2130.0";"4.844237"
"2140.0";"4.699574"
"2150.0";"4.534653"
"2160.0";"4.826475"
"2170.0";"4.814914"
"2180.0";"5.061274"
"2190.0";"4.800451"
"2200.0";"4.427058"
"2210.0";"4.697589"
"2220.0";"4.878364"
"2230.0";"4.899205"
"2240.0";"5.004494"
"2250.0";"5.062792"
"2260.0";"4.795161"
"2270.0";"4.930126"
"2280.0";"4.930477"
"2290.0";"4.838786"
"2300.0";"4.78438"
"2310.0";"4.496021"
"2320.0";"4.713384"
"2330.0";"4.613276"
"2340.0";"4.589609"
"2350.0";"4.415229"
"2360.0";"4.371823"
"2370.0";"4.257294"
"2380.0";"4.207951"
"2390.0";"4.30924"
"2400.0";"4.233099"
"2410.0";"4.159205"
"2420.0";"4.077443"
"2430.0";"4.292834"
"2440.0";"4.281878"
"2450.0";"4.578758"
"2460.0";"4.317156"
"2470.0";"4.169735"
"2480.0";"4.131793"
"2490.0";"3.832308"
"2500.0";"3.594133"
"2510.0";"3.749255"
"2520.0";"3.853412"
"2530.0";"3.96495"
"2540.0";"3.612089"
"2550.0";"3.950148"
"2560.0";"3.840442"
"2570.0";"3.728827"
"2580.0";"3.589476"
"2590.0";"3.807607"
"2600.0";"3.859472"
"2610.0";"3.606351"
"2620.0";"3.595276"
"2630.0";"3.37483"
"2640.0";"3.518473"
"2650.0";"3.611961"
"2660.0";"3.907427"
"2670.0";"4.03982"
"2680.0";"4.259418"
"2690.0";"4.198677"
"2700.0";"4.29144"
"2710.0";"4.2925"
"2720.0";"4.204224"
"2730.0";"4.125025"
"2740.0";"4.412695"
"2750.0";"4.532336"
"2760.0";"4.605654"
"2770.0";"4.563417"
"2780.0";"4.343834"
"2790.0";"4.157722"
"2800.0";"4.219688"
"2810.0";"4.179353"
"2820.0";"4.052818"
"2830.0";"3.989487"
"2840.0";"4.010437"
"2850.0";"4.105421"
"2860.0";"4.203325"
"2870.0";"4.192904"
"2880.0";"4.265896"
"2890.0";"4.307254"
"2900.0";"4.439679"
"2910.0";"4.392622"
"2920.0";"4.215846"
"2930.0";"4.109376"
"2940.0";"4.450407"
"2950.0";"4.408403"
"2960.0";"4.469532"
"2970.0";"4.557224"
"2980.0";"4.546423"
"2990.0";"4.56327"
"3000.0";"4.590858"
"3010.0";"4.690953"
"3020.0";"5.03574"
"3030.0";"4.903949"
"3040.0";"4.610744"
"3050.0";"4.465692"
"3060.0";"4.731201"
"3070.0";"4.909246"
"3080.0";"5.081353"
"3090.0";"4.779297"
"3100.0";"4.784158"
"3110.0";"4.726622"
"3120.0";"4.875017"
"3130.0";"4.430899"
"3140.0";"4.598491"
"3150.0";"4.468131"
"3160.0";"4.548295"
"3170.0";"4.48449"
"3180.0";"4.462249"
"3190.0";"4.423881"
"3200.0";"4.47339"
"3210.0";"4.763609"
"3220.0";"4.749578"
"3230.0";"4.923757"
"3240.0";"5.262943"
"3250.0";"5.239624"
"3260.0";"5.217508"
"3270.0";"5.259956"
"3280.0";"5.098485"
"3290.0";"5.123331"
"3300.0";"4.99608"
"3310.0";"4.858688"
"3320.0";"4.980298"
"3330.0";"4.909657"
"3340.0";"4.944917"
"3350.0";"5.125309"
"3360.0";"5.294115"
"3370.0";"5.416579"
"3380.0";"5.314542"
"3390.0";"5.275742"
"3400.0";"5.405287"
"3410.0";"5.050653"
"3420.0";"4.883541"
"3430.0";"4.92853"
"3440.0";"4.933946"
"3450.0";"4.76331"
"3460.0";"4.749157"
"3470.0";"4.918219"
"3480.0";"5.019987"
"3490.0";"4.835895"
"3500.0";"4.708469"
"3510.0";"4.786827"
"3520.0";"4.851534"
"3530.0";"4.895402"
"3540.0";"4.90887"
"3550.0";"4.840143"
"3560.0";"4.866659"
"3570.0";"5.156895"
"3580.0";"5.152295"
"3590.0";"5.10621"
"3600.0";"5.063375"
"3610.0";"5.206026"
"3620.0";"5.171199"
"3630.0";"5.094029"
"3640.0";"5.083103"
"3650.0";"5.123627"
"3660.0";"5.181837"
"3670.0";"4.780863"
"3680.0";"4.81451"
"3690.0";"5.011756"
"3700.0";"4.856592"
"3710.0";"4.828249"
"3720.0";"4.576157"
"3730.0";"4.81132"
"3740.0";"4.564477"
"3750.0";"4.345528"
"3760.0";"4.346952"
"3770.0";"4.098749"
"3780.0";"4.295688"
"3790.0";"4.143411"
"3800.0";"3.957858"
"3810.0";"4.27713"
"3820.0";"3.925986"
"3830.0";"3.907953"
"3840.0";"3.856616"
"3850.0";"4.134397"
"3860.0";"3.98331"
"3870.0";"4.133303"
"3880.0";"4.350473"
"3890.0";"4.273678"
"3900.0";"4.454602"
"3910.0";"4.434235"
"3920.0";"4.465561"
"3930.0";"4.476513"
"3940.0";"4.359946"
"3950.0";"4.633926"
"3960.0";"4.704482"
"3970.0";"4.755626"
"3980.0";"4.665722"
"3990.0";"4.578492"
"4000.0";"4.861075"
"4010.0";"4.99364"
"4020.0";"5.060675"
"4030.0";"5.049666"
"4040.0";"5.322273"
"4050.0";"5.699745"
"4060.0";"5.279534"
"4070.0";"5.336364"
"4080.0";"5.480446"
"4090.0";"5.354411"
"4100.0";"5.491851"
"4110.0";"5.63704"
"4120.0";"5.639261"
"4130.0";"5.651303"
"4140.0";"5.429426"
"4150.0";"5.18163"
"4160.0";"5.190959"
"4170.0";"5.574024"
"4180.0";"5.483771"
"4190.0";"5.529621"
"4200.0";"5.55892"
"4210.0";"5.442891"
"4220.0";"5.586608"
"4230.0";"5.556252"
"4240.0";"5.670043"
"4250.0";"5.568551"
"4260.0";"5.477734"
"4270.0";"5.253155"
"4280.0";"5.429301"
"4290.0";"5.636018"
"4300.0";"5.697465"
"4310.0";"5.558427"
"4320.0";"5.854234"
"4330.0";"5.860053"
"4340.0";"5.822074"
"4350.0";"5.725217"
"4360.0";"5.755188"
"4370.0";"5.736185"
"4380.0";"5.627641"
"4390.0";"5.579078"
"4400.0";"5.305149"
"4410.0";"5.411465"
"4420.0";"5.386643"
"4430.0";"5.659407"
"4440.0";"5.396765"
"4450.0";"5.364254"
"4460.0";"5.275342"
"4470.0";"5.160373"
"4480.0";"5.401448"
"4490.0";"5.152935"
"4500.0";"5.08366"
"4510.0";"5.117406"
"4520.0";"5.030157"
"4530.0";"4.774515"
"4540.0";"4.558235"
"4550.0";"4.462033"
"4560.0";"4.393774"
"4570.0";"4.579794"
"4580.0";"4.770317"
"4590.0";"4.999657"
"4600.0";"4.968218"
"4610.0";"5.315472"
"4620.0";"5.059789"
"4630.0";"5.265417"
"4640.0";"5.390447"
"4650.0";"5.179575"
"4660.0";"5.148422"
"4670.0";"5.427295"
"4680.0";"5.465232"
"4690.0";"5.320922"
"4700.0";"5.61054"
"4710.0";"5.357685"
"4720.0";"5.570682"
"4730.0";"5.434866"
"4740.0";"5.569405"
"4750.0";"5.589132"
"4760.0";"5.471585"
"4770.0";"5.548079"
"4780.0";"5.668985"
"4790.0";"5.739722"
"4800.0";"5.992274"
"4810.0";"6.21665"
"4820.0";"6.203676"
"4830.0";"6.540572"
"4840.0";"6.649278"
"4850.0";"6.799415"
"4860.0";"6.844829"
"4870.0";"6.983355"
"4880.0";"6.460026"
"4890.0";"6.301966"
"4900.0";"6.426977"
"4910.0";"6.389188"
"4920.0";"6.354422"
"4930.0";"6.321141"
"4940.0";"6.276801"
"4950.0";"6.328896"
"4960.0";"6.071521"
"4970.0";"6.058898"
"4980.0";"6.092053"
"4990.0";"5.99881"
"5000.0";"6.074096"
"5010.0";"6.011717"
"5020.0";"5.938816"
"5030.0";"6.001374"
"5040.0";"6.037477"
"5050.0";"6.123359"
"5060.0";"6.286827"
"5070.0";"6.078135"
"5080.0";"6.355075"
"5090.0";"6.392284"
"5100.0";"6.280587"
"5110.0";"6.321888"
"5120.0";"6.310789"
"5130.0";"6.187558"
"5140.0";"6.0839"
"5150.0";"6.049411"
"5160.0";"6.014169"
"5170.0";"5.937886"
"5180.0";"5.898078"
"5190.0";"5.849764"
"5200.0";"5.966351"
"5210.0";"5.966613"
"5220.0";"5.974741"
"5230.0";"6.276053"
"5240.0";"6.203211"
"5250.0";"6.252624"
"5260.0";"6.168184"
"5270.0";"6.35148"
"5280.0";"6.224486"
"5290.0";"6.211274"
"5300.0";"6.296074"
"5310.0";"6.031985"
"5320.0";"5.749323"
"5330.0";"5.749946"
"5340.0";"6.048581"
"5350.0";"6.14008"
"5360.0";"6.177612"
"5370.0";"5.987743"
"5380.0";"5.94336"
"5390.0";"5.952784"
"5400.0";"5.773365"
"5410.0";"5.791695"
"5420.0";"5.861839"
"5430.0";"5.77894"
"5440.0";"5.653248"
"5450.0";"5.483025"
"5460.0";"5.372828"
"5470.0";"5.39605"
"5480.0";"5.371238"
"5490.0";"5.270658"
"5500.0";"5.276145"
"5510.0";"5.319425"
"5520.0";"5.359549"
"5530.0";"4.829949"
"5540.0";"5.196041"
"5550.0";"5.335938"
"5560.0";"5.49703"
"5570.0";"5.606612"
"5580.0";"5.773283"
"5590.0";"5.645735"
"5600.0";"5.713831"
"5610.0";"5.559397"
"5620.0";"5.626395"
"5630.0";"5.465087"
"5640.0";"5.431275"
"5650.0";"5.30992"
"5660.0";"5.169038"
