# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL12"
"0.0";"2.60532"
"10.0";"2.663455"
"20.0";"2.968791"
"30.0";"3.062073"
"40.0";"2.966631"
"50.0";"2.921976"
"60.0";"2.653234"
"70.0";"2.516398"
"80.0";"2.505181"
"90.0";"2.366739"
"100.0";"2.362256"
"110.0";"2.424005"
"120.0";"2.324846"
"130.0";"2.703657"
"140.0";"2.855766"
"150.0";"2.945533"
"160.0";"2.841444"
"170.0";"2.975767"
"180.0";"3.128939"
"190.0";"3.318745"
"200.0";"3.28478"
"210.0";"2.982096"
"220.0";"3.452754"
"230.0";"3.618824"
"240.0";"3.332625"
"250.0";"3.048246"
"260.0";"3.215222"
"270.0";"3.349191"
"280.0";"3.477748"
"290.0";"3.42562"
"300.0";"3.361381"
"310.0";"3.339426"
"320.0";"3.529528"
"330.0";"3.700642"
"340.0";"4.018949"
"350.0";"3.960985"
"360.0";"4.166313"
"370.0";"4.235446"
"380.0";"3.967112"
"390.0";"3.991354"
"400.0";"3.58612"
"410.0";"3.496977"
"420.0";"3.448626"
"430.0";"3.328845"
"440.0";"3.37728"
"450.0";"3.249071"
"460.0";"3.201215"
"470.0";"3.159946"
"480.0";"3.284082"
"490.0";"3.488179"
"500.0";"3.506936"
"510.0";"3.634291"
"520.0";"3.558434"
"530.0";"3.465232"
"540.0";"3.482208"
"550.0";"3.389187"
"560.0";"3.311331"
"570.0";"3.116848"
"580.0";"3.157211"
"590.0";"3.151617"
"600.0";"3.07888"
"610.0";"3.229374"
"620.0";"3.374933"
"630.0";"3.500369"
"640.0";"3.319651"
"650.0";"3.304238"
"660.0";"3.377672"
"670.0";"3.530295"
"680.0";"3.638133"
"690.0";"3.602209"
"700.0";"3.914127"
"710.0";"3.587842"
"720.0";"3.906099"
"730.0";"4.013953"
"740.0";"4.353329"
"750.0";"4.171225"
"760.0";"4.059985"
"770.0";"4.071012"
"780.0";"4.022796"
"790.0";"4.124712"
"800.0";"4.476797"
"810.0";"4.571231"
"820.0";"4.554413"
"830.0";"4.416668"
"840.0";"4.288928"
"850.0";"4.336772"
"860.0";"4.208995"
"870.0";"4.007957"
"880.0";"4.022996"
"890.0";"4.195897"
"900.0";"4.264905"
"910.0";"4.487522"
"920.0";"4.422367"
"930.0";"4.256811"
"940.0";"4.14627"
"950.0";"4.357396"
"960.0";"4.428497"
"970.0";"4.585716"
"980.0";"4.740651"
"990.0";"4.65609"
"1000.0";"4.896783"
"1010.0";"5.13944"
"1020.0";"5.061904"
"1030.0";"4.958412"
"1040.0";"4.690364"
"1050.0";"4.986113"
"1060.0";"4.958207"
"1070.0";"4.812058"
"1080.0";"5.075588"
"1090.0";"5.03237"
"1100.0";"5.127528"
"1110.0";"5.048863"
"1120.0";"5.204528"
"1130.0";"5.466545"
"1140.0";"5.411792"
"1150.0";"5.703359"
"1160.0";"5.683056"
"1170.0";"5.588917"
"1180.0";"5.592421"
"1190.0";"5.653522"
"1200.0";"5.689245"
"1210.0";"5.906845"
"1220.0";"6.002808"
"1230.0";"6.132597"
"1240.0";"6.020872"
"1250.0";"5.874666"
"1260.0";"5.784333"
"1270.0";"6.041642"
"1280.0";"6.092886"
"1290.0";"5.834049"
"1300.0";"5.792899"
"1310.0";"5.636929"
"1320.0";"5.736696"
"1330.0";"5.518064"
"1340.0";"5.383303"
"1350.0";"5.389628"
"1360.0";"5.275499"
"1370.0";"5.359433"
"1380.0";"5.408508"
"1390.0";"5.612295"
"1400.0";"5.344874"
"1410.0";"5.130698"
"1420.0";"5.027584"
"1430.0";"4.780143"
"1440.0";"4.74391"
"1450.0";"4.817076"
"1460.0";"4.828853"
"1470.0";"4.640473"
"1480.0";"4.651264"
"1490.0";"4.775339"
"1500.0";"5.018917"
"1510.0";"5.117624"
"1520.0";"4.791657"
"1530.0";"4.767038"
"1540.0";"4.75984"
"1550.0";"4.393946"
"1560.0";"4.522455"
"1570.0";"4.74577"
"1580.0";"4.791791"
"1590.0";"4.614681"
"1600.0";"4.647553"
"1610.0";"4.957821"
"1620.0";"4.966842"
"1630.0";"4.975947"
"1640.0";"5.069923"
"1650.0";"5.200083"
"1660.0";"4.914051"
"1670.0";"4.831168"
"1680.0";"4.888018"
"1690.0";"5.357208"
"1700.0";"5.144801"
"1710.0";"4.750643"
"1720.0";"4.51511"
"1730.0";"4.423866"
"1740.0";"4.435655"
"1750.0";"4.485186"
"1760.0";"4.667933"
"1770.0";"4.907704"
"1780.0";"5.066237"
"1790.0";"5.384217"
"1800.0";"5.502449"
"1810.0";"5.271676"
"1820.0";"5.082045"
"1830.0";"4.884668"
"1840.0";"4.962637"
