# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL18"
"0.0";"4.764048"
"10.0";"4.986557"
"20.0";"4.936277"
"30.0";"5.029374"
"40.0";"4.997701"
"50.0";"5.023195"
"60.0";"5.016183"
"70.0";"4.992644"
"80.0";"5.037353"
"90.0";"5.108366"
"100.0";"5.267378"
"110.0";"5.1143"
"120.0";"4.968843"
"130.0";"5.002826"
"140.0";"5.102098"
"150.0";"5.053899"
"160.0";"4.873762"
"170.0";"5.042104"
"180.0";"4.89536"
"190.0";"4.799365"
"200.0";"4.669017"
"210.0";"4.780204"
"220.0";"4.681173"
"230.0";"4.80091"
"240.0";"4.724"
"250.0";"4.950841"
"260.0";"5.092376"
"270.0";"5.020329"
"280.0";"5.084259"
"290.0";"5.104328"
"300.0";"5.116329"
"310.0";"5.073223"
"320.0";"5.04076"
"330.0";"4.738711"
"340.0";"4.682045"
"350.0";"4.727149"
"360.0";"4.792667"
"370.0";"4.675707"
"380.0";"4.899186"
"390.0";"4.9823"
"400.0";"4.962862"
"410.0";"4.894723"
"420.0";"4.807273"
"430.0";"4.572853"
"440.0";"4.635871"
"450.0";"4.892933"
"460.0";"4.684223"
"470.0";"4.632015"
"480.0";"4.671686"
"490.0";"4.932084"
"500.0";"5.139617"
"510.0";"5.057639"
"520.0";"5.059267"
"530.0";"5.016248"
"540.0";"5.276773"
"550.0";"5.2864"
"560.0";"5.434475"
"570.0";"5.25313"
"580.0";"5.383955"
"590.0";"5.227722"
"600.0";"5.212718"
"610.0";"5.171578"
"620.0";"5.174023"
"630.0";"5.284521"
"640.0";"5.258754"
"650.0";"5.420829"
"660.0";"5.340795"
"670.0";"5.165691"
"680.0";"5.06128"
"690.0";"5.162767"
"700.0";"5.017334"
"710.0";"5.173141"
"720.0";"5.309245"
"730.0";"5.247007"
"740.0";"5.196894"
"750.0";"5.055316"
"760.0";"5.078577"
"770.0";"5.107352"
"780.0";"5.080863"
"790.0";"4.934329"
"800.0";"4.854592"
"810.0";"4.962749"
"820.0";"5.006433"
"830.0";"4.936593"
"840.0";"4.887878"
"850.0";"4.862144"
"860.0";"4.749491"
"870.0";"4.686403"
"880.0";"4.804775"
"890.0";"4.720135"
"900.0";"4.703964"
"910.0";"4.726561"
"920.0";"4.664225"
"930.0";"4.609757"
"940.0";"4.812382"
"950.0";"4.89562"
"960.0";"5.042385"
"970.0";"5.176944"
"980.0";"5.184905"
"990.0";"5.26684"
"1000.0";"5.311693"
"1010.0";"5.37344"
"1020.0";"5.480999"
"1030.0";"5.307356"
"1040.0";"5.450932"
"1050.0";"5.296953"
"1060.0";"5.121911"
"1070.0";"5.02624"
"1080.0";"5.214818"
"1090.0";"5.219862"
"1100.0";"5.288394"
"1110.0";"5.142343"
"1120.0";"5.372336"
"1130.0";"5.416137"
"1140.0";"5.502335"
"1150.0";"5.694108"
"1160.0";"5.792068"
"1170.0";"5.722239"
"1180.0";"5.793425"
"1190.0";"5.714993"
"1200.0";"5.660776"
"1210.0";"5.643537"
"1220.0";"5.747802"
"1230.0";"5.772785"
"1240.0";"5.651807"
"1250.0";"5.412138"
"1260.0";"5.439042"
"1270.0";"5.504951"
"1280.0";"5.446943"
"1290.0";"5.277548"
"1300.0";"5.358871"
"1310.0";"5.396685"
"1320.0";"5.360809"
"1330.0";"5.23685"
"1340.0";"5.107525"
