# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0846974"
"20.0";"0.0957963"
"30.0";"0.1178934"
"40.0";"0.1272268"
"50.0";"0.1357096"
"60.0";"0.1373854"
"70.0";"0.1274938"
"80.0";"0.1293018"
"90.0";"0.1198462"
"100.0";"0.1249519"
"110.0";"0.1268076"
"120.0";"0.136105"
"130.0";"0.1373531"
"140.0";"0.1459315"
"150.0";"0.1306511"
"160.0";"0.1350079"
"170.0";"0.1471205"
"180.0";"0.1418418"
"190.0";"0.1591418"
"200.0";"0.1638006"
"210.0";"0.1708261"
"220.0";"0.1632951"
"230.0";"0.1569555"
"240.0";"0.1798268"
"250.0";"0.1780531"
"260.0";"0.1893623"
"270.0";"0.1976279"
"280.0";"0.1845844"
"290.0";"0.1911851"
"300.0";"0.1797762"
"310.0";"0.1733234"
"320.0";"0.1821339"
"330.0";"0.1919279"
"340.0";"0.1875746"
"350.0";"0.1945654"
"360.0";"0.2002662"
"370.0";"0.1897156"
"380.0";"0.1823068"
"390.0";"0.1794247"
"400.0";"0.1905075"
"410.0";"0.1878507"
"420.0";"0.2029798"
"430.0";"0.1881443"
"440.0";"0.1998828"
"450.0";"0.2129637"
"460.0";"0.2126103"
"470.0";"0.2140737"
"480.0";"0.1906846"
"490.0";"0.1879495"
"500.0";"0.1854779"
"510.0";"0.1855293"
"520.0";"0.2077651"
"530.0";"0.2095597"
"540.0";"0.1829679"
"550.0";"0.1947671"
"560.0";"0.1901205"
"570.0";"0.1997253"
"580.0";"0.1932194"
"590.0";"0.1905272"
"600.0";"0.2114204"
"610.0";"0.2102387"
"620.0";"0.2186372"
"630.0";"0.2160329"
"640.0";"0.2202765"
"650.0";"0.2264272"
"660.0";"0.2174538"
"670.0";"0.2129761"
"680.0";"0.2033147"
"690.0";"0.2089406"
"700.0";"0.2206355"
"710.0";"0.2211062"
"720.0";"0.2149118"
"730.0";"0.2237005"
"740.0";"0.2234578"
"750.0";"0.234313"
"760.0";"0.2259744"
"770.0";"0.2466093"
"780.0";"0.2393221"
"790.0";"0.2387115"
"800.0";"0.2349643"
"810.0";"0.2447117"
"820.0";"0.2429717"
"830.0";"0.2405132"
"840.0";"0.2415411"
"850.0";"0.2382477"
"860.0";"0.2328323"
"870.0";"0.2535985"
"880.0";"0.2411795"
"890.0";"0.2392199"
"900.0";"0.2420536"
"910.0";"0.25977"
"920.0";"0.261943"
"930.0";"0.2621219"
"940.0";"0.2538392"
"950.0";"0.2439126"
"960.0";"0.2463114"
"970.0";"0.2517031"
"980.0";"0.2567604"
"990.0";"0.237203"
"1000.0";"0.2407215"
"1010.0";"0.2311244"
"1020.0";"0.2327816"
"1030.0";"0.2525003"
"1040.0";"0.2412996"
"1050.0";"0.2402355"
"1060.0";"0.2298308"
"1070.0";"0.2367516"
"1080.0";"0.2209035"
"1090.0";"0.225788"
"1100.0";"0.2165537"
"1110.0";"0.2350071"
"1120.0";"0.237045"
"1130.0";"0.2382789"
"1140.0";"0.230001"
"1150.0";"0.2222149"
"1160.0";"0.2174387"
"1170.0";"0.2281523"
"1180.0";"0.2105523"
"1190.0";"0.2099708"
"1200.0";"0.2156583"
"1210.0";"0.2224118"
"1220.0";"0.2235363"
"1230.0";"0.2220995"
"1240.0";"0.2130418"
"1250.0";"0.2126762"
"1260.0";"0.2021805"
"1270.0";"0.2073193"
"1280.0";"0.2078531"
"1290.0";"0.2108379"
"1300.0";"0.2086202"
"1310.0";"0.224961"
"1320.0";"0.2345188"
"1330.0";"0.2248083"
"1340.0";"0.2347455"
"1350.0";"0.229589"
"1360.0";"0.2413996"
"1370.0";"0.23585"
"1380.0";"0.2578174"
"1390.0";"0.2645993"
"1400.0";"0.2724313"
"1410.0";"0.2746177"
"1420.0";"0.2694229"
"1430.0";"0.2743429"
"1440.0";"0.2726847"
