# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL9"
"0.0";"4.174006"
"10.0";"4.367466"
"20.0";"4.298"
"30.0";"4.118908"
"40.0";"4.160922"
"50.0";"3.974536"
"60.0";"4.007006"
"70.0";"3.982246"
"80.0";"4.082653"
"90.0";"4.133753"
"100.0";"3.976203"
"110.0";"3.980051"
"120.0";"3.868857"
"130.0";"3.923858"
"140.0";"3.958565"
"150.0";"4.067745"
"160.0";"4.270174"
"170.0";"4.409431"
"180.0";"4.284981"
"190.0";"4.37014"
"200.0";"4.517877"
"210.0";"4.524803"
"220.0";"4.565486"
"230.0";"4.558767"
"240.0";"4.635596"
"250.0";"4.8088"
"260.0";"4.769468"
"270.0";"4.732287"
"280.0";"4.816513"
"290.0";"4.783023"
"300.0";"4.823953"
"310.0";"4.691725"
"320.0";"4.547871"
"330.0";"4.478167"
"340.0";"4.480834"
"350.0";"4.48183"
"360.0";"4.782353"
"370.0";"4.736025"
"380.0";"4.684458"
"390.0";"4.519289"
"400.0";"4.380437"
"410.0";"4.41686"
"420.0";"4.383404"
"430.0";"4.532827"
"440.0";"4.761261"
"450.0";"5.054313"
"460.0";"4.812859"
"470.0";"4.795491"
"480.0";"4.692775"
"490.0";"4.899013"
"500.0";"5.074755"
"510.0";"5.086432"
"520.0";"5.196885"
"530.0";"5.026491"
"540.0";"5.049986"
"550.0";"5.253717"
"560.0";"5.300995"
"570.0";"5.517405"
"580.0";"5.310655"
"590.0";"5.366336"
"600.0";"5.348908"
"610.0";"5.271361"
"620.0";"5.350418"
"630.0";"5.338351"
"640.0";"5.326124"
"650.0";"5.248071"
"660.0";"5.113507"
"670.0";"4.767408"
"680.0";"4.438568"
"690.0";"4.427205"
"700.0";"4.45997"
"710.0";"4.605665"
"720.0";"4.747425"
"730.0";"4.675639"
"740.0";"4.752766"
"750.0";"4.891954"
"760.0";"4.826043"
"770.0";"4.853777"
"780.0";"5.038787"
"790.0";"5.000555"
"800.0";"4.751647"
"810.0";"4.783337"
"820.0";"4.553794"
"830.0";"4.58435"
"840.0";"4.465522"
"850.0";"4.688678"
"860.0";"4.524571"
"870.0";"4.586438"
"880.0";"4.482186"
"890.0";"4.441222"
"900.0";"4.029841"
"910.0";"4.09421"
"920.0";"4.125949"
"930.0";"4.145264"
"940.0";"4.008755"
"950.0";"4.096556"
"960.0";"4.373923"
"970.0";"4.42901"
"980.0";"4.321791"
"990.0";"4.288761"
"1000.0";"4.328303"
"1010.0";"4.233343"
"1020.0";"4.355575"
"1030.0";"4.466188"
"1040.0";"4.605428"
"1050.0";"4.464152"
"1060.0";"4.561302"
"1070.0";"4.628457"
"1080.0";"4.624084"
"1090.0";"4.700443"
"1100.0";"4.596142"
"1110.0";"4.371913"
"1120.0";"4.481215"
"1130.0";"4.610815"
"1140.0";"4.829479"
"1150.0";"4.796052"
"1160.0";"4.918251"
"1170.0";"4.618912"
"1180.0";"4.480937"
"1190.0";"4.609595"
"1200.0";"4.665966"
"1210.0";"4.606981"
"1220.0";"4.536074"
"1230.0";"4.745065"
"1240.0";"4.439395"
"1250.0";"4.469537"
"1260.0";"4.394815"
"1270.0";"4.511126"
"1280.0";"4.651826"
"1290.0";"4.788724"
"1300.0";"4.807375"
"1310.0";"4.790983"
"1320.0";"4.625403"
"1330.0";"4.93633"
"1340.0";"4.840356"
"1350.0";"4.662003"
"1360.0";"4.536571"
"1370.0";"4.570084"
"1380.0";"4.575927"
"1390.0";"4.587876"
"1400.0";"4.783422"
"1410.0";"4.574357"
"1420.0";"4.688049"
"1430.0";"4.755958"
"1440.0";"4.69967"
"1450.0";"4.527575"
"1460.0";"4.299565"
"1470.0";"4.499175"
"1480.0";"4.448932"
"1490.0";"4.650805"
"1500.0";"4.556987"
"1510.0";"4.604299"
"1520.0";"4.565582"
"1530.0";"4.515371"
"1540.0";"4.469004"
"1550.0";"4.58711"
"1560.0";"4.312789"
"1570.0";"4.32995"
"1580.0";"4.351749"
"1590.0";"4.16764"
"1600.0";"4.22031"
"1610.0";"4.156527"
"1620.0";"4.355163"
"1630.0";"4.508909"
"1640.0";"4.502066"
"1650.0";"4.488316"
"1660.0";"4.380524"
"1670.0";"4.280365"
"1680.0";"4.075086"
"1690.0";"3.817565"
"1700.0";"3.872742"
"1710.0";"3.56313"
"1720.0";"3.650992"
"1730.0";"3.59883"
"1740.0";"3.475181"
"1750.0";"3.578085"
"1760.0";"3.536299"
"1770.0";"3.594009"
"1780.0";"3.679757"
"1790.0";"3.640254"
"1800.0";"3.564487"
"1810.0";"3.781167"
"1820.0";"3.773745"
"1830.0";"3.665974"
"1840.0";"3.413986"
"1850.0";"3.410814"
"1860.0";"3.054769"
"1870.0";"3.112718"
"1880.0";"2.806045"
"1890.0";"2.816546"
"1900.0";"2.966703"
"1910.0";"3.075996"
"1920.0";"3.144001"
"1930.0";"3.170566"
"1940.0";"2.974421"
"1950.0";"3.04727"
"1960.0";"2.778366"
"1970.0";"2.899918"
"1980.0";"3.127707"
"1990.0";"3.054158"
"2000.0";"3.09324"
"2010.0";"3.187763"
"2020.0";"3.249689"
"2030.0";"3.182679"
"2040.0";"3.388133"
"2050.0";"3.334315"
"2060.0";"3.354484"
"2070.0";"3.405186"
"2080.0";"3.362226"
"2090.0";"3.388597"
"2100.0";"3.309754"
"2110.0";"3.36145"
"2120.0";"3.533476"
"2130.0";"3.360458"
"2140.0";"3.350459"
"2150.0";"3.438169"
"2160.0";"3.421101"
"2170.0";"3.46736"
"2180.0";"3.434676"
"2190.0";"3.147986"
"2200.0";"3.127351"
"2210.0";"3.042233"
"2220.0";"2.969385"
"2230.0";"3.021886"
"2240.0";"3.037861"
"2250.0";"3.042219"
"2260.0";"3.243409"
"2270.0";"3.22094"
"2280.0";"3.208275"
"2290.0";"3.150303"
"2300.0";"3.361097"
"2310.0";"3.192624"
"2320.0";"3.086387"
"2330.0";"3.018843"
"2340.0";"2.958111"
"2350.0";"2.705607"
"2360.0";"3.150469"
"2370.0";"3.185977"
"2380.0";"3.182001"
"2390.0";"3.168811"
"2400.0";"3.411968"
"2410.0";"3.266603"
"2420.0";"3.295882"
"2430.0";"3.343299"
"2440.0";"3.111981"
"2450.0";"3.144738"
"2460.0";"3.034876"
"2470.0";"3.055217"
"2480.0";"3.126747"
"2490.0";"3.325259"
"2500.0";"3.207589"
"2510.0";"3.559314"
"2520.0";"3.569098"
"2530.0";"3.627053"
"2540.0";"3.564221"
"2550.0";"3.372536"
"2560.0";"3.61992"
"2570.0";"3.494835"
"2580.0";"3.483781"
"2590.0";"3.507166"
"2600.0";"3.71119"
"2610.0";"3.642137"
"2620.0";"3.77"
"2630.0";"3.704331"
"2640.0";"3.723629"
"2650.0";"3.580957"
"2660.0";"3.564631"
"2670.0";"3.588825"
"2680.0";"3.669302"
"2690.0";"3.645286"
"2700.0";"3.787292"
"2710.0";"3.75895"
"2720.0";"4.014252"
"2730.0";"3.989837"
"2740.0";"4.060483"
"2750.0";"4.02887"
"2760.0";"4.149668"
"2770.0";"4.159053"
"2780.0";"4.333392"
"2790.0";"4.52704"
"2800.0";"4.376925"
"2810.0";"4.459024"
"2820.0";"4.508639"
"2830.0";"4.473193"
"2840.0";"4.438542"
"2850.0";"4.345517"
"2860.0";"4.516074"
"2870.0";"4.642404"
"2880.0";"4.509547"
"2890.0";"4.555848"
"2900.0";"4.362763"
"2910.0";"4.134319"
"2920.0";"4.080633"
"2930.0";"4.096958"
"2940.0";"4.400788"
"2950.0";"4.574152"
"2960.0";"4.897533"
"2970.0";"4.837196"
"2980.0";"4.816524"
"2990.0";"4.600987"
"3000.0";"4.826942"
"3010.0";"4.639496"
"3020.0";"4.905364"
"3030.0";"4.812586"
"3040.0";"4.845574"
"3050.0";"4.755347"
"3060.0";"4.86606"
"3070.0";"4.627403"
"3080.0";"4.648617"
"3090.0";"4.718534"
"3100.0";"4.624472"
"3110.0";"4.545805"
"3120.0";"4.483752"
"3130.0";"4.492034"
"3140.0";"4.491037"
"3150.0";"4.525667"
"3160.0";"4.613474"
"3170.0";"4.664098"
"3180.0";"4.691101"
"3190.0";"4.694216"
"3200.0";"4.487241"
"3210.0";"4.458644"
"3220.0";"4.38819"
"3230.0";"4.351345"
"3240.0";"4.357395"
"3250.0";"4.200805"
"3260.0";"4.300254"
"3270.0";"4.083414"
"3280.0";"4.169042"
"3290.0";"4.124495"
"3300.0";"4.016377"
"3310.0";"4.020977"
"3320.0";"3.884728"
"3330.0";"4.203583"
"3340.0";"4.026059"
"3350.0";"3.843829"
"3360.0";"3.599392"
"3370.0";"3.795507"
"3380.0";"3.76265"
"3390.0";"3.90763"
"3400.0";"3.901779"
"3410.0";"3.89128"
"3420.0";"3.962992"
"3430.0";"3.976336"
"3440.0";"3.843374"
"3450.0";"3.99266"
"3460.0";"4.061745"
"3470.0";"3.935838"
"3480.0";"3.96676"
"3490.0";"3.955802"
"3500.0";"3.828494"
"3510.0";"3.756888"
"3520.0";"3.726122"
"3530.0";"3.590559"
"3540.0";"3.699448"
"3550.0";"3.941699"
"3560.0";"3.842131"
"3570.0";"3.834148"
"3580.0";"3.860913"
"3590.0";"3.838778"
"3600.0";"3.816553"
"3610.0";"4.11518"
"3620.0";"3.887983"
"3630.0";"3.812559"
"3640.0";"3.707315"
"3650.0";"3.636431"
"3660.0";"3.563741"
"3670.0";"3.751097"
"3680.0";"3.742677"
"3690.0";"4.002282"
"3700.0";"4.073052"
"3710.0";"4.412244"
"3720.0";"4.46527"
"3730.0";"4.715833"
"3740.0";"4.210377"
"3750.0";"4.480206"
"3760.0";"4.449677"
"3770.0";"4.117579"
"3780.0";"4.090846"
"3790.0";"4.348713"
"3800.0";"4.29346"
"3810.0";"4.390196"
"3820.0";"4.452331"
"3830.0";"4.535003"
"3840.0";"4.268915"
"3850.0";"4.333452"
"3860.0";"4.266257"
"3870.0";"4.158585"
"3880.0";"4.225084"
"3890.0";"4.251004"
"3900.0";"4.35478"
"3910.0";"4.345651"
"3920.0";"4.264315"
"3930.0";"3.967447"
"3940.0";"4.208052"
"3950.0";"4.336247"
"3960.0";"4.461137"
"3970.0";"4.223274"
"3980.0";"4.225643"
"3990.0";"4.037103"
"4000.0";"3.809787"
"4010.0";"3.88763"
"4020.0";"3.506539"
"4030.0";"3.530736"
"4040.0";"3.362775"
"4050.0";"3.423167"
"4060.0";"3.375403"
"4070.0";"3.477262"
"4080.0";"3.18089"
"4090.0";"3.210175"
"4100.0";"3.150897"
"4110.0";"3.278553"
"4120.0";"3.058666"
"4130.0";"3.007553"
"4140.0";"3.131812"
"4150.0";"2.895691"
"4160.0";"2.777841"
"4170.0";"2.683548"
"4180.0";"3.054126"
"4190.0";"3.431386"
"4200.0";"3.380673"
"4210.0";"3.385709"
"4220.0";"3.466624"
"4230.0";"3.467844"
"4240.0";"3.620628"
"4250.0";"3.440358"
"4260.0";"3.668473"
"4270.0";"3.325243"
"4280.0";"3.183734"
"4290.0";"3.433788"
"4300.0";"3.468988"
"4310.0";"3.650809"
"4320.0";"3.768967"
"4330.0";"3.761231"
"4340.0";"3.656419"
"4350.0";"3.616925"
"4360.0";"3.056386"
"4370.0";"2.815129"
"4380.0";"3.024733"
"4390.0";"2.928552"
"4400.0";"3.002048"
"4410.0";"3.217258"
"4420.0";"3.180501"
"4430.0";"3.239844"
"4440.0";"3.468761"
"4450.0";"3.58119"
"4460.0";"3.581451"
"4470.0";"3.797833"
"4480.0";"3.793275"
"4490.0";"4.11649"
"4500.0";"3.994932"
"4510.0";"4.119466"
"4520.0";"4.247421"
"4530.0";"4.330006"
"4540.0";"4.296488"
"4550.0";"4.414523"
"4560.0";"4.348719"
"4570.0";"4.552122"
"4580.0";"4.678488"
"4590.0";"4.576513"
"4600.0";"4.479679"
"4610.0";"4.400248"
"4620.0";"4.434553"
"4630.0";"4.234774"
"4640.0";"4.397969"
"4650.0";"4.422418"
"4660.0";"4.598963"
"4670.0";"4.54453"
"4680.0";"4.650858"
"4690.0";"4.122194"
"4700.0";"4.408248"
"4710.0";"4.530342"
"4720.0";"4.694787"
"4730.0";"4.800115"
"4740.0";"4.771654"
"4750.0";"4.608811"
"4760.0";"4.714789"
"4770.0";"4.649637"
"4780.0";"4.746002"
"4790.0";"4.529725"
"4800.0";"4.401467"
"4810.0";"4.597892"
"4820.0";"4.409422"
"4830.0";"4.502416"
"4840.0";"4.939365"
"4850.0";"4.823165"
"4860.0";"4.871914"
"4870.0";"4.80727"
"4880.0";"4.681809"
"4890.0";"4.702471"
"4900.0";"4.751029"
"4910.0";"4.923301"
"4920.0";"4.742358"
