# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL19"
"0.0";"5.974987"
"10.0";"5.915735"
"20.0";"5.66623"
"30.0";"5.619982"
"40.0";"5.853052"
"50.0";"5.78676"
"60.0";"5.934119"
"70.0";"5.784656"
"80.0";"5.93055"
"90.0";"5.722076"
"100.0";"5.595245"
"110.0";"5.654972"
"120.0";"5.725583"
"130.0";"5.770391"
"140.0";"5.881515"
"150.0";"5.921329"
"160.0";"5.84825"
"170.0";"5.63296"
"180.0";"5.514207"
"190.0";"5.695228"
"200.0";"5.771974"
"210.0";"5.776878"
"220.0";"5.833446"
"230.0";"5.874094"
"240.0";"5.538612"
"250.0";"5.485801"
"260.0";"5.508311"
"270.0";"5.35667"
"280.0";"5.246462"
"290.0";"5.49051"
"300.0";"5.576677"
"310.0";"5.605942"
"320.0";"5.607202"
"330.0";"5.6982"
"340.0";"5.29931"
"350.0";"5.350106"
"360.0";"5.433756"
"370.0";"5.440024"
"380.0";"5.5238"
"390.0";"5.554626"
"400.0";"5.360414"
"410.0";"5.494638"
"420.0";"5.70718"
"430.0";"5.512021"
"440.0";"5.564966"
"450.0";"5.632725"
"460.0";"5.353584"
"470.0";"5.375024"
"480.0";"5.19603"
"490.0";"5.018882"
"500.0";"5.321634"
"510.0";"5.096087"
"520.0";"5.085452"
"530.0";"5.124954"
"540.0";"4.898282"
"550.0";"5.221273"
"560.0";"5.159765"
"570.0";"5.399119"
"580.0";"5.565682"
"590.0";"5.612359"
"600.0";"5.817069"
"610.0";"5.921758"
"620.0";"6.052565"
"630.0";"6.144028"
"640.0";"6.310638"
"650.0";"6.310441"
"660.0";"6.115766"
"670.0";"6.187039"
"680.0";"5.900328"
"690.0";"6.243767"
"700.0";"6.366788"
"710.0";"6.432827"
"720.0";"6.43805"
"730.0";"6.501981"
"740.0";"6.320703"
"750.0";"6.101156"
"760.0";"5.815063"
"770.0";"6.035437"
"780.0";"5.990961"
"790.0";"5.991199"
"800.0";"5.899872"
"810.0";"5.858547"
"820.0";"5.924201"
"830.0";"5.917328"
"840.0";"5.419424"
"850.0";"5.541425"
"860.0";"5.567747"
"870.0";"5.753728"
"880.0";"5.85745"
"890.0";"5.734098"
"900.0";"5.909082"
"910.0";"5.948964"
"920.0";"6.03103"
"930.0";"6.027132"
"940.0";"6.099346"
"950.0";"6.083215"
"960.0";"5.947282"
"970.0";"5.990891"
"980.0";"6.099559"
"990.0";"6.149734"
"1000.0";"6.089535"
"1010.0";"5.816988"
"1020.0";"5.837976"
"1030.0";"5.839975"
"1040.0";"5.749885"
"1050.0";"6.072197"
"1060.0";"5.929556"
"1070.0";"5.929799"
"1080.0";"6.114972"
"1090.0";"6.322465"
"1100.0";"6.359015"
"1110.0";"6.29699"
"1120.0";"5.932433"
"1130.0";"5.840746"
"1140.0";"5.651626"
"1150.0";"5.412942"
"1160.0";"5.364043"
"1170.0";"5.538307"
"1180.0";"5.436604"
"1190.0";"5.180814"
"1200.0";"4.952056"
"1210.0";"5.167996"
"1220.0";"5.05512"
