# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL5"
"0.0";"5.554651"
"10.0";"5.659219"
"20.0";"5.600754"
"30.0";"5.544367"
"40.0";"5.792706"
"50.0";"5.857605"
"60.0";"5.814903"
"70.0";"5.667989"
"80.0";"5.431966"
"90.0";"5.433977"
"100.0";"5.347232"
"110.0";"5.160434"
"120.0";"5.093969"
"130.0";"4.965895"
"140.0";"5.055483"
"150.0";"5.017145"
"160.0";"4.915643"
"170.0";"5.032727"
"180.0";"4.881388"
"190.0";"4.829154"
"200.0";"4.922906"
"210.0";"4.800538"
"220.0";"4.822183"
"230.0";"4.957584"
"240.0";"5.180523"
"250.0";"5.368709"
"260.0";"5.433442"
"270.0";"5.206268"
"280.0";"5.258074"
"290.0";"5.237646"
"300.0";"5.152724"
"310.0";"4.978035"
"320.0";"4.982507"
"330.0";"5.230764"
"340.0";"5.207113"
"350.0";"5.079211"
"360.0";"4.87945"
"370.0";"5.184515"
"380.0";"5.298193"
"390.0";"5.022131"
"400.0";"5.14594"
"410.0";"4.893069"
"420.0";"5.187824"
"430.0";"4.973109"
"440.0";"4.933927"
"450.0";"4.962198"
"460.0";"4.857156"
"470.0";"4.645694"
"480.0";"4.918551"
"490.0";"4.824088"
"500.0";"4.801656"
"510.0";"4.775468"
"520.0";"4.874756"
"530.0";"4.75926"
"540.0";"4.995486"
"550.0";"5.156027"
"560.0";"5.017145"
"570.0";"5.224371"
"580.0";"5.406333"
"590.0";"5.115099"
"600.0";"5.164853"
"610.0";"5.009264"
"620.0";"4.890405"
"630.0";"5.098778"
"640.0";"5.074791"
"650.0";"4.994636"
"660.0";"4.84991"
"670.0";"4.892838"
"680.0";"4.953111"
"690.0";"4.805781"
"700.0";"4.739244"
"710.0";"4.861679"
"720.0";"4.749936"
"730.0";"4.965919"
"740.0";"4.900712"
"750.0";"5.134531"
"760.0";"5.375371"
"770.0";"5.268789"
"780.0";"5.081475"
"790.0";"4.541464"
"800.0";"4.509218"
"810.0";"4.49075"
"820.0";"4.693967"
"830.0";"4.855604"
"840.0";"4.831124"
"850.0";"4.703725"
"860.0";"4.846313"
"870.0";"4.700897"
"880.0";"4.668238"
"890.0";"4.550379"
"900.0";"4.61575"
"910.0";"4.809037"
"920.0";"4.706687"
"930.0";"4.593002"
"940.0";"4.552857"
"950.0";"4.650637"
"960.0";"4.580359"
"970.0";"4.421122"
"980.0";"4.440009"
"990.0";"4.371511"
"1000.0";"4.162974"
"1010.0";"4.145288"
"1020.0";"4.222328"
"1030.0";"4.425408"
"1040.0";"4.315477"
"1050.0";"4.126742"
"1060.0";"4.134028"
"1070.0";"4.223713"
"1080.0";"4.387566"
"1090.0";"4.467205"
"1100.0";"4.622045"
"1110.0";"4.981038"
"1120.0";"5.052036"
"1130.0";"4.925904"
"1140.0";"4.905012"
"1150.0";"4.816409"
"1160.0";"4.761854"
"1170.0";"5.004209"
"1180.0";"5.122532"
"1190.0";"4.92113"
"1200.0";"4.665936"
"1210.0";"4.790469"
"1220.0";"4.867231"
"1230.0";"5.061028"
"1240.0";"4.794313"
"1250.0";"4.668112"
"1260.0";"4.730632"
"1270.0";"4.431742"
"1280.0";"4.341807"
"1290.0";"4.40567"
"1300.0";"4.372576"
"1310.0";"4.41689"
"1320.0";"4.535011"
"1330.0";"4.491041"
"1340.0";"4.450178"
"1350.0";"4.798098"
"1360.0";"4.816119"
"1370.0";"4.749994"
"1380.0";"4.685514"
"1390.0";"4.768481"
"1400.0";"4.82241"
"1410.0";"4.68479"
"1420.0";"4.807145"
"1430.0";"4.970984"
"1440.0";"5.209852"
"1450.0";"5.2403"
"1460.0";"5.446721"
"1470.0";"5.404063"
"1480.0";"5.449381"
"1490.0";"5.314915"
"1500.0";"5.21311"
"1510.0";"5.41682"
"1520.0";"5.254359"
"1530.0";"4.8332"
"1540.0";"4.637267"
"1550.0";"4.943432"
"1560.0";"4.593396"
"1570.0";"4.603176"
"1580.0";"4.574217"
"1590.0";"4.48025"
"1600.0";"4.001492"
"1610.0";"3.884853"
"1620.0";"3.94414"
"1630.0";"3.987496"
"1640.0";"4.107679"
"1650.0";"4.204101"
"1660.0";"4.627044"
"1670.0";"4.480371"
"1680.0";"4.572344"
"1690.0";"4.632613"
"1700.0";"4.61992"
"1710.0";"4.808911"
"1720.0";"4.54634"
"1730.0";"4.627605"
"1740.0";"4.71045"
"1750.0";"4.59484"
"1760.0";"4.73044"
"1770.0";"4.908303"
"1780.0";"4.714164"
"1790.0";"4.737195"
"1800.0";"4.733968"
"1810.0";"4.800659"
"1820.0";"4.916531"
"1830.0";"4.601593"
"1840.0";"4.526537"
"1850.0";"4.829251"
"1860.0";"4.643395"
"1870.0";"4.71075"
"1880.0";"4.739382"
"1890.0";"4.605998"
"1900.0";"4.702801"
"1910.0";"4.3648"
"1920.0";"4.279084"
"1930.0";"4.428663"
"1940.0";"4.576108"
"1950.0";"4.667897"
"1960.0";"4.654802"
"1970.0";"4.63518"
"1980.0";"4.656615"
"1990.0";"4.654759"
"2000.0";"4.67304"
"2010.0";"4.699803"
"2020.0";"4.672302"
"2030.0";"4.781"
"2040.0";"4.529504"
"2050.0";"4.595729"
"2060.0";"4.581668"
"2070.0";"4.550471"
"2080.0";"4.543774"
"2090.0";"4.470379"
"2100.0";"4.371897"
"2110.0";"4.171803"
"2120.0";"4.289123"
"2130.0";"4.243012"
"2140.0";"4.332268"
"2150.0";"4.458713"
"2160.0";"4.564897"
"2170.0";"4.522668"
"2180.0";"4.385361"
"2190.0";"4.350503"
"2200.0";"4.544409"
"2210.0";"4.419626"
"2220.0";"4.620373"
"2230.0";"4.50629"
"2240.0";"4.592172"
"2250.0";"4.713798"
"2260.0";"4.797227"
"2270.0";"5.044692"
"2280.0";"5.04237"
"2290.0";"4.854212"
"2300.0";"5.04249"
"2310.0";"5.111924"
"2320.0";"4.959501"
"2330.0";"4.880365"
"2340.0";"4.715963"
"2350.0";"4.57511"
"2360.0";"4.716552"
"2370.0";"4.562634"
"2380.0";"4.27226"
"2390.0";"4.026296"
"2400.0";"4.089962"
"2410.0";"4.311201"
"2420.0";"4.148418"
"2430.0";"4.015528"
"2440.0";"4.165452"
"2450.0";"4.145988"
"2460.0";"4.088397"
"2470.0";"3.996385"
"2480.0";"3.983389"
"2490.0";"3.961522"
"2500.0";"4.055843"
"2510.0";"3.979583"
"2520.0";"3.806534"
"2530.0";"4.067621"
"2540.0";"4.145942"
"2550.0";"4.195464"
"2560.0";"4.478107"
"2570.0";"4.580553"
"2580.0";"4.390088"
"2590.0";"4.234459"
"2600.0";"4.188362"
"2610.0";"4.001258"
"2620.0";"3.648834"
"2630.0";"3.805094"
"2640.0";"3.795981"
"2650.0";"3.665025"
"2660.0";"3.487671"
"2670.0";"3.310668"
"2680.0";"3.25869"
"2690.0";"3.435678"
"2700.0";"3.463086"
"2710.0";"3.796156"
"2720.0";"3.85437"
"2730.0";"4.165893"
"2740.0";"4.326626"
"2750.0";"4.209466"
"2760.0";"4.159172"
"2770.0";"3.902111"
"2780.0";"3.669357"
"2790.0";"3.31606"
"2800.0";"3.267779"
"2810.0";"3.348804"
"2820.0";"3.286228"
"2830.0";"3.364728"
"2840.0";"3.398227"
"2850.0";"3.648025"
"2860.0";"3.544571"
"2870.0";"3.381778"
"2880.0";"3.165695"
"2890.0";"3.141409"
"2900.0";"3.030974"
"2910.0";"3.223684"
"2920.0";"3.331889"
"2930.0";"3.407266"
"2940.0";"3.221629"
"2950.0";"3.344214"
