# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol12_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0820533"
"20.0";"0.091779"
"30.0";"0.0917004"
"40.0";"0.0996708"
"50.0";"0.0978477"
"60.0";"0.1090595"
"70.0";"0.1215457"
"80.0";"0.1183876"
"90.0";"0.127748"
"100.0";"0.1262676"
"110.0";"0.1348324"
"120.0";"0.1491175"
"130.0";"0.136222"
"140.0";"0.1382118"
"150.0";"0.131115"
"160.0";"0.1373612"
"170.0";"0.1410819"
"180.0";"0.1532278"
"190.0";"0.1571268"
"200.0";"0.162909"
"210.0";"0.1671987"
"220.0";"0.16796"
"230.0";"0.1773517"
"240.0";"0.1743177"
"250.0";"0.1765572"
"260.0";"0.1643397"
"270.0";"0.1574983"
"280.0";"0.1522935"
"290.0";"0.1589846"
"300.0";"0.1518834"
"310.0";"0.1544158"
"320.0";"0.1575791"
"330.0";"0.157289"
"340.0";"0.1589495"
"350.0";"0.164504"
"360.0";"0.1611389"
"370.0";"0.1810389"
"380.0";"0.183589"
"390.0";"0.1801166"
"400.0";"0.1858789"
"410.0";"0.1882636"
"420.0";"0.1815742"
"430.0";"0.186551"
"440.0";"0.1875584"
"450.0";"0.1863028"
"460.0";"0.1809703"
"470.0";"0.1798488"
"480.0";"0.1858489"
"490.0";"0.178818"
"500.0";"0.1742137"
"510.0";"0.1946463"
"520.0";"0.193182"
"530.0";"0.1919309"
"540.0";"0.1977288"
"550.0";"0.2235309"
"560.0";"0.2124603"
"570.0";"0.2191506"
"580.0";"0.224828"
"590.0";"0.231916"
"600.0";"0.2276613"
"610.0";"0.2258763"
"620.0";"0.2394817"
"630.0";"0.2484017"
"640.0";"0.2646534"
"650.0";"0.2519482"
"660.0";"0.2473329"
"670.0";"0.2617057"
"680.0";"0.2663526"
"690.0";"0.2784489"
"700.0";"0.2799731"
"710.0";"0.2676497"
"720.0";"0.285684"
"730.0";"0.2926455"
"740.0";"0.2956928"
"750.0";"0.3010146"
"760.0";"0.3088788"
"770.0";"0.2981909"
"780.0";"0.3104234"
"790.0";"0.3043573"
"800.0";"0.2920279"
"810.0";"0.3022289"
"820.0";"0.2936548"
"830.0";"0.2929799"
"840.0";"0.2784257"
"850.0";"0.2924218"
"860.0";"0.2844766"
"870.0";"0.2796121"
"880.0";"0.2847386"
"890.0";"0.2766861"
"900.0";"0.2934259"
"910.0";"0.2895442"
"920.0";"0.2906864"
"930.0";"0.3113466"
"940.0";"0.3056031"
"950.0";"0.3083553"
"960.0";"0.3153596"
"970.0";"0.3274372"
"980.0";"0.3224331"
"990.0";"0.33"
"1000.0";"0.3245244"
"1010.0";"0.3226665"
"1020.0";"0.3204357"
"1030.0";"0.3185909"
"1040.0";"0.3298807"
"1050.0";"0.324427"
"1060.0";"0.3309321"
"1070.0";"0.3442628"
"1080.0";"0.3639483"
"1090.0";"0.3703695"
"1100.0";"0.3820028"
"1110.0";"0.3739057"
"1120.0";"0.3646682"
"1130.0";"0.3729462"
"1140.0";"0.3730851"
"1150.0";"0.3703184"
"1160.0";"0.3439564"
"1170.0";"0.3501148"
"1180.0";"0.3484325"
"1190.0";"0.3559462"
"1200.0";"0.3441444"
"1210.0";"0.3455236"
"1220.0";"0.3333274"
"1230.0";"0.3311951"
"1240.0";"0.33449"
"1250.0";"0.3355637"
"1260.0";"0.3350011"
"1270.0";"0.3521251"
"1280.0";"0.3477372"
"1290.0";"0.3614658"
"1300.0";"0.3589871"
"1310.0";"0.3706067"
"1320.0";"0.3625526"
"1330.0";"0.3643582"
"1340.0";"0.3690367"
"1350.0";"0.3760724"
"1360.0";"0.3854172"
"1370.0";"0.3806286"
"1380.0";"0.3763516"
"1390.0";"0.3862654"
"1400.0";"0.3936889"
"1410.0";"0.3806377"
"1420.0";"0.3768919"
"1430.0";"0.37869"
"1440.0";"0.3922596"
"1450.0";"0.4095188"
"1460.0";"0.4132008"
"1470.0";"0.4286072"
"1480.0";"0.4224513"
"1490.0";"0.4183162"
"1500.0";"0.4205745"
"1510.0";"0.41881"
"1520.0";"0.4167585"
"1530.0";"0.4067484"
"1540.0";"0.4070264"
"1550.0";"0.3958251"
"1560.0";"0.3918153"
"1570.0";"0.394077"
"1580.0";"0.3787452"
"1590.0";"0.3862256"
"1600.0";"0.4042599"
"1610.0";"0.4011055"
"1620.0";"0.4023544"
"1630.0";"0.4002702"
"1640.0";"0.4063806"
"1650.0";"0.3971958"
"1660.0";"0.4009357"
"1670.0";"0.3974693"
"1680.0";"0.3991949"
"1690.0";"0.3997451"
"1700.0";"0.4095275"
"1710.0";"0.4188654"
"1720.0";"0.4348665"
"1730.0";"0.4211383"
"1740.0";"0.4179724"
"1750.0";"0.4145981"
"1760.0";"0.4048632"
"1770.0";"0.3999078"
"1780.0";"0.3895661"
"1790.0";"0.3801204"
"1800.0";"0.382799"
"1810.0";"0.3807748"
"1820.0";"0.3767635"
"1830.0";"0.3702264"
"1840.0";"0.3804409"
"1850.0";"0.3864165"
"1860.0";"0.397385"
"1870.0";"0.3939159"
"1880.0";"0.3810596"
"1890.0";"0.3920446"
"1900.0";"0.37243"
"1910.0";"0.3740308"
"1920.0";"0.3780679"
"1930.0";"0.3732709"
"1940.0";"0.3810013"
"1950.0";"0.3732197"
"1960.0";"0.3802842"
"1970.0";"0.3796505"
"1980.0";"0.3688108"
"1990.0";"0.36745"
"2000.0";"0.3788771"
"2010.0";"0.3738486"
"2020.0";"0.3821972"
"2030.0";"0.3916011"
"2040.0";"0.3829655"
"2050.0";"0.3827582"
"2060.0";"0.3868548"
"2070.0";"0.383211"
"2080.0";"0.3854578"
"2090.0";"0.3909677"
"2100.0";"0.3945019"
"2110.0";"0.4123886"
"2120.0";"0.3948011"
"2130.0";"0.3904912"
"2140.0";"0.3945657"
"2150.0";"0.3858503"
"2160.0";"0.4008869"
"2170.0";"0.4095086"
"2180.0";"0.4239725"
"2190.0";"0.3988425"
"2200.0";"0.4015913"
"2210.0";"0.4141536"
"2220.0";"0.4018638"
"2230.0";"0.401066"
"2240.0";"0.386844"
"2250.0";"0.3932491"
"2260.0";"0.3973462"
"2270.0";"0.3966072"
"2280.0";"0.3960441"
"2290.0";"0.3960074"
"2300.0";"0.3999009"
"2310.0";"0.4028995"
"2320.0";"0.4056868"
"2330.0";"0.4199351"
"2340.0";"0.4179732"
"2350.0";"0.4134308"
"2360.0";"0.4094928"
"2370.0";"0.4170625"
"2380.0";"0.4159008"
"2390.0";"0.418512"
"2400.0";"0.4131398"
"2410.0";"0.408686"
"2420.0";"0.4190662"
