# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL15"
"0.0";"5.004581"
"10.0";"4.935664"
"20.0";"4.742619"
"30.0";"4.539527"
"40.0";"4.392272"
"50.0";"4.129414"
"60.0";"4.214883"
"70.0";"4.341791"
"80.0";"4.487907"
"90.0";"4.278243"
"100.0";"4.015548"
"110.0";"3.712664"
"120.0";"3.422822"
"130.0";"3.688696"
"140.0";"3.643375"
"150.0";"3.868678"
"160.0";"3.760612"
"170.0";"3.691344"
"180.0";"3.619061"
"190.0";"3.57696"
"200.0";"3.84078"
"210.0";"3.745994"
"220.0";"3.667882"
"230.0";"3.57133"
"240.0";"3.43386"
"250.0";"3.478666"
"260.0";"3.412859"
"270.0";"3.212729"
"280.0";"3.352506"
"290.0";"3.354191"
"300.0";"3.122445"
"310.0";"3.265345"
"320.0";"3.332937"
"330.0";"3.337182"
"340.0";"3.436597"
"350.0";"3.481358"
"360.0";"3.454252"
"370.0";"3.194854"
"380.0";"3.39224"
"390.0";"3.439841"
"400.0";"3.59784"
"410.0";"3.602744"
"420.0";"3.547735"
"430.0";"3.454019"
"440.0";"3.863292"
"450.0";"3.761353"
"460.0";"3.796994"
"470.0";"3.635563"
"480.0";"3.634644"
"490.0";"3.741147"
"500.0";"3.882024"
"510.0";"3.950462"
"520.0";"3.936268"
"530.0";"4.030262"
"540.0";"4.152285"
"550.0";"4.085922"
"560.0";"4.049781"
"570.0";"4.062282"
"580.0";"3.889888"
"590.0";"3.904086"
"600.0";"4.173272"
"610.0";"4.103833"
"620.0";"4.160628"
"630.0";"4.254386"
"640.0";"4.077621"
"650.0";"4.117268"
"660.0";"4.155871"
"670.0";"4.271226"
"680.0";"3.680701"
"690.0";"3.94353"
"700.0";"4.050531"
"710.0";"4.231979"
"720.0";"4.172853"
"730.0";"4.023513"
"740.0";"4.002338"
"750.0";"3.750568"
"760.0";"3.546515"
"770.0";"3.612006"
"780.0";"3.582835"
"790.0";"3.490805"
"800.0";"3.458325"
"810.0";"3.641488"
"820.0";"3.59763"
"830.0";"3.522586"
"840.0";"3.549563"
"850.0";"3.340949"
"860.0";"3.320909"
"870.0";"3.226486"
"880.0";"3.413067"
"890.0";"3.149996"
"900.0";"3.186427"
"910.0";"3.333651"
"920.0";"3.097021"
"930.0";"3.072854"
"940.0";"3.073445"
"950.0";"2.981395"
"960.0";"2.968513"
"970.0";"2.927726"
"980.0";"2.887975"
"990.0";"2.79538"
"1000.0";"2.636974"
"1010.0";"2.75941"
"1020.0";"3.008389"
"1030.0";"2.772193"
"1040.0";"2.786868"
"1050.0";"2.554559"
"1060.0";"2.695064"
"1070.0";"2.806935"
"1080.0";"2.80707"
"1090.0";"2.87655"
"1100.0";"2.797345"
"1110.0";"2.675095"
"1120.0";"2.619302"
"1130.0";"2.518504"
"1140.0";"2.2493"
"1150.0";"2.405229"
"1160.0";"2.605506"
"1170.0";"2.760188"
"1180.0";"3.084633"
"1190.0";"3.108716"
"1200.0";"3.118126"
"1210.0";"3.191111"
"1220.0";"3.120887"
"1230.0";"3.054388"
"1240.0";"2.898263"
"1250.0";"3.021859"
"1260.0";"2.978216"
"1270.0";"2.933965"
"1280.0";"2.96504"
"1290.0";"3.134741"
"1300.0";"2.991674"
"1310.0";"2.660325"
"1320.0";"2.856914"
"1330.0";"2.790274"
"1340.0";"2.735511"
"1350.0";"2.530576"
"1360.0";"2.416995"
"1370.0";"2.460655"
"1380.0";"2.414136"
"1390.0";"2.400028"
"1400.0";"2.063652"
"1410.0";"2.248659"
"1420.0";"1.949951"
"1430.0";"1.666279"
"1440.0";"1.651998"
"1450.0";"1.777679"
"1460.0";"2.083473"
"1470.0";"1.823139"
"1480.0";"1.588361"
"1490.0";"1.508731"
"1500.0";"1.744083"
"1510.0";"1.85803"
"1520.0";"1.811395"
"1530.0";"1.840727"
"1540.0";"1.896504"
"1550.0";"1.878295"
"1560.0";"2.278657"
"1570.0";"2.30194"
"1580.0";"2.369677"
"1590.0";"2.47021"
"1600.0";"2.521457"
"1610.0";"2.729821"
"1620.0";"2.74903"
"1630.0";"2.667756"
"1640.0";"2.67618"
"1650.0";"2.533098"
"1660.0";"2.629212"
"1670.0";"2.562172"
"1680.0";"2.68346"
"1690.0";"2.794715"
"1700.0";"3.020076"
"1710.0";"3.121041"
"1720.0";"3.254073"
"1730.0";"3.021506"
"1740.0";"3.106969"
"1750.0";"3.112879"
"1760.0";"2.902206"
"1770.0";"3.068563"
"1780.0";"2.982289"
"1790.0";"3.183149"
"1800.0";"3.142603"
"1810.0";"3.2317"
"1820.0";"3.175127"
"1830.0";"3.014255"
"1840.0";"2.841896"
"1850.0";"2.72053"
"1860.0";"3.039774"
"1870.0";"3.152269"
"1880.0";"3.099256"
"1890.0";"3.359239"
"1900.0";"3.38039"
"1910.0";"3.449847"
"1920.0";"3.157979"
"1930.0";"3.258995"
"1940.0";"3.227958"
"1950.0";"3.475641"
"1960.0";"3.395854"
"1970.0";"3.665448"
"1980.0";"3.581613"
"1990.0";"3.926834"
"2000.0";"3.91902"
"2010.0";"3.992416"
"2020.0";"3.976328"
"2030.0";"4.186315"
"2040.0";"4.121504"
"2050.0";"4.184052"
"2060.0";"4.041841"
"2070.0";"4.087589"
"2080.0";"3.915618"
"2090.0";"3.939369"
"2100.0";"3.86505"
"2110.0";"3.99501"
"2120.0";"3.729032"
"2130.0";"4.007618"
"2140.0";"4.156322"
"2150.0";"4.093665"
"2160.0";"4.103968"
"2170.0";"4.176699"
"2180.0";"4.025318"
"2190.0";"4.257118"
"2200.0";"4.475472"
"2210.0";"4.723891"
"2220.0";"4.86795"
"2230.0";"4.831064"
"2240.0";"4.811874"
"2250.0";"4.933697"
"2260.0";"4.879952"
"2270.0";"5.016038"
"2280.0";"5.247977"
"2290.0";"4.811849"
"2300.0";"4.938834"
"2310.0";"5.304276"
"2320.0";"5.272944"
"2330.0";"5.266032"
"2340.0";"5.261733"
"2350.0";"5.111591"
"2360.0";"5.086495"
"2370.0";"5.2196"
"2380.0";"5.187757"
"2390.0";"5.15185"
"2400.0";"5.157224"
"2410.0";"5.290255"
"2420.0";"5.360252"
"2430.0";"5.420379"
"2440.0";"5.401247"
"2450.0";"5.377184"
"2460.0";"4.939201"
"2470.0";"4.758638"
"2480.0";"4.592713"
"2490.0";"4.623324"
"2500.0";"4.934242"
"2510.0";"4.964111"
"2520.0";"4.688737"
"2530.0";"4.706281"
"2540.0";"4.693981"
