# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0917957"
"20.0";"0.088341"
"30.0";"0.0948661"
"40.0";"0.100755"
"50.0";"0.1008019"
"60.0";"0.1018944"
"70.0";"0.1018572"
"80.0";"0.100893"
"90.0";"0.10775"
"100.0";"0.1162236"
"110.0";"0.1259333"
"120.0";"0.1243969"
"130.0";"0.1272917"
"140.0";"0.1354143"
"150.0";"0.1292592"
"160.0";"0.1235993"
"170.0";"0.1238331"
"180.0";"0.1286108"
"190.0";"0.1225009"
"200.0";"0.1376122"
"210.0";"0.1384012"
"220.0";"0.1304278"
"230.0";"0.1431849"
"240.0";"0.1589371"
"250.0";"0.1501717"
"260.0";"0.1573839"
"270.0";"0.1672282"
"280.0";"0.1661107"
"290.0";"0.1794157"
"300.0";"0.1601718"
"310.0";"0.1653886"
"320.0";"0.1572408"
"330.0";"0.1710733"
"340.0";"0.1638461"
"350.0";"0.1756439"
"360.0";"0.1854787"
"370.0";"0.1908609"
"380.0";"0.1847021"
"390.0";"0.1785275"
"400.0";"0.1680563"
"410.0";"0.1894478"
"420.0";"0.1775406"
"430.0";"0.1656095"
"440.0";"0.181252"
"450.0";"0.1721449"
"460.0";"0.1564219"
"470.0";"0.1623197"
"480.0";"0.1686497"
"490.0";"0.1596861"
"500.0";"0.1514018"
"510.0";"0.1503336"
"520.0";"0.1654675"
"530.0";"0.1673399"
"540.0";"0.1748409"
"550.0";"0.1688504"
"560.0";"0.1718525"
"570.0";"0.1791858"
"580.0";"0.1781123"
"590.0";"0.1686994"
"600.0";"0.1695738"
"610.0";"0.1491274"
"620.0";"0.1487949"
"630.0";"0.1568341"
"640.0";"0.1717211"
"650.0";"0.1650204"
"660.0";"0.1607002"
"670.0";"0.1523942"
"680.0";"0.1604612"
"690.0";"0.1508626"
"700.0";"0.1546472"
"710.0";"0.1518724"
"720.0";"0.1579753"
"730.0";"0.1597446"
"740.0";"0.1633227"
"750.0";"0.1614958"
"760.0";"0.1660955"
"770.0";"0.1867819"
"780.0";"0.1842747"
"790.0";"0.1857655"
"800.0";"0.2036356"
"810.0";"0.2037567"
"820.0";"0.1933143"
"830.0";"0.1783339"
"840.0";"0.1742671"
"850.0";"0.1708783"
"860.0";"0.179591"
"870.0";"0.1815924"
"880.0";"0.1716763"
"890.0";"0.1615388"
"900.0";"0.1708632"
"910.0";"0.1749574"
"920.0";"0.173861"
"930.0";"0.1786458"
"940.0";"0.1757665"
"950.0";"0.1865794"
"960.0";"0.1821601"
"970.0";"0.1806267"
"980.0";"0.1823519"
"990.0";"0.1947484"
"1000.0";"0.185803"
"1010.0";"0.1895051"
"1020.0";"0.1770096"
"1030.0";"0.173077"
"1040.0";"0.1652592"
"1050.0";"0.1700825"
"1060.0";"0.15954"
"1070.0";"0.1638437"
"1080.0";"0.1667025"
"1090.0";"0.1632149"
"1100.0";"0.1617948"
"1110.0";"0.159141"
"1120.0";"0.1592437"
"1130.0";"0.1581465"
"1140.0";"0.1612649"
"1150.0";"0.1568919"
"1160.0";"0.1558984"
"1170.0";"0.1624253"
"1180.0";"0.1589297"
"1190.0";"0.1654695"
"1200.0";"0.1600334"
"1210.0";"0.1655685"
"1220.0";"0.1736088"
"1230.0";"0.1663731"
"1240.0";"0.1804034"
"1250.0";"0.1754575"
"1260.0";"0.1673672"
"1270.0";"0.1797132"
"1280.0";"0.1861404"
"1290.0";"0.1732457"
"1300.0";"0.1679388"
"1310.0";"0.165556"
"1320.0";"0.1655233"
"1330.0";"0.1594532"
"1340.0";"0.1562209"
"1350.0";"0.1744649"
"1360.0";"0.169545"
"1370.0";"0.1665936"
"1380.0";"0.167307"
"1390.0";"0.1685151"
"1400.0";"0.1771659"
"1410.0";"0.1720589"
"1420.0";"0.1805333"
"1430.0";"0.1769581"
"1440.0";"0.1705666"
"1450.0";"0.1678373"
"1460.0";"0.170709"
"1470.0";"0.1796486"
"1480.0";"0.1696822"
"1490.0";"0.1837514"
"1500.0";"0.1785377"
"1510.0";"0.183275"
"1520.0";"0.1800499"
"1530.0";"0.1918204"
"1540.0";"0.173055"
"1550.0";"0.166757"
"1560.0";"0.1731751"
"1570.0";"0.1671636"
"1580.0";"0.1680306"
"1590.0";"0.1621598"
