# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL6"
"0.0";"2.868136"
"10.0";"2.806928"
"20.0";"2.738813"
"30.0";"2.760331"
"40.0";"2.70432"
"50.0";"2.790605"
"60.0";"2.912359"
"70.0";"2.967196"
"80.0";"3.044497"
"90.0";"3.065901"
"100.0";"2.923154"
"110.0";"3.044608"
"120.0";"2.872263"
"130.0";"2.930214"
"140.0";"3.021511"
"150.0";"2.823229"
"160.0";"2.882481"
"170.0";"2.856883"
"180.0";"2.855957"
"190.0";"2.802972"
"200.0";"2.853142"
"210.0";"2.809505"
"220.0";"2.703628"
"230.0";"2.790807"
"240.0";"2.685096"
"250.0";"2.629509"
"260.0";"2.678829"
"270.0";"2.819995"
"280.0";"2.841313"
"290.0";"2.771966"
"300.0";"2.842702"
"310.0";"2.837434"
"320.0";"2.824878"
"330.0";"2.747274"
"340.0";"2.747757"
"350.0";"2.757043"
"360.0";"2.726248"
"370.0";"2.72202"
"380.0";"2.733102"
"390.0";"2.764279"
"400.0";"2.738135"
"410.0";"2.844368"
"420.0";"2.805624"
"430.0";"2.86128"
"440.0";"2.875151"
"450.0";"2.971499"
"460.0";"2.882922"
"470.0";"2.782592"
"480.0";"2.733297"
"490.0";"2.801646"
"500.0";"2.734998"
"510.0";"2.763514"
"520.0";"2.806505"
"530.0";"2.764947"
"540.0";"2.715008"
"550.0";"2.763274"
"560.0";"2.712718"
"570.0";"2.702553"
"580.0";"2.761836"
"590.0";"2.752949"
"600.0";"2.739942"
"610.0";"2.754519"
"620.0";"2.659957"
"630.0";"2.564736"
"640.0";"2.604353"
"650.0";"2.667362"
"660.0";"2.784363"
"670.0";"2.645397"
"680.0";"2.653558"
"690.0";"2.783281"
"700.0";"2.58945"
"710.0";"2.600557"
"720.0";"2.480216"
"730.0";"2.646188"
"740.0";"2.550771"
"750.0";"2.517674"
"760.0";"2.45715"
"770.0";"2.613338"
"780.0";"2.73371"
"790.0";"2.862596"
"800.0";"2.731904"
"810.0";"2.660678"
"820.0";"2.737678"
"830.0";"2.82518"
"840.0";"2.726984"
"850.0";"2.65258"
"860.0";"2.588688"
"870.0";"2.707345"
"880.0";"2.594584"
"890.0";"2.617756"
"900.0";"2.626049"
"910.0";"2.655585"
"920.0";"2.680653"
"930.0";"2.666853"
"940.0";"2.679911"
"950.0";"2.735115"
"960.0";"2.591245"
"970.0";"2.637472"
"980.0";"2.725389"
"990.0";"2.615148"
"1000.0";"2.702623"
"1010.0";"2.647405"
"1020.0";"2.632865"
"1030.0";"2.759718"
"1040.0";"2.547843"
"1050.0";"2.667664"
"1060.0";"2.753563"
"1070.0";"2.742786"
"1080.0";"2.724708"
"1090.0";"2.65215"
"1100.0";"2.569676"
"1110.0";"2.608009"
"1120.0";"2.759923"
"1130.0";"2.66835"
"1140.0";"2.677904"
"1150.0";"2.677432"
"1160.0";"2.631314"
"1170.0";"2.62068"
"1180.0";"2.687559"
"1190.0";"2.697748"
"1200.0";"2.743353"
"1210.0";"2.770163"
"1220.0";"2.833215"
"1230.0";"2.6814"
"1240.0";"2.690085"
"1250.0";"2.661318"
"1260.0";"2.758143"
"1270.0";"2.6191"
"1280.0";"2.697057"
"1290.0";"2.736834"
"1300.0";"2.654196"
"1310.0";"2.710638"
"1320.0";"2.705699"
"1330.0";"2.724337"
"1340.0";"2.657423"
"1350.0";"2.779171"
"1360.0";"2.707054"
"1370.0";"2.807884"
"1380.0";"2.697432"
"1390.0";"2.748747"
"1400.0";"2.651834"
"1410.0";"2.744011"
"1420.0";"2.560796"
"1430.0";"2.708223"
"1440.0";"2.620481"
"1450.0";"2.618457"
"1460.0";"2.68551"
"1470.0";"2.686335"
"1480.0";"2.669501"
"1490.0";"2.789895"
"1500.0";"2.802562"
"1510.0";"2.776384"
"1520.0";"2.841051"
"1530.0";"2.797041"
"1540.0";"2.710108"
"1550.0";"2.634833"
"1560.0";"2.712596"
"1570.0";"2.570663"
"1580.0";"2.752725"
"1590.0";"2.763943"
"1600.0";"2.801893"
"1610.0";"2.816724"
"1620.0";"2.64985"
"1630.0";"2.828935"
"1640.0";"2.71372"
"1650.0";"2.773346"
"1660.0";"2.74777"
"1670.0";"2.789548"
"1680.0";"2.797958"
"1690.0";"2.810345"
"1700.0";"2.762442"
"1710.0";"2.91322"
"1720.0";"2.822595"
"1730.0";"2.872951"
"1740.0";"2.769923"
"1750.0";"2.901841"
"1760.0";"2.827165"
"1770.0";"2.9322"
"1780.0";"2.83581"
"1790.0";"2.865279"
"1800.0";"2.818727"
"1810.0";"2.935148"
"1820.0";"2.932781"
"1830.0";"2.881853"
"1840.0";"2.845009"
"1850.0";"2.788819"
"1860.0";"2.737728"
"1870.0";"2.816562"
"1880.0";"2.875426"
"1890.0";"2.721523"
"1900.0";"2.834652"
"1910.0";"2.80561"
"1920.0";"2.797768"
"1930.0";"2.873917"
"1940.0";"2.866601"
"1950.0";"2.851106"
"1960.0";"2.824265"
"1970.0";"2.829753"
"1980.0";"2.788306"
"1990.0";"2.821804"
"2000.0";"2.950701"
"2010.0";"2.956832"
"2020.0";"2.834757"
"2030.0";"2.84694"
"2040.0";"2.811246"
"2050.0";"2.976573"
"2060.0";"2.91912"
"2070.0";"2.916374"
"2080.0";"2.793564"
"2090.0";"2.794582"
"2100.0";"2.716488"
"2110.0";"2.771674"
"2120.0";"2.885115"
"2130.0";"2.787487"
"2140.0";"2.864556"
"2150.0";"2.93502"
"2160.0";"2.89061"
"2170.0";"2.769295"
"2180.0";"2.782115"
"2190.0";"2.79982"
"2200.0";"2.908875"
"2210.0";"2.966402"
"2220.0";"2.877095"
"2230.0";"2.842419"
"2240.0";"2.963654"
"2250.0";"2.860114"
"2260.0";"2.854024"
"2270.0";"2.880364"
"2280.0";"2.904743"
"2290.0";"2.922791"
"2300.0";"2.844228"
"2310.0";"2.872142"
"2320.0";"3.01453"
"2330.0";"2.972961"
"2340.0";"2.902104"
"2350.0";"2.815839"
"2360.0";"2.834497"
"2370.0";"2.738313"
"2380.0";"2.837853"
"2390.0";"2.831132"
"2400.0";"2.74596"
"2410.0";"2.849175"
"2420.0";"2.810489"
"2430.0";"2.92347"
"2440.0";"2.835038"
"2450.0";"2.786398"
"2460.0";"2.77261"
"2470.0";"2.77207"
"2480.0";"2.890928"
"2490.0";"2.803899"
"2500.0";"2.810267"
"2510.0";"2.785004"
"2520.0";"2.729885"
"2530.0";"2.860367"
"2540.0";"2.863255"
"2550.0";"2.859465"
"2560.0";"2.7534"
"2570.0";"2.89561"
"2580.0";"2.888213"
"2590.0";"2.815461"
"2600.0";"2.861326"
"2610.0";"2.822401"
"2620.0";"2.866447"
"2630.0";"2.806521"
"2640.0";"2.807516"
"2650.0";"2.832175"
"2660.0";"2.945712"
"2670.0";"2.924683"
"2680.0";"2.804124"
"2690.0";"2.951902"
"2700.0";"2.897421"
"2710.0";"2.89856"
"2720.0";"2.964987"
"2730.0";"2.947388"
"2740.0";"2.970469"
"2750.0";"2.947952"
"2760.0";"2.817387"
"2770.0";"2.871078"
"2780.0";"2.888354"
"2790.0";"2.862881"
"2800.0";"2.957083"
"2810.0";"2.896452"
"2820.0";"2.95779"
"2830.0";"2.961595"
"2840.0";"2.739992"
"2850.0";"2.707167"
"2860.0";"2.900798"
"2870.0";"2.847102"
"2880.0";"2.890055"
"2890.0";"2.746275"
"2900.0";"2.852469"
"2910.0";"2.794722"
"2920.0";"2.773901"
"2930.0";"2.802474"
"2940.0";"2.722168"
"2950.0";"2.908061"
"2960.0";"2.836169"
"2970.0";"2.794549"
"2980.0";"2.894658"
"2990.0";"2.798192"
"3000.0";"3.008124"
"3010.0";"2.979956"
"3020.0";"2.9264"
"3030.0";"2.792654"
"3040.0";"2.854804"
"3050.0";"2.85912"
"3060.0";"2.767438"
"3070.0";"2.866464"
"3080.0";"2.850015"
"3090.0";"2.822491"
"3100.0";"2.906183"
"3110.0";"2.754925"
"3120.0";"2.815248"
"3130.0";"2.903953"
"3140.0";"2.71296"
"3150.0";"2.886526"
"3160.0";"2.70718"
"3170.0";"2.762525"
"3180.0";"2.781134"
"3190.0";"2.704582"
"3200.0";"2.858327"
"3210.0";"2.850006"
"3220.0";"2.850826"
"3230.0";"2.78906"
"3240.0";"2.709211"
"3250.0";"2.774191"
"3260.0";"2.926626"
"3270.0";"2.944699"
"3280.0";"2.802744"
"3290.0";"2.812871"
"3300.0";"2.796164"
"3310.0";"2.789212"
"3320.0";"2.694908"
"3330.0";"2.635424"
"3340.0";"2.712363"
"3350.0";"2.748099"
"3360.0";"2.875781"
"3370.0";"2.819079"
"3380.0";"2.823101"
"3390.0";"2.871695"
"3400.0";"2.869325"
"3410.0";"2.763865"
"3420.0";"2.888747"
"3430.0";"2.887872"
"3440.0";"2.889682"
"3450.0";"2.965703"
"3460.0";"2.866568"
"3470.0";"2.858624"
"3480.0";"3.013418"
"3490.0";"2.903781"
"3500.0";"2.896444"
"3510.0";"2.838874"
"3520.0";"2.913137"
"3530.0";"2.883171"
"3540.0";"2.874001"
"3550.0";"2.960099"
"3560.0";"2.873322"
"3570.0";"2.842461"
"3580.0";"2.860353"
"3590.0";"2.855815"
"3600.0";"2.794184"
"3610.0";"2.839103"
"3620.0";"2.918445"
"3630.0";"2.870104"
"3640.0";"2.858473"
"3650.0";"2.782699"
"3660.0";"2.895931"
"3670.0";"2.909401"
"3680.0";"2.810762"
"3690.0";"2.784923"
"3700.0";"2.659883"
"3710.0";"2.707168"
"3720.0";"2.811898"
"3730.0";"2.838151"
"3740.0";"2.746153"
"3750.0";"2.822472"
"3760.0";"2.846749"
"3770.0";"2.715424"
"3780.0";"2.82298"
"3790.0";"2.867347"
"3800.0";"2.901421"
"3810.0";"2.834053"
"3820.0";"2.765197"
"3830.0";"2.881831"
"3840.0";"2.843103"
"3850.0";"2.817781"
"3860.0";"3.008623"
"3870.0";"2.856346"
"3880.0";"3.03511"
"3890.0";"2.915947"
"3900.0";"2.804281"
"3910.0";"2.942711"
"3920.0";"3.045289"
"3930.0";"2.865964"
"3940.0";"2.906574"
"3950.0";"2.8758"
