# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol3_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-dimer_area"
"5040.0";"2.161234"
"5050.0";"2.16579"
"5060.0";"2.033966"
"5070.0";"2.13065"
"5080.0";"2.218106"
"5090.0";"2.13637"
"5100.0";"2.160026"
"5110.0";"2.076085"
"5120.0";"2.133581"
"5130.0";"2.101859"
"5140.0";"2.125078"
"5150.0";"2.070446"
"5160.0";"2.038917"
"5170.0";"2.115169"
"5180.0";"2.073774"
"5190.0";"1.973494"
"5200.0";"2.068982"
"5210.0";"2.066927"
"5220.0";"2.099922"
"5230.0";"2.046405"
"5240.0";"2.079564"
"5250.0";"2.045461"
"5260.0";"2.085886"
"5270.0";"2.13768"
"5280.0";"2.096087"
"5290.0";"2.134047"
"5300.0";"2.107148"
"5310.0";"2.008255"
"5320.0";"2.108387"
"5330.0";"2.036659"
"5340.0";"2.13126"
"5350.0";"2.128707"
"5360.0";"2.181042"
"5370.0";"2.150903"
"5380.0";"2.132917"
"5390.0";"2.113031"
"5400.0";"2.19483"
"5410.0";"1.988276"
"5420.0";"2.068179"
"5430.0";"2.108431"
"5440.0";"2.091818"
"5450.0";"2.063981"
"5460.0";"2.110699"
"5470.0";"2.083999"
"5480.0";"2.163863"
"5490.0";"2.012438"
"5500.0";"2.076978"
"5510.0";"2.084019"
"5520.0";"2.169922"
"5530.0";"2.136733"
"5540.0";"2.126141"
"5550.0";"2.100934"
"5560.0";"2.139852"
"5570.0";"2.136593"
"5580.0";"2.111384"
"5590.0";"2.115574"
"5600.0";"2.135222"
"5610.0";"2.105918"
"5620.0";"2.163881"
"5630.0";"2.099097"
"5640.0";"2.146328"
"5650.0";"2.07391"
"5660.0";"2.073647"
"5670.0";"2.131625"
"5680.0";"2.120886"
"5690.0";"2.146936"
"5700.0";"2.164993"
"5710.0";"2.094878"
"5720.0";"2.158093"
"5730.0";"2.19043"
"5740.0";"2.106199"
"5750.0";"2.113935"
"5760.0";"2.176734"
"5770.0";"2.15711"
"5780.0";"2.120983"
"5790.0";"2.081346"
"5800.0";"2.113586"
"5810.0";"2.100149"
"5820.0";"2.095542"
"5830.0";"2.088422"
"5840.0";"2.169047"
"5850.0";"2.079766"
"5860.0";"2.148667"
"5870.0";"2.08061"
"5880.0";"2.189898"
"5890.0";"2.178933"
"5900.0";"2.132711"
"5910.0";"2.105344"
"5920.0";"2.153813"
"5930.0";"2.083767"
"5940.0";"2.11549"
"5950.0";"2.132213"
"5960.0";"2.094357"
"5970.0";"2.110295"
"5980.0";"2.1577"
"5990.0";"2.132958"
"6000.0";"2.172778"
"6010.0";"2.05467"
"6020.0";"2.132909"
"6030.0";"2.118871"
"6040.0";"2.089195"
"6050.0";"2.130354"
"6060.0";"2.077632"
"6070.0";"2.100011"
"6080.0";"2.136626"
"6090.0";"2.146269"
"6100.0";"2.084982"
"6110.0";"2.113661"
"6120.0";"2.170467"
"6130.0";"2.093916"
"6140.0";"2.125357"
"6150.0";"2.130813"
"6160.0";"2.101204"
"6170.0";"2.170923"
"6180.0";"2.133722"
"6190.0";"2.115591"
"6200.0";"2.089928"
"6210.0";"2.123789"
"6220.0";"2.119797"
"6230.0";"2.163982"
"6240.0";"2.104629"
"6250.0";"2.143958"
"6260.0";"2.12028"
"6270.0";"2.113842"
"6280.0";"2.172495"
"6290.0";"2.116687"
"6300.0";"2.142428"
"6310.0";"2.155045"
"6320.0";"2.144817"
"6330.0";"2.135823"
"6340.0";"2.124488"
"6350.0";"2.104923"
"6360.0";"2.16498"
"6370.0";"2.120391"
"6380.0";"2.143725"
"6390.0";"2.169954"
"6400.0";"2.177058"
"6410.0";"2.162355"
"6420.0";"2.153838"
"6430.0";"2.176506"
"6440.0";"2.201703"
"6450.0";"2.139942"
"6460.0";"2.121733"
"6470.0";"2.105805"
"6480.0";"2.140419"
"6490.0";"2.082132"
"6500.0";"2.061543"
"6510.0";"2.114547"
"6520.0";"2.129876"
"6530.0";"2.119887"
"6540.0";"2.13513"
"6550.0";"2.104265"
"6560.0";"2.144107"
"6570.0";"2.111604"
"6580.0";"2.071026"
"6590.0";"2.148263"
"6600.0";"2.15096"
"6610.0";"2.155102"
"6620.0";"2.172044"
"6630.0";"2.088839"
"6640.0";"2.108323"
"6650.0";"2.116506"
"6660.0";"2.06707"
"6670.0";"2.144692"
"6680.0";"2.09971"
"6690.0";"2.13297"
"6700.0";"2.18899"
"6710.0";"2.129173"
"6720.0";"2.114957"
"6730.0";"2.09794"
"6740.0";"2.093708"
"6750.0";"2.128665"
"6760.0";"2.145554"
"6770.0";"2.19128"
"6780.0";"2.109233"
"6790.0";"2.135005"
"6800.0";"2.12261"
"6810.0";"2.069721"
"6820.0";"2.051155"
"6830.0";"2.07908"
"6840.0";"2.116279"
"6850.0";"2.094905"
"6860.0";"2.113743"
"6870.0";"2.10125"
"6880.0";"2.131776"
"6890.0";"2.132524"
"6900.0";"2.168337"
"6910.0";"2.150851"
"6920.0";"2.128993"
"6930.0";"2.198899"
"6940.0";"2.109155"
"6950.0";"2.142239"
"6960.0";"2.025732"
"6970.0";"2.095315"
"6980.0";"2.098331"
"6990.0";"2.12401"
"7000.0";"2.039024"
"7010.0";"2.133026"
"7020.0";"2.092746"
"7030.0";"2.124782"
"7040.0";"2.110804"
"7050.0";"2.205365"
"7060.0";"2.202385"
"7070.0";"2.107116"
"7080.0";"2.134676"
"7090.0";"2.100166"
"7100.0";"2.163735"
"7110.0";"2.117104"
"7120.0";"2.094886"
"7130.0";"2.16276"
"7140.0";"2.15568"
"7150.0";"2.176297"
"7160.0";"2.154476"
"7170.0";"2.155036"
"7180.0";"2.195421"
"7190.0";"2.101445"
"7200.0";"2.119839"
"7210.0";"2.17048"
"7220.0";"2.099108"
"7230.0";"2.134821"
"7240.0";"2.168881"
"7250.0";"2.12901"
"7260.0";"2.184137"
"7270.0";"2.140754"
"7280.0";"2.115453"
"7290.0";"2.099216"
"7300.0";"2.077454"
"7310.0";"2.058773"
"7320.0";"2.125053"
"7330.0";"2.093304"
"7340.0";"2.154901"
"7350.0";"2.143397"
"7360.0";"2.15314"
"7370.0";"2.095433"
"7380.0";"2.119634"
"7390.0";"2.157345"
"7400.0";"2.141781"
"7410.0";"2.116403"
"7420.0";"2.166366"
"7430.0";"2.119647"
"7440.0";"2.198538"
"7450.0";"2.11522"
"7460.0";"2.104721"
"7470.0";"2.107663"
"7480.0";"2.169743"
"7490.0";"2.128707"
"7500.0";"2.140029"
"7510.0";"2.094705"
"7520.0";"2.156084"
"7530.0";"2.126833"
"7540.0";"2.132374"
"7550.0";"2.064085"
"7560.0";"2.132347"
"7570.0";"2.081404"
"7580.0";"2.088928"
"7590.0";"2.136106"
"7600.0";"2.066307"
"7610.0";"2.146535"
"7620.0";"2.079283"
"7630.0";"2.011951"
"7640.0";"2.046862"
"7650.0";"2.152224"
"7660.0";"2.097657"
"7670.0";"2.156572"
"7680.0";"2.072345"
"7690.0";"2.080951"
"7700.0";"2.150859"
"7710.0";"2.136729"
"7720.0";"2.06076"
"7730.0";"2.167993"
"7740.0";"2.111367"
"7750.0";"2.140559"
"7760.0";"2.090767"
"7770.0";"2.166359"
"7780.0";"2.087797"
"7790.0";"2.086658"
"7800.0";"2.018507"
"7810.0";"2.08334"
"7820.0";"2.103782"
"7830.0";"2.075383"
"7840.0";"1.987309"
"7850.0";"1.892079"
"7860.0";"1.975053"
"7870.0";"2.006305"
"7880.0";"2.088809"
"7890.0";"2.125783"
"7900.0";"2.11904"
"7910.0";"2.06181"
"7920.0";"2.076665"
"7930.0";"2.011485"
"7940.0";"2.000447"
"7950.0";"2.089568"
"7960.0";"2.085373"
"7970.0";"2.137232"
"7980.0";"2.132335"
"7990.0";"2.025903"
"8000.0";"2.107879"
"8010.0";"1.891637"
"8020.0";"2.089673"
"8030.0";"2.109583"
"8040.0";"2.068387"
"8050.0";"2.10164"
"8060.0";"2.127941"
"8070.0";"2.032578"
"8080.0";"2.168979"
"8090.0";"2.179692"
"8100.0";"2.061725"
"8110.0";"1.980996"
"8120.0";"2.052427"
"8130.0";"2.271145"
"8140.0";"2.250449"
"8150.0";"2.261869"
"8160.0";"2.216649"
"8170.0";"2.203434"
"8180.0";"2.04642"
"8190.0";"2.243582"
"8200.0";"2.152753"
"8210.0";"2.095339"
"8220.0";"2.154664"
"8230.0";"2.144084"
"8240.0";"2.031639"
"8250.0";"2.115601"
"8260.0";"2.125929"
"8270.0";"2.064473"
"8280.0";"2.078236"
"8290.0";"2.130476"
"8300.0";"2.090089"
"8310.0";"2.208735"
"8320.0";"1.917151"
"8330.0";"2.17787"
"8340.0";"2.09015"
"8350.0";"2.118611"
"8360.0";"2.034907"
"8370.0";"2.055831"
"8380.0";"2.104461"
"8390.0";"1.946107"
"8400.0";"1.973214"
"8410.0";"2.020535"
"8420.0";"1.9529"
"8430.0";"1.939718"
"8440.0";"2.088292"
"8450.0";"2.111797"
"8460.0";"2.015134"
"8470.0";"2.090263"
"8480.0";"2.107396"
"8490.0";"2.096647"
"8500.0";"2.112578"
"8510.0";"2.186346"
"8520.0";"2.12959"
"8530.0";"2.053388"
"8540.0";"2.050995"
"8550.0";"2.153385"
"8560.0";"2.080329"
"8570.0";"2.099156"
"8580.0";"2.022273"
"8590.0";"2.133757"
"8600.0";"2.025005"
"8610.0";"2.034536"
"8620.0";"2.158798"
"8630.0";"2.198084"
"8640.0";"1.969247"
"8650.0";"2.089694"
"8660.0";"2.135116"
"8670.0";"2.080065"
"8680.0";"1.896845"
"8690.0";"2.028636"
"8700.0";"2.123239"
"8710.0";"2.013258"
"8720.0";"2.020895"
"8730.0";"2.016433"
"8740.0";"1.971052"
"8750.0";"2.072654"
"8760.0";"1.93591"
"8770.0";"2.083968"
"8780.0";"2.040425"
"8790.0";"2.12826"
"8800.0";"2.154469"
"8810.0";"2.133572"
"8820.0";"2.003531"
"8830.0";"2.064161"
"8840.0";"2.110482"
"8850.0";"2.134089"
"8860.0";"2.101495"
"8870.0";"2.006193"
"8880.0";"2.133437"
"8890.0";"2.184929"
"8900.0";"2.089344"
"8910.0";"2.040534"
"8920.0";"2.118551"
"8930.0";"2.068365"
"8940.0";"2.13221"
"8950.0";"2.107506"
"8960.0";"2.074141"
"8970.0";"2.166947"
"8980.0";"2.134456"
"8990.0";"2.120462"
"9000.0";"2.079058"
"9010.0";"2.029373"
"9020.0";"2.086645"
"9030.0";"2.060462"
"9040.0";"2.046666"
"9050.0";"2.081765"
"9060.0";"2.074126"
"9070.0";"2.108813"
"9080.0";"2.161876"
"9090.0";"2.122614"
"9100.0";"2.080329"
"9110.0";"2.065537"
"9120.0";"2.191961"
"9130.0";"2.091519"
"9140.0";"2.09108"
"9150.0";"2.108632"
"9160.0";"2.065317"
"9170.0";"2.023704"
"9180.0";"2.007277"
"9190.0";"2.009067"
"9200.0";"2.120363"
"9210.0";"2.015369"
"9220.0";"1.940215"
"9230.0";"2.043907"
"9240.0";"2.043093"
"9250.0";"2.123831"
"9260.0";"2.09767"
"9270.0";"2.051896"
"9280.0";"2.101748"
"9290.0";"2.08661"
"9300.0";"2.084298"
"9310.0";"1.971186"
"9320.0";"2.069822"
"9330.0";"2.168556"
"9340.0";"1.90814"
"9350.0";"2.047225"
"9360.0";"1.946979"
"9370.0";"2.029766"
"9380.0";"2.079148"
"9390.0";"1.981625"
"9400.0";"2.127052"
"9410.0";"2.099662"
"9420.0";"2.210922"
"9430.0";"2.126899"
"9440.0";"2.162209"
"9450.0";"2.082241"
"9460.0";"2.110826"
"9470.0";"2.16492"
"9480.0";"2.133012"
"9490.0";"2.12472"
"9500.0";"2.128964"
"9510.0";"2.132691"
"9520.0";"2.064129"
"9530.0";"1.942552"
"9540.0";"2.144207"
"9550.0";"2.084899"
"9560.0";"1.848274"
"9570.0";"1.927015"
"9580.0";"1.950546"
"9590.0";"1.947505"
"9600.0";"1.912653"
"9610.0";"1.992384"
"9620.0";"1.995081"
"9630.0";"2.156229"
"9640.0";"2.135172"
"9650.0";"2.1237"
"9660.0";"1.958335"
"9670.0";"1.958175"
"9680.0";"2.090573"
"9690.0";"2.063529"
"9700.0";"1.937934"
"9710.0";"2.068577"
"9720.0";"1.925218"
"9730.0";"1.96301"
"9740.0";"2.020058"
"9750.0";"1.95645"
"9760.0";"1.944935"
"9770.0";"2.163218"
"9780.0";"2.071302"
"9790.0";"2.02682"
"9800.0";"2.072727"
"9810.0";"2.066867"
"9820.0";"2.111501"
"9830.0";"2.191051"
"9840.0";"2.102742"
"9850.0";"2.078379"
"9860.0";"2.048232"
"9870.0";"2.102553"
"9880.0";"2.099771"
"9890.0";"2.059669"
"9900.0";"2.052658"
"9910.0";"2.168145"
"9920.0";"2.164993"
"9930.0";"2.056191"
"9940.0";"2.167887"
"9950.0";"2.106396"
"9960.0";"2.158373"
"9970.0";"2.166455"
"9980.0";"2.148677"
"9990.0";"2.018129"
"10000.0";"2.103718"
"10010.0";"2.131263"
"10020.0";"2.152926"
"10030.0";"2.085608"
"10040.0";"2.064623"
"10050.0";"2.104675"
"10060.0";"2.115146"
"10070.0";"2.076764"
"10080.0";"2.2555"
"10090.0";"2.137728"
"10100.0";"2.087841"
"10110.0";"2.159572"
"10120.0";"2.135758"
"10130.0";"2.085482"
"10140.0";"2.086293"
"10150.0";"2.020861"
"10160.0";"2.009014"
"10170.0";"2.115312"
"10180.0";"2.094153"
"10190.0";"2.127236"
"10200.0";"2.129945"
"10210.0";"2.097758"
"10220.0";"2.026557"
"10230.0";"2.025977"
"10240.0";"1.960841"
"10250.0";"2.088127"
"10260.0";"1.975127"
"10270.0";"1.929577"
"10280.0";"1.881425"
"10290.0";"1.861555"
"10300.0";"1.943923"
"10310.0";"1.912087"
"10320.0";"1.922359"
"10330.0";"1.928956"
"10340.0";"1.87742"
"10350.0";"1.841608"
"10360.0";"1.906675"
"10370.0";"1.904399"
"10380.0";"1.909385"
"10390.0";"1.974387"
"10400.0";"1.840791"
"10410.0";"1.925406"
"10420.0";"1.84596"
"10430.0";"1.919804"
"10440.0";"1.915872"
"10450.0";"1.929033"
"10460.0";"1.886496"
"10470.0";"1.900738"
"10480.0";"1.881608"
"10490.0";"1.86316"
"10500.0";"1.93373"
"10510.0";"1.918383"
"10520.0";"1.748107"
"10530.0";"1.739835"
"10540.0";"1.914456"
"10550.0";"1.878793"
"10560.0";"1.758464"
"10570.0";"1.762466"
"10580.0";"1.695132"
"10590.0";"1.791164"
"10600.0";"1.77867"
"10610.0";"1.696151"
"10620.0";"1.737707"
