# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL6"
"0.0";"3.613353"
"10.0";"3.601109"
"20.0";"3.69121"
"30.0";"3.600279"
"40.0";"3.487985"
"50.0";"3.43222"
"60.0";"3.557045"
"70.0";"3.578232"
"80.0";"3.517808"
"90.0";"3.674454"
"100.0";"3.73356"
"110.0";"3.667124"
"120.0";"3.742772"
"130.0";"3.548008"
"140.0";"3.699316"
"150.0";"4.029015"
"160.0";"3.86013"
"170.0";"3.83059"
"180.0";"3.839498"
"190.0";"3.936224"
"200.0";"3.778036"
"210.0";"3.88993"
"220.0";"3.606044"
"230.0";"3.695719"
"240.0";"3.574289"
"250.0";"3.5804"
"260.0";"3.644468"
"270.0";"3.73679"
"280.0";"3.828455"
"290.0";"3.992599"
"300.0";"4.165269"
"310.0";"4.207255"
"320.0";"4.141149"
"330.0";"3.948196"
"340.0";"3.767904"
"350.0";"4.058831"
"360.0";"3.918537"
"370.0";"4.231038"
"380.0";"4.384695"
"390.0";"4.656258"
"400.0";"5.026445"
"410.0";"4.903271"
"420.0";"5.023952"
"430.0";"4.922986"
"440.0";"5.132105"
"450.0";"5.070296"
"460.0";"5.120877"
"470.0";"5.251084"
"480.0";"5.38788"
"490.0";"5.353684"
"500.0";"5.205119"
"510.0";"5.263735"
"520.0";"5.347933"
"530.0";"5.202754"
"540.0";"5.297031"
"550.0";"5.05866"
"560.0";"5.229783"
"570.0";"5.277413"
"580.0";"4.996944"
"590.0";"4.745745"
"600.0";"4.537442"
"610.0";"4.537056"
"620.0";"4.544671"
"630.0";"4.628019"
"640.0";"4.511523"
"650.0";"4.501547"
"660.0";"4.272359"
"670.0";"4.190415"
"680.0";"3.903438"
"690.0";"3.720198"
"700.0";"3.652785"
"710.0";"3.368218"
"720.0";"3.353831"
"730.0";"3.647465"
"740.0";"3.604564"
"750.0";"3.71709"
"760.0";"3.85141"
"770.0";"3.777107"
"780.0";"3.718331"
"790.0";"3.663227"
"800.0";"3.569237"
"810.0";"3.508201"
"820.0";"3.641683"
"830.0";"3.7831"
"840.0";"3.687204"
"850.0";"3.766299"
"860.0";"3.793977"
"870.0";"3.691404"
"880.0";"3.925117"
"890.0";"4.058152"
"900.0";"4.071092"
"910.0";"4.55878"
"920.0";"4.37607"
"930.0";"4.622317"
"940.0";"4.658255"
"950.0";"4.868596"
"960.0";"4.846138"
"970.0";"5.176969"
"980.0";"5.242078"
"990.0";"5.218311"
"1000.0";"5.404101"
"1010.0";"5.601205"
"1020.0";"5.575366"
"1030.0";"5.493904"
"1040.0";"5.58376"
"1050.0";"5.628161"
"1060.0";"5.613154"
"1070.0";"6.190996"
"1080.0";"6.086988"
"1090.0";"6.075962"
"1100.0";"6.301771"
"1110.0";"6.119484"
"1120.0";"6.038845"
"1130.0";"5.660166"
"1140.0";"5.521008"
"1150.0";"5.724587"
"1160.0";"5.921422"
"1170.0";"5.965545"
"1180.0";"6.224663"
"1190.0";"6.101261"
"1200.0";"5.982016"
"1210.0";"5.812702"
"1220.0";"5.915215"
"1230.0";"5.961565"
"1240.0";"5.989279"
"1250.0";"6.036417"
"1260.0";"5.874005"
"1270.0";"5.931024"
"1280.0";"5.964413"
"1290.0";"5.63749"
"1300.0";"5.537433"
"1310.0";"5.546333"
"1320.0";"5.487769"
"1330.0";"5.799519"
"1340.0";"5.718882"
"1350.0";"5.960465"
"1360.0";"6.167635"
"1370.0";"6.235847"
"1380.0";"5.775888"
"1390.0";"5.836104"
"1400.0";"5.387436"
"1410.0";"5.406303"
"1420.0";"5.403927"
"1430.0";"5.3406"
"1440.0";"5.479424"
"1450.0";"5.662863"
"1460.0";"5.726825"
"1470.0";"5.731426"
"1480.0";"5.635875"
"1490.0";"5.688893"
"1500.0";"5.727982"
"1510.0";"6.035113"
"1520.0";"5.903246"
"1530.0";"5.720814"
"1540.0";"5.592556"
"1550.0";"5.458889"
"1560.0";"5.681224"
"1570.0";"5.593756"
"1580.0";"5.348792"
"1590.0";"5.357514"
"1600.0";"5.216404"
"1610.0";"5.217477"
"1620.0";"5.219488"
"1630.0";"5.180785"
"1640.0";"4.965373"
"1650.0";"5.214128"
"1660.0";"5.121365"
"1670.0";"5.131155"
"1680.0";"5.213079"
"1690.0";"4.773344"
"1700.0";"4.788118"
"1710.0";"4.797661"
"1720.0";"4.825486"
"1730.0";"4.688253"
"1740.0";"4.730249"
"1750.0";"5.043144"
"1760.0";"4.918226"
"1770.0";"4.683961"
"1780.0";"4.792479"
"1790.0";"4.812854"
"1800.0";"4.924273"
"1810.0";"4.685492"
"1820.0";"4.796427"
"1830.0";"4.763435"
"1840.0";"4.596758"
"1850.0";"4.659685"
"1860.0";"4.721209"
"1870.0";"4.848155"
"1880.0";"4.755401"
"1890.0";"4.91808"
"1900.0";"4.698368"
"1910.0";"4.359957"
"1920.0";"4.435466"
"1930.0";"4.379091"
"1940.0";"4.159984"
"1950.0";"4.300524"
"1960.0";"4.24501"
"1970.0";"4.02171"
"1980.0";"4.134345"
"1990.0";"3.98517"
"2000.0";"4.163328"
"2010.0";"4.521827"
"2020.0";"4.55284"
"2030.0";"4.668947"
"2040.0";"4.378377"
"2050.0";"4.386685"
"2060.0";"4.451697"
"2070.0";"4.640316"
"2080.0";"4.904998"
"2090.0";"4.980227"
"2100.0";"5.03769"
"2110.0";"4.97702"
"2120.0";"4.83091"
"2130.0";"4.880151"
"2140.0";"4.854876"
"2150.0";"4.636213"
"2160.0";"4.873414"
"2170.0";"4.401957"
"2180.0";"4.154629"
"2190.0";"3.824862"
"2200.0";"3.672448"
"2210.0";"3.838494"
"2220.0";"3.779548"
"2230.0";"3.905705"
"2240.0";"3.995559"
"2250.0";"3.964114"
"2260.0";"3.869094"
"2270.0";"3.726676"
"2280.0";"3.461879"
"2290.0";"3.644806"
"2300.0";"3.723077"
"2310.0";"3.657945"
"2320.0";"3.65559"
"2330.0";"3.714787"
"2340.0";"3.56621"
"2350.0";"3.59462"
"2360.0";"3.620825"
"2370.0";"3.605087"
"2380.0";"3.613835"
"2390.0";"3.510437"
"2400.0";"3.753308"
"2410.0";"3.64888"
"2420.0";"3.732021"
"2430.0";"3.574689"
"2440.0";"3.774717"
"2450.0";"3.899919"
"2460.0";"3.844139"
"2470.0";"4.004843"
"2480.0";"3.923295"
"2490.0";"4.13305"
"2500.0";"4.409342"
"2510.0";"4.629276"
"2520.0";"5.106433"
"2530.0";"5.082165"
"2540.0";"5.116266"
"2550.0";"5.218466"
"2560.0";"5.316809"
"2570.0";"5.158271"
"2580.0";"5.088975"
"2590.0";"4.781569"
"2600.0";"4.671375"
"2610.0";"4.612652"
"2620.0";"4.671277"
"2630.0";"4.862245"
"2640.0";"4.691992"
"2650.0";"4.608449"
"2660.0";"4.345435"
"2670.0";"4.244519"
"2680.0";"4.141634"
"2690.0";"4.19684"
"2700.0";"4.288166"
"2710.0";"4.578137"
