# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol12_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0840714"
"20.0";"0.0994388"
"30.0";"0.0996658"
"40.0";"0.102013"
"50.0";"0.1084051"
"60.0";"0.1151611"
"70.0";"0.1124688"
"80.0";"0.1212675"
"90.0";"0.1176582"
"100.0";"0.1230402"
"110.0";"0.1240726"
"120.0";"0.1283272"
"130.0";"0.1356003"
"140.0";"0.1332674"
"150.0";"0.1476082"
"160.0";"0.1677001"
"170.0";"0.1429861"
"180.0";"0.1372361"
"190.0";"0.1208957"
"200.0";"0.1415987"
"210.0";"0.1326107"
"220.0";"0.1479932"
"230.0";"0.1412387"
"240.0";"0.1464377"
"250.0";"0.128616"
"260.0";"0.1360638"
"270.0";"0.1271346"
"280.0";"0.1246448"
"290.0";"0.1314695"
"300.0";"0.1398096"
"310.0";"0.1381984"
"320.0";"0.12873"
"330.0";"0.1271699"
"340.0";"0.1233729"
"350.0";"0.1288604"
"360.0";"0.1286026"
"370.0";"0.1262514"
"380.0";"0.1298142"
"390.0";"0.1244508"
"400.0";"0.1256852"
"410.0";"0.130598"
"420.0";"0.1220386"
"430.0";"0.1268235"
"440.0";"0.1231498"
"450.0";"0.126924"
"460.0";"0.1487814"
"470.0";"0.1225633"
"480.0";"0.1257649"
"490.0";"0.1278015"
"500.0";"0.1270535"
"510.0";"0.1269194"
"520.0";"0.1303314"
"530.0";"0.1376193"
"540.0";"0.1446341"
"550.0";"0.1408741"
"560.0";"0.1414321"
"570.0";"0.1284266"
"580.0";"0.1325611"
"590.0";"0.1261199"
"600.0";"0.1430875"
"610.0";"0.1534431"
"620.0";"0.1416785"
"630.0";"0.1367483"
"640.0";"0.1317479"
"650.0";"0.1353473"
"660.0";"0.1369711"
"670.0";"0.1341386"
"680.0";"0.1315829"
"690.0";"0.1317795"
"700.0";"0.1399613"
"710.0";"0.1404024"
"720.0";"0.1352537"
"730.0";"0.1364671"
"740.0";"0.1341724"
"750.0";"0.1377164"
"760.0";"0.1428125"
"770.0";"0.138515"
"780.0";"0.1399843"
"790.0";"0.1389409"
"800.0";"0.1314498"
"810.0";"0.141324"
"820.0";"0.1399039"
"830.0";"0.1346994"
"840.0";"0.1507371"
"850.0";"0.1442786"
"860.0";"0.1465325"
"870.0";"0.1499546"
"880.0";"0.1416225"
"890.0";"0.1410008"
"900.0";"0.150939"
"910.0";"0.1499697"
"920.0";"0.1461265"
"930.0";"0.1479638"
"940.0";"0.1591568"
"950.0";"0.1640418"
"960.0";"0.16004"
"970.0";"0.1525609"
"980.0";"0.1599948"
"990.0";"0.1568515"
"1000.0";"0.1516849"
"1010.0";"0.1807853"
"1020.0";"0.1784954"
"1030.0";"0.1769962"
"1040.0";"0.170872"
"1050.0";"0.1665876"
"1060.0";"0.167478"
"1070.0";"0.1689439"
"1080.0";"0.1598449"
"1090.0";"0.1605709"
"1100.0";"0.1534289"
"1110.0";"0.1567527"
"1120.0";"0.1637364"
"1130.0";"0.160304"
"1140.0";"0.1602435"
"1150.0";"0.1584426"
"1160.0";"0.1655961"
"1170.0";"0.1558848"
"1180.0";"0.1549327"
"1190.0";"0.159538"
"1200.0";"0.1550428"
"1210.0";"0.1576619"
"1220.0";"0.1630884"
"1230.0";"0.170311"
"1240.0";"0.1625087"
"1250.0";"0.1607754"
"1260.0";"0.164225"
"1270.0";"0.1691582"
"1280.0";"0.1694998"
"1290.0";"0.1683169"
"1300.0";"0.1594673"
"1310.0";"0.1634365"
"1320.0";"0.1652234"
"1330.0";"0.1585674"
"1340.0";"0.1644005"
"1350.0";"0.1700751"
"1360.0";"0.1730809"
"1370.0";"0.1722812"
"1380.0";"0.1732272"
"1390.0";"0.1677022"
"1400.0";"0.1658453"
"1410.0";"0.1693045"
"1420.0";"0.1709356"
"1430.0";"0.167465"
"1440.0";"0.1689688"
"1450.0";"0.1762301"
"1460.0";"0.1901953"
"1470.0";"0.1963877"
"1480.0";"0.1860927"
"1490.0";"0.1921527"
"1500.0";"0.1836642"
"1510.0";"0.1768051"
"1520.0";"0.1701275"
