# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL1_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL1"
"0.0";"7.473494"
"10.0";"7.33473"
"20.0";"7.347711"
"30.0";"7.415269"
"40.0";"7.577031"
"50.0";"7.344391"
"60.0";"7.088569"
"70.0";"7.142056"
"80.0";"7.190658"
"90.0";"7.033539"
"100.0";"7.255114"
"110.0";"7.581755"
"120.0";"7.826582"
"130.0";"7.491875"
"140.0";"7.623627"
"150.0";"7.415141"
"160.0";"7.356851"
"170.0";"7.378515"
"180.0";"7.250147"
"190.0";"7.326338"
"200.0";"7.167497"
"210.0";"7.17396"
"220.0";"7.374054"
"230.0";"7.304168"
"240.0";"7.352717"
"250.0";"7.277506"
"260.0";"7.745399"
"270.0";"7.733925"
"280.0";"7.90118"
"290.0";"7.534057"
"300.0";"7.871345"
"310.0";"7.853583"
"320.0";"7.835654"
"330.0";"7.658634"
"340.0";"7.642241"
"350.0";"7.907803"
"360.0";"7.679773"
"370.0";"7.918514"
"380.0";"7.986786"
"390.0";"8.117255"
"400.0";"8.094466"
"410.0";"8.195299"
"420.0";"7.761222"
"430.0";"7.86232"
"440.0";"8.066979"
"450.0";"7.99826"
"460.0";"8.136748"
"470.0";"8.139818"
"480.0";"8.09196"
"490.0";"7.839349"
"500.0";"7.785032"
"510.0";"7.854837"
"520.0";"7.937542"
"530.0";"8.145146"
"540.0";"8.137642"
"550.0";"7.992534"
"560.0";"7.807087"
"570.0";"7.863941"
"580.0";"7.927221"
"590.0";"7.983632"
"600.0";"7.926795"
"610.0";"7.710411"
"620.0";"7.373035"
"630.0";"7.369514"
"640.0";"7.374567"
"650.0";"7.29225"
"660.0";"7.208991"
"670.0";"7.04681"
"680.0";"7.573181"
"690.0";"7.760065"
"700.0";"7.578337"
"710.0";"7.4698"
"720.0";"7.365396"
"730.0";"7.266351"
"740.0";"7.168319"
"750.0";"7.020629"
"760.0";"7.238081"
"770.0";"7.20746"
"780.0";"7.359313"
"790.0";"7.240446"
"800.0";"7.286175"
"810.0";"7.495687"
"820.0";"7.159345"
"830.0";"7.317884"
"840.0";"7.353196"
"850.0";"7.233624"
"860.0";"7.057348"
"870.0";"6.941609"
"880.0";"6.852726"
"890.0";"6.849683"
"900.0";"7.102694"
"910.0";"7.413637"
"920.0";"7.400016"
"930.0";"7.163778"
"940.0";"7.213495"
"950.0";"7.091578"
"960.0";"7.12991"
"970.0";"7.176964"
"980.0";"7.277874"
"990.0";"7.181537"
"1000.0";"7.421508"
"1010.0";"7.42993"
"1020.0";"7.649001"
"1030.0";"7.568767"
"1040.0";"7.126423"
"1050.0";"7.562593"
"1060.0";"7.750074"
"1070.0";"7.759151"
"1080.0";"7.902767"
"1090.0";"7.771958"
"1100.0";"7.731395"
"1110.0";"7.630097"
"1120.0";"7.606461"
"1130.0";"7.56266"
"1140.0";"7.592647"
"1150.0";"7.579598"
"1160.0";"7.030724"
"1170.0";"7.002946"
"1180.0";"7.29647"
"1190.0";"7.302155"
"1200.0";"7.252737"
"1210.0";"6.974319"
"1220.0";"7.052258"
"1230.0";"6.969906"
"1240.0";"6.884353"
"1250.0";"7.270797"
"1260.0";"7.061949"
"1270.0";"7.149245"
"1280.0";"7.050715"
"1290.0";"6.865204"
"1300.0";"7.174382"
"1310.0";"7.225724"
"1320.0";"7.265994"
"1330.0";"7.178925"
"1340.0";"7.216256"
"1350.0";"7.119525"
"1360.0";"7.151577"
"1370.0";"7.336388"
"1380.0";"7.287583"
"1390.0";"7.280662"
"1400.0";"7.478336"
