# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001002"
"10.0";"0.0840084"
"20.0";"0.0940167"
"30.0";"0.1047937"
"40.0";"0.1176957"
"50.0";"0.102363"
"60.0";"0.1167746"
"70.0";"0.1147508"
"80.0";"0.124934"
"90.0";"0.1242497"
"100.0";"0.1219214"
"110.0";"0.1231064"
"120.0";"0.1260311"
"130.0";"0.1348977"
"140.0";"0.1300564"
"150.0";"0.1404585"
"160.0";"0.1367993"
"170.0";"0.1191389"
"180.0";"0.1207121"
"190.0";"0.1264246"
"200.0";"0.1287155"
"210.0";"0.1315157"
"220.0";"0.1257019"
"230.0";"0.12384"
"240.0";"0.1227344"
"250.0";"0.1363985"
"260.0";"0.1283514"
"270.0";"0.1315089"
"280.0";"0.1346102"
"290.0";"0.128003"
"300.0";"0.1277987"
"310.0";"0.1242984"
"320.0";"0.1359274"
"330.0";"0.1375721"
"340.0";"0.1371059"
"350.0";"0.1349452"
"360.0";"0.1250115"
"370.0";"0.1250973"
"380.0";"0.1275374"
"390.0";"0.1229598"
"400.0";"0.1251839"
"410.0";"0.1238517"
"420.0";"0.1320344"
"430.0";"0.1313705"
"440.0";"0.1283984"
"450.0";"0.1256902"
"460.0";"0.1309681"
"470.0";"0.1355762"
"480.0";"0.1546619"
"490.0";"0.1503057"
"500.0";"0.1321594"
"510.0";"0.1430426"
"520.0";"0.1332299"
"530.0";"0.1433237"
"540.0";"0.1321387"
"550.0";"0.1359158"
"560.0";"0.1364912"
"570.0";"0.1441494"
"580.0";"0.1435926"
"590.0";"0.1522616"
"600.0";"0.1462758"
"610.0";"0.159058"
"620.0";"0.1463332"
"630.0";"0.1423248"
"640.0";"0.137147"
"650.0";"0.1382743"
"660.0";"0.1485974"
"670.0";"0.1458149"
"680.0";"0.1433116"
"690.0";"0.1373858"
"700.0";"0.138069"
"710.0";"0.1415422"
"720.0";"0.1465089"
"730.0";"0.1429538"
"740.0";"0.1507261"
"750.0";"0.1661374"
"760.0";"0.1548183"
"770.0";"0.1409905"
"780.0";"0.1380641"
"790.0";"0.141233"
"800.0";"0.1374993"
"810.0";"0.141385"
"820.0";"0.1473206"
"830.0";"0.1440535"
