# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL12"
"0.0";"3.803413"
"10.0";"3.681825"
"20.0";"3.525297"
"30.0";"3.559219"
"40.0";"3.607245"
"50.0";"3.75361"
"60.0";"3.74629"
"70.0";"3.939181"
"80.0";"3.844534"
"90.0";"3.908414"
"100.0";"3.72003"
"110.0";"3.759393"
"120.0";"3.904519"
"130.0";"3.841596"
"140.0";"3.881509"
"150.0";"3.787166"
"160.0";"3.941028"
"170.0";"4.033586"
"180.0";"4.168878"
"190.0";"3.948007"
"200.0";"3.948145"
"210.0";"3.944383"
"220.0";"3.943835"
"230.0";"3.847086"
"240.0";"3.729596"
"250.0";"3.928448"
"260.0";"3.845723"
"270.0";"3.831951"
"280.0";"3.785018"
"290.0";"3.622557"
"300.0";"3.368148"
"310.0";"3.544791"
"320.0";"3.341067"
"330.0";"3.389511"
"340.0";"3.587153"
"350.0";"3.438431"
"360.0";"3.416888"
"370.0";"3.468033"
"380.0";"3.465581"
"390.0";"3.243373"
"400.0";"3.003729"
"410.0";"2.580485"
"420.0";"2.683248"
"430.0";"2.790573"
"440.0";"2.673132"
"450.0";"2.648009"
"460.0";"2.823993"
"470.0";"2.697504"
"480.0";"2.585328"
"490.0";"2.663407"
"500.0";"2.423491"
"510.0";"2.374469"
"520.0";"2.352475"
"530.0";"2.204295"
"540.0";"2.212168"
"550.0";"2.195759"
"560.0";"2.246157"
"570.0";"2.131187"
"580.0";"2.030098"
"590.0";"2.081914"
"600.0";"2.14717"
"610.0";"2.284599"
"620.0";"2.256945"
"630.0";"2.19703"
"640.0";"2.263626"
"650.0";"2.218108"
"660.0";"2.268677"
"670.0";"2.298258"
"680.0";"2.222188"
"690.0";"2.487003"
"700.0";"2.293794"
"710.0";"2.188062"
"720.0";"2.264733"
"730.0";"2.233633"
"740.0";"2.159352"
"750.0";"2.286095"
"760.0";"2.137989"
"770.0";"2.108652"
"780.0";"2.149992"
"790.0";"2.159613"
