# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0761888"
"20.0";"0.0847125"
"30.0";"0.0968369"
"40.0";"0.1107314"
"50.0";"0.1164799"
"60.0";"0.1148431"
"70.0";"0.1264638"
"80.0";"0.1270701"
"90.0";"0.1369815"
"100.0";"0.1314684"
"110.0";"0.1320512"
"120.0";"0.1459694"
"130.0";"0.1432235"
"140.0";"0.1465615"
"150.0";"0.1450888"
"160.0";"0.1547897"
"170.0";"0.1502722"
"180.0";"0.1599571"
"190.0";"0.1515614"
"200.0";"0.1602297"
"210.0";"0.1646169"
"220.0";"0.1651366"
"230.0";"0.1757213"
"240.0";"0.179016"
"250.0";"0.1815268"
"260.0";"0.169489"
"270.0";"0.1746388"
"280.0";"0.1731709"
"290.0";"0.1719282"
"300.0";"0.1815919"
"310.0";"0.1741692"
"320.0";"0.1829477"
"330.0";"0.1777619"
"340.0";"0.160283"
"350.0";"0.1649821"
"360.0";"0.1567941"
"370.0";"0.1573655"
"380.0";"0.1643159"
"390.0";"0.1609323"
"400.0";"0.1742802"
"410.0";"0.1711889"
"420.0";"0.1848734"
"430.0";"0.1982394"
"440.0";"0.2100974"
"450.0";"0.1921097"
"460.0";"0.2059721"
"470.0";"0.2088333"
"480.0";"0.1899692"
"490.0";"0.1871372"
"500.0";"0.2060969"
"510.0";"0.1974783"
"520.0";"0.2029602"
"530.0";"0.2093729"
"540.0";"0.2005033"
"550.0";"0.2099507"
"560.0";"0.1998193"
"570.0";"0.2001424"
"580.0";"0.2007509"
"590.0";"0.2119535"
"600.0";"0.2166905"
"610.0";"0.2140487"
"620.0";"0.2252167"
"630.0";"0.2043602"
"640.0";"0.1995091"
"650.0";"0.2016563"
"660.0";"0.2095017"
"670.0";"0.208863"
"680.0";"0.2039299"
"690.0";"0.2043739"
"700.0";"0.2033128"
"710.0";"0.2031015"
"720.0";"0.2189045"
"730.0";"0.2130076"
"740.0";"0.2436876"
"750.0";"0.2409749"
"760.0";"0.2370657"
"770.0";"0.2280535"
"780.0";"0.2125269"
"790.0";"0.2223601"
"800.0";"0.2183246"
"810.0";"0.227815"
"820.0";"0.2300932"
"830.0";"0.2141938"
"840.0";"0.2181767"
"850.0";"0.2331197"
"860.0";"0.2302324"
"870.0";"0.2390008"
"880.0";"0.2430924"
"890.0";"0.2206994"
"900.0";"0.218621"
"910.0";"0.2115143"
"920.0";"0.2044862"
"930.0";"0.2151009"
"940.0";"0.2191473"
"950.0";"0.2346537"
"960.0";"0.2509946"
"970.0";"0.2508139"
"980.0";"0.2453062"
"990.0";"0.2437131"
"1000.0";"0.2567149"
"1010.0";"0.2600217"
"1020.0";"0.2603543"
"1030.0";"0.2624984"
"1040.0";"0.248106"
"1050.0";"0.2737809"
"1060.0";"0.2719598"
"1070.0";"0.2958557"
"1080.0";"0.2945159"
"1090.0";"0.2805302"
"1100.0";"0.2783905"
"1110.0";"0.2752961"
"1120.0";"0.2756072"
"1130.0";"0.2688408"
"1140.0";"0.2689218"
"1150.0";"0.2534068"
"1160.0";"0.245107"
"1170.0";"0.2386716"
"1180.0";"0.2262812"
"1190.0";"0.2008479"
"1200.0";"0.2199815"
"1210.0";"0.2110158"
"1220.0";"0.2063366"
"1230.0";"0.2298085"
"1240.0";"0.2256922"
"1250.0";"0.2310234"
"1260.0";"0.2445127"
"1270.0";"0.2544781"
"1280.0";"0.251237"
"1290.0";"0.2512029"
"1300.0";"0.2538664"
"1310.0";"0.2454383"
"1320.0";"0.2473814"
"1330.0";"0.2112086"
"1340.0";"0.2130192"
"1350.0";"0.2151305"
"1360.0";"0.2032811"
"1370.0";"0.1971719"
"1380.0";"0.2088613"
"1390.0";"0.2000677"
"1400.0";"0.1938771"
"1410.0";"0.1842666"
"1420.0";"0.1797739"
"1430.0";"0.1842455"
"1440.0";"0.1688788"
"1450.0";"0.1634911"
"1460.0";"0.1608155"
"1470.0";"0.1675868"
"1480.0";"0.1811562"
"1490.0";"0.1866752"
"1500.0";"0.1834121"
"1510.0";"0.1752083"
"1520.0";"0.1712713"
"1530.0";"0.176926"
"1540.0";"0.1728689"
"1550.0";"0.1668169"
"1560.0";"0.1675631"
"1570.0";"0.1757703"
"1580.0";"0.1665495"
"1590.0";"0.1679519"
"1600.0";"0.1597427"
"1610.0";"0.1595275"
"1620.0";"0.1593426"
"1630.0";"0.1685508"
"1640.0";"0.1567757"
"1650.0";"0.1658376"
"1660.0";"0.1600804"
"1670.0";"0.1569061"
"1680.0";"0.1720771"
"1690.0";"0.1727159"
"1700.0";"0.1615688"
"1710.0";"0.1591481"
"1720.0";"0.1656924"
"1730.0";"0.160813"
"1740.0";"0.1674025"
"1750.0";"0.164002"
"1760.0";"0.1618736"
"1770.0";"0.1658402"
"1780.0";"0.1640948"
"1790.0";"0.1568785"
"1800.0";"0.1583259"
"1810.0";"0.1585477"
"1820.0";"0.1559743"
"1830.0";"0.1558311"
"1840.0";"0.159845"
"1850.0";"0.1533193"
"1860.0";"0.158949"
"1870.0";"0.1653431"
"1880.0";"0.1524604"
"1890.0";"0.1588041"
"1900.0";"0.1617512"
"1910.0";"0.1647601"
"1920.0";"0.1681551"
"1930.0";"0.1670288"
"1940.0";"0.1759022"
