# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL12"
"0.0";"5.711317"
"10.0";"5.397405"
"20.0";"5.228589"
"30.0";"5.250633"
"40.0";"5.028046"
"50.0";"5.298127"
"60.0";"5.518074"
"70.0";"5.304658"
"80.0";"5.531795"
"90.0";"5.879224"
"100.0";"5.649786"
"110.0";"5.800916"
"120.0";"5.777406"
"130.0";"5.679566"
"140.0";"5.584942"
"150.0";"5.622279"
"160.0";"5.711281"
"170.0";"5.830817"
"180.0";"5.879012"
"190.0";"5.868876"
"200.0";"5.970877"
"210.0";"5.853004"
"220.0";"5.681598"
"230.0";"5.924243"
"240.0";"5.794644"
"250.0";"5.771561"
"260.0";"6.050079"
"270.0";"6.06705"
"280.0";"6.271152"
"290.0";"6.213322"
"300.0";"6.467631"
"310.0";"6.75447"
"320.0";"6.965942"
"330.0";"7.463163"
"340.0";"7.378436"
"350.0";"7.429946"
"360.0";"7.168126"
"370.0";"7.551647"
"380.0";"7.385478"
"390.0";"7.425577"
"400.0";"7.17843"
"410.0";"6.944225"
"420.0";"7.160354"
"430.0";"7.281712"
"440.0";"7.235444"
"450.0";"7.123401"
"460.0";"7.401518"
"470.0";"7.248631"
"480.0";"6.784429"
"490.0";"6.835329"
"500.0";"6.852369"
"510.0";"6.742834"
"520.0";"6.558183"
"530.0";"6.537727"
"540.0";"6.435925"
"550.0";"6.290378"
"560.0";"6.420174"
"570.0";"6.732422"
"580.0";"6.762501"
"590.0";"6.562767"
"600.0";"6.411903"
"610.0";"6.332506"
"620.0";"6.171031"
"630.0";"5.912105"
"640.0";"5.904307"
"650.0";"5.979173"
"660.0";"5.891055"
"670.0";"6.011734"
"680.0";"5.738247"
"690.0";"5.566582"
"700.0";"5.637601"
"710.0";"5.859498"
"720.0";"5.798456"
"730.0";"5.545226"
"740.0";"5.403855"
