# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol12_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL12-dimer_area"
"1000.0";"6.298011"
"1010.0";"6.286306"
"1020.0";"6.370644"
"1030.0";"6.435206"
"1040.0";"6.474539"
"1050.0";"6.482792"
"1060.0";"6.475166"
"1070.0";"6.640007"
"1080.0";"6.778608"
"1090.0";"6.952958"
"1100.0";"6.754158"
"1110.0";"6.678295"
"1120.0";"6.639536"
"1130.0";"6.58569"
"1140.0";"6.479019"
"1150.0";"6.383196"
"1160.0";"6.51811"
"1170.0";"6.478281"
"1180.0";"6.364755"
"1190.0";"6.065583"
"1200.0";"6.330287"
"1210.0";"6.336081"
"1220.0";"6.258296"
"1230.0";"6.022455"
"1240.0";"6.031406"
"1250.0";"6.249427"
"1260.0";"6.174636"
"1270.0";"6.097859"
"1280.0";"6.0298"
"1290.0";"5.709366"
"1300.0";"5.642936"
"1310.0";"5.315876"
"1320.0";"5.261815"
"1330.0";"5.156923"
"1340.0";"5.411615"
"1350.0";"5.449972"
"1360.0";"5.371716"
"1370.0";"5.567947"
"1380.0";"5.574152"
"1390.0";"5.585157"
"1400.0";"5.601252"
"1410.0";"5.519822"
"1420.0";"5.723088"
"1430.0";"5.831065"
"1440.0";"5.666785"
"1450.0";"5.715602"
"1460.0";"5.73666"
"1470.0";"5.521488"
"1480.0";"5.485333"
"1490.0";"5.501208"
"1500.0";"5.416429"
"1510.0";"5.444726"
"1520.0";"5.43695"
"1530.0";"5.480079"
"1540.0";"5.426249"
"1550.0";"5.468"
"1560.0";"5.548784"
"1570.0";"5.550725"
"1580.0";"5.853157"
"1590.0";"5.754897"
"1600.0";"5.963521"
"1610.0";"5.81818"
"1620.0";"5.722636"
"1630.0";"5.842593"
"1640.0";"5.722282"
"1650.0";"5.751506"
"1660.0";"6.017758"
"1670.0";"5.836643"
"1680.0";"5.835752"
"1690.0";"6.101606"
"1700.0";"6.096638"
"1710.0";"6.181216"
"1720.0";"6.144984"
"1730.0";"6.368058"
"1740.0";"6.583117"
"1750.0";"6.450577"
"1760.0";"6.43106"
"1770.0";"6.296276"
"1780.0";"6.098434"
"1790.0";"6.14228"
"1800.0";"6.107249"
"1810.0";"6.377016"
"1820.0";"6.154106"
"1830.0";"6.085716"
"1840.0";"6.326497"
"1850.0";"6.550538"
"1860.0";"6.548768"
"1870.0";"6.700528"
"1880.0";"6.88395"
"1890.0";"6.884102"
"1900.0";"6.820087"
"1910.0";"6.742351"
"1920.0";"6.561177"
"1930.0";"6.538449"
"1940.0";"6.524597"
"1950.0";"6.500303"
"1960.0";"6.251617"
"1970.0";"6.14018"
"1980.0";"6.176574"
"1990.0";"6.26967"
"2000.0";"6.260882"
"2010.0";"6.293574"
"2020.0";"6.375214"
"2030.0";"6.26481"
"2040.0";"6.246995"
"2050.0";"6.346471"
"2060.0";"6.428891"
"2070.0";"6.434554"
"2080.0";"6.297658"
"2090.0";"6.487686"
"2100.0";"6.531141"
"2110.0";"6.797216"
"2120.0";"6.712761"
"2130.0";"6.800719"
"2140.0";"6.956699"
"2150.0";"6.951827"
"2160.0";"6.859083"
"2170.0";"6.641206"
"2180.0";"6.476096"
"2190.0";"6.395801"
"2200.0";"6.565048"
"2210.0";"6.643145"
"2220.0";"6.777193"
"2230.0";"6.835244"
"2240.0";"7.079731"
"2250.0";"7.052529"
"2260.0";"7.175273"
"2270.0";"7.082845"
"2280.0";"7.170461"
"2290.0";"7.155144"
"2300.0";"7.149791"
"2310.0";"6.953177"
"2320.0";"6.760134"
"2330.0";"6.705832"
"2340.0";"6.874601"
"2350.0";"6.84353"
"2360.0";"6.914544"
"2370.0";"7.027893"
"2380.0";"6.566376"
"2390.0";"6.716363"
"2400.0";"6.748283"
"2410.0";"6.935503"
"2420.0";"7.010077"
"2430.0";"6.777187"
"2440.0";"6.88096"
"2450.0";"6.932812"
"2460.0";"6.999958"
"2470.0";"7.034389"
"2480.0";"7.155043"
"2490.0";"7.19805"
"2500.0";"7.392099"
"2510.0";"7.50496"
"2520.0";"7.699617"
"2530.0";"7.377342"
"2540.0";"7.167933"
"2550.0";"7.18671"
"2560.0";"7.133948"
"2570.0";"7.145043"
"2580.0";"7.140246"
"2590.0";"7.274346"
"2600.0";"7.708327"
"2610.0";"7.77059"
"2620.0";"7.923173"
"2630.0";"7.953089"
"2640.0";"7.877127"
"2650.0";"7.883445"
"2660.0";"7.805389"
"2670.0";"7.709293"
"2680.0";"7.587397"
"2690.0";"7.511539"
"2700.0";"7.40859"
"2710.0";"7.404173"
"2720.0";"7.403464"
"2730.0";"7.363765"
"2740.0";"7.537694"
"2750.0";"7.337003"
"2760.0";"7.411061"
"2770.0";"7.331117"
"2780.0";"7.322964"
"2790.0";"7.341535"
"2800.0";"7.282017"
"2810.0";"7.312434"
"2820.0";"7.054186"
"2830.0";"7.066539"
"2840.0";"6.977309"
"2850.0";"7.115132"
"2860.0";"7.1466"
"2870.0";"7.265954"
"2880.0";"7.585158"
"2890.0";"7.638611"
"2900.0";"7.475609"
"2910.0";"7.487046"
"2920.0";"7.44524"
"2930.0";"7.705904"
"2940.0";"7.761186"
"2950.0";"7.917771"
"2960.0";"7.923764"
"2970.0";"7.739187"
"2980.0";"7.79318"
"2990.0";"7.588493"
"3000.0";"7.498042"
"3010.0";"7.311734"
"3020.0";"7.278471"
"3030.0";"7.066865"
"3040.0";"7.30249"
"3050.0";"7.192255"
"3060.0";"7.313037"
"3070.0";"7.421931"
"3080.0";"7.46865"
"3090.0";"7.527152"
"3100.0";"7.617564"
"3110.0";"7.71854"
"3120.0";"7.491601"
"3130.0";"7.488713"
"3140.0";"7.645371"
"3150.0";"7.608613"
"3160.0";"7.409058"
"3170.0";"7.621682"
"3180.0";"7.946324"
"3190.0";"7.761642"
"3200.0";"7.827847"
"3210.0";"7.976557"
"3220.0";"7.790249"
"3230.0";"7.74294"
"3240.0";"7.991447"
"3250.0";"8.099943"
"3260.0";"7.779438"
"3270.0";"7.884127"
"3280.0";"7.92537"
"3290.0";"7.970987"
"3300.0";"8.01416"
"3310.0";"7.950323"
"3320.0";"7.765754"
"3330.0";"7.632285"
"3340.0";"7.856973"
"3350.0";"7.644891"
"3360.0";"7.646928"
"3370.0";"7.457949"
"3380.0";"7.57848"
"3390.0";"7.567361"
"3400.0";"7.607873"
"3410.0";"7.532006"
"3420.0";"7.555038"
"3430.0";"7.467677"
"3440.0";"7.197635"
"3450.0";"7.141584"
"3460.0";"7.08684"
"3470.0";"7.064468"
"3480.0";"7.397999"
"3490.0";"7.315515"
"3500.0";"7.352603"
"3510.0";"7.023477"
"3520.0";"7.073572"
"3530.0";"7.201402"
"3540.0";"7.156204"
"3550.0";"7.212257"
"3560.0";"6.949757"
"3570.0";"6.859898"
"3580.0";"7.129025"
"3590.0";"7.097004"
"3600.0";"6.959528"
"3610.0";"6.891708"
"3620.0";"6.876947"
"3630.0";"6.740736"
"3640.0";"6.549616"
"3650.0";"6.698403"
"3660.0";"6.614226"
"3670.0";"6.531474"
"3680.0";"6.373194"
"3690.0";"6.464303"
"3700.0";"6.268537"
"3710.0";"6.353972"
"3720.0";"6.225464"
"3730.0";"6.171807"
"3740.0";"6.172304"
"3750.0";"6.136194"
"3760.0";"6.075106"
"3770.0";"6.161854"
"3780.0";"6.038823"
"3790.0";"6.197165"
"3800.0";"6.183993"
"3810.0";"6.18351"
"3820.0";"6.303168"
"3830.0";"6.347695"
"3840.0";"6.400186"
"3850.0";"6.452608"
"3860.0";"6.318725"
"3870.0";"6.201428"
"3880.0";"6.17547"
"3890.0";"6.179256"
"3900.0";"6.339205"
"3910.0";"6.368962"
"3920.0";"6.520726"
"3930.0";"6.613385"
"3940.0";"6.751472"
"3950.0";"6.537764"
"3960.0";"6.608438"
"3970.0";"6.703746"
"3980.0";"6.720112"
"3990.0";"6.83412"
"4000.0";"6.989531"
"4010.0";"6.916962"
"4020.0";"6.797599"
"4030.0";"6.382195"
"4040.0";"6.315868"
"4050.0";"6.324609"
"4060.0";"6.360012"
"4070.0";"6.49893"
"4080.0";"6.40132"
"4090.0";"6.711277"
"4100.0";"6.688346"
"4110.0";"6.508522"
"4120.0";"6.370784"
"4130.0";"6.403244"
"4140.0";"6.466254"
"4150.0";"6.661544"
"4160.0";"6.912987"
"4170.0";"6.885406"
"4180.0";"6.615244"
"4190.0";"6.72556"
"4200.0";"6.727512"
"4210.0";"6.616098"
"4220.0";"6.32064"
"4230.0";"6.423103"
"4240.0";"6.182257"
"4250.0";"6.103115"
"4260.0";"6.175248"
"4270.0";"6.123725"
"4280.0";"6.1107"
"4290.0";"6.256415"
"4300.0";"6.271921"
"4310.0";"6.324004"
"4320.0";"6.416001"
"4330.0";"6.372923"
"4340.0";"6.323783"
"4350.0";"6.339103"
"4360.0";"6.429233"
"4370.0";"6.438166"
"4380.0";"6.424191"
"4390.0";"6.765444"
"4400.0";"6.717833"
"4410.0";"6.54315"
"4420.0";"6.40599"
"4430.0";"6.540676"
"4440.0";"6.655891"
"4450.0";"6.429974"
"4460.0";"6.397202"
"4470.0";"6.161449"
"4480.0";"6.061836"
"4490.0";"5.705607"
"4500.0";"5.577526"
"4510.0";"5.78208"
"4520.0";"5.989304"
"4530.0";"6.075281"
"4540.0";"6.302654"
"4550.0";"6.598481"
"4560.0";"6.765121"
"4570.0";"6.692549"
"4580.0";"6.874804"
"4590.0";"6.908848"
"4600.0";"6.712714"
"4610.0";"6.93228"
"4620.0";"7.2068"
"4630.0";"7.402548"
"4640.0";"7.192832"
"4650.0";"7.391183"
"4660.0";"7.275303"
"4670.0";"7.210626"
"4680.0";"7.133445"
"4690.0";"7.111685"
"4700.0";"7.16973"
"4710.0";"7.036202"
"4720.0";"6.837799"
"4730.0";"6.900375"
"4740.0";"6.777776"
"4750.0";"7.08509"
"4760.0";"7.131549"
"4770.0";"7.018851"
"4780.0";"7.113045"
"4790.0";"7.140481"
"4800.0";"7.20991"
"4810.0";"6.93594"
"4820.0";"6.891349"
"4830.0";"6.877028"
"4840.0";"6.683819"
"4850.0";"6.924832"
"4860.0";"6.919866"
"4870.0";"6.961778"
"4880.0";"6.937135"
"4890.0";"6.683753"
"4900.0";"6.422341"
"4910.0";"6.508369"
"4920.0";"6.871759"
"4930.0";"6.930232"
"4940.0";"7.08144"
"4950.0";"7.090997"
"4960.0";"7.003363"
"4970.0";"6.774163"
"4980.0";"6.812616"
"4990.0";"6.614516"
"5000.0";"6.397753"
"5010.0";"6.43258"
"5020.0";"6.444533"
"5030.0";"6.365895"
"5040.0";"6.427017"
"5050.0";"6.508956"
"5060.0";"6.770047"
"5070.0";"6.687756"
"5080.0";"6.621795"
"5090.0";"6.548759"
"5100.0";"6.438104"
"5110.0";"6.331081"
"5120.0";"6.145056"
"5130.0";"6.052824"
"5140.0";"6.120052"
"5150.0";"5.98479"
"5160.0";"6.016304"
"5170.0";"6.029325"
"5180.0";"5.9892"
"5190.0";"5.860511"
"5200.0";"6.060179"
"5210.0";"6.251425"
"5220.0";"6.404799"
"5230.0";"6.70173"
"5240.0";"6.770145"
"5250.0";"6.657928"
"5260.0";"6.704943"
"5270.0";"6.741411"
"5280.0";"6.735538"
"5290.0";"6.766215"
"5300.0";"6.725994"
"5310.0";"6.827879"
"5320.0";"6.850634"
"5330.0";"6.855663"
"5340.0";"6.929066"
"5350.0";"6.897885"
"5360.0";"6.7033"
"5370.0";"6.332874"
"5380.0";"6.339819"
"5390.0";"6.414042"
"5400.0";"6.591396"
"5410.0";"6.209643"
"5420.0";"6.08127"
"5430.0";"6.08497"
"5440.0";"6.314543"
"5450.0";"6.236469"
"5460.0";"6.479419"
"5470.0";"6.529259"
"5480.0";"6.552672"
"5490.0";"6.677499"
"5500.0";"6.596708"
"5510.0";"6.418313"
"5520.0";"6.579578"
"5530.0";"6.417369"
"5540.0";"6.38598"
"5550.0";"6.095423"
"5560.0";"6.104493"
"5570.0";"6.163293"
"5580.0";"6.306274"
"5590.0";"6.383851"
"5600.0";"6.502629"
"5610.0";"6.412235"
"5620.0";"6.529125"
"5630.0";"6.345536"
"5640.0";"6.48161"
"5650.0";"6.430439"
"5660.0";"6.432571"
"5670.0";"6.377391"
"5680.0";"6.347808"
"5690.0";"6.432659"
"5700.0";"6.655151"
"5710.0";"6.497622"
"5720.0";"6.364925"
"5730.0";"6.132045"
"5740.0";"6.164181"
"5750.0";"6.401026"
"5760.0";"6.663496"
"5770.0";"6.774351"
"5780.0";"6.815936"
"5790.0";"6.79855"
"5800.0";"6.716336"
"5810.0";"6.833485"
"5820.0";"6.748832"
"5830.0";"6.555739"
"5840.0";"6.740496"
"5850.0";"6.871099"
"5860.0";"6.793771"
"5870.0";"6.636915"
"5880.0";"6.776378"
"5890.0";"6.750206"
"5900.0";"6.615204"
"5910.0";"6.518833"
"5920.0";"6.459533"
"5930.0";"6.602582"
"5940.0";"6.797701"
"5950.0";"6.858125"
"5960.0";"6.842571"
"5970.0";"6.951711"
"5980.0";"6.889735"
"5990.0";"6.90507"
"6000.0";"7.033592"
"6010.0";"7.089172"
"6020.0";"7.170198"
"6030.0";"7.288073"
"6040.0";"7.338099"
"6050.0";"7.252799"
"6060.0";"7.167324"
"6070.0";"7.164116"
"6080.0";"7.286979"
"6090.0";"6.937067"
"6100.0";"7.083322"
"6110.0";"7.142256"
"6120.0";"7.09109"
"6130.0";"7.046351"
"6140.0";"6.921124"
"6150.0";"6.849629"
"6160.0";"6.972162"
"6170.0";"6.685162"
"6180.0";"6.686543"
"6190.0";"6.808387"
"6200.0";"6.625051"
"6210.0";"6.44222"
"6220.0";"6.377833"
"6230.0";"6.300005"
"6240.0";"6.403832"
"6250.0";"6.438161"
"6260.0";"6.397794"
"6270.0";"6.443791"
"6280.0";"6.552301"
"6290.0";"6.629115"
"6300.0";"6.662213"
"6310.0";"6.753554"
"6320.0";"6.597204"
"6330.0";"6.566082"
"6340.0";"6.820281"
"6350.0";"6.87477"
"6360.0";"6.87327"
"6370.0";"6.688108"
"6380.0";"6.733478"
"6390.0";"6.524759"
"6400.0";"6.439852"
"6410.0";"6.506838"
"6420.0";"6.634655"
"6430.0";"6.496542"
"6440.0";"6.540889"
"6450.0";"6.631872"
"6460.0";"6.793032"
"6470.0";"6.746735"
"6480.0";"6.991997"
"6490.0";"6.790352"
"6500.0";"6.828155"
"6510.0";"6.734817"
"6520.0";"6.675256"
"6530.0";"6.776161"
"6540.0";"6.805218"
"6550.0";"6.877391"
"6560.0";"7.000948"
"6570.0";"6.852025"
"6580.0";"6.817801"
"6590.0";"6.968068"
"6600.0";"6.861972"
"6610.0";"6.804103"
"6620.0";"6.689516"
"6630.0";"6.662375"
"6640.0";"6.514435"
"6650.0";"6.25453"
"6660.0";"6.458794"
"6670.0";"6.316051"
"6680.0";"6.375443"
"6690.0";"6.435086"
"6700.0";"6.395996"
"6710.0";"6.464885"
"6720.0";"6.302989"
"6730.0";"6.424618"
"6740.0";"6.056554"
"6750.0";"6.133477"
"6760.0";"5.824571"
"6770.0";"5.667074"
"6780.0";"5.80405"
"6790.0";"5.598507"
"6800.0";"5.606923"
"6810.0";"5.652355"
"6820.0";"5.531013"
"6830.0";"5.572519"
"6840.0";"5.513275"
"6850.0";"5.66135"
"6860.0";"5.868994"
"6870.0";"5.552785"
"6880.0";"5.586997"
"6890.0";"5.875158"
"6900.0";"5.731596"
"6910.0";"5.838732"
"6920.0";"5.744437"
"6930.0";"5.738589"
"6940.0";"5.625679"
"6950.0";"5.506557"
"6960.0";"5.484487"
"6970.0";"5.651016"
"6980.0";"5.663965"
"6990.0";"5.555441"
"7000.0";"5.352235"
"7010.0";"5.349749"
"7020.0";"5.144915"
"7030.0";"5.292559"
"7040.0";"5.484516"
"7050.0";"5.680297"
"7060.0";"5.58461"
"7070.0";"5.474389"
"7080.0";"5.466675"
"7090.0";"5.409337"
"7100.0";"5.455029"
"7110.0";"5.645924"
"7120.0";"5.714269"
"7130.0";"5.837009"
"7140.0";"5.97438"
"7150.0";"5.859145"
"7160.0";"5.762984"
"7170.0";"5.827391"
"7180.0";"5.567809"
"7190.0";"5.584029"
"7200.0";"5.417422"
"7210.0";"5.374337"
"7220.0";"5.341112"
"7230.0";"5.497491"
"7240.0";"5.445187"
"7250.0";"5.464297"
"7260.0";"5.502418"
"7270.0";"5.406573"
"7280.0";"5.480584"
"7290.0";"5.595803"
"7300.0";"5.732965"
"7310.0";"5.655344"
"7320.0";"5.613332"
"7330.0";"5.475257"
"7340.0";"5.607008"
"7350.0";"5.58016"
"7360.0";"5.609445"
"7370.0";"5.692882"
"7380.0";"5.811475"
"7390.0";"5.549783"
"7400.0";"5.591877"
"7410.0";"5.789091"
"7420.0";"5.780676"
"7430.0";"5.665294"
"7440.0";"5.61472"
"7450.0";"5.575801"
"7460.0";"5.617019"
"7470.0";"5.599394"
"7480.0";"5.311191"
"7490.0";"5.425721"
"7500.0";"5.31842"
"7510.0";"5.251063"
"7520.0";"5.405372"
"7530.0";"5.624695"
"7540.0";"5.800722"
"7550.0";"5.923798"
"7560.0";"5.877853"
"7570.0";"5.903835"
"7580.0";"5.782277"
"7590.0";"5.78511"
"7600.0";"5.920764"
"7610.0";"6.077063"
"7620.0";"5.969522"
"7630.0";"6.080652"
"7640.0";"6.118562"
"7650.0";"6.141876"
"7660.0";"5.966969"
"7670.0";"6.081726"
"7680.0";"6.166124"
"7690.0";"6.283868"
"7700.0";"6.264445"
"7710.0";"6.076669"
"7720.0";"6.102409"
"7730.0";"6.081405"
"7740.0";"5.925006"
"7750.0";"5.857961"
"7760.0";"5.688007"
"7770.0";"5.610779"
"7780.0";"5.647551"
"7790.0";"5.636441"
"7800.0";"5.512589"
"7810.0";"5.603332"
"7820.0";"5.568919"
"7830.0";"5.581695"
"7840.0";"5.807116"
"7850.0";"5.892306"
"7860.0";"5.630646"
"7870.0";"5.918324"
"7880.0";"5.810503"
"7890.0";"5.917656"
"7900.0";"5.945747"
"7910.0";"6.126353"
"7920.0";"6.119877"
"7930.0";"6.073064"
"7940.0";"6.049772"
"7950.0";"6.08838"
"7960.0";"5.870814"
"7970.0";"5.747538"
"7980.0";"5.62937"
"7990.0";"5.533373"
"8000.0";"5.679434"
"8010.0";"5.562113"
"8020.0";"5.589189"
"8030.0";"5.405654"
"8040.0";"5.251891"
"8050.0";"5.284982"
"8060.0";"5.350753"
"8070.0";"5.509593"
"8080.0";"5.301116"
"8090.0";"5.298961"
"8100.0";"5.481684"
"8110.0";"5.299851"
"8120.0";"5.46711"
"8130.0";"5.515966"
"8140.0";"5.509541"
"8150.0";"5.616316"
"8160.0";"5.632071"
"8170.0";"5.612073"
"8180.0";"5.65117"
"8190.0";"5.444158"
"8200.0";"5.537396"
"8210.0";"5.262551"
"8220.0";"5.369953"
"8230.0";"5.556387"
"8240.0";"5.668808"
"8250.0";"5.936175"
"8260.0";"5.846927"
"8270.0";"5.787807"
"8280.0";"6.104218"
"8290.0";"6.151754"
"8300.0";"6.117486"
"8310.0";"6.012471"
"8320.0";"5.927482"
"8330.0";"5.637994"
"8340.0";"5.511421"
"8350.0";"5.86406"
"8360.0";"5.785366"
"8370.0";"5.529788"
"8380.0";"5.604894"
"8390.0";"5.685785"
"8400.0";"5.630825"
"8410.0";"5.808354"
"8420.0";"6.231146"
"8430.0";"6.120117"
"8440.0";"6.27774"
"8450.0";"6.086657"
"8460.0";"6.118655"
"8470.0";"6.026315"
"8480.0";"6.135688"
"8490.0";"6.223877"
"8500.0";"6.223935"
"8510.0";"6.232362"
"8520.0";"6.215462"
"8530.0";"6.216314"
"8540.0";"6.04441"
"8550.0";"6.069477"
"8560.0";"5.951394"
"8570.0";"5.867852"
"8580.0";"5.403821"
"8590.0";"5.302747"
"8600.0";"5.557375"
"8610.0";"5.622012"
"8620.0";"5.265632"
"8630.0";"5.31591"
"8640.0";"5.436333"
"8650.0";"5.475101"
"8660.0";"5.623576"
"8670.0";"5.605254"
"8680.0";"5.555384"
"8690.0";"5.289434"
"8700.0";"5.314142"
"8710.0";"5.414697"
"8720.0";"5.400788"
"8730.0";"5.536199"
"8740.0";"5.470884"
"8750.0";"5.536862"
"8760.0";"5.367762"
"8770.0";"5.208632"
"8780.0";"5.279218"
"8790.0";"5.235249"
"8800.0";"5.395357"
"8810.0";"5.518636"
"8820.0";"5.6314"
"8830.0";"5.724517"
"8840.0";"5.912594"
"8850.0";"6.028304"
"8860.0";"5.908998"
"8870.0";"5.706689"
"8880.0";"5.785746"
"8890.0";"5.778049"
"8900.0";"5.724547"
"8910.0";"5.952301"
"8920.0";"5.699526"
"8930.0";"5.934317"
"8940.0";"5.798351"
"8950.0";"5.770249"
"8960.0";"5.538484"
"8970.0";"5.299309"
"8980.0";"5.275401"
"8990.0";"5.291522"
"9000.0";"5.16797"
"9010.0";"5.447649"
"9020.0";"5.40273"
"9030.0";"5.59687"
"9040.0";"5.541818"
"9050.0";"5.692986"
"9060.0";"5.490044"
"9070.0";"5.52363"
"9080.0";"5.555723"
"9090.0";"5.29166"
"9100.0";"5.257888"
"9110.0";"5.250601"
"9120.0";"5.520655"
"9130.0";"5.415411"
"9140.0";"5.669905"
"9150.0";"5.738093"
"9160.0";"5.736838"
"9170.0";"5.728162"
"9180.0";"5.847533"
"9190.0";"5.767275"
"9200.0";"5.764361"
"9210.0";"5.651472"
"9220.0";"5.727919"
"9230.0";"5.665523"
"9240.0";"5.418313"
"9250.0";"5.605965"
"9260.0";"5.324055"
"9270.0";"5.527733"
"9280.0";"5.346862"
"9290.0";"5.203602"
"9300.0";"5.099679"
"9310.0";"5.212205"
"9320.0";"5.324475"
"9330.0";"5.51979"
"9340.0";"5.619108"
"9350.0";"5.539155"
"9360.0";"5.57235"
"9370.0";"5.373402"
"9380.0";"5.428641"
"9390.0";"5.45364"
"9400.0";"5.343234"
"9410.0";"5.22604"
"9420.0";"5.393226"
"9430.0";"5.443269"
"9440.0";"5.563226"
"9450.0";"5.668126"
"9460.0";"5.579442"
"9470.0";"5.64922"
"9480.0";"5.666239"
"9490.0";"5.510002"
"9500.0";"5.677816"
"9510.0";"5.609381"
"9520.0";"5.515739"
"9530.0";"5.638886"
"9540.0";"5.607313"
"9550.0";"5.570022"
"9560.0";"5.601076"
"9570.0";"5.65079"
"9580.0";"5.610381"
"9590.0";"5.770842"
"9600.0";"5.646311"
"9610.0";"5.598603"
"9620.0";"5.621705"
"9630.0";"5.465357"
"9640.0";"5.321445"
"9650.0";"5.337283"
"9660.0";"5.469438"
"9670.0";"5.441984"
"9680.0";"5.493285"
"9690.0";"5.806359"
"9700.0";"5.830299"
"9710.0";"5.804705"
"9720.0";"5.640507"
"9730.0";"5.72758"
"9740.0";"5.551585"
"9750.0";"5.59176"
"9760.0";"5.612165"
"9770.0";"5.462378"
"9780.0";"5.424389"
"9790.0";"5.482258"
"9800.0";"5.280733"
"9810.0";"5.117692"
"9820.0";"5.243908"
"9830.0";"5.015555"
"9840.0";"4.87814"
"9850.0";"5.013973"
"9860.0";"4.772529"
"9870.0";"4.902519"
"9880.0";"4.962537"
"9890.0";"4.852343"
"9900.0";"4.768674"
"9910.0";"4.799325"
"9920.0";"4.733338"
"9930.0";"4.633782"
"9940.0";"4.677161"
"9950.0";"4.507696"
"9960.0";"4.444888"
"9970.0";"4.204835"
"9980.0";"4.193448"
"9990.0";"4.267618"
"10000.0";"4.062799"
"10010.0";"4.027995"
"10020.0";"4.029459"
"10030.0";"3.954261"
"10040.0";"3.963597"
"10050.0";"3.919072"
"10060.0";"3.736715"
"10070.0";"3.830295"
"10080.0";"3.890126"
"10090.0";"4.072145"
"10100.0";"3.783937"
"10110.0";"3.771749"
"10120.0";"3.813579"
"10130.0";"3.837598"
"10140.0";"3.852211"
"10150.0";"3.844923"
"10160.0";"3.833864"
"10170.0";"3.81638"
"10180.0";"3.622864"
"10190.0";"3.476036"
"10200.0";"3.330904"
"10210.0";"3.262795"
"10220.0";"3.014406"
"10230.0";"2.964294"
"10240.0";"3.135084"
"10250.0";"3.41159"
"10260.0";"3.365401"
"10270.0";"3.373033"
"10280.0";"3.536102"
"10290.0";"3.575475"
"10300.0";"3.679885"
"10310.0";"3.645218"
"10320.0";"3.507527"
"10330.0";"3.581093"
"10340.0";"3.392525"
"10350.0";"3.37261"
"10360.0";"3.120746"
"10370.0";"3.243437"
"10380.0";"3.21809"
"10390.0";"3.07323"
"10400.0";"2.88506"
"10410.0";"3.218733"
"10420.0";"3.16126"
"10430.0";"3.112728"
"10440.0";"3.322343"
"10450.0";"3.348423"
"10460.0";"3.544594"
"10470.0";"3.337304"
"10480.0";"3.42948"
"10490.0";"3.495753"
"10500.0";"3.681205"
"10510.0";"3.710569"
"10520.0";"3.719709"
"10530.0";"3.766209"
"10540.0";"3.87097"
"10550.0";"3.49157"
"10560.0";"3.20817"
"10570.0";"3.167657"
"10580.0";"3.142061"
"10590.0";"3.155606"
"10600.0";"3.095319"
"10610.0";"3.332313"
"10620.0";"3.539634"
