# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL16"
"0.0";"1.218713"
"10.0";"1.267883"
"20.0";"1.229926"
"30.0";"1.260491"
"40.0";"1.210875"
"50.0";"1.149894"
"60.0";"1.249269"
"70.0";"1.246572"
"80.0";"1.245986"
"90.0";"1.280412"
"100.0";"1.26889"
"110.0";"1.19293"
"120.0";"1.22146"
"130.0";"1.073591"
"140.0";"1.220144"
"150.0";"1.252783"
"160.0";"1.25209"
"170.0";"1.22537"
"180.0";"1.219248"
"190.0";"1.161791"
"200.0";"1.078601"
"210.0";"1.147654"
"220.0";"1.167807"
"230.0";"1.193996"
"240.0";"1.219732"
"250.0";"1.234159"
"260.0";"1.190975"
"270.0";"1.178149"
"280.0";"1.223557"
"290.0";"1.215022"
"300.0";"1.306038"
"310.0";"1.216811"
"320.0";"1.270654"
"330.0";"1.246064"
"340.0";"1.213248"
"350.0";"1.228113"
"360.0";"1.248265"
"370.0";"1.26201"
"380.0";"1.346878"
"390.0";"1.307427"
"400.0";"1.299117"
"410.0";"1.280933"
"420.0";"1.254553"
"430.0";"1.268531"
"440.0";"1.265999"
"450.0";"1.286"
"460.0";"1.333562"
"470.0";"1.351149"
"480.0";"1.260766"
"490.0";"1.275487"
"500.0";"1.273393"
"510.0";"1.31823"
"520.0";"1.243232"
"530.0";"1.222408"
"540.0";"1.264706"
"550.0";"1.329143"
"560.0";"1.325581"
"570.0";"1.274578"
"580.0";"1.316499"
"590.0";"1.261818"
"600.0";"1.378048"
"610.0";"1.409314"
"620.0";"1.231123"
"630.0";"1.277378"
"640.0";"1.206725"
"650.0";"1.298803"
"660.0";"1.300442"
"670.0";"1.322495"
"680.0";"1.250274"
"690.0";"1.237754"
"700.0";"1.294592"
"710.0";"1.305935"
"720.0";"1.372753"
"730.0";"1.316337"
"740.0";"1.292048"
"750.0";"1.286881"
"760.0";"1.291223"
"770.0";"1.180075"
"780.0";"1.245219"
"790.0";"1.299632"
"800.0";"1.23864"
"810.0";"1.224236"
"820.0";"1.259574"
"830.0";"1.288055"
"840.0";"1.311019"
"850.0";"1.321751"
"860.0";"1.281328"
"870.0";"1.32532"
"880.0";"1.232439"
"890.0";"1.172402"
"900.0";"1.181097"
"910.0";"1.296652"
"920.0";"1.310776"
"930.0";"1.35327"
"940.0";"1.241812"
"950.0";"1.255296"
"960.0";"1.288071"
"970.0";"1.297021"
"980.0";"1.388566"
"990.0";"1.245888"
"1000.0";"1.254794"
"1010.0";"1.336969"
"1020.0";"1.271027"
"1030.0";"1.301176"
"1040.0";"1.238319"
"1050.0";"1.187648"
"1060.0";"1.268619"
"1070.0";"1.308823"
"1080.0";"1.323163"
"1090.0";"1.305203"
"1100.0";"1.317629"
"1110.0";"1.326575"
"1120.0";"1.354155"
"1130.0";"1.366043"
"1140.0";"1.30251"
"1150.0";"1.322294"
"1160.0";"1.277608"
"1170.0";"1.237743"
"1180.0";"1.288575"
"1190.0";"1.290302"
"1200.0";"1.33358"
"1210.0";"1.343218"
"1220.0";"1.291527"
"1230.0";"1.330192"
"1240.0";"1.353235"
"1250.0";"1.257413"
"1260.0";"1.225582"
"1270.0";"1.232673"
"1280.0";"1.172015"
"1290.0";"1.348721"
"1300.0";"1.323024"
"1310.0";"1.357494"
"1320.0";"1.330507"
"1330.0";"1.327538"
"1340.0";"1.29041"
"1350.0";"1.268576"
"1360.0";"1.273462"
"1370.0";"1.340225"
"1380.0";"1.33718"
"1390.0";"1.33973"
"1400.0";"1.227585"
"1410.0";"1.307938"
"1420.0";"1.237263"
"1430.0";"1.284883"
"1440.0";"1.170167"
"1450.0";"1.193799"
"1460.0";"1.274727"
"1470.0";"1.255845"
"1480.0";"1.230221"
"1490.0";"1.337972"
"1500.0";"1.262652"
"1510.0";"1.188566"
"1520.0";"1.294715"
"1530.0";"1.283963"
"1540.0";"1.18259"
"1550.0";"1.168949"
"1560.0";"1.230521"
"1570.0";"1.265093"
"1580.0";"1.257366"
"1590.0";"1.210857"
"1600.0";"1.199927"
"1610.0";"1.283828"
"1620.0";"1.285078"
"1630.0";"1.186316"
"1640.0";"1.220422"
"1650.0";"1.194117"
"1660.0";"1.179574"
"1670.0";"1.209222"
"1680.0";"1.320621"
"1690.0";"1.14549"
"1700.0";"1.251713"
"1710.0";"1.33354"
"1720.0";"1.244387"
"1730.0";"1.235369"
"1740.0";"1.340222"
"1750.0";"1.249319"
"1760.0";"1.240997"
"1770.0";"1.248443"
"1780.0";"1.158222"
"1790.0";"1.17821"
"1800.0";"1.121263"
"1810.0";"1.198905"
"1820.0";"1.241435"
"1830.0";"1.146897"
"1840.0";"1.26156"
"1850.0";"1.313446"
"1860.0";"1.300583"
"1870.0";"1.178064"
"1880.0";"1.206401"
"1890.0";"1.193796"
"1900.0";"1.262814"
"1910.0";"1.136286"
"1920.0";"1.238379"
"1930.0";"1.261006"
"1940.0";"1.29062"
"1950.0";"1.228676"
"1960.0";"1.222537"
"1970.0";"1.205729"
"1980.0";"1.184949"
"1990.0";"1.157435"
"2000.0";"1.184928"
"2010.0";"1.166069"
"2020.0";"1.185145"
"2030.0";"1.304741"
"2040.0";"1.232174"
"2050.0";"1.177076"
"2060.0";"1.264799"
"2070.0";"1.306204"
"2080.0";"1.266613"
"2090.0";"1.251786"
"2100.0";"1.238402"
"2110.0";"1.271916"
"2120.0";"1.289222"
"2130.0";"1.400765"
"2140.0";"1.274665"
"2150.0";"1.360118"
"2160.0";"1.317059"
"2170.0";"1.29932"
"2180.0";"1.323473"
"2190.0";"1.315311"
"2200.0";"1.302835"
"2210.0";"1.354738"
"2220.0";"1.354792"
"2230.0";"1.255655"
"2240.0";"1.30863"
"2250.0";"1.276798"
"2260.0";"1.265584"
"2270.0";"1.310812"
"2280.0";"1.308945"
"2290.0";"1.308396"
"2300.0";"1.272502"
"2310.0";"1.20875"
"2320.0";"1.255614"
"2330.0";"1.298117"
"2340.0";"1.326406"
"2350.0";"1.318923"
"2360.0";"1.304885"
"2370.0";"1.278477"
"2380.0";"1.299727"
"2390.0";"1.316892"
"2400.0";"1.257508"
"2410.0";"1.30801"
"2420.0";"1.203108"
"2430.0";"1.205093"
"2440.0";"1.242693"
"2450.0";"1.24843"
"2460.0";"1.224054"
"2470.0";"1.305317"
"2480.0";"1.269326"
"2490.0";"1.300851"
"2500.0";"1.310573"
"2510.0";"1.293406"
"2520.0";"1.307931"
"2530.0";"1.29383"
"2540.0";"1.330935"
"2550.0";"1.347122"
"2560.0";"1.285471"
"2570.0";"1.31142"
"2580.0";"1.299306"
"2590.0";"1.284389"
"2600.0";"1.181916"
"2610.0";"1.244328"
"2620.0";"1.267377"
"2630.0";"1.248045"
"2640.0";"1.269581"
"2650.0";"1.216148"
"2660.0";"1.276181"
"2670.0";"1.314661"
"2680.0";"1.271492"
"2690.0";"1.220742"
"2700.0";"1.187189"
"2710.0";"1.249774"
"2720.0";"1.222906"
"2730.0";"1.222288"
"2740.0";"1.24356"
"2750.0";"1.31882"
"2760.0";"1.243153"
"2770.0";"1.237408"
"2780.0";"1.248401"
"2790.0";"1.25383"
"2800.0";"1.323117"
"2810.0";"1.26139"
"2820.0";"1.257493"
"2830.0";"1.309283"
"2840.0";"1.252366"
"2850.0";"1.321568"
"2860.0";"1.309716"
"2870.0";"1.265344"
"2880.0";"1.28213"
"2890.0";"1.257379"
"2900.0";"1.311739"
"2910.0";"1.254382"
"2920.0";"1.26703"
"2930.0";"1.288691"
"2940.0";"1.34347"
"2950.0";"1.229704"
"2960.0";"1.275143"
"2970.0";"1.181501"
"2980.0";"1.346557"
"2990.0";"1.326232"
"3000.0";"1.239039"
"3010.0";"1.266954"
"3020.0";"1.349151"
"3030.0";"1.313295"
"3040.0";"1.290439"
"3050.0";"1.320167"
"3060.0";"1.322995"
"3070.0";"1.300014"
