# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"3020.0";"4.609286"
"3030.0";"4.587912"
"3040.0";"4.473204"
"3050.0";"4.56844"
"3060.0";"4.387149"
"3070.0";"4.193016"
"3080.0";"4.054368"
"3090.0";"4.074216"
"3100.0";"4.433202"
"3110.0";"4.293332"
"3120.0";"4.318353"
"3130.0";"4.392127"
"3140.0";"4.516653"
"3150.0";"4.25997"
"3160.0";"4.222633"
"3170.0";"4.158989"
"3180.0";"4.190343"
"3190.0";"4.35887"
"3200.0";"4.290977"
"3210.0";"4.673677"
"3220.0";"4.727618"
"3230.0";"4.742518"
"3240.0";"4.641718"
"3250.0";"4.696023"
"3260.0";"4.511149"
"3270.0";"4.369651"
"3280.0";"4.432616"
"3290.0";"4.194025"
"3300.0";"4.438201"
"3310.0";"4.447678"
"3320.0";"4.25585"
"3330.0";"4.393896"
"3340.0";"4.143533"
"3350.0";"4.248086"
"3360.0";"4.150736"
"3370.0";"4.476301"
"3380.0";"4.424589"
"3390.0";"4.329555"
"3400.0";"4.430142"
"3410.0";"4.413376"
"3420.0";"4.490805"
"3430.0";"4.662344"
"3440.0";"4.738265"
"3450.0";"4.762344"
"3460.0";"4.580158"
"3470.0";"4.618491"
"3480.0";"4.566785"
"3490.0";"4.388181"
"3500.0";"4.433704"
"3510.0";"4.207952"
"3520.0";"4.080145"
"3530.0";"3.830254"
"3540.0";"4.044419"
"3550.0";"4.323578"
"3560.0";"4.199348"
"3570.0";"4.121084"
"3580.0";"4.230672"
"3590.0";"4.108796"
"3600.0";"4.090295"
"3610.0";"4.194642"
"3620.0";"4.159429"
"3630.0";"4.255067"
"3640.0";"4.28"
"3650.0";"4.588757"
"3660.0";"4.571968"
"3670.0";"4.648636"
"3680.0";"4.552998"
"3690.0";"4.753829"
"3700.0";"4.575352"
"3710.0";"4.435331"
"3720.0";"4.260982"
"3730.0";"4.130059"
"3740.0";"4.035638"
"3750.0";"4.276458"
"3760.0";"4.227099"
"3770.0";"4.383777"
"3780.0";"4.204679"
"3790.0";"4.109149"
"3800.0";"4.155118"
"3810.0";"3.977602"
"3820.0";"4.265161"
"3830.0";"4.21331"
"3840.0";"4.273664"
"3850.0";"4.214514"
"3860.0";"4.137213"
"3870.0";"4.455595"
"3880.0";"4.36529"
"3890.0";"4.206862"
"3900.0";"3.935123"
"3910.0";"3.808502"
"3920.0";"3.752993"
"3930.0";"3.407771"
"3940.0";"3.551856"
"3950.0";"3.290771"
"3960.0";"3.15459"
"3970.0";"3.154855"
"3980.0";"3.415766"
"3990.0";"3.251484"
"4000.0";"3.255466"
"4010.0";"3.235951"
"4020.0";"3.117074"
"4030.0";"2.773367"
"4040.0";"2.619786"
"4050.0";"2.884903"
"4060.0";"2.935436"
"4070.0";"2.825495"
"4080.0";"2.948319"
"4090.0";"3.116024"
"4100.0";"2.980002"
"4110.0";"3.065467"
"4120.0";"3.073332"
"4130.0";"3.030495"
"4140.0";"2.953393"
"4150.0";"2.986139"
"4160.0";"3.043695"
"4170.0";"2.977958"
"4180.0";"2.78933"
"4190.0";"2.755309"
"4200.0";"2.807877"
"4210.0";"2.842907"
"4220.0";"2.699394"
"4230.0";"3.177438"
"4240.0";"3.229888"
"4250.0";"3.248949"
"4260.0";"3.280931"
"4270.0";"3.436303"
"4280.0";"3.347353"
"4290.0";"3.286161"
"4300.0";"3.242265"
"4310.0";"3.425845"
"4320.0";"3.425643"
"4330.0";"3.040333"
"4340.0";"3.213469"
"4350.0";"3.228213"
"4360.0";"3.224634"
"4370.0";"3.363142"
"4380.0";"3.301522"
"4390.0";"3.301349"
"4400.0";"3.081936"
"4410.0";"2.821096"
"4420.0";"2.843596"
"4430.0";"2.936093"
"4440.0";"2.944615"
"4450.0";"2.55663"
"4460.0";"2.618729"
"4470.0";"2.90929"
"4480.0";"2.893009"
"4490.0";"2.749655"
"4500.0";"2.761718"
"4510.0";"2.724309"
"4520.0";"2.960269"
"4530.0";"3.228289"
"4540.0";"2.75747"
"4550.0";"2.51444"
"4560.0";"2.416491"
"4570.0";"2.675882"
"4580.0";"2.665672"
"4590.0";"2.744088"
"4600.0";"2.510463"
"4610.0";"2.511533"
"4620.0";"2.515538"
"4630.0";"2.940632"
"4640.0";"2.899276"
"4650.0";"2.613795"
"4660.0";"2.830696"
"4670.0";"3.12793"
"4680.0";"2.871785"
"4690.0";"3.047463"
"4700.0";"3.153044"
"4710.0";"3.349163"
"4720.0";"3.479538"
"4730.0";"3.444942"
"4740.0";"3.38508"
"4750.0";"3.578105"
"4760.0";"3.480128"
"4770.0";"3.452433"
"4780.0";"3.248974"
"4790.0";"3.257445"
"4800.0";"3.204426"
"4810.0";"3.030875"
"4820.0";"2.900645"
"4830.0";"2.93863"
"4840.0";"2.725309"
"4850.0";"2.819874"
"4860.0";"2.926236"
"4870.0";"2.659658"
"4880.0";"3.118066"
"4890.0";"3.234477"
"4900.0";"3.240467"
"4910.0";"3.235446"
"4920.0";"3.390069"
"4930.0";"3.240479"
"4940.0";"3.119964"
"4950.0";"3.214758"
"4960.0";"3.212534"
"4970.0";"3.601658"
"4980.0";"3.633584"
"4990.0";"3.628578"
"5000.0";"3.460409"
"5010.0";"3.396894"
"5020.0";"3.50975"
"5030.0";"3.559846"
"5040.0";"3.77522"
"5050.0";"3.764626"
"5060.0";"3.846167"
"5070.0";"3.771137"
"5080.0";"3.452986"
"5090.0";"3.50126"
"5100.0";"3.247818"
"5110.0";"3.1823"
"5120.0";"3.000861"
"5130.0";"2.88105"
"5140.0";"3.021664"
"5150.0";"3.104704"
"5160.0";"3.079438"
"5170.0";"2.991949"
"5180.0";"2.98177"
"5190.0";"3.039568"
"5200.0";"2.913934"
"5210.0";"3.105148"
"5220.0";"2.954538"
"5230.0";"3.24273"
"5240.0";"3.264834"
"5250.0";"3.259541"
"5260.0";"3.187457"
"5270.0";"3.34539"
"5280.0";"3.390152"
"5290.0";"3.597657"
"5300.0";"3.552256"
"5310.0";"3.337564"
"5320.0";"3.271595"
"5330.0";"3.523918"
"5340.0";"3.303674"
"5350.0";"3.34486"
"5360.0";"3.183752"
"5370.0";"2.967364"
"5380.0";"2.739044"
"5390.0";"2.394704"
"5400.0";"2.254769"
"5410.0";"2.360224"
"5420.0";"2.058769"
"5430.0";"2.242733"
"5440.0";"2.194732"
"5450.0";"2.105744"
"5460.0";"2.056837"
"5470.0";"2.104912"
"5480.0";"2.254637"
"5490.0";"2.162788"
"5500.0";"1.986288"
"5510.0";"1.949173"
"5520.0";"1.951884"
"5530.0";"2.036613"
"5540.0";"1.718726"
"5550.0";"1.809902"
"5560.0";"1.976048"
"5570.0";"2.045309"
"5580.0";"2.036565"
"5590.0";"2.112733"
"5600.0";"2.17654"
"5610.0";"2.125656"
"5620.0";"1.933393"
"5630.0";"1.861119"
"5640.0";"1.918723"
"5650.0";"2.217759"
"5660.0";"1.99676"
"5670.0";"2.343676"
"5680.0";"2.440905"
"5690.0";"2.465123"
"5700.0";"2.540696"
"5710.0";"2.607732"
"5720.0";"2.540072"
"5730.0";"2.801183"
"5740.0";"2.214871"
"5750.0";"2.442605"
"5760.0";"2.242424"
"5770.0";"2.209606"
"5780.0";"2.211822"
"5790.0";"2.096484"
"5800.0";"2.230264"
"5810.0";"1.845079"
"5820.0";"1.86797"
"5830.0";"2.156915"
"5840.0";"2.307992"
"5850.0";"2.222368"
"5860.0";"2.162867"
"5870.0";"2.361444"
"5880.0";"2.295574"
"5890.0";"2.099216"
"5900.0";"1.834937"
"5910.0";"2.047095"
"5920.0";"2.020747"
"5930.0";"2.08074"
"5940.0";"1.944107"
"5950.0";"2.145916"
"5960.0";"2.269861"
"5970.0";"2.217009"
"5980.0";"2.279669"
"5990.0";"2.527342"
"6000.0";"2.77816"
"6010.0";"2.683461"
"6020.0";"2.620752"
"6030.0";"2.688705"
"6040.0";"2.711436"
"6050.0";"2.688583"
"6060.0";"2.86742"
"6070.0";"2.843033"
"6080.0";"2.670527"
"6090.0";"2.586971"
"6100.0";"2.675011"
"6110.0";"2.735339"
"6120.0";"2.605116"
"6130.0";"2.453883"
"6140.0";"2.739946"
"6150.0";"2.895597"
"6160.0";"2.799167"
"6170.0";"2.264535"
"6180.0";"2.267233"
"6190.0";"2.5151"
"6200.0";"2.758815"
"6210.0";"2.955712"
"6220.0";"3.034089"
"6230.0";"2.900687"
"6240.0";"2.892283"
"6250.0";"3.067884"
"6260.0";"2.844131"
"6270.0";"2.808038"
"6280.0";"2.49247"
"6290.0";"2.40902"
"6300.0";"2.42347"
"6310.0";"2.509089"
"6320.0";"2.70146"
"6330.0";"3.014561"
"6340.0";"2.927792"
"6350.0";"2.983228"
"6360.0";"2.877743"
"6370.0";"3.011863"
"6380.0";"3.272031"
"6390.0";"3.338586"
"6400.0";"3.420707"
"6410.0";"3.387773"
"6420.0";"3.074284"
"6430.0";"3.096534"
"6440.0";"3.166677"
"6450.0";"3.261282"
"6460.0";"3.243162"
"6470.0";"3.246725"
"6480.0";"3.117842"
"6490.0";"3.023688"
"6500.0";"2.928563"
"6510.0";"2.967739"
"6520.0";"3.25474"
"6530.0";"3.271728"
"6540.0";"3.202443"
"6550.0";"3.274407"
"6560.0";"3.360585"
"6570.0";"3.257346"
"6580.0";"3.219628"
"6590.0";"3.414027"
"6600.0";"3.267262"
"6610.0";"3.014153"
"6620.0";"2.909094"
"6630.0";"2.67953"
"6640.0";"2.548224"
"6650.0";"2.38987"
"6660.0";"2.251963"
"6670.0";"2.284072"
"6680.0";"2.557807"
"6690.0";"2.703945"
"6700.0";"2.889157"
"6710.0";"3.00979"
"6720.0";"2.912719"
"6730.0";"2.77028"
"6740.0";"2.974825"
"6750.0";"2.980645"
"6760.0";"3.118818"
"6770.0";"2.917823"
"6780.0";"2.839038"
"6790.0";"3.022939"
"6800.0";"3.293822"
"6810.0";"3.239298"
"6820.0";"3.325007"
"6830.0";"3.179726"
"6840.0";"3.111464"
"6850.0";"3.01522"
"6860.0";"2.971993"
"6870.0";"2.897478"
"6880.0";"2.564855"
"6890.0";"3.073028"
"6900.0";"3.037144"
"6910.0";"2.947667"
"6920.0";"3.532941"
"6930.0";"3.369859"
"6940.0";"3.378916"
"6950.0";"3.412459"
"6960.0";"3.237413"
"6970.0";"2.979972"
"6980.0";"2.712724"
"6990.0";"2.899581"
"7000.0";"2.856412"
"7010.0";"2.996448"
"7020.0";"2.926331"
"7030.0";"2.926409"
"7040.0";"3.007771"
"7050.0";"3.021421"
"7060.0";"2.943017"
"7070.0";"3.279113"
"7080.0";"2.97045"
"7090.0";"2.67154"
"7100.0";"2.605827"
"7110.0";"2.530406"
"7120.0";"2.806916"
"7130.0";"2.576714"
"7140.0";"2.642762"
"7150.0";"2.506408"
"7160.0";"2.576758"
"7170.0";"2.52376"
"7180.0";"2.292521"
"7190.0";"2.253087"
"7200.0";"1.939776"
"7210.0";"2.18671"
"7220.0";"2.136464"
"7230.0";"2.295151"
"7240.0";"2.376543"
"7250.0";"2.320823"
"7260.0";"2.358683"
"7270.0";"2.261327"
"7280.0";"2.398705"
"7290.0";"2.262396"
"7300.0";"2.091981"
"7310.0";"2.35828"
"7320.0";"2.266332"
"7330.0";"2.183033"
"7340.0";"2.493882"
"7350.0";"2.680859"
"7360.0";"2.851647"
"7370.0";"2.78191"
"7380.0";"2.894398"
"7390.0";"2.941551"
"7400.0";"2.653757"
"7410.0";"2.53534"
"7420.0";"2.523969"
"7430.0";"2.82996"
"7440.0";"2.594662"
"7450.0";"2.458595"
"7460.0";"2.535859"
"7470.0";"2.344555"
"7480.0";"2.226539"
"7490.0";"2.293453"
"7500.0";"2.442006"
"7510.0";"2.481992"
"7520.0";"2.533196"
"7530.0";"2.229365"
"7540.0";"2.197962"
"7550.0";"2.321094"
"7560.0";"2.184304"
"7570.0";"2.107688"
"7580.0";"1.963611"
"7590.0";"1.933815"
"7600.0";"2.010943"
"7610.0";"2.053124"
"7620.0";"1.909827"
"7630.0";"2.260063"
"7640.0";"2.459453"
"7650.0";"2.335164"
"7660.0";"2.338147"
"7670.0";"2.369905"
"7680.0";"2.110013"
"7690.0";"2.143782"
"7700.0";"1.944501"
"7710.0";"2.100603"
"7720.0";"2.130941"
"7730.0";"2.213119"
"7740.0";"2.474105"
"7750.0";"2.339385"
"7760.0";"2.149175"
"7770.0";"2.325287"
"7780.0";"2.062868"
"7790.0";"2.200083"
"7800.0";"2.227386"
"7810.0";"1.954587"
"7820.0";"1.976184"
"7830.0";"1.837739"
"7840.0";"1.701121"
"7850.0";"1.906383"
"7860.0";"2.125225"
"7870.0";"1.9044"
"7880.0";"2.030605"
"7890.0";"2.080837"
"7900.0";"2.214033"
"7910.0";"2.180153"
"7920.0";"1.929421"
"7930.0";"2.120944"
"7940.0";"2.358583"
"7950.0";"2.584975"
"7960.0";"2.251269"
"7970.0";"2.240462"
"7980.0";"2.203118"
"7990.0";"2.529302"
"8000.0";"2.589269"
"8010.0";"2.483079"
"8020.0";"2.601866"
"8030.0";"2.749642"
"8040.0";"2.932249"
"8050.0";"2.918671"
"8060.0";"2.848601"
"8070.0";"2.801373"
"8080.0";"2.825487"
"8090.0";"2.972275"
"8100.0";"3.036805"
"8110.0";"2.72059"
"8120.0";"2.848707"
"8130.0";"2.824307"
"8140.0";"3.220699"
"8150.0";"3.132309"
"8160.0";"2.927684"
"8170.0";"3.164255"
"8180.0";"3.26014"
"8190.0";"3.314155"
"8200.0";"3.058171"
"8210.0";"3.339638"
"8220.0";"3.183426"
"8230.0";"3.369571"
"8240.0";"3.374352"
"8250.0";"3.580653"
"8260.0";"3.492728"
"8270.0";"3.763253"
"8280.0";"3.859183"
"8290.0";"4.074463"
"8300.0";"3.840025"
"8310.0";"4.097013"
"8320.0";"3.918468"
"8330.0";"4.10446"
"8340.0";"4.063346"
"8350.0";"4.126768"
"8360.0";"4.19066"
"8370.0";"4.151569"
"8380.0";"3.832355"
"8390.0";"3.773974"
"8400.0";"3.566007"
"8410.0";"3.533576"
"8420.0";"3.380041"
"8430.0";"3.397176"
"8440.0";"3.476775"
"8450.0";"3.71892"
"8460.0";"3.382434"
"8470.0";"2.970014"
"8480.0";"2.935804"
"8490.0";"2.927435"
"8500.0";"3.056939"
"8510.0";"3.145412"
"8520.0";"3.085746"
"8530.0";"3.004614"
"8540.0";"3.053093"
"8550.0";"3.33857"
"8560.0";"3.593803"
"8570.0";"3.824363"
"8580.0";"3.594893"
"8590.0";"3.483113"
"8600.0";"3.539515"
"8610.0";"3.181244"
"8620.0";"3.300554"
"8630.0";"3.423796"
"8640.0";"3.171602"
"8650.0";"3.019426"
"8660.0";"3.144704"
"8670.0";"3.141116"
"8680.0";"2.993292"
"8690.0";"2.986867"
"8700.0";"2.963727"
"8710.0";"3.176529"
"8720.0";"3.038908"
"8730.0";"2.949538"
"8740.0";"3.090236"
"8750.0";"2.98597"
"8760.0";"2.887325"
"8770.0";"3.079365"
"8780.0";"3.092661"
"8790.0";"2.974462"
"8800.0";"3.104851"
"8810.0";"3.373682"
"8820.0";"3.245215"
"8830.0";"3.3066"
"8840.0";"3.375063"
"8850.0";"3.36977"
"8860.0";"3.332889"
"8870.0";"3.320048"
"8880.0";"3.073269"
"8890.0";"3.396221"
"8900.0";"3.211735"
"8910.0";"3.428507"
"8920.0";"3.64375"
"8930.0";"3.470016"
"8940.0";"3.467814"
"8950.0";"3.535688"
"8960.0";"3.35899"
"8970.0";"3.380092"
"8980.0";"3.512295"
"8990.0";"3.682413"
"9000.0";"3.644146"
"9010.0";"3.498111"
"9020.0";"3.528103"
"9030.0";"3.365577"
"9040.0";"3.475711"
"9050.0";"3.611123"
"9060.0";"3.627716"
"9070.0";"3.417399"
"9080.0";"3.264644"
"9090.0";"3.339511"
"9100.0";"3.452601"
"9110.0";"3.236135"
"9120.0";"3.109466"
"9130.0";"3.229241"
"9140.0";"3.041005"
"9150.0";"3.130804"
"9160.0";"3.168847"
"9170.0";"3.219582"
"9180.0";"3.143996"
"9190.0";"3.261679"
"9200.0";"3.492011"
"9210.0";"3.38687"
"9220.0";"3.562689"
"9230.0";"3.652712"
"9240.0";"3.599909"
"9250.0";"3.621849"
"9260.0";"3.489007"
"9270.0";"3.593902"
"9280.0";"3.44223"
"9290.0";"3.635679"
"9300.0";"3.661247"
"9310.0";"3.543412"
"9320.0";"3.353573"
"9330.0";"3.233845"
"9340.0";"3.278655"
"9350.0";"2.924552"
"9360.0";"3.020123"
"9370.0";"2.866361"
"9380.0";"2.973087"
"9390.0";"2.99404"
"9400.0";"2.857062"
"9410.0";"2.466053"
"9420.0";"2.310727"
"9430.0";"2.25708"
"9440.0";"2.452407"
"9450.0";"2.553599"
"9460.0";"2.549881"
"9470.0";"2.262363"
"9480.0";"2.256124"
"9490.0";"2.313174"
"9500.0";"2.271564"
"9510.0";"2.555184"
"9520.0";"2.625303"
"9530.0";"2.468921"
"9540.0";"2.66758"
"9550.0";"2.654263"
"9560.0";"2.702382"
"9570.0";"2.521167"
"9580.0";"2.835008"
"9590.0";"2.654358"
"9600.0";"2.63834"
"9610.0";"2.640122"
"9620.0";"2.643451"
"9630.0";"2.636627"
"9640.0";"2.642107"
"9650.0";"2.868088"
"9660.0";"2.659027"
"9670.0";"2.698883"
"9680.0";"3.076922"
"9690.0";"2.883402"
"9700.0";"3.062768"
"9710.0";"3.038797"
"9720.0";"3.087752"
"9730.0";"2.982497"
"9740.0";"2.745727"
"9750.0";"2.802819"
"9760.0";"3.228856"
"9770.0";"2.859313"
"9780.0";"2.713892"
"9790.0";"2.569363"
"9800.0";"2.771463"
"9810.0";"2.73146"
"9820.0";"2.668397"
"9830.0";"2.526101"
"9840.0";"2.674423"
"9850.0";"3.161419"
"9860.0";"3.118762"
"9870.0";"2.972044"
"9880.0";"3.200835"
"9890.0";"2.885656"
"9900.0";"2.946077"
"9910.0";"2.969945"
"9920.0";"2.897429"
"9930.0";"2.687479"
"9940.0";"2.716694"
"9950.0";"2.652881"
"9960.0";"2.540478"
"9970.0";"2.686757"
"9980.0";"2.633997"
"9990.0";"2.558955"
"10000.0";"2.641171"
"10010.0";"2.930146"
"10020.0";"3.030766"
"10030.0";"3.389687"
"10040.0";"3.571247"
"10050.0";"3.759406"
"10060.0";"3.95966"
"10070.0";"4.032169"
"10080.0";"3.854843"
"10090.0";"3.609073"
"10100.0";"3.526701"
"10110.0";"3.344805"
"10120.0";"3.44969"
"10130.0";"3.397455"
"10140.0";"3.587867"
"10150.0";"3.800008"
"10160.0";"3.955734"
"10170.0";"3.829096"
"10180.0";"3.46381"
"10190.0";"3.363098"
"10200.0";"3.503685"
"10210.0";"3.310023"
"10220.0";"3.403676"
"10230.0";"3.187776"
"10240.0";"2.690256"
"10250.0";"2.729008"
"10260.0";"2.521466"
"10270.0";"2.576988"
"10280.0";"2.632758"
"10290.0";"2.634068"
"10300.0";"2.597925"
"10310.0";"2.842136"
"10320.0";"3.064612"
"10330.0";"2.754219"
"10340.0";"2.775666"
"10350.0";"2.796534"
"10360.0";"2.784565"
"10370.0";"3.125907"
"10380.0";"3.104308"
"10390.0";"3.022421"
"10400.0";"2.951836"
"10410.0";"2.826966"
"10420.0";"2.726601"
"10430.0";"3.243987"
"10440.0";"3.350933"
"10450.0";"3.248787"
"10460.0";"3.076613"
"10470.0";"2.966643"
"10480.0";"3.008064"
"10490.0";"3.252641"
"10500.0";"3.394484"
"10510.0";"3.5099"
"10520.0";"3.808452"
"10530.0";"3.776316"
"10540.0";"3.910686"
"10550.0";"4.080458"
"10560.0";"4.160173"
"10570.0";"4.188338"
"10580.0";"4.110612"
"10590.0";"4.188478"
"10600.0";"4.232616"
"10610.0";"3.97963"
"10620.0";"4.225459"
