# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol13_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0819426"
"20.0";"0.1014328"
"30.0";"0.1076398"
"40.0";"0.1135782"
"50.0";"0.121294"
"60.0";"0.1218903"
"70.0";"0.1230091"
"80.0";"0.1157911"
"90.0";"0.1143098"
"100.0";"0.1081511"
"110.0";"0.1127246"
"120.0";"0.1257174"
"130.0";"0.1243274"
"140.0";"0.1452841"
"150.0";"0.1345426"
"160.0";"0.131724"
"170.0";"0.1271092"
"180.0";"0.1263422"
"190.0";"0.1275284"
"200.0";"0.1380685"
"210.0";"0.1391229"
"220.0";"0.1320842"
"230.0";"0.1369825"
"240.0";"0.1664779"
"250.0";"0.1495992"
"260.0";"0.1454421"
"270.0";"0.1528551"
"280.0";"0.148432"
"290.0";"0.1429066"
"300.0";"0.1516778"
"310.0";"0.1525824"
"320.0";"0.1483933"
"330.0";"0.1651748"
"340.0";"0.1665531"
"350.0";"0.1735541"
"360.0";"0.1595894"
"370.0";"0.1795875"
"380.0";"0.159643"
"390.0";"0.1598477"
"400.0";"0.1531709"
"410.0";"0.1582641"
"420.0";"0.167731"
"430.0";"0.1604082"
"440.0";"0.1537265"
"450.0";"0.1435483"
"460.0";"0.1442588"
"470.0";"0.1565159"
"480.0";"0.1490609"
"490.0";"0.1502212"
"500.0";"0.1462186"
"510.0";"0.1453018"
"520.0";"0.1572118"
"530.0";"0.1654293"
"540.0";"0.1720722"
"550.0";"0.1634078"
"560.0";"0.1732189"
"570.0";"0.1558795"
"580.0";"0.1620334"
"590.0";"0.1582025"
"600.0";"0.1631126"
"610.0";"0.1688807"
"620.0";"0.1659882"
"630.0";"0.1732288"
"640.0";"0.1705415"
"650.0";"0.172165"
"660.0";"0.1787193"
"670.0";"0.1698573"
"680.0";"0.1767475"
"690.0";"0.180302"
"700.0";"0.1764883"
"710.0";"0.1728746"
"720.0";"0.1784276"
"730.0";"0.182655"
"740.0";"0.1904801"
"750.0";"0.1842384"
"760.0";"0.1847239"
"770.0";"0.1716826"
"780.0";"0.1714834"
"790.0";"0.1805757"
"800.0";"0.182883"
"810.0";"0.189207"
"820.0";"0.1865554"
"830.0";"0.1871014"
"840.0";"0.1934072"
"850.0";"0.2055848"
"860.0";"0.1963541"
"870.0";"0.1958533"
"880.0";"0.1939899"
"890.0";"0.1939615"
"900.0";"0.1847807"
"910.0";"0.1772915"
"920.0";"0.1887109"
"930.0";"0.1893617"
"940.0";"0.1798409"
"950.0";"0.1830871"
"960.0";"0.1810615"
"970.0";"0.1877725"
"980.0";"0.2025632"
"990.0";"0.1788401"
"1000.0";"0.1723835"
"1010.0";"0.1694655"
"1020.0";"0.1708092"
"1030.0";"0.1692294"
"1040.0";"0.1729573"
"1050.0";"0.1617977"
"1060.0";"0.1628093"
"1070.0";"0.1608469"
"1080.0";"0.1644561"
"1090.0";"0.1758207"
"1100.0";"0.1707191"
"1110.0";"0.1682449"
"1120.0";"0.1719401"
"1130.0";"0.1837407"
"1140.0";"0.1831777"
"1150.0";"0.1797802"
"1160.0";"0.1799207"
"1170.0";"0.1828634"
"1180.0";"0.1808396"
"1190.0";"0.1822562"
"1200.0";"0.1765038"
"1210.0";"0.181841"
"1220.0";"0.179464"
"1230.0";"0.172534"
"1240.0";"0.1756446"
"1250.0";"0.1702058"
"1260.0";"0.172734"
"1270.0";"0.1681368"
"1280.0";"0.1741596"
"1290.0";"0.1723521"
"1300.0";"0.1722375"
"1310.0";"0.1725251"
"1320.0";"0.1778074"
"1330.0";"0.1752699"
"1340.0";"0.1696146"
"1350.0";"0.1641095"
"1360.0";"0.1666851"
"1370.0";"0.1676082"
"1380.0";"0.1673863"
"1390.0";"0.162294"
"1400.0";"0.1679568"
"1410.0";"0.1736522"
"1420.0";"0.1730459"
"1430.0";"0.1842852"
"1440.0";"0.1811114"
"1450.0";"0.1735889"
"1460.0";"0.1744872"
"1470.0";"0.1760672"
"1480.0";"0.1768907"
"1490.0";"0.1803122"
"1500.0";"0.176409"
"1510.0";"0.1778356"
"1520.0";"0.1765804"
"1530.0";"0.1838146"
"1540.0";"0.1958652"
"1550.0";"0.1904667"
"1560.0";"0.1845184"
"1570.0";"0.1875723"
"1580.0";"0.1889108"
"1590.0";"0.1773131"
"1600.0";"0.1866445"
"1610.0";"0.19193"
"1620.0";"0.1765914"
"1630.0";"0.1693969"
"1640.0";"0.1710084"
"1650.0";"0.1764472"
"1660.0";"0.1767098"
"1670.0";"0.1739121"
"1680.0";"0.1717892"
"1690.0";"0.1818683"
"1700.0";"0.1794766"
"1710.0";"0.1748832"
"1720.0";"0.176204"
"1730.0";"0.1744727"
"1740.0";"0.1732874"
"1750.0";"0.1867088"
"1760.0";"0.1918047"
"1770.0";"0.1950244"
"1780.0";"0.1883136"
"1790.0";"0.1858062"
"1800.0";"0.1877719"
"1810.0";"0.192402"
"1820.0";"0.1999253"
"1830.0";"0.1824737"
"1840.0";"0.1880123"
"1850.0";"0.1942503"
"1860.0";"0.1820642"
"1870.0";"0.1853163"
"1880.0";"0.1885854"
"1890.0";"0.1815159"
"1900.0";"0.1844846"
"1910.0";"0.1829641"
"1920.0";"0.1809352"
"1930.0";"0.1822526"
"1940.0";"0.178848"
"1950.0";"0.1757516"
"1960.0";"0.1819134"
"1970.0";"0.183627"
"1980.0";"0.1778624"
"1990.0";"0.1764675"
"2000.0";"0.1793297"
"2010.0";"0.1843579"
"2020.0";"0.1928586"
"2030.0";"0.1958205"
"2040.0";"0.1830527"
"2050.0";"0.1892087"
"2060.0";"0.18987"
"2070.0";"0.182473"
"2080.0";"0.1869702"
"2090.0";"0.1798542"
"2100.0";"0.1877427"
"2110.0";"0.1686907"
"2120.0";"0.1805042"
"2130.0";"0.1647048"
"2140.0";"0.1695078"
"2150.0";"0.1694029"
"2160.0";"0.1676226"
"2170.0";"0.1658683"
"2180.0";"0.1689548"
"2190.0";"0.1747727"
"2200.0";"0.1764328"
"2210.0";"0.1808359"
"2220.0";"0.1737231"
"2230.0";"0.168972"
"2240.0";"0.1839149"
"2250.0";"0.1911532"
"2260.0";"0.1890157"
"2270.0";"0.1953494"
"2280.0";"0.1878705"
"2290.0";"0.1921584"
"2300.0";"0.1763697"
"2310.0";"0.1858956"
"2320.0";"0.1905511"
"2330.0";"0.1905381"
"2340.0";"0.1840262"
"2350.0";"0.1964114"
"2360.0";"0.187691"
"2370.0";"0.1747664"
"2380.0";"0.1870456"
"2390.0";"0.1809722"
"2400.0";"0.1737835"
"2410.0";"0.1857972"
"2420.0";"0.1829595"
"2430.0";"0.1843011"
"2440.0";"0.1784702"
"2450.0";"0.1889359"
"2460.0";"0.1844147"
"2470.0";"0.1800582"
"2480.0";"0.1763092"
"2490.0";"0.1740633"
"2500.0";"0.1813511"
"2510.0";"0.1779487"
"2520.0";"0.175699"
"2530.0";"0.1776068"
"2540.0";"0.1773159"
"2550.0";"0.1740747"
"2560.0";"0.1795661"
"2570.0";"0.1812368"
"2580.0";"0.1846237"
"2590.0";"0.1923524"
"2600.0";"0.1913187"
"2610.0";"0.1896722"
"2620.0";"0.1829823"
"2630.0";"0.1904276"
"2640.0";"0.1945572"
"2650.0";"0.1979223"
"2660.0";"0.1914108"
"2670.0";"0.1922346"
"2680.0";"0.1967814"
"2690.0";"0.1940668"
"2700.0";"0.184533"
"2710.0";"0.1800811"
"2720.0";"0.1922233"
"2730.0";"0.187567"
"2740.0";"0.1841075"
"2750.0";"0.1871334"
"2760.0";"0.1855778"
"2770.0";"0.1951577"
"2780.0";"0.1875954"
"2790.0";"0.1968492"
"2800.0";"0.1926018"
"2810.0";"0.1770807"
"2820.0";"0.1737327"
"2830.0";"0.1744031"
"2840.0";"0.1727592"
"2850.0";"0.1728208"
"2860.0";"0.1794293"
"2870.0";"0.1792406"
"2880.0";"0.1913738"
"2890.0";"0.1955659"
"2900.0";"0.1888491"
"2910.0";"0.1812258"
"2920.0";"0.1781012"
"2930.0";"0.1858127"
"2940.0";"0.1892789"
"2950.0";"0.198195"
"2960.0";"0.1873747"
"2970.0";"0.1901818"
"2980.0";"0.1949059"
"2990.0";"0.1888304"
"3000.0";"0.1937684"
"3010.0";"0.1979375"
"3020.0";"0.1974159"
"3030.0";"0.1954071"
"3040.0";"0.1947568"
"3050.0";"0.1939732"
"3060.0";"0.1947964"
"3070.0";"0.1889356"
"3080.0";"0.1975251"
"3090.0";"0.1974382"
"3100.0";"0.1997633"
"3110.0";"0.1980155"
"3120.0";"0.1990644"
"3130.0";"0.2057022"
"3140.0";"0.20441"
"3150.0";"0.2104348"
"3160.0";"0.207874"
"3170.0";"0.1976033"
"3180.0";"0.1933001"
"3190.0";"0.2009639"
"3200.0";"0.2002227"
"3210.0";"0.1941146"
"3220.0";"0.1924812"
"3230.0";"0.1924616"
"3240.0";"0.1930135"
"3250.0";"0.1917578"
"3260.0";"0.1973074"
"3270.0";"0.2117183"
"3280.0";"0.2069822"
"3290.0";"0.1931836"
"3300.0";"0.1928754"
"3310.0";"0.1947318"
"3320.0";"0.1890811"
"3330.0";"0.1985071"
"3340.0";"0.1933104"
"3350.0";"0.1953506"
"3360.0";"0.1981823"
"3370.0";"0.1982111"
"3380.0";"0.202475"
"3390.0";"0.1931334"
"3400.0";"0.1949574"
"3410.0";"0.1974554"
"3420.0";"0.200461"
"3430.0";"0.2029952"
"3440.0";"0.2001908"
"3450.0";"0.211037"
"3460.0";"0.2048674"
"3470.0";"0.2060388"
"3480.0";"0.2116405"
"3490.0";"0.2041086"
"3500.0";"0.2043678"
"3510.0";"0.2097358"
"3520.0";"0.2090383"
"3530.0";"0.2144112"
"3540.0";"0.2083611"
"3550.0";"0.2160302"
"3560.0";"0.2206622"
"3570.0";"0.2157981"
"3580.0";"0.2109113"
"3590.0";"0.2261819"
"3600.0";"0.2248728"
"3610.0";"0.2204191"
"3620.0";"0.2308335"
"3630.0";"0.218116"
"3640.0";"0.2165923"
"3650.0";"0.2314068"
"3660.0";"0.2208017"
"3670.0";"0.2182292"
"3680.0";"0.2254962"
"3690.0";"0.2154167"
"3700.0";"0.2166651"
"3710.0";"0.214549"
"3720.0";"0.2132363"
"3730.0";"0.2129182"
"3740.0";"0.211035"
"3750.0";"0.2137613"
"3760.0";"0.1970812"
"3770.0";"0.1886833"
"3780.0";"0.1932622"
"3790.0";"0.1926165"
"3800.0";"0.1961811"
"3810.0";"0.1983328"
"3820.0";"0.2089552"
"3830.0";"0.2107498"
"3840.0";"0.2052418"
"3850.0";"0.2132542"
"3860.0";"0.2153058"
"3870.0";"0.212845"
"3880.0";"0.2035373"
"3890.0";"0.2080801"
"3900.0";"0.2092423"
"3910.0";"0.2191534"
"3920.0";"0.2196267"
"3930.0";"0.2168635"
"3940.0";"0.2160359"
"3950.0";"0.2165789"
"3960.0";"0.213326"
"3970.0";"0.2085879"
"3980.0";"0.2113351"
"3990.0";"0.2049758"
"4000.0";"0.2001056"
"4010.0";"0.1956627"
"4020.0";"0.1955583"
"4030.0";"0.1964281"
"4040.0";"0.1929695"
"4050.0";"0.1894019"
"4060.0";"0.2008415"
"4070.0";"0.1931372"
"4080.0";"0.1877593"
"4090.0";"0.1950347"
"4100.0";"0.1952687"
"4110.0";"0.2084887"
"4120.0";"0.2184732"
"4130.0";"0.2120399"
"4140.0";"0.2121693"
"4150.0";"0.2205688"
"4160.0";"0.2160736"
"4170.0";"0.2108117"
"4180.0";"0.2104215"
"4190.0";"0.2057844"
"4200.0";"0.2010057"
"4210.0";"0.2115693"
"4220.0";"0.2049932"
"4230.0";"0.2047249"
"4240.0";"0.2134072"
"4250.0";"0.2124176"
"4260.0";"0.2118627"
"4270.0";"0.2057983"
"4280.0";"0.2114625"
"4290.0";"0.2163387"
"4300.0";"0.2052141"
"4310.0";"0.2079764"
"4320.0";"0.2068726"
"4330.0";"0.2115497"
"4340.0";"0.2080123"
"4350.0";"0.2170675"
"4360.0";"0.2210942"
"4370.0";"0.2107336"
"4380.0";"0.2163523"
"4390.0";"0.211383"
"4400.0";"0.2167817"
"4410.0";"0.2092234"
"4420.0";"0.2124084"
"4430.0";"0.2155931"
"4440.0";"0.2171562"
"4450.0";"0.2229576"
"4460.0";"0.2238463"
"4470.0";"0.2267954"
"4480.0";"0.2291317"
"4490.0";"0.2363992"
"4500.0";"0.2362886"
"4510.0";"0.2353077"
"4520.0";"0.2428683"
"4530.0";"0.2390064"
"4540.0";"0.2543647"
"4550.0";"0.2602393"
"4560.0";"0.2663524"
"4570.0";"0.2651714"
"4580.0";"0.2657967"
"4590.0";"0.2675005"
"4600.0";"0.2611942"
"4610.0";"0.2780583"
"4620.0";"0.2777729"
"4630.0";"0.2693397"
"4640.0";"0.2574001"
"4650.0";"0.2550495"
"4660.0";"0.2554542"
"4670.0";"0.2557307"
"4680.0";"0.2639419"
"4690.0";"0.258762"
"4700.0";"0.2575143"
"4710.0";"0.2487839"
"4720.0";"0.2518717"
"4730.0";"0.2573315"
