# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0812754"
"20.0";"0.0972349"
"30.0";"0.0975566"
"40.0";"0.1057662"
"50.0";"0.1065221"
"60.0";"0.1038051"
"70.0";"0.1047393"
"80.0";"0.1065851"
"90.0";"0.106105"
"100.0";"0.1092136"
"110.0";"0.1119105"
"120.0";"0.1232474"
"130.0";"0.119868"
"140.0";"0.1309935"
"150.0";"0.123434"
"160.0";"0.1225186"
"170.0";"0.1327647"
"180.0";"0.1389818"
"190.0";"0.1293091"
"200.0";"0.1318999"
"210.0";"0.121852"
"220.0";"0.1250837"
"230.0";"0.121476"
"240.0";"0.1307584"
"250.0";"0.1351558"
"260.0";"0.1343421"
"270.0";"0.1299099"
"280.0";"0.1374521"
"290.0";"0.134466"
"300.0";"0.1459454"
"310.0";"0.1481069"
"320.0";"0.1670841"
"330.0";"0.1670637"
"340.0";"0.1653732"
"350.0";"0.1696851"
"360.0";"0.1682989"
"370.0";"0.1587727"
"380.0";"0.1831769"
"390.0";"0.1955623"
"400.0";"0.201329"
"410.0";"0.2013723"
"420.0";"0.2137547"
"430.0";"0.215121"
"440.0";"0.1980411"
"450.0";"0.1909073"
"460.0";"0.1892771"
"470.0";"0.1970873"
"480.0";"0.2082562"
"490.0";"0.202277"
"500.0";"0.1788633"
"510.0";"0.1917725"
"520.0";"0.1902375"
"530.0";"0.1817076"
"540.0";"0.1791636"
"550.0";"0.1809685"
"560.0";"0.1794399"
"570.0";"0.1918462"
"580.0";"0.1770114"
"590.0";"0.1818983"
"600.0";"0.187746"
"610.0";"0.1942295"
"620.0";"0.1882252"
"630.0";"0.1899427"
"640.0";"0.1934969"
"650.0";"0.1856937"
"660.0";"0.197427"
"670.0";"0.192346"
"680.0";"0.1964243"
"690.0";"0.190789"
"700.0";"0.1967514"
"710.0";"0.1916952"
"720.0";"0.1788051"
"730.0";"0.1894615"
"740.0";"0.1982277"
"750.0";"0.1886983"
