# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol20_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9e-07"
"10.0";"0.0762836"
"20.0";"0.0835801"
"30.0";"0.0958075"
"40.0";"0.1075724"
"50.0";"0.1064328"
"60.0";"0.1056471"
"70.0";"0.1184024"
"80.0";"0.121355"
"90.0";"0.1339484"
"100.0";"0.1247836"
"110.0";"0.1175323"
"120.0";"0.1288762"
"130.0";"0.1242251"
"140.0";"0.1275805"
"150.0";"0.1274511"
"160.0";"0.1418078"
"170.0";"0.1312105"
"180.0";"0.1405774"
"190.0";"0.1300901"
"200.0";"0.1297418"
"210.0";"0.1342175"
"220.0";"0.1348235"
"230.0";"0.1408721"
"240.0";"0.1515191"
"250.0";"0.149825"
"260.0";"0.135789"
"270.0";"0.1365039"
"280.0";"0.1373219"
"290.0";"0.1345931"
"300.0";"0.1402147"
"310.0";"0.1401555"
"320.0";"0.1466533"
"330.0";"0.1461306"
"340.0";"0.1401725"
"350.0";"0.1420975"
"360.0";"0.1396267"
"370.0";"0.1424797"
"380.0";"0.149107"
"390.0";"0.1460293"
"400.0";"0.1481578"
"410.0";"0.1443926"
"420.0";"0.1564827"
"430.0";"0.1694582"
"440.0";"0.1817424"
"450.0";"0.1606728"
"460.0";"0.1724689"
"470.0";"0.1731631"
"480.0";"0.1511351"
"490.0";"0.1506729"
"500.0";"0.1674239"
"510.0";"0.1486373"
"520.0";"0.1564975"
"530.0";"0.1657815"
"540.0";"0.1583133"
"550.0";"0.1732309"
"560.0";"0.1683598"
"570.0";"0.1631238"
"580.0";"0.1624268"
"590.0";"0.1765227"
"600.0";"0.1789301"
"610.0";"0.1767927"
"620.0";"0.1753853"
"630.0";"0.1614158"
"640.0";"0.1541301"
"650.0";"0.1572312"
"660.0";"0.1574785"
"670.0";"0.1547048"
"680.0";"0.1561222"
"690.0";"0.1563149"
"700.0";"0.1596079"
"710.0";"0.165129"
"720.0";"0.1771939"
"730.0";"0.1679074"
"740.0";"0.1891838"
"750.0";"0.1781349"
"760.0";"0.1928262"
"770.0";"0.1882154"
"780.0";"0.168332"
"790.0";"0.1766687"
"800.0";"0.1715145"
"810.0";"0.1844155"
"820.0";"0.1884575"
"830.0";"0.1705042"
"840.0";"0.1760208"
"850.0";"0.1810854"
"860.0";"0.1802694"
"870.0";"0.1929931"
"880.0";"0.2024582"
"890.0";"0.177476"
"900.0";"0.1691513"
"910.0";"0.1591776"
"920.0";"0.1589179"
"930.0";"0.1668018"
"940.0";"0.1629768"
"950.0";"0.1694135"
"960.0";"0.1698042"
"970.0";"0.1541337"
"980.0";"0.1494948"
"990.0";"0.1513549"
"1000.0";"0.1633204"
"1010.0";"0.1681812"
"1020.0";"0.1737203"
"1030.0";"0.1711593"
"1040.0";"0.1598579"
"1050.0";"0.1664894"
"1060.0";"0.1644522"
"1070.0";"0.1805639"
"1080.0";"0.17412"
"1090.0";"0.160848"
"1100.0";"0.1633998"
"1110.0";"0.156446"
"1120.0";"0.1512546"
"1130.0";"0.1561038"
"1140.0";"0.1714714"
"1150.0";"0.1680935"
"1160.0";"0.1662279"
"1170.0";"0.1596482"
"1180.0";"0.1654971"
"1190.0";"0.1474616"
"1200.0";"0.1587554"
"1210.0";"0.1576635"
"1220.0";"0.1546185"
"1230.0";"0.1693403"
"1240.0";"0.1596285"
"1250.0";"0.1580017"
"1260.0";"0.1690145"
"1270.0";"0.1768175"
"1280.0";"0.1801597"
"1290.0";"0.1807935"
