# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL1"
"0.0";"6.152225"
"10.0";"6.165024"
"20.0";"6.142756"
"30.0";"6.194226"
"40.0";"5.902652"
"50.0";"5.895915"
"60.0";"5.776381"
"70.0";"5.957651"
"80.0";"5.952435"
"90.0";"6.050515"
"100.0";"6.178602"
"110.0";"6.202027"
"120.0";"6.205258"
"130.0";"6.165091"
"140.0";"6.166905"
"150.0";"5.99071"
"160.0";"5.934776"
"170.0";"5.774913"
"180.0";"5.722543"
"190.0";"5.681628"
"200.0";"5.409614"
"210.0";"5.375751"
"220.0";"5.391225"
"230.0";"5.48297"
"240.0";"5.568175"
"250.0";"5.350662"
"260.0";"5.764922"
"270.0";"5.766065"
"280.0";"5.916372"
"290.0";"5.969403"
"300.0";"5.913748"
"310.0";"5.822072"
"320.0";"5.842197"
"330.0";"5.991802"
"340.0";"6.18336"
"350.0";"6.142456"
"360.0";"6.346561"
"370.0";"6.445002"
"380.0";"6.252309"
"390.0";"6.165456"
"400.0";"6.104277"
"410.0";"5.788753"
"420.0";"5.766168"
"430.0";"5.855039"
"440.0";"5.95557"
"450.0";"5.895682"
"460.0";"5.769533"
"470.0";"5.684992"
"480.0";"5.765232"
"490.0";"5.770542"
"500.0";"5.624"
"510.0";"5.552863"
"520.0";"5.338302"
"530.0";"5.270201"
"540.0";"5.658401"
"550.0";"5.734784"
"560.0";"5.63411"
"570.0";"5.752345"
"580.0";"5.781128"
"590.0";"5.94351"
"600.0";"5.905356"
"610.0";"5.874827"
"620.0";"5.978989"
"630.0";"5.93118"
"640.0";"6.050937"
"650.0";"6.140514"
"660.0";"6.27266"
"670.0";"6.255393"
"680.0";"6.33047"
"690.0";"6.355596"
"700.0";"6.47307"
"710.0";"6.134198"
"720.0";"6.1873"
"730.0";"6.032237"
"740.0";"6.367605"
"750.0";"6.434042"
"760.0";"6.595434"
"770.0";"6.46781"
"780.0";"6.22123"
"790.0";"6.090936"
"800.0";"5.972868"
"810.0";"5.739069"
"820.0";"5.999057"
"830.0";"6.347751"
"840.0";"6.204761"
"850.0";"6.315962"
"860.0";"6.402716"
"870.0";"6.225987"
"880.0";"6.174604"
"890.0";"6.005424"
"900.0";"5.939852"
"910.0";"5.910543"
"920.0";"5.925535"
"930.0";"5.718233"
"940.0";"5.430816"
"950.0";"5.349785"
"960.0";"5.272192"
"970.0";"5.415277"
"980.0";"5.099452"
"990.0";"5.020144"
"1000.0";"4.770842"
"1010.0";"4.947925"
"1020.0";"5.093718"
"1030.0";"5.225958"
"1040.0";"5.236577"
"1050.0";"5.338169"
"1060.0";"5.317145"
"1070.0";"5.336936"
"1080.0";"5.259386"
"1090.0";"5.178681"
"1100.0";"4.956951"
"1110.0";"5.019894"
"1120.0";"4.684667"
"1130.0";"4.655767"
"1140.0";"4.970356"
"1150.0";"5.190495"
"1160.0";"5.264873"
"1170.0";"4.968193"
"1180.0";"5.094107"
"1190.0";"4.832031"
"1200.0";"4.900624"
"1210.0";"4.662607"
"1220.0";"4.649"
"1230.0";"4.655205"
"1240.0";"4.773533"
"1250.0";"4.599363"
"1260.0";"4.573552"
"1270.0";"4.429276"
"1280.0";"4.254429"
"1290.0";"4.115128"
"1300.0";"4.160876"
"1310.0";"4.128343"
"1320.0";"3.983074"
"1330.0";"3.879701"
"1340.0";"3.827821"
"1350.0";"4.120281"
"1360.0";"4.353125"
"1370.0";"4.60507"
"1380.0";"4.691918"
"1390.0";"4.869109"
"1400.0";"4.929185"
"1410.0";"4.989751"
"1420.0";"5.011291"
"1430.0";"5.296649"
"1440.0";"5.340407"
"1450.0";"5.436407"
"1460.0";"5.586806"
"1470.0";"5.738567"
"1480.0";"5.601957"
"1490.0";"5.504528"
"1500.0";"5.315431"
"1510.0";"5.216768"
"1520.0";"5.346823"
"1530.0";"5.235668"
"1540.0";"5.189465"
"1550.0";"5.582354"
"1560.0";"5.445982"
"1570.0";"5.299973"
"1580.0";"5.048108"
"1590.0";"5.132855"
"1600.0";"4.921695"
"1610.0";"4.78036"
"1620.0";"4.880302"
"1630.0";"4.880604"
"1640.0";"4.899743"
"1650.0";"4.74884"
"1660.0";"4.856118"
"1670.0";"4.856249"
"1680.0";"4.756937"
"1690.0";"4.612242"
"1700.0";"4.66363"
"1710.0";"4.737235"
"1720.0";"4.735332"
"1730.0";"4.679028"
"1740.0";"4.674767"
"1750.0";"4.518322"
"1760.0";"4.633131"
"1770.0";"4.786983"
"1780.0";"4.694965"
"1790.0";"4.825064"
"1800.0";"5.009716"
"1810.0";"5.137066"
"1820.0";"5.574723"
"1830.0";"5.606808"
"1840.0";"5.718762"
"1850.0";"5.227709"
"1860.0";"5.373248"
"1870.0";"5.542305"
"1880.0";"5.507101"
"1890.0";"5.371347"
"1900.0";"5.274204"
"1910.0";"5.155665"
"1920.0";"4.982173"
"1930.0";"4.936402"
"1940.0";"4.706331"
"1950.0";"4.843991"
"1960.0";"4.849281"
"1970.0";"4.965855"
"1980.0";"4.781909"
"1990.0";"4.764997"
"2000.0";"4.928442"
"2010.0";"5.060256"
"2020.0";"5.094291"
"2030.0";"4.996877"
"2040.0";"4.934774"
"2050.0";"4.934153"
"2060.0";"5.043144"
"2070.0";"5.155687"
"2080.0";"5.073869"
"2090.0";"5.075225"
"2100.0";"5.057244"
"2110.0";"5.098095"
"2120.0";"5.171151"
"2130.0";"5.097207"
"2140.0";"5.043871"
"2150.0";"5.039517"
"2160.0";"5.185143"
"2170.0";"5.221902"
"2180.0";"5.268553"
"2190.0";"5.380216"
"2200.0";"5.50373"
"2210.0";"5.355537"
"2220.0";"5.25113"
"2230.0";"5.591184"
"2240.0";"5.639805"
"2250.0";"5.633125"
"2260.0";"5.669419"
"2270.0";"5.671392"
"2280.0";"5.581141"
"2290.0";"5.743337"
"2300.0";"5.680937"
"2310.0";"5.505637"
"2320.0";"5.462618"
"2330.0";"5.425908"
"2340.0";"5.525027"
"2350.0";"5.543005"
"2360.0";"5.823796"
"2370.0";"5.880284"
"2380.0";"5.905287"
"2390.0";"5.739585"
"2400.0";"5.360386"
"2410.0";"5.302633"
"2420.0";"5.326607"
"2430.0";"5.371016"
"2440.0";"5.362854"
"2450.0";"5.420027"
"2460.0";"5.389104"
"2470.0";"5.422655"
"2480.0";"5.343152"
"2490.0";"5.237268"
"2500.0";"5.112335"
"2510.0";"5.001111"
"2520.0";"4.931857"
"2530.0";"4.852193"
"2540.0";"4.773621"
"2550.0";"4.455879"
"2560.0";"4.490525"
"2570.0";"4.520126"
"2580.0";"4.609617"
"2590.0";"4.510347"
"2600.0";"4.415292"
"2610.0";"4.507342"
