# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL14"
"0.0";"2.653607"
"10.0";"2.503293"
"20.0";"2.462882"
"30.0";"2.42015"
"40.0";"2.481459"
"50.0";"2.429437"
"60.0";"2.233862"
"70.0";"2.405785"
"80.0";"2.409839"
"90.0";"2.309807"
"100.0";"2.557816"
"110.0";"2.24146"
"120.0";"2.459629"
"130.0";"2.615476"
"140.0";"2.500798"
"150.0";"2.554715"
"160.0";"2.398277"
"170.0";"2.315999"
"180.0";"2.164158"
"190.0";"2.191918"
"200.0";"1.934251"
"210.0";"1.862178"
"220.0";"2.000611"
"230.0";"2.142591"
"240.0";"2.163079"
"250.0";"1.918949"
"260.0";"1.941027"
"270.0";"2.025455"
"280.0";"2.050771"
"290.0";"1.932651"
"300.0";"2.151396"
"310.0";"2.257255"
"320.0";"2.401104"
"330.0";"2.460226"
"340.0";"2.598386"
"350.0";"2.89621"
"360.0";"2.995527"
"370.0";"2.850619"
"380.0";"2.758256"
"390.0";"2.875718"
"400.0";"3.030177"
"410.0";"3.037185"
"420.0";"3.032999"
"430.0";"3.012948"
"440.0";"2.906636"
"450.0";"2.893956"
"460.0";"2.958972"
"470.0";"2.849216"
"480.0";"3.099633"
"490.0";"2.804768"
"500.0";"2.917346"
"510.0";"3.111287"
"520.0";"3.041871"
"530.0";"3.012477"
"540.0";"2.876034"
"550.0";"3.0431"
"560.0";"3.057278"
"570.0";"3.102683"
"580.0";"3.239862"
"590.0";"3.179205"
"600.0";"3.342254"
"610.0";"3.032828"
"620.0";"3.020827"
"630.0";"3.468223"
"640.0";"3.42741"
"650.0";"3.588623"
"660.0";"3.835641"
"670.0";"3.685086"
"680.0";"3.898518"
"690.0";"3.988995"
"700.0";"3.75729"
"710.0";"3.911827"
"720.0";"3.803015"
"730.0";"3.722226"
"740.0";"3.790975"
"750.0";"3.974189"
"760.0";"3.969903"
"770.0";"4.045308"
"780.0";"4.09266"
"790.0";"3.912021"
"800.0";"3.83129"
"810.0";"3.889105"
"820.0";"3.781327"
"830.0";"3.886548"
"840.0";"3.8608"
"850.0";"3.59398"
"860.0";"3.423989"
"870.0";"3.581255"
"880.0";"3.289166"
"890.0";"3.122835"
"900.0";"3.538506"
"910.0";"3.738966"
"920.0";"3.608079"
"930.0";"3.611929"
"940.0";"3.320621"
"950.0";"3.532721"
"960.0";"3.486859"
"970.0";"3.605257"
"980.0";"3.778024"
"990.0";"3.56361"
"1000.0";"3.710675"
"1010.0";"3.32443"
"1020.0";"3.259781"
"1030.0";"3.224545"
"1040.0";"3.165892"
"1050.0";"3.386016"
"1060.0";"3.73792"
"1070.0";"3.380724"
"1080.0";"3.267221"
"1090.0";"3.122854"
"1100.0";"3.057583"
"1110.0";"3.056702"
"1120.0";"2.904698"
"1130.0";"2.959245"
"1140.0";"2.977918"
"1150.0";"3.154571"
"1160.0";"3.066347"
"1170.0";"3.155527"
"1180.0";"3.452838"
"1190.0";"3.43216"
"1200.0";"3.544047"
"1210.0";"3.289701"
"1220.0";"3.08992"
"1230.0";"2.849011"
"1240.0";"2.994861"
"1250.0";"3.079413"
"1260.0";"3.302144"
"1270.0";"3.248669"
"1280.0";"3.389023"
"1290.0";"3.23338"
"1300.0";"3.313102"
"1310.0";"3.375859"
"1320.0";"3.480014"
"1330.0";"3.561378"
"1340.0";"3.641479"
"1350.0";"3.532436"
"1360.0";"3.297818"
"1370.0";"3.09702"
"1380.0";"2.937977"
"1390.0";"3.023174"
"1400.0";"2.849921"
"1410.0";"3.11801"
"1420.0";"2.954645"
"1430.0";"2.938733"
"1440.0";"2.776549"
"1450.0";"2.832666"
"1460.0";"3.157425"
"1470.0";"3.374661"
"1480.0";"2.925845"
"1490.0";"2.714322"
"1500.0";"2.889441"
"1510.0";"2.959073"
"1520.0";"2.912969"
"1530.0";"2.86093"
"1540.0";"2.841621"
"1550.0";"3.201175"
"1560.0";"3.267971"
