# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL4"
"0.0";"6.22566"
"10.0";"6.302496"
"20.0";"6.238637"
"30.0";"6.386426"
"40.0";"6.329792"
"50.0";"6.266733"
"60.0";"6.308244"
"70.0";"6.215966"
"80.0";"6.158151"
"90.0";"6.300905"
"100.0";"6.284234"
"110.0";"6.454595"
"120.0";"6.475664"
"130.0";"6.671568"
"140.0";"6.590613"
"150.0";"6.603603"
"160.0";"6.737364"
"170.0";"6.503814"
"180.0";"6.757388"
"190.0";"6.530203"
"200.0";"6.75631"
"210.0";"6.296601"
"220.0";"6.316437"
"230.0";"6.64285"
"240.0";"6.461223"
"250.0";"6.59352"
"260.0";"6.3836"
"270.0";"6.661722"
"280.0";"6.794497"
"290.0";"6.965289"
"300.0";"6.959705"
"310.0";"6.886891"
"320.0";"6.853477"
"330.0";"6.745372"
"340.0";"6.752056"
"350.0";"6.72358"
"360.0";"6.693836"
"370.0";"6.629516"
"380.0";"6.567492"
"390.0";"6.617777"
"400.0";"6.682244"
"410.0";"6.679224"
"420.0";"6.68424"
"430.0";"6.646372"
"440.0";"6.325692"
"450.0";"6.162814"
"460.0";"6.133484"
"470.0";"6.057887"
"480.0";"6.220078"
"490.0";"6.197492"
"500.0";"6.0242"
"510.0";"5.862149"
"520.0";"5.810777"
"530.0";"5.811523"
"540.0";"5.718973"
"550.0";"5.433519"
"560.0";"5.271079"
"570.0";"5.077019"
"580.0";"5.17564"
"590.0";"5.288261"
"600.0";"5.591397"
"610.0";"5.187518"
"620.0";"5.223506"
"630.0";"5.134395"
"640.0";"5.414919"
"650.0";"5.418762"
"660.0";"5.450315"
"670.0";"5.895779"
"680.0";"5.843726"
"690.0";"5.52686"
"700.0";"5.422799"
"710.0";"5.254751"
"720.0";"5.320199"
"730.0";"5.513427"
"740.0";"5.506557"
"750.0";"5.354507"
"760.0";"5.173737"
"770.0";"5.529128"
"780.0";"5.921341"
"790.0";"5.94108"
"800.0";"5.965466"
"810.0";"5.968698"
"820.0";"6.004516"
"830.0";"6.091055"
"840.0";"6.171659"
"850.0";"6.254076"
"860.0";"5.87676"
"870.0";"6.036183"
"880.0";"6.135878"
"890.0";"6.076738"
"900.0";"6.057812"
"910.0";"5.926815"
"920.0";"6.186906"
"930.0";"6.384523"
"940.0";"6.335796"
"950.0";"6.335508"
"960.0";"6.341254"
"970.0";"6.017333"
"980.0";"5.9958"
"990.0";"6.058209"
"1000.0";"6.208323"
"1010.0";"6.377933"
"1020.0";"6.204981"
"1030.0";"6.099416"
"1040.0";"6.082367"
"1050.0";"6.024688"
"1060.0";"6.091857"
"1070.0";"5.990118"
"1080.0";"6.100879"
"1090.0";"6.36675"
"1100.0";"6.678369"
"1110.0";"6.345078"
"1120.0";"6.213822"
"1130.0";"6.365412"
"1140.0";"6.514916"
"1150.0";"6.546426"
"1160.0";"6.604236"
"1170.0";"6.782231"
"1180.0";"6.532887"
"1190.0";"6.693983"
"1200.0";"6.613389"
"1210.0";"6.606522"
"1220.0";"6.564314"
"1230.0";"6.514044"
"1240.0";"6.304735"
"1250.0";"6.273296"
"1260.0";"6.61312"
"1270.0";"6.648508"
"1280.0";"6.797626"
"1290.0";"6.851414"
"1300.0";"6.895162"
"1310.0";"6.749213"
"1320.0";"6.946799"
"1330.0";"6.688931"
"1340.0";"6.366211"
"1350.0";"6.403599"
"1360.0";"6.442995"
"1370.0";"6.407028"
"1380.0";"6.274415"
"1390.0";"6.186696"
"1400.0";"6.101934"
"1410.0";"6.203915"
"1420.0";"6.093968"
"1430.0";"6.343881"
"1440.0";"6.460918"
"1450.0";"6.487212"
"1460.0";"6.553805"
"1470.0";"6.709373"
"1480.0";"6.647152"
"1490.0";"6.613441"
"1500.0";"6.632946"
"1510.0";"6.477663"
"1520.0";"6.30368"
"1530.0";"6.046288"
"1540.0";"5.777066"
"1550.0";"5.813218"
"1560.0";"5.919161"
"1570.0";"6.257538"
"1580.0";"5.960564"
"1590.0";"6.013511"
"1600.0";"5.738736"
"1610.0";"5.33979"
"1620.0";"5.231337"
"1630.0";"5.378159"
"1640.0";"5.850686"
"1650.0";"6.015631"
"1660.0";"6.143909"
"1670.0";"6.153625"
"1680.0";"6.279867"
"1690.0";"5.889058"
"1700.0";"5.898076"
"1710.0";"5.932144"
"1720.0";"5.875043"
"1730.0";"6.04621"
"1740.0";"5.990937"
"1750.0";"5.928101"
"1760.0";"5.496498"
"1770.0";"5.758238"
"1780.0";"6.159267"
"1790.0";"6.398453"
"1800.0";"6.240507"
"1810.0";"6.276133"
"1820.0";"6.259413"
"1830.0";"6.075591"
"1840.0";"6.170243"
"1850.0";"6.238363"
"1860.0";"5.980772"
"1870.0";"6.016155"
"1880.0";"6.16835"
"1890.0";"6.203178"
"1900.0";"6.215877"
"1910.0";"6.242081"
"1920.0";"6.438334"
"1930.0";"6.354877"
"1940.0";"6.138845"
"1950.0";"5.993284"
"1960.0";"6.057492"
"1970.0";"5.890867"
"1980.0";"5.741593"
"1990.0";"5.547081"
"2000.0";"5.516448"
"2010.0";"5.509519"
"2020.0";"5.791533"
"2030.0";"5.984608"
"2040.0";"6.01294"
"2050.0";"5.818098"
"2060.0";"5.979182"
"2070.0";"6.059694"
"2080.0";"5.788793"
"2090.0";"5.740375"
"2100.0";"5.677925"
"2110.0";"5.65223"
"2120.0";"5.799571"
"2130.0";"5.606496"
"2140.0";"5.724374"
"2150.0";"5.646825"
"2160.0";"5.651424"
"2170.0";"6.035629"
"2180.0";"5.935639"
"2190.0";"5.690706"
"2200.0";"5.929923"
"2210.0";"5.852428"
"2220.0";"5.987129"
"2230.0";"6.03595"
"2240.0";"5.680941"
"2250.0";"5.685699"
"2260.0";"5.805984"
"2270.0";"6.077469"
"2280.0";"6.134281"
"2290.0";"6.305899"
"2300.0";"6.663634"
"2310.0";"6.629011"
"2320.0";"6.673021"
