# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL18"
"0.0";"4.471085"
"10.0";"4.525831"
"20.0";"4.517258"
"30.0";"4.36734"
"40.0";"4.343525"
"50.0";"4.339674"
"60.0";"4.098954"
"70.0";"4.060541"
"80.0";"4.007649"
"90.0";"3.90452"
"100.0";"4.115437"
"110.0";"4.256045"
"120.0";"4.144241"
"130.0";"4.030695"
"140.0";"4.107374"
"150.0";"4.309137"
"160.0";"4.53056"
"170.0";"4.514884"
"180.0";"4.489123"
"190.0";"4.64473"
"200.0";"4.742022"
"210.0";"4.464911"
"220.0";"4.308303"
"230.0";"4.3095"
"240.0";"4.290522"
"250.0";"4.397518"
"260.0";"4.53795"
"270.0";"4.657594"
"280.0";"4.688904"
"290.0";"4.742572"
"300.0";"4.766142"
"310.0";"4.705201"
"320.0";"4.637938"
"330.0";"4.723828"
"340.0";"4.657058"
"350.0";"4.524107"
"360.0";"4.534934"
"370.0";"4.82503"
"380.0";"4.660683"
"390.0";"4.850302"
"400.0";"5.151235"
"410.0";"5.20897"
"420.0";"5.389149"
"430.0";"5.640516"
"440.0";"5.573045"
"450.0";"5.749798"
"460.0";"5.520332"
"470.0";"5.701186"
"480.0";"5.678144"
"490.0";"5.735909"
"500.0";"5.83666"
"510.0";"5.629505"
"520.0";"5.621569"
"530.0";"5.527124"
"540.0";"5.561532"
"550.0";"5.168181"
"560.0";"5.158781"
"570.0";"5.387372"
"580.0";"5.14464"
"590.0";"5.201317"
"600.0";"5.494733"
"610.0";"5.422894"
"620.0";"5.141971"
"630.0";"5.107638"
"640.0";"5.492659"
"650.0";"5.540545"
"660.0";"5.900264"
"670.0";"5.767948"
"680.0";"5.863049"
"690.0";"5.860688"
"700.0";"6.06036"
"710.0";"6.157384"
"720.0";"6.179579"
"730.0";"5.989543"
"740.0";"5.909424"
"750.0";"6.080435"
"760.0";"6.215577"
"770.0";"6.102167"
"780.0";"6.220239"
"790.0";"6.406917"
"800.0";"6.300345"
"810.0";"6.076622"
"820.0";"6.037993"
"830.0";"5.846143"
"840.0";"5.560831"
"850.0";"5.732112"
"860.0";"5.940423"
"870.0";"5.947177"
"880.0";"5.846524"
"890.0";"5.761588"
"900.0";"5.765303"
"910.0";"5.771596"
"920.0";"5.905176"
"930.0";"5.666536"
"940.0";"5.908265"
"950.0";"5.857484"
"960.0";"6.209225"
"970.0";"6.084318"
"980.0";"5.793895"
"990.0";"5.772645"
"1000.0";"5.670647"
"1010.0";"5.800745"
"1020.0";"5.727257"
"1030.0";"5.675128"
"1040.0";"6.059438"
"1050.0";"6.025296"
"1060.0";"6.043715"
"1070.0";"5.864354"
"1080.0";"5.811711"
"1090.0";"5.807253"
"1100.0";"5.847479"
"1110.0";"5.631765"
"1120.0";"5.394535"
"1130.0";"5.317469"
"1140.0";"5.219864"
"1150.0";"5.462364"
"1160.0";"5.5251"
"1170.0";"5.603658"
"1180.0";"5.490214"
"1190.0";"5.441888"
"1200.0";"5.319091"
"1210.0";"5.636209"
"1220.0";"5.930643"
"1230.0";"5.842377"
"1240.0";"5.717511"
"1250.0";"5.660351"
"1260.0";"5.529957"
"1270.0";"5.61019"
"1280.0";"5.343097"
"1290.0";"5.331877"
"1300.0";"5.214745"
"1310.0";"5.651305"
"1320.0";"5.452919"
"1330.0";"5.211418"
"1340.0";"5.171606"
"1350.0";"5.281744"
"1360.0";"5.173539"
"1370.0";"5.263176"
"1380.0";"5.459761"
"1390.0";"5.581303"
"1400.0";"5.669375"
"1410.0";"5.682204"
"1420.0";"5.939225"
"1430.0";"6.161203"
"1440.0";"5.891912"
"1450.0";"5.856649"
"1460.0";"5.748092"
"1470.0";"5.811178"
"1480.0";"5.805699"
"1490.0";"5.732169"
"1500.0";"5.971488"
"1510.0";"6.308857"
"1520.0";"6.517796"
"1530.0";"6.565189"
"1540.0";"6.63485"
"1550.0";"6.786338"
"1560.0";"6.734915"
"1570.0";"6.669915"
"1580.0";"6.275229"
"1590.0";"6.498702"
"1600.0";"6.232321"
"1610.0";"5.966357"
"1620.0";"6.232388"
"1630.0";"6.389342"
"1640.0";"6.179305"
"1650.0";"5.909554"
"1660.0";"5.43836"
"1670.0";"5.689569"
"1680.0";"5.72604"
"1690.0";"5.506475"
"1700.0";"5.432625"
"1710.0";"5.584177"
"1720.0";"5.577883"
"1730.0";"5.340154"
"1740.0";"5.319123"
"1750.0";"5.264369"
"1760.0";"5.332182"
"1770.0";"5.347946"
"1780.0";"5.282772"
"1790.0";"5.293137"
"1800.0";"5.122953"
"1810.0";"4.972471"
"1820.0";"5.136873"
"1830.0";"4.953966"
"1840.0";"5.033231"
"1850.0";"5.354368"
"1860.0";"5.654665"
"1870.0";"5.896705"
"1880.0";"5.854486"
"1890.0";"5.962293"
"1900.0";"6.014419"
"1910.0";"6.180765"
"1920.0";"6.132789"
"1930.0";"6.045851"
"1940.0";"5.812808"
"1950.0";"6.035813"
"1960.0";"5.988137"
"1970.0";"5.891606"
"1980.0";"5.912644"
"1990.0";"5.931353"
"2000.0";"5.766922"
"2010.0";"5.821722"
"2020.0";"5.942391"
"2030.0";"5.840496"
"2040.0";"5.775289"
"2050.0";"5.859674"
"2060.0";"5.782252"
"2070.0";"5.730429"
"2080.0";"5.773077"
"2090.0";"5.940822"
"2100.0";"5.896711"
"2110.0";"5.760897"
"2120.0";"5.782297"
"2130.0";"6.138924"
"2140.0";"5.968231"
"2150.0";"5.957881"
"2160.0";"5.77809"
"2170.0";"5.683722"
"2180.0";"5.475869"
"2190.0";"5.636035"
"2200.0";"5.580068"
"2210.0";"5.502504"
"2220.0";"5.607663"
"2230.0";"5.650227"
"2240.0";"6.019055"
"2250.0";"6.037109"
"2260.0";"5.794592"
"2270.0";"6.140649"
"2280.0";"6.226293"
"2290.0";"6.326678"
"2300.0";"6.295995"
"2310.0";"6.203549"
"2320.0";"6.045208"
"2330.0";"6.023573"
"2340.0";"6.104695"
"2350.0";"6.390284"
"2360.0";"6.256426"
"2370.0";"6.124218"
"2380.0";"5.932825"
"2390.0";"5.961283"
"2400.0";"5.795738"
"2410.0";"6.099401"
"2420.0";"5.922669"
"2430.0";"6.130674"
"2440.0";"5.986506"
"2450.0";"6.043082"
"2460.0";"6.347998"
"2470.0";"6.651978"
"2480.0";"6.594184"
"2490.0";"6.585298"
"2500.0";"6.601721"
"2510.0";"6.644897"
"2520.0";"6.577394"
"2530.0";"6.538724"
"2540.0";"6.802504"
"2550.0";"6.836125"
"2560.0";"6.685861"
"2570.0";"6.528445"
"2580.0";"6.115516"
"2590.0";"6.260116"
"2600.0";"6.352905"
"2610.0";"6.307613"
"2620.0";"6.394483"
"2630.0";"6.564435"
