# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL16"
"0.0";"2.88044"
"10.0";"3.000679"
"20.0";"3.12694"
"30.0";"3.214643"
"40.0";"3.417985"
"50.0";"3.400176"
"60.0";"3.319668"
"70.0";"3.127581"
"80.0";"2.926934"
"90.0";"3.048339"
"100.0";"2.820096"
"110.0";"2.936346"
"120.0";"3.159868"
"130.0";"3.145718"
"140.0";"3.147489"
"150.0";"3.128089"
"160.0";"2.905166"
"170.0";"3.069753"
"180.0";"3.24295"
"190.0";"3.078656"
"200.0";"3.122698"
"210.0";"3.148769"
"220.0";"2.837829"
"230.0";"2.766974"
"240.0";"2.603153"
"250.0";"2.75731"
"260.0";"2.740144"
"270.0";"2.555338"
"280.0";"2.638594"
"290.0";"2.625246"
"300.0";"2.475066"
"310.0";"2.632587"
"320.0";"2.599433"
"330.0";"2.734537"
"340.0";"2.643423"
"350.0";"2.856264"
"360.0";"3.117942"
"370.0";"3.21251"
"380.0";"3.221046"
"390.0";"3.06086"
"400.0";"2.967647"
"410.0";"2.98875"
"420.0";"2.806763"
"430.0";"2.763129"
"440.0";"3.000265"
"450.0";"2.762559"
"460.0";"2.838357"
"470.0";"2.720317"
"480.0";"2.238123"
"490.0";"2.040181"
"500.0";"2.137223"
"510.0";"2.065626"
"520.0";"2.052241"
"530.0";"1.891336"
"540.0";"1.748681"
"550.0";"1.920046"
"560.0";"1.952571"
"570.0";"2.014127"
"580.0";"2.249871"
"590.0";"2.468589"
"600.0";"2.329695"
"610.0";"2.334884"
"620.0";"2.36239"
"630.0";"2.308382"
"640.0";"2.126975"
"650.0";"2.255207"
"660.0";"2.237405"
"670.0";"2.282216"
"680.0";"2.289812"
"690.0";"2.316491"
"700.0";"2.372182"
"710.0";"2.362284"
"720.0";"2.355583"
"730.0";"2.033257"
"740.0";"1.867549"
"750.0";"1.490642"
"760.0";"1.615251"
"770.0";"1.724713"
"780.0";"1.754862"
"790.0";"1.926141"
"800.0";"1.804794"
"810.0";"1.873746"
"820.0";"1.82979"
"830.0";"1.934217"
"840.0";"2.145737"
"850.0";"1.894761"
"860.0";"1.823456"
"870.0";"1.899409"
"880.0";"2.331764"
"890.0";"2.478908"
"900.0";"2.399836"
"910.0";"2.55477"
"920.0";"2.535129"
"930.0";"2.632202"
"940.0";"2.397616"
"950.0";"2.656537"
"960.0";"3.236416"
"970.0";"3.216808"
"980.0";"3.220103"
"990.0";"3.397267"
"1000.0";"3.38621"
"1010.0";"3.40224"
"1020.0";"3.448795"
"1030.0";"3.457755"
"1040.0";"3.465719"
"1050.0";"3.279849"
"1060.0";"3.357039"
"1070.0";"3.266372"
"1080.0";"3.603117"
"1090.0";"3.883287"
"1100.0";"3.68469"
"1110.0";"3.593243"
"1120.0";"3.652313"
"1130.0";"3.662929"
"1140.0";"3.910858"
"1150.0";"3.783728"
"1160.0";"3.565424"
"1170.0";"3.147681"
"1180.0";"3.223524"
"1190.0";"3.59145"
"1200.0";"3.777857"
"1210.0";"3.849804"
"1220.0";"3.567219"
"1230.0";"3.511247"
"1240.0";"3.523384"
"1250.0";"3.559006"
"1260.0";"3.687543"
"1270.0";"3.861398"
"1280.0";"3.92386"
"1290.0";"4.028754"
"1300.0";"4.081403"
"1310.0";"4.16539"
"1320.0";"4.33673"
"1330.0";"4.389119"
"1340.0";"4.334946"
"1350.0";"4.109771"
"1360.0";"4.186632"
"1370.0";"4.280441"
"1380.0";"4.245208"
"1390.0";"4.158121"
"1400.0";"4.210853"
"1410.0";"4.433797"
"1420.0";"4.414392"
"1430.0";"3.985868"
"1440.0";"4.17738"
"1450.0";"4.449787"
"1460.0";"4.218409"
"1470.0";"3.970044"
"1480.0";"3.852513"
"1490.0";"3.70116"
"1500.0";"3.68962"
"1510.0";"3.737666"
"1520.0";"3.798222"
"1530.0";"3.860403"
"1540.0";"4.189497"
"1550.0";"4.199529"
"1560.0";"4.147959"
"1570.0";"4.40361"
"1580.0";"4.125267"
"1590.0";"4.169044"
"1600.0";"4.369327"
"1610.0";"4.282169"
"1620.0";"4.132198"
"1630.0";"4.015913"
"1640.0";"4.149649"
"1650.0";"4.471268"
"1660.0";"4.409209"
"1670.0";"4.517529"
"1680.0";"4.61953"
"1690.0";"4.41534"
"1700.0";"4.471503"
"1710.0";"4.519743"
"1720.0";"4.738385"
"1730.0";"4.557664"
"1740.0";"4.64645"
"1750.0";"4.841284"
"1760.0";"4.339087"
"1770.0";"4.102683"
"1780.0";"4.27134"
"1790.0";"4.045136"
"1800.0";"3.890894"
"1810.0";"3.79993"
"1820.0";"4.06327"
"1830.0";"3.910168"
"1840.0";"4.368638"
"1850.0";"4.55131"
"1860.0";"4.392282"
"1870.0";"4.310824"
"1880.0";"4.310814"
"1890.0";"4.360997"
"1900.0";"4.100847"
"1910.0";"4.14914"
"1920.0";"4.261157"
"1930.0";"4.414967"
"1940.0";"3.944192"
"1950.0";"4.331079"
"1960.0";"4.352436"
"1970.0";"4.556596"
"1980.0";"4.881108"
"1990.0";"4.998793"
"2000.0";"4.937907"
"2010.0";"4.764596"
"2020.0";"5.216718"
"2030.0";"5.614799"
"2040.0";"5.754849"
"2050.0";"5.623515"
"2060.0";"5.631612"
"2070.0";"5.916045"
"2080.0";"5.844485"
"2090.0";"5.521437"
"2100.0";"5.685832"
"2110.0";"5.643477"
"2120.0";"5.47709"
"2130.0";"5.404046"
"2140.0";"5.534022"
"2150.0";"5.776305"
"2160.0";"5.808187"
"2170.0";"5.919891"
"2180.0";"5.911871"
"2190.0";"5.7453"
"2200.0";"5.716872"
"2210.0";"5.439498"
"2220.0";"5.475745"
"2230.0";"5.508739"
"2240.0";"5.248082"
"2250.0";"4.918274"
"2260.0";"5.077065"
"2270.0";"5.001656"
"2280.0";"4.829875"
"2290.0";"4.610211"
"2300.0";"4.457402"
"2310.0";"4.478427"
"2320.0";"4.542182"
"2330.0";"4.326415"
"2340.0";"4.516125"
"2350.0";"4.771675"
"2360.0";"4.782567"
"2370.0";"4.783948"
"2380.0";"4.767036"
"2390.0";"4.768565"
"2400.0";"4.835372"
"2410.0";"4.89543"
"2420.0";"4.654624"
"2430.0";"4.422844"
"2440.0";"4.357094"
"2450.0";"4.397842"
"2460.0";"4.406189"
"2470.0";"4.240777"
"2480.0";"4.316509"
"2490.0";"4.346848"
"2500.0";"4.411224"
"2510.0";"4.292387"
"2520.0";"4.217585"
"2530.0";"4.079197"
"2540.0";"3.874111"
"2550.0";"3.656419"
"2560.0";"3.633294"
"2570.0";"3.455747"
"2580.0";"3.34398"
"2590.0";"3.355366"
"2600.0";"3.243417"
"2610.0";"3.130504"
"2620.0";"2.896699"
"2630.0";"2.856903"
"2640.0";"2.828592"
"2650.0";"2.906211"
"2660.0";"3.082837"
"2670.0";"3.108924"
"2680.0";"2.903951"
"2690.0";"3.098183"
"2700.0";"2.947005"
"2710.0";"2.708352"
"2720.0";"2.704571"
"2730.0";"2.792218"
"2740.0";"2.783257"
"2750.0";"2.822124"
"2760.0";"3.182069"
"2770.0";"3.18892"
"2780.0";"3.251443"
"2790.0";"3.371211"
"2800.0";"3.145184"
"2810.0";"3.18627"
"2820.0";"3.112201"
"2830.0";"3.313913"
"2840.0";"3.376362"
"2850.0";"3.404798"
"2860.0";"3.603005"
"2870.0";"3.185377"
"2880.0";"3.379317"
"2890.0";"3.530195"
"2900.0";"3.315904"
"2910.0";"3.501268"
"2920.0";"3.647455"
"2930.0";"3.527941"
"2940.0";"3.507602"
"2950.0";"3.535365"
"2960.0";"3.387773"
"2970.0";"3.278873"
"2980.0";"3.309505"
"2990.0";"3.651044"
"3000.0";"3.987536"
"3010.0";"3.828451"
"3020.0";"3.901306"
"3030.0";"3.943425"
"3040.0";"4.118768"
"3050.0";"4.215506"
"3060.0";"4.610611"
"3070.0";"4.718658"
"3080.0";"4.817119"
"3090.0";"4.947241"
"3100.0";"5.005455"
"3110.0";"5.102648"
"3120.0";"4.861234"
"3130.0";"4.723447"
"3140.0";"4.858252"
"3150.0";"4.815721"
"3160.0";"4.727568"
"3170.0";"4.865254"
"3180.0";"4.39538"
"3190.0";"4.298287"
"3200.0";"4.601132"
"3210.0";"4.672807"
"3220.0";"4.708229"
"3230.0";"4.546241"
"3240.0";"4.592127"
"3250.0";"4.815049"
"3260.0";"4.859232"
"3270.0";"4.729285"
"3280.0";"4.736299"
"3290.0";"4.83414"
"3300.0";"4.904781"
"3310.0";"4.923231"
"3320.0";"4.805437"
"3330.0";"4.685495"
"3340.0";"4.658247"
"3350.0";"4.665694"
"3360.0";"4.713001"
"3370.0";"4.805896"
"3380.0";"4.873944"
"3390.0";"5.140753"
"3400.0";"5.229902"
"3410.0";"5.513366"
"3420.0";"5.62158"
"3430.0";"5.442359"
"3440.0";"5.590184"
"3450.0";"5.467618"
"3460.0";"5.599168"
"3470.0";"5.6632"
"3480.0";"5.559522"
"3490.0";"5.918858"
"3500.0";"6.08011"
"3510.0";"5.891816"
"3520.0";"6.25249"
"3530.0";"6.340655"
"3540.0";"6.393689"
"3550.0";"6.468593"
"3560.0";"6.344868"
"3570.0";"6.274744"
"3580.0";"6.158711"
"3590.0";"6.021527"
"3600.0";"5.757942"
"3610.0";"5.864163"
"3620.0";"6.028039"
"3630.0";"6.19132"
"3640.0";"6.038301"
"3650.0";"5.796658"
"3660.0";"5.889953"
"3670.0";"6.032056"
"3680.0";"6.203683"
"3690.0";"6.317823"
"3700.0";"6.657663"
"3710.0";"6.812755"
"3720.0";"6.884423"
"3730.0";"7.065784"
"3740.0";"7.021046"
"3750.0";"6.974263"
"3760.0";"6.835422"
"3770.0";"6.983113"
"3780.0";"6.904776"
"3790.0";"7.207311"
"3800.0";"7.073754"
"3810.0";"7.1248"
"3820.0";"7.040141"
"3830.0";"6.99446"
"3840.0";"7.101103"
"3850.0";"7.121565"
"3860.0";"6.877441"
"3870.0";"6.772706"
"3880.0";"6.716404"
"3890.0";"6.675721"
"3900.0";"6.630741"
"3910.0";"6.341239"
"3920.0";"6.357463"
"3930.0";"6.66504"
"3940.0";"7.257454"
"3950.0";"7.088964"
"3960.0";"7.079212"
"3970.0";"6.704758"
"3980.0";"6.819624"
"3990.0";"6.90031"
"4000.0";"6.740121"
"4010.0";"6.890602"
"4020.0";"6.635746"
"4030.0";"6.783617"
"4040.0";"6.476273"
"4050.0";"6.589538"
"4060.0";"6.805083"
"4070.0";"6.991387"
"4080.0";"7.01303"
"4090.0";"7.082037"
"4100.0";"7.048941"
"4110.0";"7.150217"
"4120.0";"6.785106"
"4130.0";"6.641833"
"4140.0";"6.415855"
"4150.0";"6.443806"
"4160.0";"6.520096"
"4170.0";"6.503041"
"4180.0";"6.223882"
"4190.0";"6.141798"
"4200.0";"5.876693"
"4210.0";"6.079325"
"4220.0";"5.875604"
"4230.0";"6.345006"
"4240.0";"6.30252"
"4250.0";"5.935107"
"4260.0";"6.332828"
"4270.0";"6.383935"
"4280.0";"6.261319"
"4290.0";"6.197302"
"4300.0";"6.086495"
"4310.0";"5.943262"
"4320.0";"5.704042"
"4330.0";"5.947278"
"4340.0";"5.995096"
"4350.0";"6.358184"
"4360.0";"6.326523"
"4370.0";"6.377366"
"4380.0";"6.580032"
"4390.0";"6.816421"
"4400.0";"7.038306"
"4410.0";"6.899927"
"4420.0";"6.604657"
"4430.0";"6.606144"
"4440.0";"6.661774"
"4450.0";"6.763258"
"4460.0";"6.745445"
"4470.0";"6.904545"
"4480.0";"7.042877"
"4490.0";"7.438491"
"4500.0";"7.560175"
"4510.0";"7.406708"
"4520.0";"7.116733"
"4530.0";"7.019324"
"4540.0";"7.144195"
"4550.0";"7.324876"
"4560.0";"7.051444"
"4570.0";"7.152933"
"4580.0";"7.207044"
"4590.0";"7.260319"
"4600.0";"7.529815"
"4610.0";"7.680803"
"4620.0";"7.770565"
"4630.0";"7.627979"
"4640.0";"7.41748"
"4650.0";"7.460299"
"4660.0";"7.699953"
"4670.0";"7.600734"
"4680.0";"7.288939"
"4690.0";"7.356726"
"4700.0";"7.627363"
"4710.0";"7.709764"
"4720.0";"7.697031"
"4730.0";"7.749655"
"4740.0";"7.615533"
"4750.0";"7.577863"
"4760.0";"7.446961"
"4770.0";"7.45374"
"4780.0";"7.574768"
"4790.0";"7.36954"
"4800.0";"7.611936"
"4810.0";"7.671844"
"4820.0";"7.398129"
"4830.0";"7.499015"
"4840.0";"7.322021"
"4850.0";"7.351441"
"4860.0";"7.351393"
"4870.0";"7.603713"
"4880.0";"7.355304"
"4890.0";"7.659818"
"4900.0";"7.513363"
"4910.0";"7.475256"
"4920.0";"7.232372"
"4930.0";"7.244451"
"4940.0";"7.078314"
"4950.0";"7.378158"
"4960.0";"7.342421"
"4970.0";"7.317931"
"4980.0";"7.089961"
"4990.0";"7.05442"
"5000.0";"6.832236"
"5010.0";"7.008648"
"5020.0";"6.923374"
"5030.0";"6.970742"
"5040.0";"6.996906"
"5050.0";"7.048629"
"5060.0";"7.169346"
"5070.0";"7.03307"
"5080.0";"6.914993"
"5090.0";"6.825172"
"5100.0";"6.974015"
"5110.0";"7.388317"
"5120.0";"7.451048"
"5130.0";"7.312421"
"5140.0";"7.515959"
"5150.0";"7.54405"
"5160.0";"7.439549"
"5170.0";"7.506248"
"5180.0";"7.673899"
"5190.0";"7.793836"
"5200.0";"7.676038"
"5210.0";"7.59988"
"5220.0";"7.165218"
"5230.0";"6.835481"
"5240.0";"6.80672"
"5250.0";"6.967119"
"5260.0";"7.223451"
