# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL14"
"0.0";"1.580145"
"10.0";"1.620518"
"20.0";"1.669418"
"30.0";"1.719014"
"40.0";"1.878452"
"50.0";"1.816085"
"60.0";"1.727167"
"70.0";"1.690364"
"80.0";"1.776663"
"90.0";"1.753768"
"100.0";"1.721874"
"110.0";"1.678437"
"120.0";"1.65227"
"130.0";"1.619237"
"140.0";"1.433478"
"150.0";"1.504937"
"160.0";"1.44984"
"170.0";"1.588712"
"180.0";"1.530626"
"190.0";"1.643173"
"200.0";"1.563828"
"210.0";"1.588805"
"220.0";"1.562671"
"230.0";"1.564206"
"240.0";"1.584458"
"250.0";"1.701153"
"260.0";"1.626507"
"270.0";"1.653025"
"280.0";"1.673561"
"290.0";"1.755378"
"300.0";"1.704623"
"310.0";"1.664496"
"320.0";"1.756959"
"330.0";"1.639715"
"340.0";"1.592967"
"350.0";"1.668498"
"360.0";"1.66452"
"370.0";"1.51112"
"380.0";"1.541326"
"390.0";"1.678929"
"400.0";"1.558292"
"410.0";"1.575261"
"420.0";"1.541567"
"430.0";"1.51175"
"440.0";"1.539911"
"450.0";"1.469773"
"460.0";"1.542361"
"470.0";"1.542291"
"480.0";"1.568455"
"490.0";"1.509574"
"500.0";"1.560781"
"510.0";"1.492119"
"520.0";"1.591396"
"530.0";"1.585092"
"540.0";"1.611564"
"550.0";"1.644515"
"560.0";"1.565677"
"570.0";"1.607087"
"580.0";"1.538782"
"590.0";"1.558378"
"600.0";"1.571972"
"610.0";"1.491945"
"620.0";"1.521621"
"630.0";"1.631287"
"640.0";"1.567579"
"650.0";"1.564635"
"660.0";"1.591112"
"670.0";"1.504027"
"680.0";"1.569137"
"690.0";"1.530995"
"700.0";"1.607752"
"710.0";"1.597903"
"720.0";"1.536755"
"730.0";"1.544896"
"740.0";"1.465812"
"750.0";"1.501701"
"760.0";"1.640871"
"770.0";"1.512762"
"780.0";"1.582694"
"790.0";"1.537365"
"800.0";"1.602504"
"810.0";"1.471844"
"820.0";"1.508779"
"830.0";"1.557214"
"840.0";"1.651371"
"850.0";"1.636413"
"860.0";"1.561741"
"870.0";"1.656461"
"880.0";"1.624788"
"890.0";"1.600116"
"900.0";"1.57365"
"910.0";"1.700684"
"920.0";"1.632245"
"930.0";"1.645946"
"940.0";"1.62143"
"950.0";"1.522048"
"960.0";"1.515795"
"970.0";"1.468575"
"980.0";"1.479474"
"990.0";"1.423196"
"1000.0";"1.4716"
"1010.0";"1.560861"
"1020.0";"1.566978"
"1030.0";"1.60047"
"1040.0";"1.464194"
"1050.0";"1.467194"
"1060.0";"1.499652"
"1070.0";"1.561574"
"1080.0";"1.450628"
"1090.0";"1.59725"
"1100.0";"1.56878"
"1110.0";"1.609808"
"1120.0";"1.451053"
"1130.0";"1.483655"
"1140.0";"1.62695"
"1150.0";"1.586045"
"1160.0";"1.698485"
"1170.0";"1.489439"
"1180.0";"1.445891"
"1190.0";"1.572871"
"1200.0";"1.621001"
"1210.0";"1.494146"
"1220.0";"1.56412"
"1230.0";"1.424426"
"1240.0";"1.475703"
"1250.0";"1.407397"
"1260.0";"1.38769"
"1270.0";"1.370772"
"1280.0";"1.467951"
"1290.0";"1.44805"
"1300.0";"1.445953"
"1310.0";"1.513891"
"1320.0";"1.466374"
"1330.0";"1.357732"
"1340.0";"1.282074"
"1350.0";"1.332447"
"1360.0";"1.481093"
"1370.0";"1.463256"
"1380.0";"1.453028"
"1390.0";"1.342114"
"1400.0";"1.389231"
"1410.0";"1.450408"
"1420.0";"1.422041"
"1430.0";"1.322806"
"1440.0";"1.415802"
"1450.0";"1.394591"
"1460.0";"1.371479"
"1470.0";"1.417602"
"1480.0";"1.308442"
"1490.0";"1.400282"
"1500.0";"1.421808"
"1510.0";"1.350818"
"1520.0";"1.293297"
"1530.0";"1.41703"
"1540.0";"1.422158"
"1550.0";"1.390634"
"1560.0";"1.366532"
"1570.0";"1.41543"
"1580.0";"1.458634"
"1590.0";"1.444744"
"1600.0";"1.448311"
"1610.0";"1.38655"
"1620.0";"1.469668"
"1630.0";"1.36524"
"1640.0";"1.446041"
"1650.0";"1.412089"
"1660.0";"1.388837"
"1670.0";"1.445183"
"1680.0";"1.442034"
"1690.0";"1.464587"
"1700.0";"1.449669"
"1710.0";"1.46839"
"1720.0";"1.516701"
"1730.0";"1.384558"
"1740.0";"1.4466"
"1750.0";"1.408414"
"1760.0";"1.514603"
"1770.0";"1.498908"
"1780.0";"1.475235"
"1790.0";"1.427126"
"1800.0";"1.500276"
"1810.0";"1.548655"
"1820.0";"1.438892"
"1830.0";"1.400435"
"1840.0";"1.458704"
"1850.0";"1.400575"
"1860.0";"1.422176"
"1870.0";"1.439543"
"1880.0";"1.398678"
"1890.0";"1.381137"
"1900.0";"1.45116"
"1910.0";"1.396459"
"1920.0";"1.447008"
"1930.0";"1.446201"
"1940.0";"1.441961"
"1950.0";"1.443046"
"1960.0";"1.368841"
"1970.0";"1.371397"
"1980.0";"1.408821"
"1990.0";"1.444297"
"2000.0";"1.388347"
