# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL15"
"0.0";"5.082799"
"10.0";"5.072706"
"20.0";"5.064578"
"30.0";"4.906619"
"40.0";"5.089974"
"50.0";"5.233127"
"60.0";"5.524299"
"70.0";"5.377898"
"80.0";"5.872079"
"90.0";"5.573502"
"100.0";"5.575003"
"110.0";"5.386767"
"120.0";"5.485085"
"130.0";"5.220097"
"140.0";"5.595592"
"150.0";"5.245724"
"160.0";"5.204348"
"170.0";"5.412815"
"180.0";"5.327652"
"190.0";"5.174572"
"200.0";"5.380836"
"210.0";"5.049781"
"220.0";"5.190761"
"230.0";"5.197056"
"240.0";"4.854898"
"250.0";"4.978654"
"260.0";"4.98369"
"270.0";"5.058534"
"280.0";"5.109838"
"290.0";"5.213008"
"300.0";"5.206455"
"310.0";"5.221261"
"320.0";"5.176343"
"330.0";"5.066675"
"340.0";"4.84416"
"350.0";"4.757007"
"360.0";"4.771142"
"370.0";"4.822591"
"380.0";"4.758767"
"390.0";"4.846001"
"400.0";"5.085398"
"410.0";"5.112425"
"420.0";"5.071858"
"430.0";"5.262725"
"440.0";"4.942928"
"450.0";"4.980474"
"460.0";"5.031068"
"470.0";"5.295742"
"480.0";"5.227262"
"490.0";"5.298923"
"500.0";"5.45741"
"510.0";"5.335854"
"520.0";"5.554465"
"530.0";"5.638513"
"540.0";"5.490416"
"550.0";"5.364296"
"560.0";"5.438595"
"570.0";"5.526675"
"580.0";"5.415064"
"590.0";"5.1217"
"600.0";"5.110354"
"610.0";"5.157619"
"620.0";"5.075905"
"630.0";"5.163518"
"640.0";"5.346992"
"650.0";"5.554918"
"660.0";"5.671053"
"670.0";"5.695957"
"680.0";"5.896726"
"690.0";"5.534718"
"700.0";"5.368111"
"710.0";"5.388335"
"720.0";"5.635824"
"730.0";"5.818743"
"740.0";"5.464283"
"750.0";"5.758607"
"760.0";"5.463637"
"770.0";"5.479285"
"780.0";"5.546555"
"790.0";"5.902477"
"800.0";"5.675847"
"810.0";"6.056034"
"820.0";"6.091902"
"830.0";"6.038955"
"840.0";"5.884853"
"850.0";"5.904862"
"860.0";"5.716432"
"870.0";"5.774554"
"880.0";"6.004878"
"890.0";"5.672785"
"900.0";"5.727686"
"910.0";"5.853453"
"920.0";"5.834107"
"930.0";"5.785677"
"940.0";"5.925165"
"950.0";"5.960145"
"960.0";"5.915674"
"970.0";"5.950172"
"980.0";"6.120692"
"990.0";"5.974019"
"1000.0";"5.754293"
"1010.0";"5.796535"
"1020.0";"5.859383"
"1030.0";"5.780499"
"1040.0";"5.588883"
"1050.0";"5.409377"
"1060.0";"5.339769"
"1070.0";"5.326564"
"1080.0";"4.850239"
"1090.0";"4.961844"
"1100.0";"5.016235"
"1110.0";"5.043893"
"1120.0";"5.096045"
"1130.0";"5.040354"
"1140.0";"4.98578"
"1150.0";"5.088888"
"1160.0";"4.941972"
"1170.0";"5.007247"
"1180.0";"5.268253"
"1190.0";"5.50271"
"1200.0";"5.538478"
"1210.0";"5.552289"
"1220.0";"5.576031"
"1230.0";"5.4407"
"1240.0";"5.595694"
"1250.0";"5.462367"
"1260.0";"5.315818"
"1270.0";"5.409118"
"1280.0";"5.570559"
"1290.0";"5.369416"
"1300.0";"5.311235"
"1310.0";"5.425919"
"1320.0";"5.366514"
"1330.0";"5.296775"
"1340.0";"5.341643"
"1350.0";"5.354139"
"1360.0";"5.271485"
"1370.0";"5.066031"
"1380.0";"4.809359"
"1390.0";"4.857039"
"1400.0";"4.801425"
"1410.0";"4.682784"
"1420.0";"4.903677"
"1430.0";"4.880938"
"1440.0";"4.643658"
"1450.0";"4.585521"
"1460.0";"4.731669"
"1470.0";"4.735923"
"1480.0";"4.941786"
"1490.0";"4.884121"
"1500.0";"4.900373"
"1510.0";"4.893405"
"1520.0";"5.145061"
"1530.0";"4.981817"
"1540.0";"4.826601"
"1550.0";"5.020446"
"1560.0";"4.942319"
"1570.0";"4.929188"
"1580.0";"4.782437"
"1590.0";"4.654717"
"1600.0";"4.495403"
"1610.0";"4.664157"
"1620.0";"4.5556"
"1630.0";"4.407659"
"1640.0";"4.418767"
"1650.0";"4.360694"
"1660.0";"4.269082"
"1670.0";"4.25005"
"1680.0";"4.377966"
"1690.0";"4.687142"
"1700.0";"4.284794"
"1710.0";"4.219908"
"1720.0";"4.234409"
"1730.0";"4.062632"
"1740.0";"3.845957"
"1750.0";"3.742087"
"1760.0";"3.85713"
"1770.0";"3.90665"
"1780.0";"4.040117"
"1790.0";"3.886019"
