# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL1"
"0.0";"5.355548"
"10.0";"4.971863"
"20.0";"5.052687"
"30.0";"5.044831"
"40.0";"4.84263"
"50.0";"4.882496"
"60.0";"4.864655"
"70.0";"4.842847"
"80.0";"4.931726"
"90.0";"4.94392"
"100.0";"4.93505"
"110.0";"4.943701"
"120.0";"5.103962"
"130.0";"5.284874"
"140.0";"5.369111"
"150.0";"5.535913"
"160.0";"5.283522"
"170.0";"5.268381"
"180.0";"5.237926"
"190.0";"5.305571"
"200.0";"5.133092"
"210.0";"5.387031"
"220.0";"5.25146"
"230.0";"5.269763"
"240.0";"5.108436"
"250.0";"5.242239"
"260.0";"5.024624"
"270.0";"4.962147"
"280.0";"4.893683"
"290.0";"4.764292"
"300.0";"4.917416"
"310.0";"4.776268"
"320.0";"4.951122"
"330.0";"5.045069"
"340.0";"5.01297"
"350.0";"4.974281"
"360.0";"4.960158"
"370.0";"5.124424"
"380.0";"5.193203"
"390.0";"5.229956"
"400.0";"5.215642"
"410.0";"5.205653"
"420.0";"5.275918"
"430.0";"5.293761"
"440.0";"5.241219"
"450.0";"5.247395"
"460.0";"5.178493"
"470.0";"4.987275"
"480.0";"4.991813"
"490.0";"4.955908"
"500.0";"5.029139"
"510.0";"4.891179"
"520.0";"4.653677"
"530.0";"4.719944"
"540.0";"4.844172"
"550.0";"4.754241"
"560.0";"4.860048"
"570.0";"5.058578"
"580.0";"5.014253"
"590.0";"4.919837"
"600.0";"4.854069"
"610.0";"4.698579"
"620.0";"4.745296"
"630.0";"4.690238"
"640.0";"4.534591"
"650.0";"4.707767"
"660.0";"4.622303"
"670.0";"4.496998"
"680.0";"4.517229"
"690.0";"4.550622"
"700.0";"4.606899"
"710.0";"4.591234"
"720.0";"4.653512"
"730.0";"4.845111"
"740.0";"4.849533"
"750.0";"4.837233"
"760.0";"4.868753"
"770.0";"4.948853"
"780.0";"4.904498"
