# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL19"
"0.0";"4.983292"
"10.0";"4.890476"
"20.0";"4.696928"
"30.0";"4.773459"
"40.0";"4.925213"
"50.0";"5.045972"
"60.0";"5.113071"
"70.0";"5.130672"
"80.0";"5.121048"
"90.0";"4.942822"
"100.0";"4.902427"
"110.0";"4.856928"
"120.0";"4.804887"
"130.0";"4.671508"
"140.0";"4.771107"
"150.0";"4.610084"
"160.0";"4.686647"
"170.0";"4.616345"
"180.0";"4.567976"
"190.0";"4.695186"
"200.0";"4.572811"
"210.0";"4.728209"
"220.0";"4.513575"
"230.0";"4.615809"
"240.0";"4.532837"
"250.0";"4.766032"
"260.0";"4.915373"
"270.0";"4.671489"
"280.0";"4.327706"
"290.0";"4.367157"
"300.0";"4.369805"
"310.0";"4.309305"
"320.0";"4.115046"
"330.0";"4.208309"
"340.0";"3.779301"
"350.0";"3.658525"
"360.0";"3.905303"
"370.0";"4.107221"
"380.0";"4.354352"
"390.0";"4.449179"
"400.0";"4.232363"
"410.0";"4.227319"
"420.0";"4.131922"
"430.0";"4.252835"
"440.0";"4.27895"
"450.0";"4.361811"
"460.0";"4.248467"
"470.0";"4.115109"
"480.0";"4.156334"
"490.0";"4.145335"
"500.0";"4.130854"
"510.0";"4.084325"
"520.0";"4.048744"
"530.0";"4.041142"
"540.0";"3.767724"
"550.0";"3.781426"
"560.0";"3.798014"
"570.0";"4.00482"
"580.0";"3.904552"
"590.0";"3.701201"
"600.0";"3.718937"
"610.0";"3.561936"
"620.0";"3.657049"
"630.0";"3.809446"
"640.0";"3.57849"
"650.0";"3.613196"
"660.0";"3.749914"
"670.0";"3.763782"
"680.0";"3.886632"
"690.0";"3.963311"
"700.0";"3.868518"
"710.0";"3.899811"
"720.0";"3.717813"
"730.0";"3.704701"
"740.0";"3.452892"
"750.0";"3.535842"
"760.0";"3.513889"
"770.0";"3.419374"
"780.0";"3.482938"
"790.0";"3.715417"
"800.0";"3.583865"
"810.0";"3.529413"
"820.0";"3.448179"
"830.0";"3.973354"
"840.0";"3.837949"
"850.0";"4.017128"
"860.0";"4.304704"
"870.0";"4.223028"
"880.0";"4.084245"
"890.0";"4.024423"
"900.0";"3.910864"
"910.0";"3.975608"
"920.0";"4.033923"
"930.0";"3.985773"
"940.0";"4.111867"
"950.0";"4.038073"
"960.0";"4.000604"
"970.0";"4.116015"
"980.0";"4.086243"
"990.0";"4.094052"
"1000.0";"4.206411"
"1010.0";"4.249731"
"1020.0";"4.268683"
"1030.0";"4.135297"
"1040.0";"4.152853"
"1050.0";"4.06307"
"1060.0";"3.969825"
"1070.0";"3.886343"
"1080.0";"3.845149"
"1090.0";"3.853733"
"1100.0";"3.939358"
"1110.0";"3.746824"
"1120.0";"3.677803"
"1130.0";"3.559738"
"1140.0";"3.566197"
"1150.0";"3.429727"
"1160.0";"3.450897"
"1170.0";"3.652802"
"1180.0";"3.478664"
"1190.0";"3.613377"
"1200.0";"3.606921"
"1210.0";"3.626618"
"1220.0";"3.628856"
"1230.0";"3.688527"
"1240.0";"3.617421"
"1250.0";"3.442454"
"1260.0";"3.60708"
"1270.0";"3.911298"
"1280.0";"3.818756"
"1290.0";"3.728135"
"1300.0";"3.704465"
"1310.0";"3.817703"
"1320.0";"3.751361"
"1330.0";"3.898442"
"1340.0";"3.892567"
"1350.0";"3.915531"
"1360.0";"3.930412"
"1370.0";"3.986341"
"1380.0";"4.060401"
"1390.0";"4.008454"
"1400.0";"4.019441"
"1410.0";"3.958464"
"1420.0";"4.009346"
"1430.0";"3.955168"
"1440.0";"3.731129"
"1450.0";"3.384942"
"1460.0";"3.60151"
"1470.0";"3.53577"
"1480.0";"3.600275"
"1490.0";"3.42901"
"1500.0";"3.5041"
"1510.0";"3.670563"
"1520.0";"3.524903"
"1530.0";"3.586056"
"1540.0";"3.475733"
"1550.0";"3.900488"
"1560.0";"4.044551"
"1570.0";"3.873641"
"1580.0";"3.590049"
"1590.0";"3.576492"
"1600.0";"3.72012"
"1610.0";"3.935829"
"1620.0";"3.718331"
"1630.0";"3.820084"
"1640.0";"3.960797"
"1650.0";"3.838901"
"1660.0";"4.032697"
"1670.0";"4.115207"
"1680.0";"4.109506"
"1690.0";"3.960119"
"1700.0";"3.586155"
"1710.0";"3.62714"
"1720.0";"3.686721"
"1730.0";"3.51321"
"1740.0";"3.477606"
"1750.0";"3.650638"
"1760.0";"3.505771"
"1770.0";"3.545766"
"1780.0";"3.420746"
"1790.0";"3.32595"
"1800.0";"3.392301"
"1810.0";"3.426682"
"1820.0";"3.362899"
"1830.0";"3.311829"
"1840.0";"3.374614"
"1850.0";"3.521096"
"1860.0";"3.484948"
"1870.0";"3.419096"
"1880.0";"3.346658"
"1890.0";"3.664398"
"1900.0";"3.757098"
"1910.0";"3.697314"
"1920.0";"3.626521"
"1930.0";"3.794172"
"1940.0";"3.918972"
"1950.0";"3.914293"
"1960.0";"3.893304"
"1970.0";"4.072537"
"1980.0";"4.15319"
"1990.0";"4.22847"
"2000.0";"4.267003"
"2010.0";"4.083401"
"2020.0";"4.01665"
"2030.0";"3.876131"
"2040.0";"3.686003"
"2050.0";"3.80564"
"2060.0";"3.846456"
"2070.0";"3.688333"
"2080.0";"3.786425"
"2090.0";"3.91701"
"2100.0";"4.076143"
"2110.0";"4.180972"
"2120.0";"4.001276"
"2130.0";"4.04864"
"2140.0";"4.139163"
"2150.0";"4.059658"
"2160.0";"4.060391"
"2170.0";"4.105667"
"2180.0";"4.351116"
"2190.0";"4.368464"
"2200.0";"4.378901"
"2210.0";"4.32918"
"2220.0";"4.3601"
"2230.0";"4.445117"
"2240.0";"4.435429"
"2250.0";"4.184729"
"2260.0";"4.043581"
"2270.0";"4.005563"
"2280.0";"4.186636"
"2290.0";"4.004911"
"2300.0";"4.076582"
"2310.0";"4.065374"
"2320.0";"4.466006"
"2330.0";"4.444594"
"2340.0";"4.608747"
"2350.0";"4.616259"
"2360.0";"4.772421"
"2370.0";"4.977447"
"2380.0";"5.341043"
"2390.0";"5.256233"
"2400.0";"5.326582"
"2410.0";"5.553175"
"2420.0";"5.466717"
"2430.0";"5.285321"
"2440.0";"5.492904"
"2450.0";"5.695549"
"2460.0";"5.616032"
"2470.0";"5.427709"
"2480.0";"5.366464"
"2490.0";"5.387675"
"2500.0";"5.35033"
"2510.0";"5.368438"
"2520.0";"5.37393"
"2530.0";"5.253807"
"2540.0";"5.374673"
"2550.0";"5.220892"
"2560.0";"5.254822"
"2570.0";"5.40428"
"2580.0";"5.372008"
"2590.0";"5.44315"
"2600.0";"5.51854"
"2610.0";"5.811312"
"2620.0";"5.77073"
"2630.0";"5.664928"
"2640.0";"5.510346"
"2650.0";"5.490208"
"2660.0";"5.572206"
"2670.0";"5.451108"
"2680.0";"5.359844"
"2690.0";"5.309459"
"2700.0";"5.252587"
"2710.0";"5.30013"
"2720.0";"5.340123"
"2730.0";"5.509795"
"2740.0";"5.538855"
"2750.0";"5.604042"
"2760.0";"5.559266"
"2770.0";"5.502337"
"2780.0";"5.641831"
"2790.0";"5.591281"
"2800.0";"5.544233"
"2810.0";"5.351201"
"2820.0";"5.309936"
"2830.0";"5.229147"
"2840.0";"5.336043"
"2850.0";"5.456129"
"2860.0";"5.521622"
"2870.0";"5.559904"
"2880.0";"5.386849"
"2890.0";"5.259934"
"2900.0";"5.108064"
"2910.0";"5.179168"
"2920.0";"5.162724"
"2930.0";"4.854732"
"2940.0";"5.009926"
"2950.0";"5.071546"
"2960.0";"5.045888"
"2970.0";"5.057743"
"2980.0";"5.269983"
"2990.0";"5.275396"
"3000.0";"5.517046"
"3010.0";"5.731853"
"3020.0";"5.815403"
"3030.0";"5.774367"
"3040.0";"5.751239"
"3050.0";"5.886903"
"3060.0";"5.872124"
"3070.0";"5.844326"
"3080.0";"5.884739"
"3090.0";"5.963432"
"3100.0";"5.87542"
"3110.0";"5.884268"
"3120.0";"5.872178"
"3130.0";"6.021048"
"3140.0";"5.854359"
"3150.0";"6.177059"
"3160.0";"6.1631"
"3170.0";"6.208193"
"3180.0";"6.18506"
"3190.0";"6.232143"
"3200.0";"6.275609"
"3210.0";"6.159594"
"3220.0";"5.894439"
"3230.0";"6.023123"
"3240.0";"6.18328"
"3250.0";"6.285833"
"3260.0";"6.326194"
"3270.0";"6.287453"
"3280.0";"6.189128"
"3290.0";"6.065311"
"3300.0";"6.262665"
"3310.0";"6.174436"
"3320.0";"6.184553"
"3330.0";"6.036832"
"3340.0";"5.964534"
"3350.0";"6.200823"
"3360.0";"6.000618"
"3370.0";"6.062592"
"3380.0";"5.90246"
"3390.0";"6.0334"
"3400.0";"6.224365"
"3410.0";"6.334889"
"3420.0";"6.391423"
"3430.0";"6.382125"
"3440.0";"6.359247"
"3450.0";"6.30376"
"3460.0";"6.363208"
"3470.0";"6.383417"
"3480.0";"6.356874"
"3490.0";"6.370124"
"3500.0";"6.281349"
"3510.0";"6.41027"
"3520.0";"6.414163"
"3530.0";"6.990301"
"3540.0";"6.762493"
"3550.0";"6.886158"
"3560.0";"6.619684"
"3570.0";"6.500586"
"3580.0";"6.744194"
"3590.0";"6.675992"
"3600.0";"6.492141"
"3610.0";"6.766407"
"3620.0";"6.735869"
"3630.0";"6.570255"
"3640.0";"6.553234"
"3650.0";"6.504964"
"3660.0";"6.475104"
"3670.0";"6.407228"
"3680.0";"6.438133"
"3690.0";"6.396763"
"3700.0";"6.461115"
"3710.0";"6.519199"
"3720.0";"6.373667"
"3730.0";"6.271966"
"3740.0";"6.403069"
"3750.0";"6.263323"
"3760.0";"6.566286"
"3770.0";"6.743532"
"3780.0";"6.633402"
"3790.0";"6.705389"
"3800.0";"6.671016"
"3810.0";"6.479742"
"3820.0";"6.480465"
"3830.0";"6.757889"
"3840.0";"6.650937"
"3850.0";"6.916457"
"3860.0";"6.974261"
"3870.0";"7.041522"
"3880.0";"6.862505"
"3890.0";"6.72785"
"3900.0";"6.469912"
"3910.0";"6.299511"
"3920.0";"6.360706"
"3930.0";"6.488343"
"3940.0";"6.368997"
"3950.0";"6.549489"
"3960.0";"6.582271"
"3970.0";"6.267197"
"3980.0";"6.180018"
"3990.0";"6.441996"
"4000.0";"6.458993"
"4010.0";"6.218781"
"4020.0";"6.335833"
"4030.0";"6.517247"
"4040.0";"6.526124"
"4050.0";"6.590751"
"4060.0";"6.668752"
"4070.0";"6.712765"
"4080.0";"6.743748"
"4090.0";"6.754242"
"4100.0";"6.610888"
"4110.0";"6.724309"
"4120.0";"6.620774"
"4130.0";"6.599088"
"4140.0";"6.671459"
"4150.0";"6.793863"
"4160.0";"6.682514"
"4170.0";"6.637119"
"4180.0";"6.589397"
"4190.0";"6.7183"
"4200.0";"6.529202"
"4210.0";"6.539217"
"4220.0";"6.642616"
"4230.0";"6.71762"
"4240.0";"6.668404"
"4250.0";"6.428605"
"4260.0";"6.550406"
"4270.0";"6.413069"
"4280.0";"6.399378"
"4290.0";"6.107735"
"4300.0";"5.939788"
"4310.0";"6.08898"
"4320.0";"6.051282"
"4330.0";"6.078835"
"4340.0";"6.184232"
"4350.0";"6.179674"
"4360.0";"6.250794"
"4370.0";"6.121058"
"4380.0";"6.147482"
"4390.0";"6.168633"
"4400.0";"6.297689"
"4410.0";"6.479169"
"4420.0";"6.330045"
"4430.0";"6.327908"
"4440.0";"6.149215"
"4450.0";"6.231799"
"4460.0";"6.06671"
"4470.0";"5.98241"
"4480.0";"5.951982"
"4490.0";"6.102854"
"4500.0";"6.015762"
"4510.0";"5.929713"
"4520.0";"5.96363"
"4530.0";"5.889952"
"4540.0";"6.048596"
"4550.0";"5.901925"
"4560.0";"6.067113"
"4570.0";"6.082217"
"4580.0";"5.992668"
"4590.0";"5.932718"
"4600.0";"5.929183"
"4610.0";"6.057184"
"4620.0";"5.956125"
"4630.0";"6.008349"
"4640.0";"5.918825"
"4650.0";"5.68647"
"4660.0";"5.520969"
"4670.0";"5.655528"
"4680.0";"5.794205"
"4690.0";"5.582285"
"4700.0";"5.532619"
"4710.0";"5.516122"
"4720.0";"5.67522"
"4730.0";"5.576613"
"4740.0";"5.592347"
"4750.0";"5.598705"
"4760.0";"5.653368"
"4770.0";"5.706115"
"4780.0";"5.662882"
"4790.0";"5.783407"
"4800.0";"5.749595"
"4810.0";"5.689155"
"4820.0";"5.778745"
"4830.0";"5.732547"
"4840.0";"5.578937"
"4850.0";"5.495574"
"4860.0";"5.511357"
"4870.0";"5.439489"
"4880.0";"5.370265"
"4890.0";"5.432092"
"4900.0";"5.569832"
"4910.0";"5.649815"
"4920.0";"5.682548"
"4930.0";"5.576979"
"4940.0";"5.396558"
"4950.0";"5.302239"
"4960.0";"5.200988"
"4970.0";"5.185985"
"4980.0";"5.082651"
"4990.0";"5.393928"
"5000.0";"5.394729"
"5010.0";"5.362125"
"5020.0";"5.556685"
"5030.0";"5.337257"
"5040.0";"5.555882"
"5050.0";"5.638201"
"5060.0";"5.538347"
"5070.0";"5.699947"
"5080.0";"5.614156"
"5090.0";"5.339933"
"5100.0";"5.346716"
"5110.0";"5.344738"
"5120.0";"5.487725"
"5130.0";"5.243933"
"5140.0";"4.893568"
"5150.0";"5.019644"
"5160.0";"5.114868"
"5170.0";"5.242924"
"5180.0";"5.361471"
"5190.0";"5.451748"
"5200.0";"5.519941"
"5210.0";"5.368022"
"5220.0";"5.364497"
"5230.0";"5.285775"
"5240.0";"5.29473"
"5250.0";"5.208759"
"5260.0";"5.02827"
"5270.0";"4.995515"
"5280.0";"4.84938"
"5290.0";"4.975766"
"5300.0";"5.187191"
"5310.0";"4.923806"
"5320.0";"5.386409"
"5330.0";"5.40123"
"5340.0";"5.46938"
"5350.0";"5.252255"
"5360.0";"5.546826"
"5370.0";"5.602293"
"5380.0";"5.668547"
"5390.0";"5.509596"
