# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol17_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-inner_dimer_area"
"2420.0";"3.904062"
"2430.0";"4.055025"
"2440.0";"3.910385"
"2450.0";"3.85651"
"2460.0";"3.929158"
"2470.0";"4.095623"
"2480.0";"3.993712"
"2490.0";"3.875875"
"2500.0";"4.017724"
"2510.0";"4.097119"
"2520.0";"4.021685"
"2530.0";"4.211871"
"2540.0";"4.267116"
"2550.0";"4.371353"
"2560.0";"4.607512"
"2570.0";"4.596314"
"2580.0";"4.539388"
"2590.0";"4.616207"
"2600.0";"4.699945"
"2610.0";"4.71796"
"2620.0";"4.530018"
"2630.0";"4.62106"
"2640.0";"4.529822"
"2650.0";"4.689142"
"2660.0";"4.674788"
"2670.0";"4.528023"
"2680.0";"4.530964"
"2690.0";"4.265942"
"2700.0";"4.19861"
"2710.0";"4.215415"
"2720.0";"4.193488"
"2730.0";"4.213351"
"2740.0";"4.277588"
"2750.0";"4.335307"
"2760.0";"4.163839"
"2770.0";"4.208037"
"2780.0";"4.031056"
"2790.0";"3.977056"
"2800.0";"3.908975"
"2810.0";"3.953213"
"2820.0";"3.76668"
"2830.0";"4.025609"
"2840.0";"3.997031"
"2850.0";"3.726268"
"2860.0";"4.008646"
"2870.0";"3.986243"
"2880.0";"3.973332"
"2890.0";"4.183657"
"2900.0";"4.07981"
"2910.0";"4.159316"
"2920.0";"4.100527"
"2930.0";"4.051572"
"2940.0";"4.310843"
"2950.0";"4.259993"
"2960.0";"4.036958"
"2970.0";"3.800763"
"2980.0";"3.79056"
"2990.0";"3.596186"
"3000.0";"3.584349"
"3010.0";"3.701288"
"3020.0";"3.570177"
"3030.0";"3.520253"
"3040.0";"3.328034"
"3050.0";"3.218649"
"3060.0";"3.352798"
"3070.0";"3.321771"
"3080.0";"2.983799"
"3090.0";"2.919384"
"3100.0";"2.998149"
"3110.0";"3.034782"
"3120.0";"3.006638"
"3130.0";"3.126471"
"3140.0";"3.142047"
"3150.0";"2.979888"
"3160.0";"3.085057"
"3170.0";"2.9763"
"3180.0";"2.940575"
"3190.0";"2.820657"
"3200.0";"2.881796"
"3210.0";"2.861049"
"3220.0";"2.861375"
"3230.0";"2.985761"
"3240.0";"2.931499"
"3250.0";"2.942551"
"3260.0";"2.858338"
"3270.0";"2.85012"
"3280.0";"2.875536"
"3290.0";"2.99486"
"3300.0";"3.052064"
"3310.0";"2.90522"
"3320.0";"2.885381"
"3330.0";"2.803065"
"3340.0";"2.78786"
"3350.0";"2.869361"
"3360.0";"2.922625"
"3370.0";"2.887459"
"3380.0";"2.91483"
"3390.0";"2.962373"
"3400.0";"2.977701"
"3410.0";"2.849249"
"3420.0";"2.875566"
"3430.0";"2.81277"
"3440.0";"2.867602"
"3450.0";"2.745759"
"3460.0";"2.764706"
"3470.0";"2.739785"
"3480.0";"2.768741"
"3490.0";"2.732319"
"3500.0";"2.648113"
"3510.0";"2.800821"
"3520.0";"2.686221"
"3530.0";"2.739644"
"3540.0";"2.737768"
"3550.0";"2.701459"
"3560.0";"2.637042"
"3570.0";"2.749922"
"3580.0";"2.767285"
"3590.0";"2.702878"
"3600.0";"2.744544"
"3610.0";"2.727857"
"3620.0";"2.775889"
"3630.0";"2.784809"
"3640.0";"2.69963"
"3650.0";"2.685528"
