# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0771529"
"20.0";"0.0837569"
"30.0";"0.0973146"
"40.0";"0.1015273"
"50.0";"0.1026099"
"60.0";"0.1080975"
"70.0";"0.10599"
"80.0";"0.1097395"
"90.0";"0.1238977"
"100.0";"0.1347137"
"110.0";"0.1226385"
"120.0";"0.119146"
"130.0";"0.132738"
"140.0";"0.1433761"
"150.0";"0.1359898"
"160.0";"0.1383886"
"170.0";"0.1363482"
"180.0";"0.1345134"
"190.0";"0.1457294"
"200.0";"0.13184"
"210.0";"0.1568039"
"220.0";"0.1879698"
"230.0";"0.15991"
"240.0";"0.1730642"
"250.0";"0.1538966"
"260.0";"0.1524899"
"270.0";"0.1418418"
"280.0";"0.1455964"
"290.0";"0.146651"
"300.0";"0.1577146"
"310.0";"0.1485866"
"320.0";"0.1774578"
"330.0";"0.1629956"
"340.0";"0.160051"
"350.0";"0.1650061"
"360.0";"0.1675532"
"370.0";"0.15069"
"380.0";"0.1603356"
"390.0";"0.1666449"
"400.0";"0.1749467"
"410.0";"0.1733422"
"420.0";"0.1728433"
"430.0";"0.1816467"
"440.0";"0.1772474"
"450.0";"0.1641222"
"460.0";"0.1746953"
"470.0";"0.1851534"
"480.0";"0.1689478"
"490.0";"0.1702221"
"500.0";"0.1858654"
"510.0";"0.204405"
"520.0";"0.2044943"
"530.0";"0.1958194"
"540.0";"0.1895748"
"550.0";"0.2059529"
"560.0";"0.2042646"
"570.0";"0.1878565"
"580.0";"0.1835716"
"590.0";"0.1845116"
"600.0";"0.1832626"
"610.0";"0.1653628"
"620.0";"0.1691235"
"630.0";"0.1775952"
"640.0";"0.1797438"
"650.0";"0.1761644"
"660.0";"0.1803344"
"670.0";"0.1805764"
"680.0";"0.179973"
"690.0";"0.174029"
"700.0";"0.1723585"
"710.0";"0.1607002"
"720.0";"0.1579532"
"730.0";"0.1609148"
"740.0";"0.1507643"
"750.0";"0.1665192"
"760.0";"0.1522478"
"770.0";"0.1598199"
"780.0";"0.1569248"
"790.0";"0.1641604"
"800.0";"0.1680701"
"810.0";"0.1707884"
"820.0";"0.1605079"
"830.0";"0.1683172"
"840.0";"0.1542196"
"850.0";"0.1497578"
"860.0";"0.1532422"
"870.0";"0.1671065"
"880.0";"0.1617353"
"890.0";"0.1615456"
"900.0";"0.1668987"
"910.0";"0.1742259"
"920.0";"0.1821391"
"930.0";"0.1684796"
"940.0";"0.1586177"
"950.0";"0.1637137"
"960.0";"0.1624546"
"970.0";"0.1828381"
"980.0";"0.1623485"
"990.0";"0.1624919"
"1000.0";"0.1674934"
"1010.0";"0.1610639"
"1020.0";"0.1528545"
"1030.0";"0.1504413"
"1040.0";"0.1582954"
"1050.0";"0.1551563"
"1060.0";"0.1588992"
"1070.0";"0.1685739"
"1080.0";"0.164546"
"1090.0";"0.1652152"
"1100.0";"0.1606863"
"1110.0";"0.1723437"
"1120.0";"0.1678428"
"1130.0";"0.1500542"
"1140.0";"0.1460763"
"1150.0";"0.1494189"
"1160.0";"0.1535488"
"1170.0";"0.1513896"
"1180.0";"0.156134"
"1190.0";"0.1496542"
"1200.0";"0.1430886"
"1210.0";"0.1500306"
"1220.0";"0.1461058"
"1230.0";"0.1450361"
"1240.0";"0.1443763"
"1250.0";"0.1617087"
"1260.0";"0.1634051"
"1270.0";"0.1636968"
"1280.0";"0.1521275"
"1290.0";"0.1588497"
"1300.0";"0.1663931"
"1310.0";"0.1556169"
"1320.0";"0.1476817"
"1330.0";"0.1478505"
"1340.0";"0.1528216"
