# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0762965"
"20.0";"0.0875445"
"30.0";"0.0942662"
"40.0";"0.0942079"
"50.0";"0.101909"
"60.0";"0.1131286"
"70.0";"0.1171389"
"80.0";"0.118561"
"90.0";"0.1180706"
"100.0";"0.1174537"
"110.0";"0.1153737"
"120.0";"0.1153527"
"130.0";"0.1144115"
"140.0";"0.110063"
"150.0";"0.1208959"
"160.0";"0.1159298"
"170.0";"0.1187576"
"180.0";"0.1212889"
"190.0";"0.1296375"
"200.0";"0.135269"
"210.0";"0.1263485"
"220.0";"0.1409117"
"230.0";"0.1355904"
"240.0";"0.1347353"
"250.0";"0.1311994"
"260.0";"0.1353892"
"270.0";"0.1456157"
"280.0";"0.1499321"
"290.0";"0.149454"
"300.0";"0.1351737"
"310.0";"0.1600663"
"320.0";"0.1657951"
"330.0";"0.1647174"
"340.0";"0.1695756"
"350.0";"0.1666049"
"360.0";"0.1681674"
"370.0";"0.1764272"
"380.0";"0.1726151"
"390.0";"0.1646263"
"400.0";"0.1639798"
"410.0";"0.1561356"
"420.0";"0.1659846"
"430.0";"0.145228"
"440.0";"0.1638864"
"450.0";"0.15631"
"460.0";"0.1650735"
"470.0";"0.1582126"
"480.0";"0.1650305"
"490.0";"0.1548456"
"500.0";"0.1470374"
"510.0";"0.1487943"
"520.0";"0.16221"
"530.0";"0.16318"
"540.0";"0.1616513"
"550.0";"0.1655331"
"560.0";"0.1654558"
"570.0";"0.1591987"
"580.0";"0.1619553"
"590.0";"0.1706017"
"600.0";"0.1596877"
"610.0";"0.168131"
"620.0";"0.1712318"
"630.0";"0.1718203"
"640.0";"0.1691207"
"650.0";"0.1758675"
"660.0";"0.1769425"
"670.0";"0.1666274"
"680.0";"0.1550216"
"690.0";"0.1647209"
"700.0";"0.1630892"
"710.0";"0.1706069"
"720.0";"0.1716269"
"730.0";"0.1776259"
"740.0";"0.1791948"
"750.0";"0.1676115"
"760.0";"0.1643939"
"770.0";"0.1696191"
"780.0";"0.1578923"
"790.0";"0.161234"
"800.0";"0.1628293"
"810.0";"0.1585601"
"820.0";"0.1678186"
"830.0";"0.2014196"
"840.0";"0.1755687"
"850.0";"0.1805383"
"860.0";"0.1802887"
"870.0";"0.1664523"
"880.0";"0.1872675"
"890.0";"0.1661808"
"900.0";"0.156793"
"910.0";"0.154949"
"920.0";"0.1593186"
"930.0";"0.1747603"
"940.0";"0.1840613"
"950.0";"0.1730899"
"960.0";"0.1780016"
"970.0";"0.168545"
"980.0";"0.1621958"
"990.0";"0.1595921"
"1000.0";"0.164681"
"1010.0";"0.1614372"
"1020.0";"0.1680775"
"1030.0";"0.1618506"
"1040.0";"0.1649226"
"1050.0";"0.1722136"
"1060.0";"0.1592197"
"1070.0";"0.1534994"
"1080.0";"0.1569901"
"1090.0";"0.1563448"
"1100.0";"0.1729582"
"1110.0";"0.1804217"
"1120.0";"0.171736"
"1130.0";"0.1851255"
"1140.0";"0.1790219"
"1150.0";"0.1846767"
"1160.0";"0.1719434"
"1170.0";"0.1770417"
"1180.0";"0.1910773"
"1190.0";"0.1810029"
"1200.0";"0.1819527"
"1210.0";"0.1986998"
"1220.0";"0.2115289"
"1230.0";"0.2125832"
"1240.0";"0.2105128"
"1250.0";"0.1832384"
"1260.0";"0.1956065"
"1270.0";"0.1928163"
"1280.0";"0.1974882"
"1290.0";"0.198582"
"1300.0";"0.1878415"
"1310.0";"0.1951642"
"1320.0";"0.2043751"
"1330.0";"0.1967694"
"1340.0";"0.2087001"
"1350.0";"0.2101041"
"1360.0";"0.2194136"
"1370.0";"0.2223301"
"1380.0";"0.2161186"
"1390.0";"0.2095424"
"1400.0";"0.1882485"
"1410.0";"0.1905786"
"1420.0";"0.2089345"
"1430.0";"0.2016071"
"1440.0";"0.200405"
"1450.0";"0.2027173"
"1460.0";"0.2054008"
"1470.0";"0.2049805"
"1480.0";"0.2104841"
"1490.0";"0.2062294"
"1500.0";"0.201575"
"1510.0";"0.195365"
"1520.0";"0.197963"
"1530.0";"0.1996915"
"1540.0";"0.2007407"
"1550.0";"0.2080593"
"1560.0";"0.225927"
"1570.0";"0.2296384"
"1580.0";"0.2276458"
"1590.0";"0.2175278"
"1600.0";"0.2120384"
"1610.0";"0.2212146"
"1620.0";"0.2174328"
"1630.0";"0.2097215"
"1640.0";"0.2069206"
"1650.0";"0.1940074"
"1660.0";"0.1914525"
"1670.0";"0.191697"
"1680.0";"0.2020055"
"1690.0";"0.1975901"
"1700.0";"0.2026761"
"1710.0";"0.2112542"
"1720.0";"0.2100592"
"1730.0";"0.203675"
"1740.0";"0.1945956"
"1750.0";"0.2050984"
"1760.0";"0.2002187"
"1770.0";"0.2053855"
"1780.0";"0.2018532"
"1790.0";"0.2014695"
"1800.0";"0.1976789"
"1810.0";"0.1980702"
"1820.0";"0.2053042"
"1830.0";"0.2046275"
"1840.0";"0.2146429"
"1850.0";"0.2062235"
"1860.0";"0.2039485"
"1870.0";"0.1964418"
"1880.0";"0.1945837"
"1890.0";"0.191304"
"1900.0";"0.1943382"
"1910.0";"0.2030824"
"1920.0";"0.2054952"
"1930.0";"0.2049719"
"1940.0";"0.2074002"
"1950.0";"0.2133797"
"1960.0";"0.2069459"
"1970.0";"0.211888"
"1980.0";"0.211192"
"1990.0";"0.2009381"
"2000.0";"0.2007309"
"2010.0";"0.206513"
"2020.0";"0.2113851"
"2030.0";"0.2061968"
"2040.0";"0.2152113"
"2050.0";"0.2325058"
"2060.0";"0.2260758"
"2070.0";"0.2226887"
"2080.0";"0.2286197"
"2090.0";"0.2325822"
"2100.0";"0.2317859"
"2110.0";"0.2316714"
"2120.0";"0.2382207"
"2130.0";"0.2303627"
"2140.0";"0.2182043"
"2150.0";"0.22219"
"2160.0";"0.2232158"
"2170.0";"0.2352036"
"2180.0";"0.2408063"
"2190.0";"0.2500781"
"2200.0";"0.2444751"
"2210.0";"0.24194"
"2220.0";"0.2471137"
"2230.0";"0.2349125"
"2240.0";"0.2478517"
"2250.0";"0.2479306"
"2260.0";"0.2603928"
"2270.0";"0.2537998"
"2280.0";"0.2367369"
"2290.0";"0.2463063"
"2300.0";"0.2390619"
"2310.0";"0.2301247"
"2320.0";"0.2312479"
"2330.0";"0.2178445"
"2340.0";"0.2309383"
"2350.0";"0.2269537"
"2360.0";"0.2225556"
"2370.0";"0.2262322"
"2380.0";"0.2259731"
"2390.0";"0.2212042"
"2400.0";"0.2241582"
"2410.0";"0.2275256"
"2420.0";"0.224714"
"2430.0";"0.2235437"
"2440.0";"0.2246094"
"2450.0";"0.2305893"
"2460.0";"0.2419982"
"2470.0";"0.2388167"
"2480.0";"0.2487447"
"2490.0";"0.2386861"
"2500.0";"0.2384715"
"2510.0";"0.238197"
"2520.0";"0.2577682"
"2530.0";"0.2516561"
"2540.0";"0.23493"
"2550.0";"0.2408982"
"2560.0";"0.2282417"
"2570.0";"0.2236279"
"2580.0";"0.2252688"
"2590.0";"0.2359955"
"2600.0";"0.2308617"
"2610.0";"0.2323449"
"2620.0";"0.2397424"
"2630.0";"0.2427137"
"2640.0";"0.2446013"
"2650.0";"0.2340415"
"2660.0";"0.2263486"
"2670.0";"0.2298094"
"2680.0";"0.2204147"
"2690.0";"0.22161"
"2700.0";"0.231505"
"2710.0";"0.233846"
"2720.0";"0.2354467"
"2730.0";"0.2429554"
"2740.0";"0.2378086"
"2750.0";"0.23985"
"2760.0";"0.2369787"
"2770.0";"0.2236596"
"2780.0";"0.2316258"
"2790.0";"0.2360439"
"2800.0";"0.2270242"
"2810.0";"0.2251917"
"2820.0";"0.2384723"
"2830.0";"0.2424297"
"2840.0";"0.2338638"
"2850.0";"0.2569494"
"2860.0";"0.2696616"
"2870.0";"0.2724841"
"2880.0";"0.2637011"
"2890.0";"0.2649243"
"2900.0";"0.2596781"
"2910.0";"0.2630164"
"2920.0";"0.2636141"
"2930.0";"0.25552"
"2940.0";"0.2583261"
"2950.0";"0.2524062"
"2960.0";"0.2470926"
"2970.0";"0.2521505"
"2980.0";"0.2440628"
"2990.0";"0.2502722"
"3000.0";"0.2454084"
"3010.0";"0.2429651"
"3020.0";"0.2466324"
"3030.0";"0.2453935"
"3040.0";"0.236587"
"3050.0";"0.234789"
"3060.0";"0.2359001"
"3070.0";"0.2254483"
"3080.0";"0.2291553"
"3090.0";"0.22705"
"3100.0";"0.2286266"
"3110.0";"0.2219578"
"3120.0";"0.2142079"
"3130.0";"0.2273377"
"3140.0";"0.2296218"
"3150.0";"0.2197621"
"3160.0";"0.2348591"
"3170.0";"0.2201105"
"3180.0";"0.2181962"
"3190.0";"0.2176987"
"3200.0";"0.2203517"
"3210.0";"0.2202148"
"3220.0";"0.2218455"
"3230.0";"0.219312"
"3240.0";"0.2286004"
"3250.0";"0.2261301"
"3260.0";"0.2233314"
