# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL19"
"0.0";"1.746767"
"10.0";"2.070606"
"20.0";"1.98306"
"30.0";"1.604447"
"40.0";"1.797013"
"50.0";"1.904538"
"60.0";"2.106879"
"70.0";"1.979073"
"80.0";"2.186221"
"90.0";"1.987228"
"100.0";"1.969841"
"110.0";"1.85272"
"120.0";"1.909943"
"130.0";"2.210183"
"140.0";"2.172834"
"150.0";"1.968448"
"160.0";"1.806798"
"170.0";"2.013586"
"180.0";"2.123145"
"190.0";"2.004422"
"200.0";"1.991623"
"210.0";"2.099357"
"220.0";"2.11557"
"230.0";"2.247961"
"240.0";"2.15828"
"250.0";"2.33902"
"260.0";"2.144323"
"270.0";"2.226847"
"280.0";"2.283257"
"290.0";"2.390103"
"300.0";"2.223055"
"310.0";"2.278369"
"320.0";"2.465207"
"330.0";"2.287796"
"340.0";"2.292376"
"350.0";"2.281556"
"360.0";"1.984944"
"370.0";"2.185321"
"380.0";"2.097117"
"390.0";"2.068941"
"400.0";"1.732425"
"410.0";"1.671609"
"420.0";"1.696521"
"430.0";"1.675327"
"440.0";"1.641621"
"450.0";"1.784873"
"460.0";"1.848766"
"470.0";"1.841905"
"480.0";"1.787406"
"490.0";"1.825635"
"500.0";"1.829419"
"510.0";"2.101793"
"520.0";"2.052895"
"530.0";"1.935447"
"540.0";"2.053091"
"550.0";"2.072989"
"560.0";"2.056624"
"570.0";"1.966969"
"580.0";"2.075163"
"590.0";"1.962493"
"600.0";"1.878291"
"610.0";"1.831962"
"620.0";"2.022394"
"630.0";"2.311542"
"640.0";"2.489382"
"650.0";"2.592163"
"660.0";"2.643354"
"670.0";"2.825875"
"680.0";"2.839248"
"690.0";"2.742212"
"700.0";"2.444908"
"710.0";"2.483465"
"720.0";"2.448943"
"730.0";"2.490487"
"740.0";"2.515807"
"750.0";"2.506961"
"760.0";"2.488925"
"770.0";"2.52857"
"780.0";"2.520009"
"790.0";"2.434237"
"800.0";"2.475884"
"810.0";"2.497239"
"820.0";"2.553415"
"830.0";"2.522267"
"840.0";"2.340724"
"850.0";"2.322838"
"860.0";"2.298074"
"870.0";"2.323595"
"880.0";"2.626198"
"890.0";"2.465351"
"900.0";"2.555964"
"910.0";"2.563273"
"920.0";"2.584086"
"930.0";"2.731834"
"940.0";"2.845612"
"950.0";"3.015109"
"960.0";"2.794232"
"970.0";"2.814613"
"980.0";"2.532982"
"990.0";"2.581932"
"1000.0";"2.604791"
"1010.0";"2.611877"
"1020.0";"2.550369"
"1030.0";"2.349128"
"1040.0";"2.216161"
"1050.0";"2.532053"
"1060.0";"2.303207"
"1070.0";"2.341447"
"1080.0";"2.546084"
"1090.0";"2.348602"
"1100.0";"2.399583"
"1110.0";"2.41542"
"1120.0";"2.263659"
"1130.0";"2.101686"
"1140.0";"2.09994"
"1150.0";"2.231218"
"1160.0";"2.18221"
"1170.0";"2.215222"
"1180.0";"2.306365"
"1190.0";"2.227377"
"1200.0";"2.177623"
"1210.0";"2.195199"
"1220.0";"2.418846"
"1230.0";"2.669946"
"1240.0";"2.512852"
"1250.0";"2.617473"
"1260.0";"2.468279"
"1270.0";"2.326008"
"1280.0";"2.449671"
"1290.0";"2.418369"
"1300.0";"2.653604"
"1310.0";"2.681336"
"1320.0";"2.607597"
"1330.0";"2.524891"
"1340.0";"2.593539"
"1350.0";"2.446072"
"1360.0";"2.665692"
"1370.0";"2.634563"
"1380.0";"2.619743"
"1390.0";"2.759754"
"1400.0";"2.404226"
"1410.0";"2.44353"
"1420.0";"2.371954"
"1430.0";"2.259193"
"1440.0";"2.331717"
"1450.0";"2.363885"
"1460.0";"2.38024"
"1470.0";"2.423806"
"1480.0";"2.446734"
"1490.0";"2.522338"
"1500.0";"2.448619"
