# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL16"
"0.0";"5.567351"
"10.0";"5.575226"
"20.0";"5.537346"
"30.0";"5.507486"
"40.0";"5.42354"
"50.0";"5.529878"
"60.0";"5.530371"
"70.0";"5.360461"
"80.0";"5.51439"
"90.0";"5.566035"
"100.0";"5.593889"
"110.0";"5.441231"
"120.0";"5.451289"
"130.0";"5.547203"
"140.0";"5.335217"
"150.0";"5.030275"
"160.0";"5.077343"
"170.0";"5.172045"
"180.0";"4.920629"
"190.0";"4.974143"
"200.0";"5.151968"
"210.0";"4.823765"
"220.0";"4.667911"
"230.0";"4.710072"
"240.0";"4.590508"
"250.0";"4.735418"
"260.0";"4.860042"
"270.0";"5.134337"
"280.0";"5.163159"
"290.0";"5.188826"
"300.0";"5.033019"
"310.0";"4.989066"
"320.0";"5.063848"
"330.0";"4.921934"
"340.0";"4.910454"
"350.0";"4.760846"
"360.0";"4.814207"
"370.0";"4.545493"
"380.0";"4.640044"
"390.0";"4.74312"
"400.0";"4.67886"
"410.0";"4.864098"
"420.0";"4.972265"
"430.0";"5.276603"
"440.0";"5.436004"
"450.0";"5.445988"
"460.0";"5.721485"
"470.0";"5.541508"
"480.0";"5.439625"
"490.0";"5.513696"
"500.0";"5.612264"
"510.0";"5.34396"
"520.0";"5.380546"
"530.0";"5.442793"
"540.0";"5.367214"
"550.0";"5.2184"
"560.0";"5.304482"
"570.0";"5.456378"
"580.0";"5.356935"
"590.0";"5.244891"
"600.0";"5.08255"
"610.0";"5.158016"
"620.0";"5.046005"
"630.0";"4.940496"
"640.0";"4.994396"
"650.0";"5.0116"
"660.0";"4.857452"
"670.0";"4.696423"
"680.0";"4.855229"
"690.0";"4.792485"
"700.0";"4.654929"
"710.0";"4.985745"
"720.0";"5.212548"
"730.0";"4.781201"
"740.0";"4.693572"
"750.0";"4.573845"
"760.0";"4.893726"
"770.0";"4.606103"
"780.0";"4.544772"
"790.0";"4.692728"
"800.0";"4.737193"
"810.0";"4.659325"
"820.0";"4.623754"
"830.0";"4.566312"
"840.0";"4.622589"
"850.0";"4.346997"
"860.0";"4.423926"
"870.0";"4.261313"
"880.0";"4.338764"
"890.0";"4.211392"
"900.0";"4.331118"
"910.0";"4.578961"
"920.0";"4.446919"
"930.0";"4.19952"
"940.0";"4.029906"
"950.0";"3.913893"
"960.0";"3.840992"
"970.0";"3.733628"
"980.0";"3.76229"
"990.0";"3.778541"
"1000.0";"3.87946"
"1010.0";"3.748218"
"1020.0";"3.546356"
"1030.0";"3.774189"
"1040.0";"3.454144"
"1050.0";"3.542514"
"1060.0";"3.516062"
"1070.0";"3.639644"
"1080.0";"3.532807"
"1090.0";"3.597218"
"1100.0";"3.526516"
"1110.0";"3.414693"
"1120.0";"3.491261"
"1130.0";"3.421473"
"1140.0";"3.775376"
"1150.0";"3.761975"
"1160.0";"3.84594"
"1170.0";"3.746951"
"1180.0";"3.760538"
"1190.0";"3.709736"
"1200.0";"3.533674"
"1210.0";"3.367265"
"1220.0";"3.501002"
"1230.0";"3.466096"
"1240.0";"3.496651"
"1250.0";"3.656702"
"1260.0";"3.508896"
"1270.0";"3.284136"
"1280.0";"3.378657"
"1290.0";"3.401591"
"1300.0";"3.450082"
"1310.0";"3.573158"
"1320.0";"3.705809"
"1330.0";"3.667637"
"1340.0";"3.588936"
"1350.0";"3.486327"
"1360.0";"3.733512"
"1370.0";"3.498799"
"1380.0";"3.619169"
"1390.0";"3.801992"
"1400.0";"3.922271"
"1410.0";"4.120629"
"1420.0";"4.416499"
"1430.0";"4.38406"
"1440.0";"4.292256"
"1450.0";"4.349784"
"1460.0";"4.230311"
"1470.0";"4.527539"
"1480.0";"4.249877"
"1490.0";"4.548237"
"1500.0";"4.633261"
"1510.0";"4.560304"
"1520.0";"4.49439"
"1530.0";"4.407176"
"1540.0";"4.397918"
"1550.0";"4.270218"
"1560.0";"4.380401"
"1570.0";"4.233284"
"1580.0";"4.09225"
"1590.0";"4.355616"
"1600.0";"4.172043"
"1610.0";"4.0379"
"1620.0";"4.046671"
"1630.0";"4.040862"
"1640.0";"3.922852"
"1650.0";"3.821841"
"1660.0";"3.936738"
"1670.0";"3.654035"
"1680.0";"3.507376"
"1690.0";"3.190085"
"1700.0";"3.459115"
"1710.0";"3.632266"
"1720.0";"3.571945"
"1730.0";"3.341975"
"1740.0";"3.45997"
"1750.0";"3.398233"
"1760.0";"3.374337"
"1770.0";"3.284917"
"1780.0";"3.276909"
"1790.0";"3.278792"
"1800.0";"3.499892"
"1810.0";"3.381637"
"1820.0";"3.21596"
"1830.0";"3.309084"
"1840.0";"3.165778"
"1850.0";"3.226282"
"1860.0";"3.121284"
"1870.0";"3.322055"
"1880.0";"3.168448"
"1890.0";"3.165466"
"1900.0";"2.968755"
"1910.0";"3.138752"
"1920.0";"3.146733"
"1930.0";"3.064644"
"1940.0";"3.169663"
"1950.0";"3.014016"
"1960.0";"3.210074"
"1970.0";"3.191123"
"1980.0";"3.147961"
"1990.0";"3.111144"
"2000.0";"2.939374"
"2010.0";"2.697177"
"2020.0";"2.738444"
"2030.0";"2.706438"
"2040.0";"2.702589"
"2050.0";"2.982468"
"2060.0";"3.482523"
"2070.0";"3.442807"
"2080.0";"3.420979"
"2090.0";"3.554989"
"2100.0";"3.498902"
"2110.0";"3.378458"
"2120.0";"3.467881"
"2130.0";"3.491796"
"2140.0";"3.498901"
"2150.0";"3.280803"
"2160.0";"3.244185"
"2170.0";"3.268267"
"2180.0";"3.480179"
"2190.0";"3.512636"
"2200.0";"3.366935"
