# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL2"
"0.0";"1.617614"
"10.0";"1.61376"
"20.0";"1.533135"
"30.0";"1.482091"
"40.0";"1.370254"
"50.0";"1.268054"
"60.0";"1.404822"
"70.0";"1.522072"
"80.0";"1.575695"
"90.0";"1.495126"
"100.0";"1.530847"
"110.0";"1.414585"
"120.0";"1.409214"
"130.0";"1.521598"
"140.0";"1.493446"
"150.0";"1.578812"
"160.0";"1.528154"
"170.0";"1.540183"
"180.0";"1.52681"
"190.0";"1.462736"
"200.0";"1.556433"
"210.0";"1.537204"
"220.0";"1.50549"
"230.0";"1.574007"
"240.0";"1.449249"
"250.0";"1.539836"
"260.0";"1.479462"
"270.0";"1.525995"
"280.0";"1.508537"
"290.0";"1.49032"
"300.0";"1.53175"
"310.0";"1.532449"
"320.0";"1.415903"
"330.0";"1.418483"
"340.0";"1.394448"
"350.0";"1.421972"
"360.0";"1.439716"
"370.0";"1.209892"
"380.0";"1.121214"
"390.0";"1.250158"
"400.0";"1.346231"
"410.0";"1.234081"
"420.0";"1.175713"
"430.0";"1.227017"
"440.0";"1.25442"
"450.0";"1.109551"
"460.0";"1.033272"
"470.0";"1.087359"
"480.0";"1.173604"
"490.0";"1.287124"
"500.0";"1.3149"
"510.0";"1.314344"
"520.0";"1.061891"
"530.0";"1.098983"
"540.0";"1.110937"
"550.0";"1.126063"
"560.0";"1.122248"
"570.0";"1.086929"
"580.0";"1.194942"
"590.0";"1.241961"
"600.0";"1.319431"
"610.0";"1.391984"
"620.0";"1.252158"
"630.0";"1.235237"
"640.0";"1.130555"
"650.0";"1.085943"
"660.0";"1.100742"
"670.0";"1.436656"
"680.0";"1.391111"
"690.0";"1.160608"
"700.0";"1.304298"
"710.0";"1.177834"
"720.0";"1.229412"
"730.0";"1.104441"
"740.0";"1.158336"
"750.0";"1.384912"
"760.0";"1.149114"
"770.0";"1.068182"
"780.0";"1.003887"
"790.0";"1.031693"
"800.0";"0.9240104"
"810.0";"0.9331993"
"820.0";"1.019328"
"830.0";"1.047696"
"840.0";"1.006215"
"850.0";"1.11213"
"860.0";"0.9949585"
"870.0";"0.9820599"
"880.0";"0.9452648"
"890.0";"0.9333302"
"900.0";"1.089907"
"910.0";"1.053249"
"920.0";"1.188905"
"930.0";"1.355279"
"940.0";"1.172087"
"950.0";"0.9734664"
"960.0";"1.006601"
"970.0";"0.90138"
"980.0";"1.068017"
"990.0";"0.9770803"
"1000.0";"1.085228"
"1010.0";"1.09808"
"1020.0";"1.07771"
"1030.0";"1.067362"
"1040.0";"0.9532476"
"1050.0";"1.087723"
"1060.0";"1.050578"
"1070.0";"1.043759"
"1080.0";"1.091598"
"1090.0";"1.098422"
"1100.0";"1.091664"
"1110.0";"1.292348"
"1120.0";"1.122995"
"1130.0";"1.275468"
"1140.0";"1.108647"
"1150.0";"1.244841"
"1160.0";"1.204678"
"1170.0";"1.131161"
"1180.0";"1.134183"
"1190.0";"1.103835"
"1200.0";"1.198454"
"1210.0";"1.191989"
"1220.0";"1.270495"
"1230.0";"1.25312"
"1240.0";"1.18968"
"1250.0";"1.14057"
"1260.0";"1.014303"
"1270.0";"1.078522"
"1280.0";"0.9666194"
"1290.0";"1.090489"
"1300.0";"1.065511"
"1310.0";"1.137118"
"1320.0";"1.029305"
"1330.0";"1.01629"
"1340.0";"0.7682643"
"1350.0";"1.046539"
"1360.0";"1.075377"
"1370.0";"1.107276"
"1380.0";"1.142302"
"1390.0";"1.102004"
"1400.0";"1.069691"
"1410.0";"1.077897"
"1420.0";"1.013981"
"1430.0";"0.9804988"
"1440.0";"0.9904131"
"1450.0";"0.9642932"
"1460.0";"1.133579"
"1470.0";"1.054352"
"1480.0";"1.032536"
"1490.0";"1.07686"
"1500.0";"0.9473173"
"1510.0";"0.9588481"
"1520.0";"0.9126368"
"1530.0";"0.9942339"
"1540.0";"0.8637325"
"1550.0";"0.8941776"
"1560.0";"0.8870504"
"1570.0";"0.8626542"
"1580.0";"0.9300126"
"1590.0";"0.9417822"
"1600.0";"1.098793"
"1610.0";"1.257504"
"1620.0";"1.184512"
"1630.0";"1.249137"
"1640.0";"1.322154"
"1650.0";"1.261591"
"1660.0";"1.442322"
"1670.0";"1.357833"
"1680.0";"1.443781"
"1690.0";"1.375777"
"1700.0";"1.356282"
"1710.0";"1.36963"
"1720.0";"1.316264"
"1730.0";"1.303999"
"1740.0";"1.462347"
"1750.0";"1.409392"
"1760.0";"1.369968"
"1770.0";"1.331574"
"1780.0";"1.271559"
"1790.0";"1.09479"
"1800.0";"0.9283434"
"1810.0";"0.9011223"
"1820.0";"0.8723539"
"1830.0";"0.7932842"
"1840.0";"1.010673"
"1850.0";"1.019215"
"1860.0";"1.017434"
"1870.0";"1.038563"
"1880.0";"1.189018"
"1890.0";"1.232434"
"1900.0";"1.198367"
"1910.0";"1.026937"
"1920.0";"1.109662"
"1930.0";"1.026774"
"1940.0";"1.067106"
"1950.0";"1.046069"
"1960.0";"0.9350795"
"1970.0";"0.9150648"
"1980.0";"0.9369686"
"1990.0";"0.8750622"
"2000.0";"0.9620385"
"2010.0";"0.9314361"
"2020.0";"0.9504619"
"2030.0";"0.9263797"
"2040.0";"0.97079"
"2050.0";"0.7933688"
"2060.0";"0.8940304"
"2070.0";"1.091079"
"2080.0";"0.8511954"
"2090.0";"0.9862071"
"2100.0";"0.9796138"
"2110.0";"1.136807"
"2120.0";"1.231798"
"2130.0";"1.200148"
"2140.0";"1.165469"
"2150.0";"1.113828"
"2160.0";"1.158641"
"2170.0";"1.056815"
"2180.0";"1.010874"
"2190.0";"0.9048591"
"2200.0";"0.9702728"
"2210.0";"1.023275"
"2220.0";"1.272127"
"2230.0";"1.204952"
"2240.0";"1.078109"
"2250.0";"1.254233"
"2260.0";"1.107583"
"2270.0";"1.222613"
"2280.0";"1.124038"
"2290.0";"0.9521459"
"2300.0";"0.897971"
"2310.0";"1.038409"
"2320.0";"0.9588104"
"2330.0";"0.9152967"
"2340.0";"0.9310778"
"2350.0";"0.889515"
"2360.0";"0.918088"
"2370.0";"0.9159842"
"2380.0";"0.9651258"
"2390.0";"0.9639478"
"2400.0";"1.08936"
"2410.0";"1.172615"
"2420.0";"1.071874"
"2430.0";"1.073441"
"2440.0";"1.188307"
"2450.0";"1.076194"
"2460.0";"1.020585"
"2470.0";"1.148802"
"2480.0";"1.284899"
"2490.0";"1.391698"
"2500.0";"1.393865"
"2510.0";"1.435051"
"2520.0";"1.38144"
"2530.0";"1.295696"
"2540.0";"1.203409"
"2550.0";"1.117978"
"2560.0";"0.9819582"
"2570.0";"0.9660485"
"2580.0";"1.040733"
"2590.0";"1.118106"
"2600.0";"1.135767"
"2610.0";"1.296593"
"2620.0";"1.470472"
"2630.0";"1.448746"
"2640.0";"1.398756"
"2650.0";"1.184049"
"2660.0";"1.195842"
"2670.0";"1.258511"
"2680.0";"1.127917"
"2690.0";"1.002186"
"2700.0";"1.062061"
"2710.0";"1.219689"
"2720.0";"1.138709"
"2730.0";"1.084554"
"2740.0";"0.8986285"
"2750.0";"1.042208"
"2760.0";"0.9412857"
"2770.0";"0.8003312"
"2780.0";"0.9152533"
"2790.0";"0.9862338"
"2800.0";"1.256629"
"2810.0";"1.22145"
"2820.0";"1.283628"
"2830.0";"1.310028"
"2840.0";"1.322807"
"2850.0";"1.361562"
"2860.0";"1.483074"
"2870.0";"1.438187"
"2880.0";"1.398778"
"2890.0";"1.404929"
"2900.0";"1.344005"
"2910.0";"1.388516"
"2920.0";"1.469085"
"2930.0";"1.457682"
"2940.0";"1.469299"
"2950.0";"1.386272"
"2960.0";"1.376332"
"2970.0";"1.232176"
"2980.0";"1.217518"
"2990.0";"1.325611"
"3000.0";"1.37378"
"3010.0";"1.442229"
"3020.0";"1.465947"
"3030.0";"1.36195"
"3040.0";"1.414279"
"3050.0";"1.326523"
"3060.0";"1.463689"
"3070.0";"1.458909"
"3080.0";"1.4572"
"3090.0";"1.573507"
"3100.0";"1.468766"
"3110.0";"1.694977"
"3120.0";"1.563174"
"3130.0";"1.582057"
"3140.0";"1.582623"
"3150.0";"1.56382"
"3160.0";"1.571861"
"3170.0";"1.577995"
"3180.0";"1.614842"
"3190.0";"1.642144"
"3200.0";"1.668853"
"3210.0";"1.711505"
"3220.0";"1.599228"
"3230.0";"1.568303"
"3240.0";"1.618114"
"3250.0";"1.570077"
"3260.0";"1.494257"
"3270.0";"1.561341"
"3280.0";"1.575966"
"3290.0";"1.591311"
"3300.0";"1.569281"
"3310.0";"1.426845"
"3320.0";"1.690599"
"3330.0";"1.524946"
"3340.0";"1.683913"
"3350.0";"1.645375"
"3360.0";"1.671024"
"3370.0";"1.922088"
"3380.0";"1.806383"
"3390.0";"1.823103"
"3400.0";"1.60927"
"3410.0";"1.625062"
"3420.0";"1.839992"
"3430.0";"1.798317"
"3440.0";"1.94638"
"3450.0";"1.949764"
"3460.0";"1.856079"
"3470.0";"1.881495"
"3480.0";"1.906811"
"3490.0";"2.179298"
"3500.0";"2.096101"
"3510.0";"1.92934"
"3520.0";"1.921033"
"3530.0";"2.032347"
"3540.0";"2.012042"
"3550.0";"2.017581"
"3560.0";"2.018418"
"3570.0";"2.0983"
"3580.0";"2.369112"
"3590.0";"2.182325"
"3600.0";"2.141459"
"3610.0";"1.871219"
"3620.0";"2.078653"
"3630.0";"2.184617"
"3640.0";"2.212682"
"3650.0";"2.240364"
"3660.0";"2.233083"
"3670.0";"2.355788"
"3680.0";"2.435812"
"3690.0";"2.415803"
"3700.0";"2.37398"
"3710.0";"2.477729"
"3720.0";"2.46341"
"3730.0";"2.449297"
"3740.0";"2.595569"
"3750.0";"2.449326"
"3760.0";"2.412157"
"3770.0";"2.119461"
"3780.0";"1.781296"
"3790.0";"1.877055"
"3800.0";"1.802932"
"3810.0";"1.768264"
"3820.0";"1.675618"
"3830.0";"1.812565"
"3840.0";"1.753224"
"3850.0";"1.686387"
"3860.0";"1.613118"
"3870.0";"1.535877"
"3880.0";"1.585636"
"3890.0";"1.667513"
"3900.0";"1.365168"
"3910.0";"1.461732"
"3920.0";"1.334123"
"3930.0";"1.393821"
"3940.0";"1.419856"
"3950.0";"1.73543"
"3960.0";"1.350594"
"3970.0";"1.324298"
"3980.0";"1.221111"
"3990.0";"1.272736"
"4000.0";"1.327491"
"4010.0";"1.226864"
"4020.0";"1.342002"
"4030.0";"1.370018"
"4040.0";"1.19818"
"4050.0";"1.137013"
"4060.0";"1.131527"
"4070.0";"1.13232"
"4080.0";"1.133662"
"4090.0";"0.9519928"
"4100.0";"0.9148585"
"4110.0";"1.113603"
"4120.0";"1.181913"
"4130.0";"1.179848"
"4140.0";"1.180205"
"4150.0";"1.391773"
"4160.0";"1.368659"
"4170.0";"1.233203"
"4180.0";"1.194863"
"4190.0";"1.269161"
"4200.0";"1.212989"
"4210.0";"1.149014"
"4220.0";"1.274484"
"4230.0";"1.229005"
"4240.0";"1.261427"
"4250.0";"1.302224"
"4260.0";"1.321332"
"4270.0";"1.299115"
"4280.0";"1.38057"
"4290.0";"1.44686"
"4300.0";"1.411767"
"4310.0";"1.363366"
"4320.0";"1.592303"
"4330.0";"1.414135"
"4340.0";"1.401011"
"4350.0";"1.442979"
"4360.0";"1.424571"
"4370.0";"1.238978"
"4380.0";"1.289053"
"4390.0";"1.274523"
"4400.0";"1.306617"
"4410.0";"1.331411"
"4420.0";"1.378795"
"4430.0";"1.357014"
"4440.0";"1.308265"
"4450.0";"1.307366"
"4460.0";"1.381016"
"4470.0";"1.224636"
"4480.0";"1.273534"
"4490.0";"1.222326"
"4500.0";"1.303452"
