# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"1.852825"
"10.0";"2.073154"
"20.0";"2.057457"
"30.0";"1.983952"
"40.0";"2.248003"
"50.0";"2.044682"
"60.0";"2.019018"
"70.0";"1.772596"
"80.0";"1.757567"
"90.0";"1.900371"
"100.0";"1.969133"
"110.0";"2.154711"
"120.0";"1.980431"
"130.0";"1.899259"
"140.0";"2.064108"
"150.0";"1.989158"
"160.0";"1.88417"
"170.0";"2.128707"
"180.0";"2.359306"
"190.0";"2.365642"
"200.0";"2.331934"
"210.0";"2.521644"
"220.0";"2.599695"
"230.0";"2.556741"
"240.0";"2.512792"
"250.0";"2.505421"
"260.0";"2.495541"
"270.0";"2.52901"
"280.0";"2.526606"
"290.0";"2.706956"
"300.0";"2.705708"
"310.0";"2.624348"
"320.0";"2.376128"
"330.0";"2.197451"
"340.0";"2.128677"
"350.0";"2.131494"
"360.0";"2.030684"
"370.0";"1.966168"
"380.0";"2.020875"
"390.0";"2.031356"
"400.0";"2.258883"
"410.0";"2.234392"
"420.0";"2.501679"
"430.0";"2.516268"
"440.0";"2.617058"
"450.0";"2.8945"
"460.0";"2.843048"
"470.0";"2.926222"
"480.0";"3.103626"
"490.0";"3.158955"
"500.0";"3.257516"
"510.0";"3.428645"
"520.0";"3.389137"
"530.0";"3.419699"
"540.0";"3.45889"
"550.0";"3.487222"
"560.0";"3.416552"
"570.0";"3.415416"
"580.0";"3.610535"
"590.0";"3.724093"
"600.0";"3.832853"
"610.0";"3.697457"
"620.0";"3.304846"
"630.0";"3.258315"
"640.0";"3.392355"
"650.0";"3.292825"
"660.0";"3.399163"
"670.0";"3.224941"
"680.0";"3.396534"
"690.0";"3.262936"
"700.0";"3.388191"
"710.0";"3.387175"
"720.0";"3.529956"
"730.0";"3.395304"
"740.0";"3.29429"
"750.0";"3.067448"
"760.0";"3.358525"
"770.0";"3.490489"
"780.0";"3.300058"
"790.0";"2.937401"
"800.0";"2.96713"
"810.0";"2.861716"
"820.0";"2.76759"
"830.0";"2.910184"
"840.0";"3.018891"
"850.0";"3.068228"
"860.0";"2.983913"
"870.0";"3.014254"
"880.0";"2.84911"
"890.0";"2.650178"
"900.0";"2.741813"
"910.0";"2.667689"
"920.0";"2.617601"
"930.0";"2.555181"
"940.0";"2.524086"
"950.0";"2.708941"
"960.0";"2.785782"
"970.0";"2.790127"
"980.0";"2.966024"
"990.0";"2.848699"
"1000.0";"2.743267"
"1010.0";"2.644371"
"1020.0";"2.687633"
"1030.0";"2.801127"
"1040.0";"2.656168"
"1050.0";"2.498343"
