# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL7"
"0.0";"2.079315"
"10.0";"2.027928"
"20.0";"1.941439"
"30.0";"1.84484"
"40.0";"1.646332"
"50.0";"1.557369"
"60.0";"1.613932"
"70.0";"1.636614"
"80.0";"1.840833"
"90.0";"1.970302"
"100.0";"1.966703"
"110.0";"2.014931"
"120.0";"2.345311"
"130.0";"2.573336"
"140.0";"2.543985"
"150.0";"2.622176"
"160.0";"2.749797"
"170.0";"2.755173"
"180.0";"2.659228"
"190.0";"2.618131"
"200.0";"2.970222"
"210.0";"3.023385"
"220.0";"2.9381"
"230.0";"2.903601"
"240.0";"2.925344"
"250.0";"2.677424"
"260.0";"2.622961"
"270.0";"2.395039"
"280.0";"2.341906"
"290.0";"2.290763"
"300.0";"2.181654"
"310.0";"2.199009"
"320.0";"2.143413"
"330.0";"1.921013"
"340.0";"1.915475"
"350.0";"1.800698"
"360.0";"1.998476"
"370.0";"1.642186"
"380.0";"1.785962"
"390.0";"1.798201"
"400.0";"1.691862"
"410.0";"1.905608"
"420.0";"1.884197"
"430.0";"1.814443"
"440.0";"1.939449"
"450.0";"2.168233"
"460.0";"2.213108"
"470.0";"2.612253"
"480.0";"2.42337"
"490.0";"2.358349"
"500.0";"2.245964"
"510.0";"2.212221"
"520.0";"2.226233"
"530.0";"2.421319"
"540.0";"2.516789"
"550.0";"2.598129"
"560.0";"2.913678"
"570.0";"2.682229"
"580.0";"2.274671"
"590.0";"2.399598"
"600.0";"2.33294"
"610.0";"2.465911"
"620.0";"2.426907"
"630.0";"2.53838"
"640.0";"2.512046"
"650.0";"2.577996"
"660.0";"2.64897"
"670.0";"2.501486"
"680.0";"2.607636"
"690.0";"2.54832"
"700.0";"2.501248"
"710.0";"2.398095"
"720.0";"2.366854"
"730.0";"2.107801"
"740.0";"2.262117"
"750.0";"2.374803"
"760.0";"2.383399"
"770.0";"2.356355"
"780.0";"2.344798"
"790.0";"2.434221"
"800.0";"2.284004"
"810.0";"2.325017"
"820.0";"2.487117"
"830.0";"2.567416"
"840.0";"2.688683"
"850.0";"2.610139"
"860.0";"2.570047"
"870.0";"2.594477"
"880.0";"2.770462"
"890.0";"2.911948"
"900.0";"2.776597"
"910.0";"2.693961"
"920.0";"2.697841"
"930.0";"2.611131"
"940.0";"2.450617"
"950.0";"2.48104"
"960.0";"2.287179"
"970.0";"2.26893"
"980.0";"2.203759"
"990.0";"2.055447"
"1000.0";"2.058567"
"1010.0";"1.980779"
"1020.0";"2.023542"
"1030.0";"2.140653"
"1040.0";"2.146906"
"1050.0";"2.073845"
"1060.0";"2.113963"
"1070.0";"2.079692"
"1080.0";"2.174898"
"1090.0";"2.363742"
"1100.0";"2.275932"
"1110.0";"2.479097"
"1120.0";"2.425459"
"1130.0";"2.260145"
"1140.0";"2.217167"
"1150.0";"2.01589"
"1160.0";"2.311437"
"1170.0";"2.296683"
"1180.0";"2.33963"
"1190.0";"2.345357"
"1200.0";"2.367833"
"1210.0";"2.520461"
"1220.0";"2.569171"
"1230.0";"2.592122"
"1240.0";"2.33431"
"1250.0";"2.308337"
"1260.0";"2.341774"
"1270.0";"2.387034"
"1280.0";"2.658509"
"1290.0";"2.758903"
"1300.0";"2.589101"
"1310.0";"2.536046"
"1320.0";"2.602973"
"1330.0";"2.739027"
"1340.0";"2.759463"
"1350.0";"2.463051"
"1360.0";"2.644039"
"1370.0";"2.875154"
"1380.0";"2.864377"
"1390.0";"2.68873"
"1400.0";"2.961809"
"1410.0";"2.962757"
"1420.0";"3.106934"
"1430.0";"2.995909"
"1440.0";"2.9936"
"1450.0";"2.953404"
"1460.0";"2.952921"
"1470.0";"2.920548"
"1480.0";"2.763523"
"1490.0";"2.917083"
"1500.0";"3.12281"
"1510.0";"3.098238"
"1520.0";"2.979143"
"1530.0";"3.085459"
"1540.0";"2.964206"
"1550.0";"2.917114"
"1560.0";"2.949139"
"1570.0";"2.73031"
"1580.0";"2.808356"
"1590.0";"2.941937"
"1600.0";"2.736228"
"1610.0";"2.905317"
"1620.0";"2.742722"
"1630.0";"2.842671"
"1640.0";"2.842929"
"1650.0";"2.800241"
"1660.0";"2.876871"
"1670.0";"3.003407"
"1680.0";"2.896992"
"1690.0";"2.877772"
"1700.0";"3.131524"
"1710.0";"3.199386"
"1720.0";"3.087412"
"1730.0";"3.058827"
"1740.0";"3.198812"
"1750.0";"3.363735"
"1760.0";"3.434089"
"1770.0";"3.453854"
"1780.0";"3.516446"
"1790.0";"3.400136"
"1800.0";"3.365409"
"1810.0";"3.128462"
"1820.0";"3.044492"
"1830.0";"2.640999"
"1840.0";"2.670855"
"1850.0";"2.903895"
"1860.0";"2.88247"
"1870.0";"2.868222"
"1880.0";"3.094863"
"1890.0";"3.086341"
"1900.0";"3.182194"
"1910.0";"3.184269"
"1920.0";"3.131432"
"1930.0";"3.112848"
"1940.0";"3.430057"
"1950.0";"3.338181"
"1960.0";"3.401879"
"1970.0";"3.597201"
"1980.0";"3.236623"
"1990.0";"3.058349"
"2000.0";"3.212703"
"2010.0";"3.117844"
"2020.0";"3.079127"
"2030.0";"3.083916"
"2040.0";"2.922734"
"2050.0";"3.095685"
"2060.0";"3.138464"
"2070.0";"3.178577"
"2080.0";"2.879653"
"2090.0";"2.919299"
"2100.0";"3.01345"
"2110.0";"2.995654"
"2120.0";"2.962705"
"2130.0";"3.021131"
"2140.0";"3.214379"
"2150.0";"3.151146"
"2160.0";"2.906299"
"2170.0";"2.939688"
"2180.0";"2.983826"
"2190.0";"3.103829"
"2200.0";"3.260513"
"2210.0";"3.264572"
"2220.0";"3.245119"
"2230.0";"3.284675"
"2240.0";"3.388837"
"2250.0";"3.595928"
"2260.0";"3.471743"
"2270.0";"3.616554"
"2280.0";"3.48709"
"2290.0";"3.508614"
"2300.0";"3.297746"
"2310.0";"3.487824"
"2320.0";"3.248896"
"2330.0";"3.506351"
"2340.0";"3.685489"
"2350.0";"3.394949"
"2360.0";"3.193869"
"2370.0";"3.311163"
"2380.0";"3.371634"
"2390.0";"3.277266"
"2400.0";"3.266593"
"2410.0";"3.305103"
"2420.0";"3.343562"
"2430.0";"3.387885"
"2440.0";"3.376067"
"2450.0";"3.313691"
"2460.0";"3.336203"
"2470.0";"3.693048"
"2480.0";"3.703179"
"2490.0";"3.600437"
"2500.0";"3.716583"
"2510.0";"3.597757"
"2520.0";"3.579901"
"2530.0";"3.430779"
"2540.0";"3.449421"
"2550.0";"3.295563"
"2560.0";"3.258958"
"2570.0";"3.153654"
"2580.0";"3.342222"
"2590.0";"3.529474"
"2600.0";"3.263504"
"2610.0";"3.36166"
"2620.0";"3.242715"
"2630.0";"2.990377"
"2640.0";"3.110596"
"2650.0";"3.071313"
"2660.0";"2.891247"
"2670.0";"3.00539"
"2680.0";"2.795242"
"2690.0";"2.8019"
"2700.0";"2.977956"
"2710.0";"2.900677"
"2720.0";"2.869101"
"2730.0";"3.007079"
"2740.0";"2.823385"
"2750.0";"2.68795"
"2760.0";"2.706209"
"2770.0";"2.700872"
"2780.0";"2.92802"
"2790.0";"2.726033"
"2800.0";"2.976388"
"2810.0";"2.917277"
"2820.0";"3.111744"
"2830.0";"3.001173"
"2840.0";"2.928319"
"2850.0";"3.020647"
"2860.0";"2.934928"
"2870.0";"2.95606"
"2880.0";"2.993266"
"2890.0";"3.152917"
"2900.0";"3.548528"
"2910.0";"3.487836"
"2920.0";"3.415238"
"2930.0";"3.271181"
"2940.0";"3.110888"
"2950.0";"2.991215"
"2960.0";"3.206896"
"2970.0";"3.208325"
"2980.0";"3.228091"
"2990.0";"3.370333"
"3000.0";"3.197602"
"3010.0";"2.92295"
"3020.0";"2.77117"
"3030.0";"2.698862"
