# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL1_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL1"
"0.0";"3.86821"
"10.0";"3.940456"
"20.0";"3.859821"
"30.0";"3.896882"
"40.0";"4.151347"
"50.0";"4.362849"
"60.0";"4.431847"
"70.0";"4.209008"
"80.0";"4.284703"
"90.0";"4.520714"
"100.0";"4.572507"
"110.0";"4.426691"
"120.0";"4.564639"
"130.0";"4.043896"
"140.0";"4.335777"
"150.0";"4.184601"
"160.0";"4.291708"
"170.0";"4.134058"
"180.0";"4.000444"
"190.0";"3.87407"
"200.0";"4.166748"
"210.0";"4.093211"
"220.0";"4.079132"
"230.0";"4.182907"
"240.0";"4.200463"
"250.0";"4.067082"
"260.0";"3.981489"
"270.0";"4.022239"
"280.0";"3.729501"
"290.0";"3.661876"
"300.0";"3.769338"
"310.0";"3.901665"
"320.0";"4.032283"
"330.0";"4.267099"
"340.0";"4.369523"
"350.0";"4.279464"
"360.0";"4.081965"
"370.0";"4.013356"
"380.0";"3.728127"
"390.0";"3.74932"
"400.0";"3.593209"
"410.0";"3.405382"
"420.0";"3.348384"
"430.0";"3.436312"
"440.0";"3.464743"
"450.0";"3.372102"
"460.0";"3.314371"
"470.0";"3.712341"
"480.0";"3.574386"
"490.0";"3.528385"
"500.0";"3.542154"
"510.0";"3.416804"
"520.0";"3.172846"
"530.0";"2.805534"
"540.0";"2.684226"
"550.0";"2.859787"
"560.0";"2.743428"
"570.0";"2.933094"
"580.0";"2.93064"
"590.0";"3.169016"
"600.0";"3.324949"
"610.0";"3.249106"
"620.0";"3.30819"
"630.0";"3.380445"
"640.0";"3.364403"
"650.0";"3.427285"
"660.0";"3.571466"
"670.0";"3.442934"
"680.0";"3.347828"
"690.0";"3.349967"
"700.0";"3.44105"
"710.0";"3.405585"
"720.0";"3.381929"
"730.0";"3.392828"
"740.0";"3.260519"
"750.0";"3.514576"
"760.0";"3.59446"
"770.0";"3.634719"
"780.0";"3.697919"
"790.0";"4.006093"
"800.0";"4.086441"
"810.0";"4.166214"
"820.0";"4.010702"
"830.0";"3.7945"
"840.0";"3.968458"
"850.0";"3.985705"
"860.0";"3.978519"
"870.0";"3.687417"
"880.0";"3.525954"
"890.0";"3.469582"
"900.0";"3.394901"
"910.0";"3.562563"
"920.0";"3.706039"
"930.0";"4.104513"
"940.0";"4.229237"
"950.0";"4.352738"
"960.0";"4.308486"
