# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0865667"
"20.0";"0.0967828"
"30.0";"0.111487"
"40.0";"0.1304491"
"50.0";"0.1451627"
"60.0";"0.1441384"
"70.0";"0.1327306"
"80.0";"0.1347124"
"90.0";"0.1476291"
"100.0";"0.1530706"
"110.0";"0.1286539"
"120.0";"0.1284368"
"130.0";"0.1278171"
"140.0";"0.1231695"
"150.0";"0.1198498"
"160.0";"0.121352"
"170.0";"0.1358756"
"180.0";"0.1272802"
"190.0";"0.1286776"
"200.0";"0.1321978"
"210.0";"0.1389752"
"220.0";"0.1275777"
"230.0";"0.1315838"
"240.0";"0.1371629"
"250.0";"0.1591872"
"260.0";"0.1834926"
"270.0";"0.176646"
"280.0";"0.1626623"
"290.0";"0.1805265"
"300.0";"0.1763107"
"310.0";"0.1653212"
"320.0";"0.1789034"
"330.0";"0.1735544"
"340.0";"0.1685395"
"350.0";"0.1612117"
"360.0";"0.1638535"
"370.0";"0.1712274"
"380.0";"0.1679846"
"390.0";"0.1831003"
"400.0";"0.195771"
"410.0";"0.1742154"
"420.0";"0.1759286"
"430.0";"0.1649556"
"440.0";"0.1544958"
"450.0";"0.1513075"
"460.0";"0.1722894"
"470.0";"0.1651902"
"480.0";"0.1692071"
"490.0";"0.1791205"
"500.0";"0.1778582"
"510.0";"0.1636152"
"520.0";"0.1675842"
"530.0";"0.1685957"
"540.0";"0.1768208"
"550.0";"0.1741702"
"560.0";"0.1741586"
"570.0";"0.1726973"
"580.0";"0.1728822"
"590.0";"0.179414"
"600.0";"0.1852651"
"610.0";"0.1832447"
"620.0";"0.1935791"
"630.0";"0.2000421"
"640.0";"0.2069078"
"650.0";"0.1938583"
"660.0";"0.1972052"
"670.0";"0.1968926"
"680.0";"0.1966446"
"690.0";"0.1819566"
"700.0";"0.2015209"
"710.0";"0.1920741"
"720.0";"0.1978652"
"730.0";"0.1915483"
"740.0";"0.1794369"
