# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL11"
"0.0";"4.094369"
"10.0";"4.106215"
"20.0";"4.106853"
"30.0";"4.131105"
"40.0";"4.310915"
"50.0";"4.613248"
"60.0";"4.764669"
"70.0";"4.647967"
"80.0";"4.58078"
"90.0";"4.389085"
"100.0";"4.447802"
"110.0";"4.563485"
"120.0";"4.474471"
"130.0";"4.768584"
"140.0";"4.530874"
"150.0";"4.659445"
"160.0";"4.622234"
"170.0";"4.57457"
"180.0";"4.471857"
"190.0";"4.647794"
"200.0";"4.722323"
"210.0";"4.722731"
"220.0";"4.629465"
"230.0";"4.998265"
"240.0";"4.975093"
"250.0";"4.797945"
"260.0";"4.453"
"270.0";"4.2467"
"280.0";"4.286688"
"290.0";"4.339379"
"300.0";"4.42014"
"310.0";"4.553254"
"320.0";"4.422126"
"330.0";"4.34754"
"340.0";"4.405473"
"350.0";"4.272203"
"360.0";"4.095583"
"370.0";"4.347821"
"380.0";"4.436654"
"390.0";"4.373295"
"400.0";"4.420397"
"410.0";"4.102896"
"420.0";"3.873863"
"430.0";"3.952832"
"440.0";"4.033715"
"450.0";"4.121588"
"460.0";"4.067942"
"470.0";"4.169129"
"480.0";"3.671076"
"490.0";"3.793864"
"500.0";"3.837197"
"510.0";"3.77835"
"520.0";"3.87931"
"530.0";"3.734632"
"540.0";"3.756771"
"550.0";"3.739291"
"560.0";"4.195954"
"570.0";"4.053559"
"580.0";"4.041986"
"590.0";"3.946758"
"600.0";"4.080505"
"610.0";"4.217319"
"620.0";"4.048622"
"630.0";"3.890151"
"640.0";"4.195662"
"650.0";"3.826093"
"660.0";"3.991336"
"670.0";"3.900305"
"680.0";"4.054504"
"690.0";"4.129509"
"700.0";"3.88549"
"710.0";"3.772302"
"720.0";"3.910213"
"730.0";"3.731362"
"740.0";"3.836364"
"750.0";"3.65779"
"760.0";"3.729076"
"770.0";"3.752885"
"780.0";"3.892082"
"790.0";"3.970671"
"800.0";"3.610209"
"810.0";"3.483993"
"820.0";"3.412428"
"830.0";"3.111096"
"840.0";"3.076342"
"850.0";"3.119764"
"860.0";"3.12415"
