# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL15"
"0.0";"4.340237"
"10.0";"4.560272"
"20.0";"4.492774"
"30.0";"4.223322"
"40.0";"4.145436"
"50.0";"4.091517"
"60.0";"3.848682"
"70.0";"4.026224"
"80.0";"4.221355"
"90.0";"4.569128"
"100.0";"4.905181"
"110.0";"4.516468"
"120.0";"4.720875"
"130.0";"4.48875"
"140.0";"4.449123"
"150.0";"4.47774"
"160.0";"4.714141"
"170.0";"4.918775"
"180.0";"4.933806"
"190.0";"4.9598"
"200.0";"5.172226"
"210.0";"5.242065"
"220.0";"5.328188"
"230.0";"5.198561"
"240.0";"5.102463"
"250.0";"5.067984"
"260.0";"5.590392"
"270.0";"5.636023"
"280.0";"5.084384"
"290.0";"4.663079"
"300.0";"4.86097"
"310.0";"4.593896"
"320.0";"4.707518"
"330.0";"4.502434"
"340.0";"4.30585"
"350.0";"4.389285"
"360.0";"4.450118"
"370.0";"4.336929"
"380.0";"3.985294"
"390.0";"4.127594"
"400.0";"4.439311"
"410.0";"4.414587"
"420.0";"4.273443"
"430.0";"4.18627"
"440.0";"3.90584"
"450.0";"3.766615"
"460.0";"3.564387"
"470.0";"3.744369"
"480.0";"3.829795"
"490.0";"3.870095"
"500.0";"3.741458"
"510.0";"4.135858"
"520.0";"3.916759"
"530.0";"4.067419"
"540.0";"4.178923"
"550.0";"4.396634"
"560.0";"4.259633"
"570.0";"4.082613"
"580.0";"4.084312"
"590.0";"4.104142"
"600.0";"4.122858"
"610.0";"3.687895"
"620.0";"3.539673"
"630.0";"3.459319"
"640.0";"3.662246"
"650.0";"3.795897"
"660.0";"3.986026"
"670.0";"3.974729"
"680.0";"3.935299"
"690.0";"4.129659"
"700.0";"3.979597"
"710.0";"3.876726"
"720.0";"3.923608"
"730.0";"3.984887"
"740.0";"4.311496"
"750.0";"4.573269"
"760.0";"5.002416"
"770.0";"4.41873"
"780.0";"4.347365"
"790.0";"4.383113"
"800.0";"3.964854"
"810.0";"3.822409"
"820.0";"3.559733"
"830.0";"3.875562"
"840.0";"4.107013"
"850.0";"4.449231"
"860.0";"4.36757"
"870.0";"4.419713"
"880.0";"4.493568"
"890.0";"4.179731"
"900.0";"4.415772"
"910.0";"4.666805"
"920.0";"4.897753"
"930.0";"4.512175"
"940.0";"4.380955"
"950.0";"4.126351"
"960.0";"4.347442"
"970.0";"4.596426"
"980.0";"4.656503"
"990.0";"4.875094"
"1000.0";"4.846451"
"1010.0";"5.119278"
"1020.0";"5.127979"
"1030.0";"5.204703"
"1040.0";"5.28305"
"1050.0";"5.058129"
"1060.0";"5.107317"
"1070.0";"4.952618"
"1080.0";"5.132436"
"1090.0";"5.433598"
"1100.0";"5.49871"
"1110.0";"5.673656"
"1120.0";"5.861301"
"1130.0";"5.963658"
"1140.0";"5.802283"
"1150.0";"5.719233"
"1160.0";"5.515538"
"1170.0";"5.327408"
"1180.0";"5.51998"
"1190.0";"5.603728"
"1200.0";"5.663624"
"1210.0";"5.676632"
"1220.0";"5.614177"
"1230.0";"5.331089"
"1240.0";"5.270392"
"1250.0";"5.234626"
"1260.0";"5.691373"
"1270.0";"5.576669"
"1280.0";"5.655951"
"1290.0";"5.717939"
"1300.0";"5.719263"
"1310.0";"5.704796"
"1320.0";"5.593166"
"1330.0";"5.451675"
"1340.0";"5.295986"
"1350.0";"5.465186"
"1360.0";"5.355426"
"1370.0";"5.211012"
"1380.0";"5.314326"
"1390.0";"5.474514"
"1400.0";"5.489085"
"1410.0";"5.448196"
"1420.0";"5.582383"
"1430.0";"5.725708"
"1440.0";"5.623497"
"1450.0";"5.557824"
"1460.0";"6.009762"
"1470.0";"5.506308"
"1480.0";"5.784831"
"1490.0";"6.075646"
"1500.0";"5.716191"
"1510.0";"5.769897"
"1520.0";"5.962315"
"1530.0";"5.96318"
"1540.0";"5.796433"
"1550.0";"5.749663"
"1560.0";"5.641912"
"1570.0";"5.399839"
"1580.0";"5.644451"
"1590.0";"5.745656"
"1600.0";"5.815114"
"1610.0";"6.114551"
"1620.0";"6.17703"
"1630.0";"6.347453"
"1640.0";"6.043726"
"1650.0";"6.333322"
"1660.0";"6.329193"
"1670.0";"6.554434"
"1680.0";"6.290634"
"1690.0";"6.377062"
"1700.0";"6.330164"
"1710.0";"6.305468"
"1720.0";"6.575242"
"1730.0";"6.493511"
"1740.0";"6.483473"
"1750.0";"6.368222"
"1760.0";"6.177254"
"1770.0";"6.192171"
"1780.0";"6.3995"
"1790.0";"6.195552"
"1800.0";"6.234841"
"1810.0";"6.476806"
"1820.0";"6.331317"
"1830.0";"6.533457"
"1840.0";"6.449581"
"1850.0";"6.215766"
"1860.0";"6.276719"
"1870.0";"6.304132"
"1880.0";"6.269374"
"1890.0";"6.152229"
"1900.0";"6.506923"
"1910.0";"6.252995"
"1920.0";"6.086182"
"1930.0";"6.104421"
"1940.0";"6.364314"
"1950.0";"6.299002"
"1960.0";"6.561387"
"1970.0";"6.403785"
"1980.0";"6.479675"
"1990.0";"6.428633"
"2000.0";"6.456282"
"2010.0";"6.473788"
"2020.0";"6.255051"
"2030.0";"6.342182"
"2040.0";"6.174817"
"2050.0";"6.13352"
"2060.0";"6.100188"
"2070.0";"6.185717"
"2080.0";"6.174617"
