# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"1350.0";"3.709328"
"1360.0";"3.866482"
"1370.0";"3.627217"
"1380.0";"3.682993"
"1390.0";"3.61368"
"1400.0";"3.443978"
"1410.0";"3.483037"
"1420.0";"3.574224"
"1430.0";"3.598701"
"1440.0";"3.545421"
"1450.0";"3.719316"
"1460.0";"3.603201"
"1470.0";"3.822942"
"1480.0";"3.905634"
"1490.0";"4.094731"
"1500.0";"3.893985"
"1510.0";"3.963181"
"1520.0";"4.116681"
"1530.0";"4.025276"
"1540.0";"3.944029"
"1550.0";"4.156651"
"1560.0";"4.240914"
"1570.0";"4.456086"
"1580.0";"4.48115"
"1590.0";"4.678617"
"1600.0";"4.886041"
"1610.0";"4.885616"
"1620.0";"5.026672"
"1630.0";"5.116395"
"1640.0";"5.117702"
"1650.0";"5.246638"
"1660.0";"5.312621"
"1670.0";"5.083243"
"1680.0";"4.974435"
"1690.0";"4.930059"
"1700.0";"5.156102"
"1710.0";"5.420206"
"1720.0";"5.519421"
"1730.0";"5.379958"
"1740.0";"5.319584"
"1750.0";"5.554702"
"1760.0";"5.38511"
"1770.0";"5.25866"
"1780.0";"5.353104"
"1790.0";"5.294436"
"1800.0";"4.991722"
"1810.0";"4.83939"
"1820.0";"4.724594"
"1830.0";"4.728007"
"1840.0";"4.798357"
"1850.0";"4.83149"
"1860.0";"4.861147"
"1870.0";"5.137007"
"1880.0";"5.064832"
"1890.0";"5.136118"
"1900.0";"5.192122"
"1910.0";"5.238541"
"1920.0";"5.24552"
"1930.0";"5.152796"
"1940.0";"5.009753"
"1950.0";"5.005815"
"1960.0";"4.881263"
"1970.0";"4.693348"
"1980.0";"4.709867"
"1990.0";"5.047632"
"2000.0";"5.092894"
"2010.0";"4.998713"
"2020.0";"5.148195"
"2030.0";"5.149778"
"2040.0";"5.240252"
"2050.0";"5.2669"
"2060.0";"5.248702"
"2070.0";"5.107389"
"2080.0";"5.182748"
"2090.0";"5.215178"
"2100.0";"5.284969"
"2110.0";"4.873651"
"2120.0";"4.654399"
"2130.0";"4.617292"
"2140.0";"4.690592"
"2150.0";"4.553708"
"2160.0";"4.49245"
"2170.0";"4.453657"
"2180.0";"4.179574"
"2190.0";"4.220144"
"2200.0";"4.230795"
"2210.0";"4.431109"
"2220.0";"4.297228"
"2230.0";"4.387369"
"2240.0";"4.550118"
"2250.0";"4.576025"
"2260.0";"4.496267"
"2270.0";"4.438614"
"2280.0";"4.600076"
"2290.0";"4.703582"
"2300.0";"4.806931"
"2310.0";"4.675999"
"2320.0";"4.662538"
"2330.0";"4.566472"
"2340.0";"4.538188"
"2350.0";"4.653025"
"2360.0";"4.56534"
"2370.0";"4.46594"
"2380.0";"4.485179"
"2390.0";"4.480887"
"2400.0";"4.280945"
"2410.0";"4.273405"
"2420.0";"4.049765"
"2430.0";"4.244387"
"2440.0";"4.294463"
"2450.0";"4.508065"
"2460.0";"4.528166"
"2470.0";"4.547089"
"2480.0";"4.690844"
"2490.0";"4.685143"
"2500.0";"4.468383"
"2510.0";"4.439914"
"2520.0";"4.468261"
"2530.0";"4.24209"
"2540.0";"4.30381"
"2550.0";"4.245469"
"2560.0";"4.176847"
"2570.0";"4.170169"
"2580.0";"4.339866"
"2590.0";"4.319158"
"2600.0";"4.331566"
"2610.0";"4.222847"
"2620.0";"4.191302"
"2630.0";"4.149199"
"2640.0";"4.175783"
"2650.0";"4.191954"
"2660.0";"4.208513"
"2670.0";"4.331629"
"2680.0";"4.145679"
"2690.0";"4.075062"
"2700.0";"4.087117"
"2710.0";"4.063622"
"2720.0";"4.095144"
"2730.0";"4.256739"
"2740.0";"4.204005"
"2750.0";"4.468711"
"2760.0";"4.693032"
"2770.0";"4.826717"
"2780.0";"4.935652"
"2790.0";"5.023954"
"2800.0";"5.005149"
"2810.0";"4.979531"
"2820.0";"4.924436"
"2830.0";"4.955381"
"2840.0";"5.006837"
"2850.0";"4.931337"
"2860.0";"4.928914"
"2870.0";"4.743495"
"2880.0";"4.398901"
"2890.0";"4.46633"
"2900.0";"4.337914"
"2910.0";"4.540098"
"2920.0";"4.666343"
"2930.0";"4.510926"
"2940.0";"4.369234"
"2950.0";"4.334189"
"2960.0";"4.374071"
"2970.0";"4.609713"
"2980.0";"4.853434"
"2990.0";"4.667671"
"3000.0";"4.590205"
"3010.0";"4.508697"
"3020.0";"4.413768"
"3030.0";"4.414879"
"3040.0";"4.457611"
"3050.0";"4.388839"
"3060.0";"4.525524"
"3070.0";"4.600169"
"3080.0";"4.709372"
"3090.0";"4.695154"
"3100.0";"4.676653"
"3110.0";"4.7083"
"3120.0";"4.728484"
"3130.0";"4.876319"
"3140.0";"4.981837"
"3150.0";"4.879293"
"3160.0";"4.986129"
"3170.0";"5.11271"
"3180.0";"4.955238"
"3190.0";"4.978322"
"3200.0";"5.005023"
"3210.0";"5.059193"
"3220.0";"5.153095"
"3230.0";"5.026183"
"3240.0";"5.073439"
"3250.0";"5.147898"
"3260.0";"5.214855"
"3270.0";"5.312705"
"3280.0";"5.405138"
"3290.0";"5.247756"
"3300.0";"5.160816"
"3310.0";"5.23979"
"3320.0";"5.194521"
"3330.0";"5.263594"
"3340.0";"5.404859"
"3350.0";"5.533767"
"3360.0";"5.620394"
"3370.0";"5.656857"
"3380.0";"5.535732"
"3390.0";"5.569729"
"3400.0";"5.288936"
"3410.0";"5.464497"
"3420.0";"5.341281"
"3430.0";"5.504622"
"3440.0";"5.579056"
"3450.0";"5.656329"
"3460.0";"5.741392"
"3470.0";"5.560206"
"3480.0";"5.507045"
"3490.0";"5.583407"
"3500.0";"5.628395"
"3510.0";"5.716861"
"3520.0";"5.698363"
"3530.0";"5.702613"
"3540.0";"5.711751"
"3550.0";"5.700281"
"3560.0";"5.575177"
"3570.0";"5.663981"
"3580.0";"6.025584"
"3590.0";"5.832667"
"3600.0";"5.89247"
"3610.0";"5.88398"
"3620.0";"5.631855"
"3630.0";"5.650795"
"3640.0";"5.390186"
"3650.0";"5.335223"
"3660.0";"5.364107"
"3670.0";"5.348522"
"3680.0";"5.656491"
"3690.0";"5.712389"
"3700.0";"5.788606"
"3710.0";"5.89291"
"3720.0";"5.635647"
"3730.0";"5.593135"
"3740.0";"5.547606"
"3750.0";"5.543565"
"3760.0";"5.554593"
"3770.0";"5.58251"
"3780.0";"5.655256"
"3790.0";"5.594172"
"3800.0";"5.830897"
"3810.0";"5.801375"
"3820.0";"6.01233"
"3830.0";"5.723965"
"3840.0";"5.670703"
"3850.0";"5.412123"
"3860.0";"5.629495"
"3870.0";"5.598151"
"3880.0";"5.602114"
"3890.0";"5.791728"
"3900.0";"5.726533"
"3910.0";"5.439765"
"3920.0";"5.490919"
"3930.0";"5.624634"
"3940.0";"5.638003"
"3950.0";"5.661632"
"3960.0";"5.743705"
"3970.0";"5.693567"
"3980.0";"5.487211"
"3990.0";"5.583487"
"4000.0";"5.424334"
"4010.0";"5.51738"
"4020.0";"5.504185"
"4030.0";"5.353678"
"4040.0";"5.262768"
"4050.0";"5.334634"
"4060.0";"5.14736"
"4070.0";"5.198829"
"4080.0";"5.039299"
"4090.0";"4.994788"
"4100.0";"4.849391"
"4110.0";"4.793506"
"4120.0";"4.643856"
"4130.0";"4.512941"
"4140.0";"4.604115"
"4150.0";"4.564946"
"4160.0";"4.679387"
"4170.0";"4.359782"
"4180.0";"4.242901"
"4190.0";"4.409352"
"4200.0";"4.345487"
"4210.0";"4.270669"
"4220.0";"4.398726"
"4230.0";"4.648996"
"4240.0";"4.62205"
"4250.0";"4.862666"
"4260.0";"4.998947"
"4270.0";"5.08526"
"4280.0";"5.040234"
"4290.0";"5.041736"
"4300.0";"5.11103"
"4310.0";"5.021822"
"4320.0";"5.030456"
"4330.0";"5.24362"
"4340.0";"5.04428"
"4350.0";"5.154927"
"4360.0";"5.21562"
"4370.0";"5.093892"
"4380.0";"4.96261"
"4390.0";"4.948227"
"4400.0";"4.897157"
"4410.0";"5.06785"
"4420.0";"4.921439"
"4430.0";"5.077726"
"4440.0";"5.269837"
"4450.0";"5.255326"
"4460.0";"5.34208"
"4470.0";"5.473843"
"4480.0";"5.581434"
"4490.0";"5.221501"
"4500.0";"5.275138"
"4510.0";"5.308231"
"4520.0";"5.324699"
"4530.0";"5.437783"
"4540.0";"5.417235"
"4550.0";"5.417821"
"4560.0";"5.263689"
"4570.0";"5.250827"
"4580.0";"4.944737"
"4590.0";"4.846318"
"4600.0";"4.914684"
"4610.0";"4.884188"
"4620.0";"4.854088"
"4630.0";"4.732265"
"4640.0";"4.578709"
"4650.0";"4.786091"
"4660.0";"5.066898"
"4670.0";"5.281459"
"4680.0";"5.413844"
"4690.0";"5.331322"
"4700.0";"5.463616"
"4710.0";"5.301569"
"4720.0";"5.312689"
"4730.0";"5.517456"
"4740.0";"5.652653"
"4750.0";"5.635116"
"4760.0";"5.56424"
"4770.0";"5.63693"
"4780.0";"5.748409"
"4790.0";"5.625725"
"4800.0";"5.385332"
"4810.0";"5.019684"
"4820.0";"4.980305"
"4830.0";"5.042441"
"4840.0";"4.966876"
"4850.0";"5.112319"
"4860.0";"5.122742"
"4870.0";"5.035951"
"4880.0";"5.183867"
"4890.0";"5.089554"
"4900.0";"5.144415"
"4910.0";"5.117376"
"4920.0";"5.187655"
"4930.0";"5.451688"
"4940.0";"5.522599"
"4950.0";"5.526151"
"4960.0";"5.645131"
"4970.0";"5.705386"
"4980.0";"5.533189"
"4990.0";"5.599673"
"5000.0";"5.543206"
"5010.0";"5.569062"
"5020.0";"5.745601"
"5030.0";"5.720731"
"5040.0";"5.680139"
"5050.0";"5.757999"
"5060.0";"5.718945"
"5070.0";"5.615076"
"5080.0";"5.541736"
"5090.0";"5.473951"
"5100.0";"5.502466"
"5110.0";"5.697843"
"5120.0";"5.812426"
"5130.0";"5.708614"
"5140.0";"5.713872"
"5150.0";"5.542339"
"5160.0";"5.503059"
"5170.0";"5.550692"
"5180.0";"5.487346"
"5190.0";"5.326586"
"5200.0";"5.399768"
"5210.0";"5.387582"
"5220.0";"5.419604"
"5230.0";"5.495595"
"5240.0";"5.556431"
"5250.0";"5.447711"
"5260.0";"5.5724"
"5270.0";"5.453148"
"5280.0";"5.413731"
"5290.0";"5.5081"
"5300.0";"5.488618"
"5310.0";"5.475798"
"5320.0";"5.50735"
"5330.0";"5.424094"
"5340.0";"5.317423"
"5350.0";"5.298439"
"5360.0";"5.251305"
"5370.0";"5.291571"
"5380.0";"5.311434"
"5390.0";"5.160846"
"5400.0";"5.16436"
"5410.0";"5.249771"
"5420.0";"5.314681"
"5430.0";"5.36181"
"5440.0";"5.319396"
"5450.0";"5.286166"
"5460.0";"5.277621"
"5470.0";"5.31491"
"5480.0";"5.219603"
"5490.0";"5.138133"
"5500.0";"5.031733"
"5510.0";"4.912545"
"5520.0";"5.098755"
"5530.0";"5.048425"
"5540.0";"5.08888"
"5550.0";"4.951485"
"5560.0";"5.058443"
"5570.0";"5.100623"
"5580.0";"5.200939"
"5590.0";"5.262894"
"5600.0";"5.125931"
"5610.0";"4.986026"
"5620.0";"5.018153"
"5630.0";"4.934691"
"5640.0";"5.075897"
"5650.0";"5.088299"
"5660.0";"5.154157"
"5670.0";"5.218438"
"5680.0";"5.191936"
"5690.0";"5.100689"
"5700.0";"5.434536"
"5710.0";"5.321404"
"5720.0";"5.176519"
"5730.0";"5.045937"
"5740.0";"4.93015"
"5750.0";"4.874781"
"5760.0";"4.831804"
"5770.0";"4.75791"
"5780.0";"4.681912"
"5790.0";"4.522458"
"5800.0";"4.484945"
"5810.0";"4.412082"
"5820.0";"4.414525"
"5830.0";"4.435487"
"5840.0";"4.682486"
"5850.0";"4.621084"
"5860.0";"4.48755"
"5870.0";"4.748589"
"5880.0";"4.844151"
"5890.0";"4.677796"
"5900.0";"4.449121"
"5910.0";"4.738959"
"5920.0";"4.587217"
"5930.0";"4.568256"
"5940.0";"4.615351"
"5950.0";"4.624287"
"5960.0";"4.559213"
"5970.0";"4.314926"
"5980.0";"4.443006"
"5990.0";"4.418679"
"6000.0";"4.441727"
"6010.0";"4.333396"
"6020.0";"4.184647"
"6030.0";"4.208926"
"6040.0";"4.175426"
"6050.0";"4.048512"
"6060.0";"4.181277"
"6070.0";"4.113474"
"6080.0";"3.9239"
"6090.0";"3.839277"
"6100.0";"3.833253"
"6110.0";"3.878387"
"6120.0";"3.698801"
"6130.0";"3.784031"
"6140.0";"4.044827"
"6150.0";"3.934959"
"6160.0";"3.837359"
"6170.0";"3.744114"
"6180.0";"3.778616"
"6190.0";"3.792664"
"6200.0";"3.758486"
"6210.0";"3.74005"
"6220.0";"3.808071"
"6230.0";"3.99056"
"6240.0";"4.038597"
"6250.0";"4.031359"
"6260.0";"4.048064"
"6270.0";"4.176778"
"6280.0";"4.085842"
"6290.0";"4.127987"
"6300.0";"4.108902"
"6310.0";"4.074339"
"6320.0";"4.172441"
"6330.0";"4.0816"
"6340.0";"4.296516"
"6350.0";"4.228864"
"6360.0";"3.899542"
"6370.0";"4.025132"
"6380.0";"4.131608"
"6390.0";"4.017225"
"6400.0";"4.257296"
"6410.0";"4.398526"
"6420.0";"4.402912"
"6430.0";"4.217919"
"6440.0";"4.13515"
"6450.0";"4.197381"
"6460.0";"3.989818"
"6470.0";"4.119905"
"6480.0";"4.176868"
"6490.0";"4.484317"
"6500.0";"4.636316"
"6510.0";"4.493932"
"6520.0";"4.568496"
"6530.0";"4.564543"
"6540.0";"4.75895"
"6550.0";"4.704993"
"6560.0";"4.651555"
"6570.0";"4.630885"
"6580.0";"4.906748"
"6590.0";"4.861619"
"6600.0";"4.836193"
"6610.0";"4.997493"
"6620.0";"4.970887"
"6630.0";"5.055821"
"6640.0";"4.771979"
"6650.0";"4.874341"
"6660.0";"4.772023"
"6670.0";"4.794588"
"6680.0";"4.873875"
"6690.0";"4.88165"
"6700.0";"4.817648"
"6710.0";"4.954071"
"6720.0";"4.973353"
"6730.0";"5.024167"
"6740.0";"5.061785"
"6750.0";"5.024152"
"6760.0";"5.005612"
"6770.0";"5.09153"
"6780.0";"5.444373"
"6790.0";"5.400388"
"6800.0";"5.420904"
"6810.0";"5.317634"
"6820.0";"5.698192"
"6830.0";"5.304991"
"6840.0";"5.353767"
"6850.0";"4.939866"
"6860.0";"4.899546"
"6870.0";"4.992957"
"6880.0";"5.085804"
"6890.0";"5.014285"
"6900.0";"4.892374"
"6910.0";"4.826999"
"6920.0";"5.009615"
"6930.0";"5.063746"
"6940.0";"4.871384"
"6950.0";"4.678763"
"6960.0";"4.70798"
"6970.0";"4.869096"
"6980.0";"4.963034"
"6990.0";"4.948487"
"7000.0";"5.07634"
"7010.0";"5.030166"
"7020.0";"5.159524"
"7030.0";"5.048132"
"7040.0";"4.991982"
"7050.0";"4.988012"
"7060.0";"4.918886"
"7070.0";"4.871422"
"7080.0";"4.897604"
"7090.0";"4.838028"
"7100.0";"4.917365"
"7110.0";"5.107683"
"7120.0";"5.086659"
"7130.0";"5.010534"
"7140.0";"5.154175"
"7150.0";"5.241894"
"7160.0";"4.919139"
"7170.0";"4.997223"
"7180.0";"4.980693"
"7190.0";"4.940056"
"7200.0";"4.949552"
"7210.0";"5.045425"
"7220.0";"5.029877"
"7230.0";"5.106631"
"7240.0";"5.128874"
"7250.0";"5.12492"
"7260.0";"5.246559"
"7270.0";"5.125491"
"7280.0";"5.289821"
"7290.0";"5.202852"
"7300.0";"5.051892"
"7310.0";"4.989139"
"7320.0";"4.926383"
"7330.0";"5.112718"
"7340.0";"5.021255"
"7350.0";"5.345123"
"7360.0";"5.43481"
"7370.0";"5.507163"
"7380.0";"5.490622"
"7390.0";"5.201376"
"7400.0";"5.287271"
"7410.0";"5.128145"
"7420.0";"5.131823"
"7430.0";"5.006559"
"7440.0";"5.209703"
"7450.0";"5.247664"
"7460.0";"5.239452"
"7470.0";"5.191803"
"7480.0";"5.502816"
"7490.0";"5.56729"
"7500.0";"5.499868"
"7510.0";"5.414779"
"7520.0";"5.288856"
"7530.0";"5.359324"
"7540.0";"5.410223"
"7550.0";"5.537604"
"7560.0";"5.556501"
"7570.0";"5.594376"
"7580.0";"5.606103"
"7590.0";"5.81186"
"7600.0";"5.655455"
"7610.0";"5.734944"
"7620.0";"5.717372"
"7630.0";"5.643073"
"7640.0";"5.727767"
"7650.0";"5.564213"
"7660.0";"5.467988"
"7670.0";"5.539785"
"7680.0";"5.503541"
"7690.0";"5.497175"
"7700.0";"5.596192"
"7710.0";"5.38908"
"7720.0";"5.478605"
"7730.0";"5.604764"
"7740.0";"5.606627"
"7750.0";"5.396535"
"7760.0";"5.297753"
"7770.0";"5.295372"
"7780.0";"5.303084"
"7790.0";"5.026235"
"7800.0";"4.831597"
"7810.0";"4.793241"
"7820.0";"4.704165"
"7830.0";"4.436264"
"7840.0";"4.473255"
"7850.0";"4.623209"
"7860.0";"4.475206"
"7870.0";"4.462068"
"7880.0";"4.418173"
"7890.0";"4.449403"
"7900.0";"4.309004"
"7910.0";"4.369133"
"7920.0";"4.211011"
"7930.0";"4.141099"
"7940.0";"3.988368"
"7950.0";"4.081139"
"7960.0";"4.139228"
"7970.0";"4.153844"
"7980.0";"4.202565"
"7990.0";"4.21442"
"8000.0";"4.238356"
"8010.0";"4.26611"
"8020.0";"4.418793"
"8030.0";"4.525139"
"8040.0";"4.473628"
"8050.0";"4.536253"
"8060.0";"4.717769"
"8070.0";"4.749181"
"8080.0";"5.049868"
"8090.0";"5.13119"
"8100.0";"5.219921"
"8110.0";"5.289802"
"8120.0";"5.392136"
"8130.0";"5.296598"
"8140.0";"5.331553"
"8150.0";"5.441109"
"8160.0";"5.525257"
"8170.0";"5.451202"
"8180.0";"5.375209"
"8190.0";"5.251035"
"8200.0";"5.36784"
"8210.0";"5.476511"
"8220.0";"5.500403"
"8230.0";"5.369381"
"8240.0";"5.354734"
"8250.0";"5.332355"
"8260.0";"5.309861"
"8270.0";"5.311035"
"8280.0";"5.392242"
"8290.0";"5.276626"
"8300.0";"5.332666"
"8310.0";"5.328502"
"8320.0";"5.325002"
"8330.0";"5.260358"
"8340.0";"5.288917"
"8350.0";"5.272012"
"8360.0";"5.014592"
"8370.0";"5.131784"
"8380.0";"5.332431"
"8390.0";"5.514804"
"8400.0";"5.433788"
"8410.0";"5.318464"
"8420.0";"5.411493"
"8430.0";"5.323626"
"8440.0";"5.362907"
"8450.0";"5.305922"
"8460.0";"5.107474"
"8470.0";"5.19113"
"8480.0";"5.119169"
"8490.0";"5.193109"
"8500.0";"5.303776"
"8510.0";"5.256627"
"8520.0";"5.541889"
"8530.0";"5.615897"
"8540.0";"5.489932"
"8550.0";"5.55348"
"8560.0";"5.360729"
"8570.0";"5.284018"
"8580.0";"5.110385"
"8590.0";"4.988645"
"8600.0";"5.360672"
"8610.0";"5.388998"
"8620.0";"5.358169"
"8630.0";"5.500628"
"8640.0";"5.34803"
"8650.0";"5.192879"
"8660.0";"4.996714"
"8670.0";"4.947556"
"8680.0";"4.857888"
"8690.0";"4.976782"
"8700.0";"4.985288"
"8710.0";"4.974299"
"8720.0";"5.108056"
"8730.0";"5.045592"
"8740.0";"4.832607"
"8750.0";"4.942733"
"8760.0";"4.725527"
"8770.0";"4.762787"
"8780.0";"5.000635"
"8790.0";"4.81252"
"8800.0";"4.989247"
"8810.0";"5.023443"
"8820.0";"4.994729"
"8830.0";"5.072918"
"8840.0";"4.959128"
"8850.0";"4.763974"
"8860.0";"4.75946"
"8870.0";"4.814317"
"8880.0";"4.811704"
"8890.0";"4.690145"
"8900.0";"4.868666"
"8910.0";"4.817565"
"8920.0";"4.908856"
"8930.0";"4.821362"
"8940.0";"4.843882"
"8950.0";"4.828618"
"8960.0";"5.029118"
"8970.0";"5.048047"
"8980.0";"5.052804"
"8990.0";"5.074792"
"9000.0";"4.986826"
"9010.0";"5.06638"
"9020.0";"4.803478"
"9030.0";"4.860255"
"9040.0";"4.77167"
"9050.0";"4.715393"
"9060.0";"4.775814"
"9070.0";"4.89881"
"9080.0";"4.879904"
"9090.0";"4.77316"
"9100.0";"4.915234"
"9110.0";"4.744137"
"9120.0";"4.580175"
"9130.0";"4.36643"
"9140.0";"4.527713"
"9150.0";"4.714131"
"9160.0";"4.575728"
"9170.0";"4.588411"
"9180.0";"4.384751"
"9190.0";"4.37633"
"9200.0";"4.330499"
"9210.0";"4.411189"
"9220.0";"4.459961"
"9230.0";"4.32719"
"9240.0";"4.171066"
"9250.0";"4.24081"
"9260.0";"4.366593"
"9270.0";"4.34806"
"9280.0";"4.326287"
"9290.0";"4.332502"
"9300.0";"4.531892"
"9310.0";"4.6406"
"9320.0";"4.64535"
"9330.0";"4.373453"
"9340.0";"4.329515"
"9350.0";"4.287245"
"9360.0";"4.173286"
"9370.0";"4.213442"
"9380.0";"4.081499"
"9390.0";"4.04643"
"9400.0";"3.949901"
"9410.0";"4.05809"
"9420.0";"3.977623"
"9430.0";"4.036302"
"9440.0";"4.063617"
"9450.0";"4.085839"
"9460.0";"4.206617"
"9470.0";"4.085777"
"9480.0";"4.066617"
"9490.0";"3.875637"
"9500.0";"3.943611"
"9510.0";"3.925345"
"9520.0";"3.833321"
"9530.0";"3.82066"
"9540.0";"3.930633"
"9550.0";"3.998749"
"9560.0";"3.972901"
"9570.0";"3.984896"
"9580.0";"3.851078"
"9590.0";"3.805434"
"9600.0";"3.699888"
"9610.0";"3.61025"
"9620.0";"3.710575"
"9630.0";"3.983948"
"9640.0";"4.035223"
"9650.0";"4.150141"
"9660.0";"4.140929"
"9670.0";"4.140449"
"9680.0";"4.285624"
"9690.0";"4.176055"
"9700.0";"4.257057"
"9710.0";"4.251535"
"9720.0";"4.004698"
"9730.0";"4.021333"
"9740.0";"3.93651"
"9750.0";"4.063432"
"9760.0";"4.13719"
"9770.0";"4.269317"
"9780.0";"4.081188"
"9790.0";"4.219021"
"9800.0";"4.349475"
"9810.0";"4.039852"
"9820.0";"3.973908"
"9830.0";"3.826648"
"9840.0";"3.852697"
"9850.0";"4.194617"
"9860.0";"4.207948"
"9870.0";"4.182653"
"9880.0";"4.091562"
"9890.0";"4.101164"
"9900.0";"4.09691"
"9910.0";"4.185706"
"9920.0";"4.016912"
"9930.0";"4.013601"
"9940.0";"4.311757"
"9950.0";"4.218022"
"9960.0";"4.186969"
"9970.0";"4.121014"
"9980.0";"3.845211"
"9990.0";"4.098726"
"10000.0";"3.944818"
"10010.0";"3.993344"
"10020.0";"3.912733"
"10030.0";"3.889937"
"10040.0";"3.978706"
"10050.0";"3.951067"
"10060.0";"3.924076"
"10070.0";"3.870015"
"10080.0";"3.756744"
"10090.0";"3.842297"
"10100.0";"3.939946"
"10110.0";"3.648293"
"10120.0";"3.420646"
"10130.0";"3.463065"
"10140.0";"3.562053"
"10150.0";"3.45078"
"10160.0";"3.602804"
"10170.0";"3.616321"
"10180.0";"3.801461"
"10190.0";"3.771823"
"10200.0";"3.838766"
"10210.0";"4.026375"
"10220.0";"3.866249"
"10230.0";"3.960182"
"10240.0";"3.758776"
"10250.0";"3.733273"
"10260.0";"3.830746"
"10270.0";"3.845734"
"10280.0";"4.017842"
"10290.0";"4.159548"
"10300.0";"4.126852"
"10310.0";"4.088147"
"10320.0";"3.967597"
"10330.0";"4.208608"
"10340.0";"4.065764"
"10350.0";"4.109245"
"10360.0";"4.297463"
"10370.0";"4.233845"
"10380.0";"4.188148"
"10390.0";"4.26451"
"10400.0";"4.267653"
"10410.0";"4.196027"
"10420.0";"4.105568"
"10430.0";"4.271476"
"10440.0";"4.203695"
"10450.0";"4.160496"
"10460.0";"4.027217"
"10470.0";"3.910846"
"10480.0";"3.620435"
"10490.0";"3.306846"
"10500.0";"3.223791"
"10510.0";"3.442255"
"10520.0";"3.775046"
"10530.0";"3.933955"
"10540.0";"3.793431"
"10550.0";"4.050136"
"10560.0";"3.936559"
"10570.0";"4.023029"
"10580.0";"3.902589"
"10590.0";"4.078212"
"10600.0";"4.401406"
"10610.0";"4.107866"
"10620.0";"4.147609"
"10630.0";"4.105093"
