# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL13"
"0.0";"2.842811"
"10.0";"3.153374"
"20.0";"2.926141"
"30.0";"2.852757"
"40.0";"2.93803"
"50.0";"3.186071"
"60.0";"3.198801"
"70.0";"3.320115"
"80.0";"3.178193"
"90.0";"3.249866"
"100.0";"3.129743"
"110.0";"3.145499"
"120.0";"3.120959"
"130.0";"3.071825"
"140.0";"3.069394"
"150.0";"2.904234"
"160.0";"3.014261"
"170.0";"3.107488"
"180.0";"3.157707"
"190.0";"3.226324"
"200.0";"3.175328"
"210.0";"3.335919"
"220.0";"3.293427"
"230.0";"3.270893"
"240.0";"3.146354"
"250.0";"3.163034"
"260.0";"3.347329"
"270.0";"3.355595"
"280.0";"3.381858"
"290.0";"3.485997"
"300.0";"3.39961"
"310.0";"3.476528"
"320.0";"3.535702"
"330.0";"3.452341"
"340.0";"3.821081"
"350.0";"3.947946"
"360.0";"3.982419"
"370.0";"3.950156"
"380.0";"4.111424"
"390.0";"4.226002"
"400.0";"4.330161"
"410.0";"4.445583"
"420.0";"4.475996"
"430.0";"4.677142"
"440.0";"4.82713"
"450.0";"4.788907"
"460.0";"4.906833"
"470.0";"5.043447"
"480.0";"5.148678"
"490.0";"5.108059"
"500.0";"5.099334"
"510.0";"4.89324"
"520.0";"4.770092"
"530.0";"4.919655"
"540.0";"5.100359"
"550.0";"5.343856"
"560.0";"5.312392"
"570.0";"5.332392"
"580.0";"5.320498"
"590.0";"5.150568"
"600.0";"5.005668"
"610.0";"5.169054"
"620.0";"4.982353"
"630.0";"4.713398"
"640.0";"4.843545"
"650.0";"4.821461"
"660.0";"5.052475"
"670.0";"5.046025"
"680.0";"5.022334"
"690.0";"5.202378"
"700.0";"5.076044"
"710.0";"5.226696"
"720.0";"5.169422"
"730.0";"5.201151"
"740.0";"5.4414"
"750.0";"5.153862"
"760.0";"5.05401"
"770.0";"5.32696"
"780.0";"5.12526"
"790.0";"5.123459"
"800.0";"5.214059"
"810.0";"5.153874"
"820.0";"5.111214"
"830.0";"4.934262"
"840.0";"4.916022"
"850.0";"5.251574"
"860.0";"5.388031"
"870.0";"5.466606"
"880.0";"5.435422"
"890.0";"5.440531"
"900.0";"5.359544"
"910.0";"5.34106"
"920.0";"5.280982"
"930.0";"5.236502"
"940.0";"5.464786"
"950.0";"5.254744"
"960.0";"5.254662"
"970.0";"5.154138"
"980.0";"5.041647"
"990.0";"4.783559"
"1000.0";"4.963253"
"1010.0";"5.099685"
"1020.0";"4.910264"
"1030.0";"5.132339"
"1040.0";"5.014609"
"1050.0";"5.141795"
"1060.0";"5.204786"
"1070.0";"4.988108"
"1080.0";"4.955938"
"1090.0";"5.014236"
"1100.0";"5.016452"
"1110.0";"5.02237"
"1120.0";"4.746376"
"1130.0";"4.774134"
"1140.0";"4.521679"
"1150.0";"4.695155"
"1160.0";"4.919229"
"1170.0";"4.834032"
"1180.0";"4.869996"
"1190.0";"5.020155"
"1200.0";"5.165503"
"1210.0";"5.050744"
"1220.0";"5.003938"
"1230.0";"5.044337"
"1240.0";"4.809064"
"1250.0";"5.255551"
"1260.0";"5.180298"
"1270.0";"5.28002"
"1280.0";"5.315914"
"1290.0";"5.018363"
"1300.0";"4.955951"
"1310.0";"5.08878"
"1320.0";"4.991852"
"1330.0";"5.179546"
"1340.0";"5.02505"
"1350.0";"5.038354"
"1360.0";"4.993414"
"1370.0";"5.150886"
"1380.0";"5.018386"
"1390.0";"5.26099"
"1400.0";"5.222851"
"1410.0";"5.23786"
"1420.0";"5.276303"
"1430.0";"5.110926"
"1440.0";"4.93926"
"1450.0";"4.893663"
"1460.0";"4.810335"
"1470.0";"4.801064"
"1480.0";"4.767756"
"1490.0";"4.535893"
"1500.0";"4.382275"
"1510.0";"4.534431"
"1520.0";"4.49157"
"1530.0";"4.282282"
"1540.0";"3.985435"
"1550.0";"4.025269"
"1560.0";"4.146504"
"1570.0";"4.119763"
"1580.0";"4.41799"
"1590.0";"4.324921"
"1600.0";"4.386471"
"1610.0";"4.407858"
"1620.0";"4.462738"
"1630.0";"4.230189"
"1640.0";"4.432661"
"1650.0";"4.650476"
"1660.0";"4.578326"
"1670.0";"4.445876"
"1680.0";"4.556137"
"1690.0";"4.670978"
"1700.0";"4.81232"
"1710.0";"4.596678"
"1720.0";"4.710208"
"1730.0";"4.530557"
"1740.0";"4.303768"
"1750.0";"4.245403"
"1760.0";"4.249208"
"1770.0";"4.257523"
"1780.0";"4.322441"
"1790.0";"4.351472"
"1800.0";"4.39346"
"1810.0";"4.288294"
"1820.0";"4.313476"
"1830.0";"4.279955"
"1840.0";"4.160599"
"1850.0";"4.070322"
"1860.0";"4.103133"
"1870.0";"4.078683"
"1880.0";"3.846022"
"1890.0";"4.12035"
"1900.0";"3.941248"
"1910.0";"3.875642"
"1920.0";"3.845685"
"1930.0";"3.931186"
"1940.0";"3.969063"
"1950.0";"3.965059"
"1960.0";"3.777262"
"1970.0";"3.913144"
"1980.0";"4.024683"
"1990.0";"4.2155"
"2000.0";"4.309624"
"2010.0";"4.37847"
"2020.0";"4.382932"
"2030.0";"4.35515"
"2040.0";"4.347483"
"2050.0";"4.483912"
"2060.0";"4.571264"
"2070.0";"4.580208"
"2080.0";"4.867826"
"2090.0";"4.891853"
"2100.0";"4.760665"
"2110.0";"4.738344"
"2120.0";"4.681023"
"2130.0";"4.676211"
"2140.0";"4.864223"
"2150.0";"4.877245"
"2160.0";"4.980954"
"2170.0";"5.209855"
"2180.0";"5.137078"
"2190.0";"4.901236"
"2200.0";"4.980005"
"2210.0";"4.887843"
"2220.0";"4.69555"
"2230.0";"4.888838"
"2240.0";"4.831314"
"2250.0";"4.857906"
"2260.0";"4.868894"
"2270.0";"4.899265"
"2280.0";"5.007229"
"2290.0";"5.074723"
"2300.0";"5.009896"
"2310.0";"4.826418"
"2320.0";"4.89677"
"2330.0";"4.855979"
"2340.0";"4.820808"
"2350.0";"4.908954"
"2360.0";"4.925997"
"2370.0";"4.741952"
"2380.0";"4.626304"
"2390.0";"4.617285"
"2400.0";"4.874494"
"2410.0";"4.675328"
"2420.0";"4.91607"
"2430.0";"5.068642"
"2440.0";"5.055959"
"2450.0";"5.050542"
"2460.0";"4.852239"
"2470.0";"4.881592"
"2480.0";"4.872525"
"2490.0";"4.697603"
"2500.0";"4.706257"
"2510.0";"4.73981"
"2520.0";"4.750916"
"2530.0";"4.794606"
"2540.0";"4.914268"
"2550.0";"4.923376"
"2560.0";"4.7329"
"2570.0";"4.858477"
"2580.0";"4.742722"
"2590.0";"4.723691"
"2600.0";"4.673592"
"2610.0";"4.616597"
"2620.0";"4.676102"
"2630.0";"4.724266"
"2640.0";"4.566152"
"2650.0";"4.576153"
"2660.0";"4.676028"
"2670.0";"4.422938"
"2680.0";"4.415431"
"2690.0";"4.426633"
"2700.0";"4.478004"
"2710.0";"4.250995"
"2720.0";"4.327493"
"2730.0";"4.274902"
"2740.0";"4.264356"
"2750.0";"4.283103"
"2760.0";"3.958417"
"2770.0";"3.762539"
"2780.0";"3.873094"
"2790.0";"3.559306"
"2800.0";"3.519493"
"2810.0";"3.331717"
"2820.0";"3.23485"
"2830.0";"3.450135"
"2840.0";"3.517636"
"2850.0";"3.453331"
"2860.0";"3.482455"
"2870.0";"3.726704"
"2880.0";"3.828682"
"2890.0";"3.728212"
"2900.0";"3.702488"
"2910.0";"3.717102"
"2920.0";"3.779608"
"2930.0";"3.852291"
"2940.0";"3.852879"
"2950.0";"3.789937"
