# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0880435"
"20.0";"0.0933349"
"30.0";"0.0963141"
"40.0";"0.1071504"
"50.0";"0.1179037"
"60.0";"0.1251074"
"70.0";"0.1477855"
"80.0";"0.152189"
"90.0";"0.1399837"
"100.0";"0.1296901"
"110.0";"0.1443756"
"120.0";"0.134143"
"130.0";"0.1376923"
"140.0";"0.1477016"
"150.0";"0.1527815"
"160.0";"0.1446149"
"170.0";"0.1341768"
"180.0";"0.1326228"
"190.0";"0.1574276"
"200.0";"0.1406465"
"210.0";"0.1324995"
"220.0";"0.1458026"
"230.0";"0.1398488"
"240.0";"0.1363381"
"250.0";"0.1623887"
"260.0";"0.1576874"
"270.0";"0.1567213"
"280.0";"0.170508"
"290.0";"0.1695978"
"300.0";"0.1742345"
"310.0";"0.1599872"
"320.0";"0.1661127"
"330.0";"0.1404599"
"340.0";"0.1564449"
"350.0";"0.1546101"
"360.0";"0.1669313"
"370.0";"0.1577386"
"380.0";"0.1524801"
"390.0";"0.1512556"
"400.0";"0.1545587"
"410.0";"0.1833875"
"420.0";"0.183475"
"430.0";"0.1702782"
"440.0";"0.1777005"
"450.0";"0.1640905"
"460.0";"0.1628863"
"470.0";"0.1723154"
"480.0";"0.1727228"
"490.0";"0.1694341"
"500.0";"0.1809955"
"510.0";"0.1778817"
"520.0";"0.1719324"
"530.0";"0.1684562"
"540.0";"0.1775619"
"550.0";"0.1836926"
"560.0";"0.1981064"
"570.0";"0.1893371"
"580.0";"0.1786416"
"590.0";"0.183592"
"600.0";"0.1913919"
"610.0";"0.21043"
"620.0";"0.2036645"
"630.0";"0.2021872"
"640.0";"0.2045988"
"650.0";"0.195198"
"660.0";"0.2026599"
"670.0";"0.2056028"
"680.0";"0.1969505"
"690.0";"0.2006371"
"700.0";"0.2146424"
"710.0";"0.207576"
"720.0";"0.233826"
"730.0";"0.2391995"
"740.0";"0.2248526"
"750.0";"0.2162321"
"760.0";"0.2130257"
"770.0";"0.2107886"
"780.0";"0.2280008"
"790.0";"0.2238502"
"800.0";"0.2240254"
"810.0";"0.2367707"
"820.0";"0.2452113"
"830.0";"0.2267618"
"840.0";"0.2320964"
"850.0";"0.2330223"
"860.0";"0.2412516"
"870.0";"0.2332269"
"880.0";"0.2327005"
"890.0";"0.252486"
"900.0";"0.2606306"
"910.0";"0.2657821"
"920.0";"0.2656061"
"930.0";"0.261805"
"940.0";"0.2713217"
"950.0";"0.2791466"
"960.0";"0.289948"
"970.0";"0.2949428"
"980.0";"0.3019034"
"990.0";"0.294037"
"1000.0";"0.2915555"
"1010.0";"0.28113"
"1020.0";"0.2794017"
"1030.0";"0.266115"
"1040.0";"0.2699603"
"1050.0";"0.2448996"
"1060.0";"0.2457184"
"1070.0";"0.2589065"
"1080.0";"0.2511088"
"1090.0";"0.2481944"
"1100.0";"0.247008"
"1110.0";"0.2507953"
"1120.0";"0.2509761"
"1130.0";"0.2473609"
"1140.0";"0.2602244"
"1150.0";"0.2644681"
"1160.0";"0.2663785"
"1170.0";"0.2639272"
"1180.0";"0.2668066"
"1190.0";"0.2646519"
"1200.0";"0.2750012"
"1210.0";"0.2771696"
"1220.0";"0.270132"
"1230.0";"0.2809395"
"1240.0";"0.3005154"
"1250.0";"0.2943772"
"1260.0";"0.2985572"
"1270.0";"0.3028038"
"1280.0";"0.2973069"
"1290.0";"0.2927175"
"1300.0";"0.2982106"
"1310.0";"0.2914062"
"1320.0";"0.2810168"
"1330.0";"0.2794384"
"1340.0";"0.2958175"
"1350.0";"0.2992536"
"1360.0";"0.2940245"
"1370.0";"0.2988235"
"1380.0";"0.2988132"
"1390.0";"0.3006122"
"1400.0";"0.3075721"
"1410.0";"0.3121006"
"1420.0";"0.3102975"
"1430.0";"0.3099655"
"1440.0";"0.3323947"
"1450.0";"0.3210786"
"1460.0";"0.3011084"
"1470.0";"0.3046505"
"1480.0";"0.318471"
"1490.0";"0.3254054"
"1500.0";"0.3369459"
"1510.0";"0.3407505"
"1520.0";"0.3527001"
"1530.0";"0.3627433"
"1540.0";"0.3580869"
"1550.0";"0.3701434"
"1560.0";"0.3727013"
"1570.0";"0.3595338"
"1580.0";"0.3661127"
"1590.0";"0.3699499"
"1600.0";"0.3708499"
"1610.0";"0.375815"
"1620.0";"0.3804493"
"1630.0";"0.3636478"
"1640.0";"0.3609962"
"1650.0";"0.3706359"
"1660.0";"0.3783229"
"1670.0";"0.4002304"
"1680.0";"0.4040773"
"1690.0";"0.4031741"
"1700.0";"0.4004501"
"1710.0";"0.3883741"
"1720.0";"0.3894418"
"1730.0";"0.3977889"
"1740.0";"0.4023934"
"1750.0";"0.4052475"
"1760.0";"0.4051347"
"1770.0";"0.3924142"
"1780.0";"0.3897042"
"1790.0";"0.3934463"
"1800.0";"0.3979409"
"1810.0";"0.3858495"
"1820.0";"0.3966871"
"1830.0";"0.4060028"
"1840.0";"0.3954763"
"1850.0";"0.4015369"
"1860.0";"0.3872691"
"1870.0";"0.3874497"
"1880.0";"0.3838403"
"1890.0";"0.3827955"
"1900.0";"0.382919"
"1910.0";"0.3709432"
"1920.0";"0.3815864"
"1930.0";"0.3770817"
"1940.0";"0.3926023"
"1950.0";"0.3926944"
"1960.0";"0.4172022"
"1970.0";"0.4170915"
"1980.0";"0.4152519"
"1990.0";"0.4157348"
"2000.0";"0.4117458"
"2010.0";"0.4143191"
"2020.0";"0.4149076"
"2030.0";"0.4138581"
"2040.0";"0.4232992"
"2050.0";"0.4253006"
"2060.0";"0.4313757"
"2070.0";"0.411933"
"2080.0";"0.3961408"
"2090.0";"0.4000036"
"2100.0";"0.4039867"
"2110.0";"0.4177212"
"2120.0";"0.4356891"
"2130.0";"0.4258397"
"2140.0";"0.4241852"
"2150.0";"0.4121592"
"2160.0";"0.4206694"
"2170.0";"0.414198"
"2180.0";"0.4065245"
"2190.0";"0.4060974"
"2200.0";"0.403383"
"2210.0";"0.4020412"
"2220.0";"0.3936349"
"2230.0";"0.3902471"
"2240.0";"0.3965154"
"2250.0";"0.3940844"
"2260.0";"0.4056791"
"2270.0";"0.4131669"
"2280.0";"0.4189047"
"2290.0";"0.4154245"
"2300.0";"0.4152276"
"2310.0";"0.431379"
"2320.0";"0.429999"
"2330.0";"0.4147871"
"2340.0";"0.4105805"
"2350.0";"0.4023125"
"2360.0";"0.4063734"
"2370.0";"0.394693"
"2380.0";"0.3888875"
"2390.0";"0.397067"
"2400.0";"0.4238997"
"2410.0";"0.4045449"
"2420.0";"0.4112254"
"2430.0";"0.4108397"
"2440.0";"0.4100319"
"2450.0";"0.4131906"
"2460.0";"0.4189913"
"2470.0";"0.418781"
"2480.0";"0.4243631"
"2490.0";"0.4161788"
"2500.0";"0.4259447"
"2510.0";"0.4253421"
"2520.0";"0.4396717"
"2530.0";"0.4390761"
"2540.0";"0.4396043"
"2550.0";"0.4449839"
"2560.0";"0.4461955"
"2570.0";"0.4298044"
"2580.0";"0.4338144"
"2590.0";"0.4376891"
"2600.0";"0.4200806"
"2610.0";"0.4228604"
"2620.0";"0.428224"
"2630.0";"0.4415757"
"2640.0";"0.4417165"
"2650.0";"0.4390297"
"2660.0";"0.4560617"
"2670.0";"0.4537688"
"2680.0";"0.451506"
"2690.0";"0.4590931"
"2700.0";"0.4575367"
"2710.0";"0.4544706"
"2720.0";"0.46232"
"2730.0";"0.4514034"
"2740.0";"0.4391112"
"2750.0";"0.4589681"
"2760.0";"0.4636835"
"2770.0";"0.4625238"
"2780.0";"0.4704394"
"2790.0";"0.4826958"
"2800.0";"0.4762124"
"2810.0";"0.4696085"
"2820.0";"0.4711874"
"2830.0";"0.4718312"
"2840.0";"0.4675713"
"2850.0";"0.457193"
"2860.0";"0.4578687"
"2870.0";"0.4527054"
"2880.0";"0.4649599"
"2890.0";"0.4721145"
"2900.0";"0.4906488"
"2910.0";"0.5047911"
"2920.0";"0.4981581"
"2930.0";"0.508256"
"2940.0";"0.5072287"
"2950.0";"0.528775"
"2960.0";"0.5249539"
"2970.0";"0.5142148"
"2980.0";"0.5075861"
"2990.0";"0.5027747"
"3000.0";"0.499099"
"3010.0";"0.4986103"
"3020.0";"0.5004143"
"3030.0";"0.5000784"
"3040.0";"0.4940538"
"3050.0";"0.5045376"
"3060.0";"0.5204226"
"3070.0";"0.5235612"
"3080.0";"0.5359348"
"3090.0";"0.5446217"
"3100.0";"0.5502562"
"3110.0";"0.5609818"
"3120.0";"0.5761715"
"3130.0";"0.5654238"
"3140.0";"0.5574356"
"3150.0";"0.5577873"
"3160.0";"0.5575499"
"3170.0";"0.5580997"
"3180.0";"0.5677301"
"3190.0";"0.5809512"
"3200.0";"0.5950693"
"3210.0";"0.6057521"
"3220.0";"0.6057799"
"3230.0";"0.5827127"
"3240.0";"0.5833206"
"3250.0";"0.5672877"
"3260.0";"0.5553545"
"3270.0";"0.5434402"
"3280.0";"0.5557711"
"3290.0";"0.5606405"
"3300.0";"0.5439364"
"3310.0";"0.5574723"
"3320.0";"0.5764431"
"3330.0";"0.5783072"
"3340.0";"0.6021966"
"3350.0";"0.6179096"
"3360.0";"0.6316323"
"3370.0";"0.6104948"
"3380.0";"0.6182446"
