# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0759854"
"20.0";"0.0877274"
"30.0";"0.094371"
"40.0";"0.094245"
"50.0";"0.1011187"
"60.0";"0.1134078"
"70.0";"0.1177118"
"80.0";"0.1191703"
"90.0";"0.1185281"
"100.0";"0.1178233"
"110.0";"0.1155641"
"120.0";"0.115487"
"130.0";"0.1150691"
"140.0";"0.1098803"
"150.0";"0.1191239"
"160.0";"0.1144952"
"170.0";"0.1175933"
"180.0";"0.1171373"
"190.0";"0.1254588"
"200.0";"0.132055"
"210.0";"0.1240761"
"220.0";"0.1386957"
"230.0";"0.133018"
"240.0";"0.1332995"
"250.0";"0.1300174"
"260.0";"0.1348063"
"270.0";"0.1449906"
"280.0";"0.1500664"
"290.0";"0.1501818"
"300.0";"0.135817"
"310.0";"0.1602158"
"320.0";"0.1657088"
"330.0";"0.164187"
"340.0";"0.1686241"
"350.0";"0.1657445"
"360.0";"0.165995"
"370.0";"0.1741785"
"380.0";"0.1696329"
"390.0";"0.1615943"
"400.0";"0.1606351"
"410.0";"0.152593"
"420.0";"0.1621784"
"430.0";"0.1394358"
"440.0";"0.1578235"
"450.0";"0.1484008"
"460.0";"0.1565271"
"470.0";"0.1498343"
"480.0";"0.1580595"
"490.0";"0.1475445"
"500.0";"0.1401039"
"510.0";"0.1412711"
"520.0";"0.1549159"
"530.0";"0.1551023"
"540.0";"0.15154"
"550.0";"0.1551246"
"560.0";"0.1523414"
"570.0";"0.1440904"
"580.0";"0.1434291"
"590.0";"0.1539914"
"600.0";"0.1420591"
"610.0";"0.1474894"
"620.0";"0.1491453"
"630.0";"0.1504635"
"640.0";"0.1456836"
"650.0";"0.155186"
"660.0";"0.1560588"
"670.0";"0.144334"
"680.0";"0.1311497"
"690.0";"0.1423706"
"700.0";"0.14242"
"710.0";"0.1523154"
"720.0";"0.1524345"
"730.0";"0.1610072"
"740.0";"0.1619551"
"750.0";"0.148411"
"760.0";"0.1440432"
"770.0";"0.1518797"
"780.0";"0.1408191"
"790.0";"0.1441306"
"800.0";"0.1465968"
"810.0";"0.1392808"
"820.0";"0.1497296"
"830.0";"0.1865925"
"840.0";"0.15453"
"850.0";"0.1611699"
"860.0";"0.1612483"
"870.0";"0.1479813"
"880.0";"0.170859"
"890.0";"0.1458048"
"900.0";"0.1355691"
"910.0";"0.1313484"
"920.0";"0.133521"
"930.0";"0.1496599"
"940.0";"0.158465"
"950.0";"0.1448105"
"960.0";"0.1530695"
"970.0";"0.1434796"
"980.0";"0.1373613"
"990.0";"0.1379174"
"1000.0";"0.1423257"
"1010.0";"0.1371883"
"1020.0";"0.1462502"
"1030.0";"0.1421651"
"1040.0";"0.1450385"
"1050.0";"0.1516122"
"1060.0";"0.1363395"
"1070.0";"0.1326719"
"1080.0";"0.1359656"
"1090.0";"0.1336426"
"1100.0";"0.150785"
"1110.0";"0.1597335"
"1120.0";"0.1494896"
"1130.0";"0.1612137"
"1140.0";"0.1517661"
"1150.0";"0.1585509"
"1160.0";"0.1401997"
"1170.0";"0.1434889"
"1180.0";"0.1615601"
"1190.0";"0.1462533"
"1200.0";"0.1456067"
"1210.0";"0.1638587"
"1220.0";"0.1789246"
"1230.0";"0.1831467"
"1240.0";"0.1782287"
"1250.0";"0.1473302"
"1260.0";"0.1634172"
"1270.0";"0.1621233"
"1280.0";"0.167344"
"1290.0";"0.1683578"
"1300.0";"0.1556225"
"1310.0";"0.1588044"
"1320.0";"0.1687391"
"1330.0";"0.1580912"
"1340.0";"0.174676"
"1350.0";"0.1739642"
