# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"4.784664"
"10.0";"4.739022"
"20.0";"4.544817"
"30.0";"4.634252"
"40.0";"4.649606"
"50.0";"4.606177"
"60.0";"4.359852"
"70.0";"3.991678"
"80.0";"3.916628"
"90.0";"4.153677"
"100.0";"4.269936"
"110.0";"4.250201"
"120.0";"4.060078"
"130.0";"3.907429"
"140.0";"3.982492"
"150.0";"3.937642"
"160.0";"4.009327"
"170.0";"3.959022"
"180.0";"3.982337"
"190.0";"3.952785"
"200.0";"4.120444"
"210.0";"4.105536"
"220.0";"3.994334"
"230.0";"3.981261"
"240.0";"3.892789"
"250.0";"3.826882"
"260.0";"3.602818"
"270.0";"3.705853"
"280.0";"3.515192"
"290.0";"3.506727"
"300.0";"3.4956"
"310.0";"3.510745"
"320.0";"3.239287"
"330.0";"3.210446"
"340.0";"3.458852"
"350.0";"3.420371"
"360.0";"3.5422"
"370.0";"3.676159"
"380.0";"3.686064"
"390.0";"3.680502"
"400.0";"3.718158"
"410.0";"3.709224"
"420.0";"3.812515"
"430.0";"4.13744"
"440.0";"4.227082"
"450.0";"4.122291"
"460.0";"3.980761"
"470.0";"3.934867"
"480.0";"3.888375"
"490.0";"3.757982"
"500.0";"3.611271"
"510.0";"3.58679"
"520.0";"3.504665"
"530.0";"3.784397"
"540.0";"3.581438"
"550.0";"3.570796"
"560.0";"3.823319"
"570.0";"3.437577"
"580.0";"3.356692"
"590.0";"3.533796"
"600.0";"3.631571"
"610.0";"3.724363"
"620.0";"4.040976"
"630.0";"3.788954"
"640.0";"4.083279"
"650.0";"3.972509"
"660.0";"4.018912"
"670.0";"3.882402"
"680.0";"3.850834"
"690.0";"3.870023"
"700.0";"4.002539"
"710.0";"4.062234"
"720.0";"4.080154"
"730.0";"4.147221"
"740.0";"4.051136"
"750.0";"3.980049"
"760.0";"4.197259"
"770.0";"4.307418"
"780.0";"4.315894"
"790.0";"4.467332"
"800.0";"4.41635"
"810.0";"4.467618"
"820.0";"4.403626"
"830.0";"4.295053"
"840.0";"4.105429"
"850.0";"3.959184"
"860.0";"4.147263"
"870.0";"4.379554"
"880.0";"4.447851"
"890.0";"4.196915"
"900.0";"4.477137"
"910.0";"4.542817"
"920.0";"4.51175"
"930.0";"4.449175"
"940.0";"4.302016"
"950.0";"4.509332"
"960.0";"4.72722"
"970.0";"4.806392"
"980.0";"4.927953"
"990.0";"4.68008"
"1000.0";"4.444551"
"1010.0";"4.374525"
"1020.0";"4.315909"
"1030.0";"4.562726"
"1040.0";"4.572711"
"1050.0";"4.510752"
"1060.0";"4.654644"
"1070.0";"4.500748"
"1080.0";"4.783688"
"1090.0";"4.687587"
"1100.0";"4.641383"
"1110.0";"4.85323"
"1120.0";"4.757867"
"1130.0";"4.815896"
"1140.0";"4.908472"
"1150.0";"4.759346"
"1160.0";"4.905428"
"1170.0";"4.825435"
"1180.0";"4.990064"
"1190.0";"4.987687"
"1200.0";"4.760743"
"1210.0";"4.92826"
"1220.0";"5.093719"
"1230.0";"5.248102"
"1240.0";"5.375442"
"1250.0";"5.410203"
"1260.0";"5.182843"
"1270.0";"5.233838"
"1280.0";"5.198544"
"1290.0";"4.990744"
"1300.0";"4.837001"
"1310.0";"4.720561"
"1320.0";"4.941735"
"1330.0";"4.981823"
"1340.0";"5.010962"
"1350.0";"5.146788"
"1360.0";"5.046287"
"1370.0";"4.874461"
"1380.0";"5.25431"
"1390.0";"5.228742"
"1400.0";"5.386312"
"1410.0";"5.137017"
"1420.0";"4.994999"
"1430.0";"4.934007"
"1440.0";"5.170351"
"1450.0";"5.185501"
"1460.0";"5.179165"
"1470.0";"5.131833"
"1480.0";"5.325153"
"1490.0";"5.279437"
"1500.0";"4.86101"
"1510.0";"5.031191"
"1520.0";"4.920374"
"1530.0";"5.093927"
"1540.0";"5.216615"
