# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL5"
"0.0";"4.042883"
"10.0";"4.124482"
"20.0";"4.396163"
"30.0";"4.340112"
"40.0";"4.199706"
"50.0";"4.314939"
"60.0";"4.366416"
"70.0";"4.404766"
"80.0";"4.416047"
"90.0";"4.36231"
"100.0";"4.295498"
"110.0";"4.447514"
"120.0";"4.6026"
"130.0";"4.453731"
"140.0";"4.602847"
"150.0";"4.629393"
"160.0";"5.060331"
"170.0";"4.985761"
"180.0";"5.063767"
"190.0";"4.783672"
"200.0";"4.950922"
"210.0";"5.255628"
"220.0";"5.150032"
"230.0";"5.347848"
"240.0";"5.47309"
"250.0";"5.327596"
"260.0";"5.31458"
"270.0";"5.238276"
"280.0";"5.24039"
"290.0";"5.006859"
"300.0";"4.9929"
"310.0";"5.15934"
"320.0";"5.127159"
"330.0";"5.237296"
"340.0";"5.391392"
"350.0";"5.37648"
"360.0";"5.308476"
"370.0";"5.471518"
"380.0";"5.381355"
"390.0";"5.233538"
"400.0";"5.193762"
"410.0";"5.205057"
"420.0";"5.312288"
"430.0";"5.276004"
"440.0";"5.306485"
"450.0";"5.209767"
"460.0";"5.250957"
"470.0";"5.319654"
"480.0";"5.1805"
"490.0";"4.93038"
"500.0";"5.040812"
"510.0";"5.099494"
"520.0";"5.313872"
"530.0";"5.417942"
"540.0";"5.556486"
"550.0";"5.840345"
"560.0";"5.884809"
"570.0";"5.759995"
"580.0";"5.751355"
"590.0";"5.882905"
"600.0";"6.00956"
"610.0";"5.78038"
"620.0";"5.653972"
"630.0";"5.670823"
"640.0";"5.818377"
"650.0";"5.93972"
"660.0";"6.047906"
"670.0";"6.002097"
"680.0";"6.141543"
"690.0";"6.159647"
"700.0";"6.239816"
"710.0";"6.01926"
"720.0";"6.180164"
"730.0";"6.148749"
"740.0";"6.219698"
"750.0";"6.43176"
"760.0";"6.49158"
"770.0";"6.519225"
"780.0";"6.333178"
"790.0";"6.211229"
"800.0";"6.200993"
"810.0";"6.197935"
"820.0";"5.979549"
"830.0";"5.782601"
"840.0";"5.8536"
"850.0";"5.565218"
"860.0";"5.832967"
"870.0";"5.755564"
"880.0";"5.837402"
"890.0";"5.747378"
"900.0";"5.667487"
"910.0";"5.651406"
"920.0";"5.415709"
"930.0";"5.527134"
"940.0";"5.693631"
"950.0";"5.595256"
"960.0";"5.347403"
"970.0";"5.332232"
"980.0";"5.300581"
"990.0";"5.24903"
"1000.0";"5.47799"
"1010.0";"5.332083"
"1020.0";"5.158516"
"1030.0";"4.927474"
"1040.0";"4.891095"
"1050.0";"5.244987"
"1060.0";"5.014013"
"1070.0";"5.006879"
"1080.0";"5.037162"
"1090.0";"4.945261"
"1100.0";"5.107369"
"1110.0";"4.913831"
"1120.0";"5.127279"
"1130.0";"4.979069"
"1140.0";"5.015727"
"1150.0";"4.788479"
"1160.0";"4.803765"
"1170.0";"4.970972"
"1180.0";"5.132383"
"1190.0";"5.004387"
"1200.0";"4.975696"
"1210.0";"4.8766"
"1220.0";"4.94608"
"1230.0";"4.759603"
"1240.0";"4.777964"
"1250.0";"4.89924"
"1260.0";"4.759071"
"1270.0";"4.742238"
"1280.0";"4.858714"
"1290.0";"4.613208"
"1300.0";"4.59335"
"1310.0";"4.416287"
"1320.0";"4.432181"
"1330.0";"4.227962"
"1340.0";"4.295881"
"1350.0";"4.21121"
"1360.0";"4.137599"
"1370.0";"4.010112"
"1380.0";"3.902072"
"1390.0";"3.823713"
"1400.0";"4.135742"
"1410.0";"4.069582"
"1420.0";"4.093709"
"1430.0";"4.049822"
"1440.0";"4.022092"
"1450.0";"4.218731"
"1460.0";"4.213341"
"1470.0";"4.067112"
"1480.0";"4.301276"
"1490.0";"4.535515"
"1500.0";"4.527443"
"1510.0";"4.208116"
"1520.0";"4.348099"
"1530.0";"4.398544"
"1540.0";"4.126764"
"1550.0";"3.897667"
"1560.0";"3.804562"
"1570.0";"3.861878"
"1580.0";"4.290102"
"1590.0";"4.322877"
"1600.0";"4.214313"
"1610.0";"4.073429"
"1620.0";"4.025528"
"1630.0";"3.997636"
"1640.0";"4.191297"
"1650.0";"4.169924"
"1660.0";"4.409817"
"1670.0";"4.47792"
"1680.0";"4.268805"
"1690.0";"4.349782"
"1700.0";"4.199563"
"1710.0";"4.318325"
"1720.0";"4.276412"
"1730.0";"4.251085"
"1740.0";"4.273222"
"1750.0";"4.454406"
"1760.0";"4.274823"
"1770.0";"4.294424"
"1780.0";"4.197693"
"1790.0";"4.305405"
"1800.0";"4.095544"
"1810.0";"4.333024"
"1820.0";"4.152693"
"1830.0";"4.097285"
"1840.0";"3.78359"
"1850.0";"3.892001"
"1860.0";"3.822835"
"1870.0";"3.700395"
"1880.0";"3.454799"
"1890.0";"3.62106"
"1900.0";"3.416266"
"1910.0";"3.605587"
"1920.0";"3.750056"
"1930.0";"3.590997"
"1940.0";"3.526765"
"1950.0";"3.818057"
"1960.0";"3.640735"
"1970.0";"3.456236"
"1980.0";"3.351679"
"1990.0";"3.29152"
"2000.0";"3.164375"
"2010.0";"2.979806"
"2020.0";"2.949573"
"2030.0";"2.928177"
"2040.0";"2.817536"
"2050.0";"2.620836"
"2060.0";"2.509211"
"2070.0";"2.488498"
"2080.0";"2.463464"
"2090.0";"2.518753"
"2100.0";"2.493264"
"2110.0";"2.444114"
"2120.0";"2.681662"
"2130.0";"2.741338"
"2140.0";"2.775707"
"2150.0";"2.837365"
"2160.0";"2.712504"
"2170.0";"2.744329"
"2180.0";"2.721562"
"2190.0";"2.792617"
"2200.0";"2.445826"
"2210.0";"2.375526"
"2220.0";"2.657701"
"2230.0";"2.698503"
"2240.0";"2.473145"
"2250.0";"2.470666"
"2260.0";"2.369073"
"2270.0";"2.69583"
"2280.0";"2.547583"
"2290.0";"2.789741"
"2300.0";"2.693267"
"2310.0";"2.676654"
"2320.0";"2.665387"
"2330.0";"2.462924"
"2340.0";"2.228475"
"2350.0";"2.021571"
"2360.0";"2.180392"
"2370.0";"2.137529"
"2380.0";"2.203415"
"2390.0";"2.35098"
"2400.0";"2.331237"
"2410.0";"2.600185"
"2420.0";"2.724616"
"2430.0";"2.639392"
"2440.0";"2.565833"
"2450.0";"2.755508"
"2460.0";"2.862567"
"2470.0";"2.830419"
"2480.0";"2.98914"
"2490.0";"2.826452"
"2500.0";"2.965935"
"2510.0";"3.101871"
"2520.0";"2.926873"
"2530.0";"2.858021"
"2540.0";"2.893493"
"2550.0";"2.819407"
"2560.0";"2.836668"
"2570.0";"2.855165"
"2580.0";"2.706846"
"2590.0";"2.791431"
"2600.0";"2.737184"
"2610.0";"2.766621"
"2620.0";"2.793274"
"2630.0";"2.77364"
"2640.0";"2.802117"
"2650.0";"2.77463"
"2660.0";"2.810121"
"2670.0";"2.798785"
"2680.0";"2.754963"
"2690.0";"2.688821"
"2700.0";"2.67167"
"2710.0";"2.65734"
"2720.0";"2.691982"
"2730.0";"2.644074"
"2740.0";"2.681019"
"2750.0";"2.641576"
"2760.0";"2.718989"
"2770.0";"2.634171"
"2780.0";"2.658946"
"2790.0";"2.686428"
"2800.0";"2.673654"
"2810.0";"2.718528"
"2820.0";"2.710856"
"2830.0";"2.776307"
"2840.0";"2.713443"
"2850.0";"2.718878"
"2860.0";"2.751397"
"2870.0";"2.752743"
"2880.0";"2.754886"
"2890.0";"2.861834"
"2900.0";"2.850139"
"2910.0";"2.837456"
"2920.0";"2.840948"
"2930.0";"2.798961"
"2940.0";"2.776564"
"2950.0";"2.735552"
