# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL14"
"0.0";"5.79524"
"10.0";"5.584596"
"20.0";"5.485141"
"30.0";"5.477267"
"40.0";"5.393951"
"50.0";"5.781711"
"60.0";"6.007565"
"70.0";"5.79463"
"80.0";"5.511263"
"90.0";"5.722639"
"100.0";"6.202625"
"110.0";"6.321555"
"120.0";"6.189354"
"130.0";"5.780271"
"140.0";"5.206491"
"150.0";"5.366076"
"160.0";"5.442551"
"170.0";"5.666128"
"180.0";"5.439066"
"190.0";"5.234401"
"200.0";"5.35122"
"210.0";"5.301203"
"220.0";"5.197042"
"230.0";"5.182017"
"240.0";"4.997441"
"250.0";"4.780839"
"260.0";"4.990309"
"270.0";"4.766757"
"280.0";"4.684273"
"290.0";"4.838788"
"300.0";"4.68696"
"310.0";"4.901803"
"320.0";"4.775984"
"330.0";"5.089293"
"340.0";"5.191836"
"350.0";"5.055027"
"360.0";"4.803344"
"370.0";"4.816625"
"380.0";"5.018959"
"390.0";"5.296237"
"400.0";"5.490261"
"410.0";"5.589117"
"420.0";"5.543077"
"430.0";"5.402012"
"440.0";"5.232994"
"450.0";"4.945163"
"460.0";"5.655557"
"470.0";"5.753066"
"480.0";"5.904363"
"490.0";"6.032895"
"500.0";"6.123056"
"510.0";"6.040094"
"520.0";"5.569236"
"530.0";"5.394367"
"540.0";"5.511576"
"550.0";"5.564511"
"560.0";"5.891818"
"570.0";"6.183317"
"580.0";"6.068424"
"590.0";"5.735788"
"600.0";"5.440279"
"610.0";"5.661789"
"620.0";"5.548657"
"630.0";"5.428614"
"640.0";"5.234442"
"650.0";"5.241972"
"660.0";"5.382884"
"670.0";"5.288299"
"680.0";"5.190255"
"690.0";"5.097372"
"700.0";"4.823912"
"710.0";"4.599162"
"720.0";"4.973553"
"730.0";"5.030617"
"740.0";"4.806823"
"750.0";"4.853947"
"760.0";"5.315728"
"770.0";"5.337231"
"780.0";"5.037961"
"790.0";"5.290382"
"800.0";"5.62782"
"810.0";"5.627906"
"820.0";"5.768579"
"830.0";"5.814674"
"840.0";"5.667813"
"850.0";"5.637229"
"860.0";"5.733055"
"870.0";"5.392026"
"880.0";"5.715091"
"890.0";"5.668783"
"900.0";"5.78816"
"910.0";"6.057794"
"920.0";"6.111481"
"930.0";"6.038219"
"940.0";"6.196743"
"950.0";"6.070699"
"960.0";"5.953668"
"970.0";"5.998615"
"980.0";"5.977183"
"990.0";"6.061294"
"1000.0";"6.121342"
"1010.0";"5.885679"
"1020.0";"5.722223"
"1030.0";"5.421683"
"1040.0";"5.530716"
"1050.0";"5.57507"
"1060.0";"5.533742"
"1070.0";"5.536963"
"1080.0";"5.895605"
"1090.0";"5.926099"
"1100.0";"6.029298"
"1110.0";"5.983294"
"1120.0";"6.04246"
"1130.0";"5.715017"
"1140.0";"5.667665"
"1150.0";"5.679219"
"1160.0";"5.934799"
"1170.0";"5.74613"
"1180.0";"5.880632"
"1190.0";"5.723355"
"1200.0";"5.682088"
"1210.0";"5.332069"
"1220.0";"5.071337"
"1230.0";"5.216208"
"1240.0";"5.493173"
"1250.0";"5.342607"
"1260.0";"4.970023"
"1270.0";"4.896616"
"1280.0";"4.435183"
"1290.0";"4.506054"
"1300.0";"4.615667"
"1310.0";"4.638075"
"1320.0";"4.591084"
"1330.0";"4.541299"
"1340.0";"4.380436"
"1350.0";"4.518644"
"1360.0";"4.338039"
"1370.0";"4.120327"
"1380.0";"3.89375"
"1390.0";"3.828157"
"1400.0";"3.837687"
"1410.0";"3.860025"
"1420.0";"3.919513"
"1430.0";"3.987621"
"1440.0";"4.075308"
"1450.0";"3.901158"
"1460.0";"3.88712"
"1470.0";"3.901831"
"1480.0";"3.977286"
"1490.0";"3.992744"
"1500.0";"3.90131"
"1510.0";"3.828526"
"1520.0";"3.900823"
"1530.0";"3.950642"
"1540.0";"3.885911"
"1550.0";"3.762169"
"1560.0";"3.629187"
"1570.0";"3.68768"
"1580.0";"3.504603"
"1590.0";"3.467633"
"1600.0";"3.484238"
"1610.0";"3.461234"
"1620.0";"3.610026"
"1630.0";"3.659058"
"1640.0";"3.659595"
"1650.0";"3.485559"
"1660.0";"3.495247"
"1670.0";"3.585335"
"1680.0";"3.526704"
"1690.0";"3.584209"
"1700.0";"3.594992"
"1710.0";"3.598847"
"1720.0";"3.56901"
"1730.0";"3.622916"
"1740.0";"3.723414"
"1750.0";"3.752306"
"1760.0";"3.550773"
"1770.0";"3.374161"
"1780.0";"3.362124"
"1790.0";"3.301888"
"1800.0";"3.40826"
"1810.0";"3.351613"
"1820.0";"3.30917"
"1830.0";"3.399351"
"1840.0";"3.599663"
"1850.0";"3.593487"
"1860.0";"3.624523"
"1870.0";"3.420473"
"1880.0";"3.503518"
"1890.0";"3.417855"
"1900.0";"3.330422"
"1910.0";"3.561048"
"1920.0";"3.521213"
"1930.0";"3.733681"
"1940.0";"3.71262"
"1950.0";"3.652879"
"1960.0";"3.694811"
"1970.0";"3.643679"
"1980.0";"3.680866"
"1990.0";"3.737351"
"2000.0";"3.692205"
"2010.0";"3.606866"
"2020.0";"3.475515"
"2030.0";"3.58571"
"2040.0";"3.772117"
"2050.0";"3.601227"
"2060.0";"3.639659"
"2070.0";"3.604722"
"2080.0";"3.720768"
"2090.0";"3.738197"
"2100.0";"3.594129"
"2110.0";"3.56835"
"2120.0";"3.578974"
"2130.0";"3.764637"
"2140.0";"3.647288"
"2150.0";"3.61407"
"2160.0";"3.526526"
"2170.0";"3.644361"
"2180.0";"3.500526"
"2190.0";"3.545477"
"2200.0";"3.605029"
"2210.0";"3.550053"
"2220.0";"3.704751"
"2230.0";"3.578439"
"2240.0";"3.608505"
"2250.0";"3.647238"
"2260.0";"3.58537"
"2270.0";"3.539481"
"2280.0";"3.599395"
"2290.0";"3.440087"
"2300.0";"3.459933"
"2310.0";"3.498607"
"2320.0";"3.442817"
"2330.0";"3.48848"
"2340.0";"3.564435"
"2350.0";"3.462219"
"2360.0";"3.485322"
"2370.0";"3.498703"
"2380.0";"3.668319"
"2390.0";"3.491393"
"2400.0";"3.400463"
"2410.0";"3.492533"
"2420.0";"3.445424"
"2430.0";"3.464523"
"2440.0";"3.470352"
"2450.0";"3.333429"
"2460.0";"3.303262"
"2470.0";"3.330511"
"2480.0";"3.277067"
"2490.0";"3.29654"
"2500.0";"3.233572"
"2510.0";"3.231323"
"2520.0";"3.2639"
"2530.0";"3.317517"
"2540.0";"3.251076"
"2550.0";"3.26637"
"2560.0";"3.30447"
"2570.0";"3.251116"
"2580.0";"3.269155"
"2590.0";"3.226293"
"2600.0";"3.345497"
"2610.0";"3.5617"
"2620.0";"3.669099"
"2630.0";"3.712174"
"2640.0";"3.714414"
"2650.0";"3.727096"
"2660.0";"3.711161"
"2670.0";"3.707576"
"2680.0";"3.634388"
"2690.0";"3.657016"
"2700.0";"3.697657"
"2710.0";"3.696168"
"2720.0";"3.712266"
"2730.0";"3.69304"
"2740.0";"3.685744"
"2750.0";"3.642479"
"2760.0";"3.644545"
"2770.0";"3.679958"
"2780.0";"3.697458"
"2790.0";"3.722239"
"2800.0";"3.775771"
"2810.0";"3.72536"
"2820.0";"3.759506"
"2830.0";"3.702692"
"2840.0";"3.690731"
"2850.0";"3.704019"
"2860.0";"3.759187"
"2870.0";"3.701198"
"2880.0";"3.72904"
"2890.0";"3.691439"
"2900.0";"3.775577"
"2910.0";"3.699132"
"2920.0";"3.709538"
"2930.0";"3.637488"
"2940.0";"3.735049"
"2950.0";"3.786824"
"2960.0";"3.749071"
"2970.0";"3.72573"
"2980.0";"3.702253"
"2990.0";"3.75148"
"3000.0";"3.780206"
"3010.0";"3.645156"
"3020.0";"3.743323"
"3030.0";"3.710573"
"3040.0";"3.735403"
"3050.0";"3.688903"
"3060.0";"3.685746"
"3070.0";"3.703236"
"3080.0";"3.74462"
"3090.0";"3.775278"
"3100.0";"3.755109"
"3110.0";"3.758099"
"3120.0";"3.774083"
"3130.0";"3.761209"
"3140.0";"3.767059"
"3150.0";"3.772315"
"3160.0";"3.713499"
"3170.0";"3.684301"
"3180.0";"3.703137"
"3190.0";"3.731883"
"3200.0";"3.760623"
"3210.0";"3.754407"
"3220.0";"3.707118"
"3230.0";"3.685817"
"3240.0";"3.631565"
"3250.0";"3.710697"
"3260.0";"3.647408"
"3270.0";"3.684425"
"3280.0";"3.692367"
"3290.0";"3.580693"
"3300.0";"3.676706"
"3310.0";"3.740382"
"3320.0";"3.630054"
"3330.0";"3.701974"
"3340.0";"3.725902"
"3350.0";"3.618038"
"3360.0";"3.680219"
"3370.0";"3.702865"
"3380.0";"3.669976"
"3390.0";"3.685072"
"3400.0";"3.708195"
"3410.0";"3.651629"
"3420.0";"3.621039"
"3430.0";"3.609212"
"3440.0";"3.665879"
"3450.0";"3.793116"
"3460.0";"3.708127"
"3470.0";"3.661533"
"3480.0";"3.70208"
"3490.0";"3.680992"
"3500.0";"3.735659"
"3510.0";"3.637529"
"3520.0";"3.664917"
"3530.0";"3.630916"
"3540.0";"3.710739"
"3550.0";"3.703776"
"3560.0";"3.696438"
"3570.0";"3.677852"
"3580.0";"3.639847"
"3590.0";"3.711324"
"3600.0";"3.76683"
"3610.0";"3.742755"
"3620.0";"3.6618"
"3630.0";"3.687315"
"3640.0";"3.641034"
"3650.0";"3.674619"
"3660.0";"3.665545"
"3670.0";"3.731679"
"3680.0";"3.681287"
"3690.0";"3.666617"
"3700.0";"3.638197"
"3710.0";"3.717683"
"3720.0";"3.671889"
"3730.0";"3.682819"
"3740.0";"3.729396"
"3750.0";"3.698135"
"3760.0";"3.725156"
"3770.0";"3.748276"
"3780.0";"3.691152"
"3790.0";"3.651314"
"3800.0";"3.669568"
"3810.0";"3.721132"
"3820.0";"3.59447"
"3830.0";"3.673459"
"3840.0";"3.71614"
"3850.0";"3.76683"
"3860.0";"3.730199"
"3870.0";"3.655218"
"3880.0";"3.675932"
"3890.0";"3.730309"
"3900.0";"3.720795"
"3910.0";"3.71924"
"3920.0";"3.716876"
