# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL17"
"0.0";"5.190892"
"10.0";"5.468774"
"20.0";"5.395263"
"30.0";"5.267292"
"40.0";"5.192586"
"50.0";"5.560217"
"60.0";"5.276554"
"70.0";"5.330832"
"80.0";"5.275811"
"90.0";"5.237761"
"100.0";"5.314121"
"110.0";"5.515611"
"120.0";"5.340484"
"130.0";"5.559625"
"140.0";"5.557938"
"150.0";"5.632232"
"160.0";"5.853328"
"170.0";"6.072145"
"180.0";"5.969898"
"190.0";"6.153041"
"200.0";"5.878566"
"210.0";"6.169027"
"220.0";"6.018441"
"230.0";"5.6275"
"240.0";"5.87255"
"250.0";"5.88149"
"260.0";"5.886282"
"270.0";"6.046294"
"280.0";"6.226532"
"290.0";"5.920421"
"300.0";"5.853592"
"310.0";"5.699709"
"320.0";"5.674815"
"330.0";"5.670083"
"340.0";"5.547291"
"350.0";"5.591104"
"360.0";"5.474295"
"370.0";"5.474634"
"380.0";"5.746144"
"390.0";"5.539005"
"400.0";"5.633729"
"410.0";"5.893766"
"420.0";"5.820949"
"430.0";"5.663147"
"440.0";"5.540037"
"450.0";"5.60248"
"460.0";"5.747468"
"470.0";"5.828472"
"480.0";"6.015883"
"490.0";"5.923624"
"500.0";"5.77869"
"510.0";"5.700572"
"520.0";"5.552227"
"530.0";"5.454091"
"540.0";"5.721446"
"550.0";"5.580912"
"560.0";"5.480836"
"570.0";"5.501929"
"580.0";"5.557298"
"590.0";"5.498018"
"600.0";"5.362161"
"610.0";"5.256124"
"620.0";"5.205863"
"630.0";"5.105158"
"640.0";"5.271707"
"650.0";"4.927091"
"660.0";"4.807871"
"670.0";"5.024263"
"680.0";"5.079475"
"690.0";"4.855114"
"700.0";"4.893954"
"710.0";"4.865149"
"720.0";"4.837546"
"730.0";"4.860923"
"740.0";"4.848174"
"750.0";"5.047645"
"760.0";"4.939965"
"770.0";"5.098989"
"780.0";"5.315258"
"790.0";"5.367937"
"800.0";"5.227064"
"810.0";"5.327359"
"820.0";"5.421236"
"830.0";"5.556162"
"840.0";"5.705596"
"850.0";"5.767901"
"860.0";"5.698643"
"870.0";"5.746725"
"880.0";"5.709031"
"890.0";"5.552206"
"900.0";"5.158449"
"910.0";"5.25453"
"920.0";"5.26537"
"930.0";"5.042297"
"940.0";"4.987015"
"950.0";"4.930311"
"960.0";"4.746409"
"970.0";"4.668028"
"980.0";"4.654054"
"990.0";"4.495955"
"1000.0";"4.569489"
"1010.0";"4.557237"
"1020.0";"4.765301"
"1030.0";"4.659378"
"1040.0";"4.2377"
"1050.0";"4.513319"
"1060.0";"4.476308"
"1070.0";"4.698798"
"1080.0";"4.530941"
"1090.0";"4.59461"
"1100.0";"4.541333"
"1110.0";"3.958291"
"1120.0";"3.969905"
"1130.0";"3.804248"
"1140.0";"3.646633"
"1150.0";"3.843234"
"1160.0";"3.82413"
"1170.0";"3.775782"
"1180.0";"3.513089"
"1190.0";"3.658733"
"1200.0";"3.716661"
"1210.0";"3.604811"
"1220.0";"3.729423"
"1230.0";"3.389834"
"1240.0";"3.350139"
"1250.0";"3.423139"
"1260.0";"3.322202"
"1270.0";"3.183414"
"1280.0";"3.163093"
"1290.0";"3.324526"
"1300.0";"3.336038"
"1310.0";"3.205477"
"1320.0";"3.241796"
"1330.0";"3.248689"
"1340.0";"3.030002"
"1350.0";"2.922631"
"1360.0";"3.118206"
"1370.0";"3.022082"
"1380.0";"2.974444"
"1390.0";"3.406235"
"1400.0";"3.407381"
"1410.0";"3.331143"
"1420.0";"3.467208"
"1430.0";"3.203192"
"1440.0";"2.974088"
"1450.0";"2.674045"
"1460.0";"2.679541"
"1470.0";"2.643819"
"1480.0";"2.806135"
"1490.0";"3.195683"
"1500.0";"3.176426"
"1510.0";"3.313364"
"1520.0";"3.221243"
"1530.0";"3.219668"
"1540.0";"3.134186"
"1550.0";"3.27262"
"1560.0";"3.066283"
"1570.0";"3.261128"
"1580.0";"3.165297"
"1590.0";"3.254933"
"1600.0";"3.396168"
"1610.0";"3.226635"
"1620.0";"3.221978"
"1630.0";"3.231644"
"1640.0";"3.04371"
"1650.0";"3.079273"
"1660.0";"3.174422"
"1670.0";"3.256963"
"1680.0";"3.053662"
"1690.0";"2.868635"
"1700.0";"2.948153"
"1710.0";"3.046444"
"1720.0";"3.17505"
"1730.0";"3.158741"
"1740.0";"3.210762"
"1750.0";"3.407947"
"1760.0";"3.284748"
"1770.0";"3.386713"
"1780.0";"3.347988"
"1790.0";"3.289761"
"1800.0";"3.116323"
"1810.0";"3.343523"
"1820.0";"2.928888"
"1830.0";"2.842194"
"1840.0";"3.033969"
"1850.0";"3.061668"
"1860.0";"2.956358"
"1870.0";"2.93385"
"1880.0";"3.014828"
"1890.0";"3.119217"
"1900.0";"3.13876"
"1910.0";"2.991109"
"1920.0";"3.059258"
"1930.0";"2.994795"
"1940.0";"3.046263"
"1950.0";"3.083372"
"1960.0";"3.249532"
"1970.0";"3.141508"
"1980.0";"3.01737"
"1990.0";"2.99871"
"2000.0";"2.906822"
"2010.0";"2.968276"
"2020.0";"2.894011"
"2030.0";"2.991342"
"2040.0";"3.094576"
"2050.0";"2.995452"
"2060.0";"2.789211"
"2070.0";"2.918196"
"2080.0";"3.037245"
"2090.0";"2.956845"
"2100.0";"3.067358"
"2110.0";"2.951595"
"2120.0";"2.921022"
"2130.0";"3.035204"
"2140.0";"2.968177"
"2150.0";"3.224885"
"2160.0";"3.029758"
"2170.0";"3.198496"
"2180.0";"3.065347"
"2190.0";"3.096086"
"2200.0";"3.2383"
"2210.0";"3.159303"
"2220.0";"3.15008"
"2230.0";"3.01256"
"2240.0";"2.974908"
"2250.0";"3.026312"
"2260.0";"3.300596"
"2270.0";"3.18905"
"2280.0";"3.271145"
"2290.0";"3.245172"
"2300.0";"3.164903"
"2310.0";"3.19476"
"2320.0";"2.971943"
"2330.0";"3.095549"
"2340.0";"3.063166"
"2350.0";"3.050647"
"2360.0";"3.02721"
"2370.0";"3.096766"
"2380.0";"3.04467"
"2390.0";"3.199274"
"2400.0";"3.211168"
"2410.0";"3.096125"
"2420.0";"3.060935"
"2430.0";"3.136637"
"2440.0";"3.176803"
"2450.0";"3.188265"
"2460.0";"2.993937"
"2470.0";"3.277892"
"2480.0";"3.502436"
"2490.0";"3.50525"
"2500.0";"3.645189"
"2510.0";"3.473186"
"2520.0";"3.422813"
"2530.0";"3.301367"
"2540.0";"3.486271"
"2550.0";"3.389541"
"2560.0";"3.572067"
"2570.0";"3.511242"
"2580.0";"3.412719"
"2590.0";"3.485537"
"2600.0";"3.225739"
"2610.0";"3.449591"
"2620.0";"3.249094"
"2630.0";"3.258526"
"2640.0";"3.195699"
"2650.0";"3.198718"
"2660.0";"3.321138"
"2670.0";"3.512079"
"2680.0";"3.179974"
"2690.0";"3.399972"
"2700.0";"3.433284"
"2710.0";"3.405274"
"2720.0";"3.027609"
"2730.0";"3.095332"
"2740.0";"3.215993"
"2750.0";"3.15853"
"2760.0";"2.952864"
"2770.0";"2.836151"
"2780.0";"2.830624"
"2790.0";"2.739824"
"2800.0";"2.861048"
"2810.0";"2.938056"
"2820.0";"3.160717"
"2830.0";"3.145077"
"2840.0";"3.281471"
"2850.0";"3.23248"
"2860.0";"3.11194"
"2870.0";"3.215754"
"2880.0";"3.26342"
"2890.0";"3.009597"
"2900.0";"3.009022"
"2910.0";"3.252599"
"2920.0";"3.196098"
"2930.0";"3.173832"
"2940.0";"3.367122"
"2950.0";"3.207968"
"2960.0";"3.353936"
"2970.0";"3.257043"
"2980.0";"3.231547"
"2990.0";"3.090172"
"3000.0";"3.088995"
"3010.0";"2.991529"
"3020.0";"3.205085"
"3030.0";"3.357236"
"3040.0";"3.302091"
"3050.0";"3.43727"
"3060.0";"3.348255"
"3070.0";"3.27307"
"3080.0";"2.946414"
"3090.0";"2.732622"
"3100.0";"2.953145"
"3110.0";"2.918209"
"3120.0";"3.019305"
"3130.0";"3.072032"
"3140.0";"3.38632"
"3150.0";"3.406145"
"3160.0";"3.392751"
"3170.0";"3.50766"
"3180.0";"3.393256"
"3190.0";"3.353561"
"3200.0";"3.209129"
"3210.0";"3.177872"
"3220.0";"3.045145"
"3230.0";"3.106261"
"3240.0";"3.147953"
"3250.0";"3.071237"
"3260.0";"3.110559"
"3270.0";"3.014291"
"3280.0";"3.058231"
"3290.0";"2.989777"
"3300.0";"3.183277"
"3310.0";"3.242693"
"3320.0";"3.180259"
"3330.0";"3.275259"
"3340.0";"3.28211"
"3350.0";"3.145505"
"3360.0";"3.160064"
"3370.0";"3.213259"
"3380.0";"3.294287"
"3390.0";"3.534659"
"3400.0";"3.529134"
"3410.0";"3.365714"
"3420.0";"3.309561"
"3430.0";"3.222131"
"3440.0";"3.309674"
"3450.0";"3.286881"
"3460.0";"3.076177"
"3470.0";"2.9665"
"3480.0";"2.92294"
"3490.0";"3.017512"
"3500.0";"3.021725"
"3510.0";"2.979709"
"3520.0";"2.959901"
"3530.0";"2.952972"
"3540.0";"2.957129"
"3550.0";"3.054044"
"3560.0";"2.953818"
"3570.0";"2.855483"
"3580.0";"3.034126"
"3590.0";"2.957175"
"3600.0";"2.911686"
"3610.0";"3.068858"
"3620.0";"3.076084"
"3630.0";"3.002054"
"3640.0";"3.077827"
"3650.0";"3.051734"
"3660.0";"3.2094"
"3670.0";"3.123793"
"3680.0";"3.163109"
"3690.0";"3.11475"
"3700.0";"3.088605"
"3710.0";"3.189664"
"3720.0";"3.064821"
"3730.0";"3.131306"
"3740.0";"3.098883"
"3750.0";"3.236326"
